,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
33,21836,Sun Belt,2026,"[0, 7, 0, 13]",20,0.9384668991842116,Appalachian State,False,6.2719558041,Conference USA,2572,"[7, 7, 0, 7]",21,0.06153310081578844,Southern Mississippi,400548032,False,2014,regular,2014-09-20T19:00:00.000Z,,M. M. Roberts Stadium,3815,4
34,25211,Sun Belt,70,"[0, 7, 10, 7]",24,0.00020990072990167974,Idaho,False,4.46083291289999,Mid-American,195,"[7, 10, 3, 16]",36,0.9997900992700983,Ohio,400548112,False,2014,regular,2014-09-20T19:00:00.000Z,,Peden Stadium,3876,4
35,29029,Mountain West,328,"[7, 0, 7, 0, 0]",14,0.1466760284114852,Utah State,False,8.4570832236,Sun Belt,2032,"[0, 0, 7, 7, 7]",21,0.8533239715885148,Arkansas State,400548203,False,2014,regular,2014-09-20T19:00:00.000Z,,Centennial Bank Stadium,3625,4
36,11348,Sun Belt,290,"[7, 7, 7, 7]",28,0.9956567514642157,Georgia Southern,True,3.7683294551,Sun Belt,6,"[0, 6, 0, 0]",6,0.004343248535784252,South Alabama,400548414,False,2014,regular,2014-09-20T19:30:00.000Z,,Ladd Peebles Stadium,3797,4
37,24651,Mountain West,167,"[7, 14, 3, 14]",38,0.9311348554060045,New Mexico,False,8.5950466695,Sun Belt,166,"[0, 14, 14, 7]",35,0.06886514459399554,New Mexico State,400548197,False,2014,regular,2014-09-20T20:00:00.000Z,,Aggie Memorial Stadium,3601,4
38,33337,Sun Belt,309,"[3, 0, 0, 6]",9,8.856607889851098e-05,Louisiana,False,2.3785894294,Mountain West,68,"[14, 7, 10, 3]",34,0.9999114339211015,Boise State,400548194,False,2014,regular,2014-09-20T22:30:00.000Z,,Albertsons Stadium,3653,4
39,24535,Sun Belt,2026,"[0, 14, 0, 0]",14,0.003292983168855068,Appalachian State,True,1.4501807341,Sun Belt,290,"[10, 14, 0, 10]",34,0.9967070168311449,Georgia Southern,400550418,False,2014,regular,2014-09-25T19:30:00.000Z,,Paulson Stadium,3608,5
40,14887,Sun Belt,6,"[14, 6, 7, 7]",34,,South Alabama,True,,Sun Belt,70,"[0, 0, 10, 0]",10,,Idaho,400548416,False,2014,regular,2014-09-27T17:00:00.000Z,,Kibbie Dome,3791,5
41,18544,Sun Belt,2653,"[0, 14, 0, 6]",20,0.9399213033378238,Troy,True,6.158028393,Sun Belt,2433,"[10, 3, 6, 3]",22,0.06007869666217625,Louisiana Monroe,400548417,False,2014,regular,2014-09-27T19:00:00.000Z,,Malone Stadium,3817,5
42,101987,Sun Belt,166,"[0, 7, 0, 0]",7,2.3305184598809703e-06,New Mexico State,False,0.1632291015,SEC,99,"[14, 28, 14, 7]",63,0.9999976694815401,LSU,400548379,False,2014,regular,2014-09-27T19:30:00.000Z,,Tiger Stadium,3958,5
43,21353,Sun Belt,326,"[0, 7, 10, 0, 7, 7, 6]",37,0.8428746675524995,Texas State,False,8.4276368033,American Athletic,202,"[0, 0, 3, 14, 7, 7, 3]",34,0.15712533244750052,Tulsa,400547680,False,2014,regular,2014-09-27T20:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,5
44,24215,Sun Belt,6,"[10, 10, 20, 7]",47,0.9943451379312572,South Alabama,True,2.3552704615,Sun Belt,2026,"[0, 7, 0, 14]",21,0.005654862068742791,Appalachian State,400548418,False,2014,regular,2014-10-04T18:00:00.000Z,,Kidd Brewer Stadium,3792,6
45,29317,Sun Belt,2433,"[0, 0, 0, 14]",14,0.001216733669776815,Louisiana Monroe,True,5.6375653479,Sun Belt,2032,"[0, 0, 14, 14]",28,0.9987832663302232,Arkansas State,400548419,False,2014,regular,2014-10-04T19:00:00.000Z,,Centennial Bank Stadium,3625,6
46,24616,Sun Belt,2247,"[7, 10, 7, 7]",31,0.1887772178240965,Georgia State,True,7.3560260224,Sun Belt,309,"[7, 7, 7, 13]",34,0.8112227821759035,Louisiana,400548420,False,2014,regular,2014-10-04T19:00:00.000Z,,Cajun Field,3666,6
47,21345,Sun Belt,70,"[3, 0, 13, 14]",30,0.49144769376801345,Idaho,True,3.46931064539999,Sun Belt,326,"[7, 14, 0, 14]",35,0.5085523062319866,Texas State,400548422,False,2014,regular,2014-10-04T19:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,6
48,10256,Sun Belt,290,"[0, 12, 17, 7]",36,0.8278034267648573,Georgia Southern,True,3.76537596589999,Sun Belt,166,"[14, 0, 0, 14]",28,0.17219657323514267,New Mexico State,400548421,False,2014,regular,2014-10-04T20:00:00.000Z,,Aggie Memorial Stadium,3601,6
49,56676,Sun Belt,2433,"[14, 0, 0, 0]",14,0.00010936406026151868,Louisiana Monroe,False,2.6116676593,SEC,96,"[3, 21, 21, 3]",48,0.9998906359397385,Kentucky,400548367,False,2014,regular,2014-10-11T12:00:00.000Z,,Commonwealth Stadium,3683,7
50,10196,Sun Belt,2032,"[24, 7, 14, 7]",52,0.9964109574340594,Arkansas State,True,1.2599999184,Sun Belt,2247,"[0, 3, 0, 7]",10,0.0035890425659406504,Georgia State,400548424,False,2014,regular,2014-10-11T14:00:00.000Z,,Georgia Dome,3495,7
51,17628,Sun Belt,166,"[0, 7, 10, 7]",24,0.019804972629016482,New Mexico State,True,2.98686795249999,Sun Belt,2653,"[10, 10, 7, 14]",41,0.9801950273709835,Troy,400548426,False,2014,regular,2014-10-11T15:00:00.000Z,,Veterans Memorial Stadium,3975,7
52,26058,,2335,"[14, 14, 13, 7, 7]",55,0.7476187261614075,Liberty,False,8.2490637904,Sun Belt,2026,"[7, 17, 16, 8, 0]",48,0.25238127383859255,Appalachian State,400548423,False,2014,regular,2014-10-11T15:30:00.000Z,,Kidd Brewer Stadium,3792,7
53,23250,Sun Belt,70,"[3, 7, 14, 0]",24,0.00035955408601962,Idaho,True,1.4971423742,Sun Belt,290,"[13, 7, 13, 14]",47,0.9996404459139804,Georgia Southern,400548425,False,2014,regular,2014-10-11T18:00:00.000Z,,Paulson Stadium,3608,7
54,18509,Sun Belt,309,"[7, 14, 7, 6]",34,0.9957968001007927,Louisiana,True,2.670114347,Sun Belt,326,"[0, 3, 0, 7]",10,0.004203199899207255,Texas State,400548427,False,2014,regular,2014-10-14T20:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,8
55,15664,Sun Belt,2026,"[17, 9, 14, 13]",53,0.9949702120109295,Appalachian State,True,2.8205529566,Sun Belt,2653,"[7, 7, 0, 0]",14,0.005029787989070452,Troy,400548428,False,2014,regular,2014-10-18T15:00:00.000Z,,Veterans Memorial Stadium,3975,8
56,15207,Sun Belt,166,"[7, 3, 0, 7]",17,0.08854055044468234,New Mexico State,True,4.58711864839999,Sun Belt,70,"[14, 6, 0, 9]",29,0.9114594495553177,Idaho,400548430,False,2014,regular,2014-10-18T17:00:00.000Z,,Kibbie Dome,3791,8
57,13186,Sun Belt,2247,"[7, 7, 7, 6]",27,0.0076040277756007635,Georgia State,True,7.1357300736,Sun Belt,6,"[10, 0, 10, 10]",30,0.9923959722243992,South Alabama,400548429,False,2014,regular,2014-10-18T19:30:00.000Z,,Ladd Peebles Stadium,3797,8
58,21760,Sun Belt,2032,"[9, 14, 0, 17]",40,0.3064488766322798,Arkansas State,True,3.8427027282,Sun Belt,309,"[13, 21, 7, 14]",55,0.6935511233677202,Louisiana,400548431,False,2014,regular,2014-10-21T20:00:00.000Z,,Cajun Field,3666,9
59,17146,Sun Belt,2653,"[0, 3, 3, 7]",13,0.34382151299907804,Troy,True,2.15059977919999,Sun Belt,6,"[10, 0, 14, 3]",27,0.656178487000922,South Alabama,400550419,False,2014,regular,2014-10-24T19:30:00.000Z,,Ladd Peebles Stadium,3797,9
60,28427,Sun Belt,290,"[14, 13, 21, 21]",69,0.9958349949362693,Georgia Southern,True,2.0760706664,Sun Belt,2247,"[3, 14, 0, 14]",31,0.0041650050637307414,Georgia State,400548432,False,2014,regular,2014-10-25T14:00:00.000Z,,Georgia Dome,3495,9
61,14755,Sun Belt,326,"[0, 0, 7, 15]",22,0.37018765035229195,Texas State,True,6.0010856464,Sun Belt,2433,"[3, 10, 5, 0]",18,0.629812349647708,Louisiana Monroe,400548433,False,2014,regular,2014-10-25T19:04:00.000Z,,Malone Stadium,3817,9
62,18321,Sun Belt,2653,"[0, 3, 0, 7]",10,0.00023769102024406852,Troy,True,2.4816014126,Sun Belt,290,"[14, 7, 7, 14]",42,0.9997623089797559,Georgia Southern,400550420,False,2014,regular,2014-10-30T19:30:00.000Z,,Paulson Stadium,3608,10
63,100922,Sun Belt,2433,"[0, 10, 0, 6]",16,0.3712491481451856,Louisiana Monroe,False,1.759223327,SEC,245,"[7, 14, 0, 0]",21,0.6287508518548144,Texas A&M,400548353,False,2014,regular,2014-11-01T12:00:00.000Z,,Kyle Field,3795,10
64,22643,Sun Belt,2247,"[0, 0, 0, 0]",0,9.274565150096947e-06,Georgia State,True,1.3802187102,Sun Belt,2026,"[13, 14, 10, 7]",44,0.9999907254348499,Appalachian State,400548435,False,2014,regular,2014-11-01T15:30:00.000Z,,Kidd Brewer Stadium,3792,10
65,8623,Sun Belt,326,"[17, 0, 20, 0]",37,0.5003988333455183,Texas State,True,4.2016782068,Sun Belt,166,"[7, 7, 7, 8]",29,0.49960116665448173,New Mexico State,400548439,False,2014,regular,2014-11-01T16:00:00.000Z,,Aggie Memorial Stadium,3601,10
66,25861,Sun Belt,6,"[0, 9, 0, 0]",9,0.01289307223682612,South Alabama,True,6.8892179871,Sun Belt,309,"[3, 3, 3, 10]",19,0.9871069277631739,Louisiana,400548438,False,2014,regular,2014-11-01T17:00:00.000Z,,Cajun Field,3666,10
67,11082,Sun Belt,2032,"[7, 10, 13, 14]",44,0.7574999456905258,Arkansas State,True,6.11509159409999,Sun Belt,70,"[0, 14, 14, 0]",28,0.2425000543094742,Idaho,400548436,False,2014,regular,2014-11-01T17:00:00.000Z,,Kibbie Dome,3791,10
68,16148,Sun Belt,2247,"[7, 0, 7, 7]",21,0.0017702854797672085,Georgia State,True,2.3317692235,Sun Belt,2653,"[14, 7, 17, 7]",45,0.9982297145202328,Troy,400548442,False,2014,regular,2014-11-08T15:00:00.000Z,,Veterans Memorial Stadium,3975,11
69,23615,Sun Belt,6,"[3, 0, 0, 7]",10,1.7348431129882158e-05,South Alabama,True,2.03721627629999,Sun Belt,2032,"[7, 17, 14, 7]",45,0.9999826515688701,Arkansas State,400548441,False,2014,regular,2014-11-08T15:00:00.000Z,,Centennial Bank Stadium,3625,11
70,20497,Sun Belt,2433,"[6, 14, 3, 6]",29,0.044329979543139,Louisiana Monroe,True,9.8887889683,Sun Belt,2026,"[7, 14, 0, 10]",31,0.955670020456861,Appalachian State,400548440,False,2014,regular,2014-11-08T15:30:00.000Z,,Kidd Brewer Stadium,3792,11
71,16772,Sun Belt,290,"[7, 7, 14, 0]",28,0.48755672258534677,Georgia Southern,True,3.7940134911,Sun Belt,326,"[0, 3, 7, 15]",25,0.5124432774146532,Texas State,400548443,False,2014,regular,2014-11-08T16:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,11
72,46293,Sun Belt,70,"[7, 7, 7, 0]",21,0.004755640767985181,Idaho,False,2.5876882558,Mountain West,21,"[14, 0, 14, 7]",35,0.9952443592320148,San Diego State,400548236,False,2014,regular,2014-11-08T18:30:00.000Z,,Qualcomm Stadium,3932,11
73,10299,Sun Belt,309,"[7, 14, 9, 14]",44,0.9929871478449476,Louisiana,True,2.8425402559,Sun Belt,166,"[3, 0, 6, 7]",16,0.007012852155052425,New Mexico State,400548444,False,2014,regular,2014-11-08T20:00:00.000Z,,Aggie Memorial Stadium,3601,11
74,20016,Sun Belt,2026,"[0, 13, 14, 10]",37,0.9914369889021692,Appalachian State,True,4.67586387729999,Sun Belt,2032,"[13, 7, 0, 12]",32,0.008563011097830697,Arkansas State,400548445,False,2014,regular,2014-11-15T15:00:00.000Z,,Centennial Bank Stadium,3625,12
75,33894,Sun Belt,290,"[7, 0, 6, 6]",19,0.0016508006933170227,Georgia Southern,False,2.44087699109999,FBS Independents,2426,"[7, 10, 14, 21]",52,0.998349199306683,Navy,400548446,False,2014,regular,2014-11-15T15:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,12
76,8535,Sun Belt,2653,"[10, 14, 7, 3]",34,0.8904240481871263,Troy,True,4.4786022962,Sun Belt,70,"[3, 14, 0, 0]",17,0.10957595181287368,Idaho,400548447,False,2014,regular,2014-11-15T17:00:00.000Z,,Kibbie Dome,3791,12
77,19544,Sun Belt,309,"[17, 3, 0, 14]",34,0.9668496474539935,Louisiana,True,5.3599368892,Sun Belt,2433,"[7, 6, 0, 14]",27,0.03315035254600652,Louisiana Monroe,400548448,False,2014,regular,2014-11-15T19:00:00.000Z,,Malone Stadium,3817,12
78,10289,Sun Belt,326,"[10, 7, 0, 3]",20,0.03065943559017803,Texas State,True,7.72327502079999,Sun Belt,6,"[0, 10, 7, 7]",24,0.969340564409822,South Alabama,400548449,False,2014,regular,2014-11-15T19:30:00.000Z,,Ladd Peebles Stadium,3797,12
79,12264,Sun Belt,2032,"[0, 14, 6, 7]",27,0.003683838081742663,Arkansas State,True,4.4488526138,Sun Belt,326,"[7, 21, 3, 14]",45,0.9963161619182573,Texas State,400550421,False,2014,regular,2014-11-20T21:30:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,13
80,78201,Sun Belt,6,"[3, 6, 0, 3]",12,2.3304054060035995e-05,South Alabama,False,1.21564117689999,SEC,2579,"[10, 7, 6, 14]",37,0.99997669594594,South Carolina,400548333,False,2014,regular,2014-11-22T12:00:00.000Z,,Williams-Brice Stadium,3994,13
81,20638,Sun Belt,2026,"[14, 0, 7, 14]",35,0.9936473661190655,Appalachian State,True,5.9863689577,Sun Belt,309,"[3, 10, 3, 0]",16,0.006352633880934519,Louisiana,400548450,False,2014,regular,2014-11-22T14:00:00.000Z,,Cajun Field,3666,13
82,77693,Sun Belt,2247,"[0, 0, 0, 0]",0,0.00021922897568060762,Georgia State,False,0.174285628900001,ACC,228,"[14, 14, 0, 0]",28,0.9997807710243194,Clemson,400547749,False,2014,regular,2014-11-22T15:30:00.000Z,,Memorial Stadium,3836,13
83,6011,Sun Belt,2433,"[10, 10, 7, 3]",30,0.9832320727770959,Louisiana Monroe,True,5.2101602782,Sun Belt,166,"[0, 17, 0, 0]",17,0.016767927222904058,New Mexico State,400548452,False,2014,regular,2014-11-22T16:00:00.000Z,,Aggie Memorial Stadium,3601,13
84,14571,FBS Independents,2426,"[7, 14, 14, 7]",42,0.9461891206620273,Navy,False,5.0219050389,Sun Belt,6,"[17, 0, 3, 20]",40,0.053810879337972635,South Alabama,400548453,False,2014,regular,2014-11-28T15:00:00.000Z,,Ladd Peebles Stadium,3797,14
85,12241,Sun Belt,309,"[7, 14, 14, 7]",42,0.9006199988607161,Louisiana,True,4.3972333257,Sun Belt,2653,"[2, 21, 0, 0]",23,0.09938000113928391,Troy,400548458,False,2014,regular,2014-11-29T12:30:00.000Z,,Veterans Memorial Stadium,3975,14
86,19721,Sun Belt,70,"[9, 6, 0, 13]",28,0.0054259322617338235,Idaho,True,3.0141396357,Sun Belt,2026,"[10, 14, 7, 14]",45,0.9945740677382662,Appalachian State,400548454,False,2014,regular,2014-11-29T14:00:00.000Z,,Kidd Brewer Stadium,3792,14
87,14312,Sun Belt,326,"[3, 24, 13, 14]",54,0.9952478309766626,Texas State,True,1.99718817589999,Sun Belt,2247,"[3, 0, 7, 21]",31,0.0047521690233374445,Georgia State,400548456,False,2014,regular,2014-11-29T14:00:00.000Z,,Georgia Dome,3495,14
88,21043,Sun Belt,166,"[7, 14, 7, 7]",35,0.0012276878795642876,New Mexico State,True,1.6379344343,Sun Belt,2032,"[7, 20, 21, 20]",68,0.9987723121204357,Arkansas State,400548455,False,2014,regular,2014-11-29T15:00:00.000Z,,Centennial Bank Stadium,3625,14
89,16283,Sun Belt,2433,"[0, 7, 6, 3]",16,0.05855043855188502,Louisiana Monroe,True,7.2538651683,Sun Belt,290,"[3, 0, 6, 13]",22,0.941449561448115,Georgia Southern,400548457,False,2014,regular,2014-11-29T18:00:00.000Z,,Paulson Stadium,3608,14
