,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
10,40071,Big 12,201,"[0, 0, 0, 6]",6,6.331271578718933e-05,Oklahoma,False,1.8495965326,ACC,228,"[17, 10, 13, 0]",40,0.9999366872842128,Clemson,400610208,True,2014,postseason,2014-12-29T17:30:00.000Z,,Camping World Stadium,4013,1
11,71115,SEC,8,"[3, 21, 0, 7]",31,0.8312495096478905,Arkansas,False,2.3012044679,Big 12,251,"[0, 7, 0, 0]",7,0.16875049035210957,Texas,400610223,True,2014,postseason,2014-12-29T21:00:00.000Z,,NRG Stadium,3891,1
12,65706,SEC,145,"[0, 0, 0, 3]",3,1.567926946854925e-05,Ole Miss,False,1.7093956095,Big 12,2628,"[14, 14, 14, 0]",42,0.9999843207305315,TCU,400610182,True,2014,postseason,2014-12-31T12:30:00.000Z,,Georgia Dome,3495,1
13,71464,Big Ten,127,"[14, 0, 7, 21]",42,0.5369484410086489,Michigan State,False,5.6019883933,Big 12,239,"[14, 10, 17, 0]",41,0.46305155899135114,Baylor,400610179,True,2014,postseason,2015-01-01T12:30:00.000Z,,AT&T Stadium,3687,1
14,60517,Big 12,2306,"[0, 6, 15, 14]",35,0.02965045845106984,Kansas State,False,3.5589499842,Pac-12,26,"[17, 14, 3, 6]",40,0.9703495415489302,UCLA,400610218,True,2014,postseason,2015-01-02T18:45:00.000Z,,Alamodome,3604,1
15,35409,Pac-12,264,"[0, 0, 14, 8]",22,0.09885806074043968,Washington,False,3.894038692,Big 12,197,"[14, 10, 3, 3]",30,0.9011419392595603,Oklahoma State,400610227,True,2014,postseason,2015-01-02T22:25:00.000Z,,Sun Devil Stadium,3947,1
16,0,Big 12,2306,"[13, 7, 0, 12]",32,0.9594462922676592,Kansas State,True,6.56741828799999,Big 12,66,"[7, 21, 0, 0]",28,0.040553707732340814,Iowa State,400547843,False,2014,regular,2014-09-06T12:00:00.000Z,,Jack Trice Stadium,3772,2
17,29357,Big 12,201,"[21, 10, 14, 7]",52,0.9962653783488338,Oklahoma,False,0.4142877132,American Athletic,202,"[0, 0, 7, 0]",7,0.0037346216511662356,Tulsa,400547657,False,2014,regular,2014-09-06T12:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,2
18,51562,,2623,"[6, 0, 7, 10]",23,0.006965841316774024,Missouri State,False,0.374263931,Big 12,197,"[10, 17, 10, 3]",40,0.993034158683226,Oklahoma State,400547844,False,2014,regular,2014-09-06T15:30:00.000Z,,Boone Pickens Stadium,3646,2
19,36574,,2546,"[0, 0, 7, 21]",28,0.0952413588467057,Southeast Missouri State,False,0.601090150099998,Big 12,2305,"[24, 0, 10, 0]",34,0.9047586411532943,Kansas,400547847,False,2014,regular,2014-09-06T19:00:00.000Z,,Memorial Stadium,3833,2
20,93463,FBS Independents,252,"[3, 3, 28, 7]",41,0.9952208282222204,BYU,False,3.7687383009,Big 12,251,"[0, 0, 7, 0]",7,0.004779171777779683,Texas,400547846,False,2014,regular,2014-09-06T19:30:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,2
21,56414,,119,"[0, 0, 0, 0]",0,6.848205791776252e-06,Towson,False,0.244868235999999,Big 12,277,"[10, 21, 9, 14]",54,0.9999931517942082,West Virginia,400547841,False,2014,regular,2014-09-06T19:30:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,2
22,45034,,2466,"[0, 3, 3, 0]",6,7.577536122460593e-06,Northwestern State,False,0.0141014114999996,Big 12,239,"[28, 21, 7, 14]",70,0.9999924224638775,Baylor,400547842,False,2014,regular,2014-09-06T19:30:00.000Z,,McLane Stadium,4727,2
23,35422,Big 12,2641,"[0, 16, 7, 7]",30,0.9837298165173849,Texas Tech,False,4.5133873303,Conference USA,2638,"[6, 7, 6, 7]",26,0.01627018348261506,UTEP,400547845,False,2014,regular,2014-09-06T23:00:00.000Z,,Sun Bowl Stadium,3946,2
24,24714,Big 12,239,"[21, 14, 14, 14]",63,0.9963491979051133,Baylor,False,0.3336336173,Mid-American,2084,"[0, 0, 14, 7]",21,0.003650802094886708,Buffalo,400548106,False,2014,regular,2014-09-12T20:00:00.000Z,,UB Stadium,3965,3
25,48154,Big 12,277,"[14, 14, 9, 3]",40,0.7546361795645257,West Virginia,False,9.37700888479999,Big Ten,120,"[0, 20, 7, 10]",37,0.24536382043547436,Maryland,400547849,False,2014,regular,2014-09-13T12:00:00.000Z,,Maryland Stadium,3665,3
26,60277,SEC,8,"[14, 14, 7, 14]",49,0.9936561308018939,Arkansas,False,4.70103517579999,Big 12,2641,"[7, 14, 7, 0]",28,0.006343869198106184,Texas Tech,400547851,False,2014,regular,2014-09-13T15:30:00.000Z,,Jones AT&T Stadium,3784,3
27,70585,Big 12,66,"[0, 3, 7, 10]",20,0.8710790872394972,Iowa State,False,5.5214295382,Big Ten,2294,"[7, 7, 0, 3]",17,0.12892091276050277,Iowa,400547852,False,2014,regular,2014-09-13T15:30:00.000Z,,Kinnick Stadium,3793,3
28,25203,Big 12,2305,"[3, 0, 0, 0]",3,0.00014745067492039077,Kansas,False,0.7951331378,ACC,150,"[17, 3, 14, 7]",41,0.9998525493250796,Duke,400547753,False,2014,regular,2014-09-13T15:30:00.000Z,,Wallace Wade Stadium,3982,3
29,43958,Big Ten,135,"[0, 0, 0, 7]",7,0.00029570399950962223,Minnesota,False,1.24293059739999,Big 12,2628,"[10, 14, 6, 0]",30,0.9997042960004904,TCU,400547855,False,2014,regular,2014-09-13T16:00:00.000Z,,Amon G. Carter Stadium,3616,3
30,54577,Conference USA,2636,"[3, 0, 7, 3]",13,0.0013517468975449143,UT San Antonio,False,1.71085767029999,Big 12,197,"[14, 10, 3, 16]",43,0.9986482531024551,Oklahoma State,400547853,False,2014,regular,2014-09-13T19:00:00.000Z,,Boone Pickens Stadium,3646,3
31,85622,SEC,2633,"[0, 7, 3, 0]",10,0.00014093442694795844,Tennessee,False,1.1567828823,Big 12,201,"[13, 7, 7, 7]",34,0.999859065573052,Oklahoma,400547850,False,2014,regular,2014-09-13T20:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,3
32,60479,Pac-12,26,"[3, 0, 7, 10]",20,0.8467003634420986,UCLA,False,7.6219089024,Big 12,251,"[0, 10, 0, 7]",17,0.15329963655790138,Texas,400547848,True,2014,regular,2014-09-13T20:15:00.000Z,,AT&T Stadium,3687,3
33,53046,SEC,2,"[3, 7, 0, 10]",20,0.8224837540357955,Auburn,False,4.9188539507,Big 12,2306,"[0, 7, 0, 7]",14,0.17751624596420443,Kansas State,400547856,False,2014,regular,2014-09-18T19:30:00.000Z,,Bill Snyder Family Football Stadium,3636,4
34,34822,Mid-American,2117,"[0, 3, 7, 0]",10,0.09030098621559057,Central Michigan,False,5.5333979018,Big 12,2305,"[7, 0, 3, 14]",24,0.9096990137844094,Kansas,400547857,False,2014,regular,2014-09-20T15:30:00.000Z,,Memorial Stadium,3833,4
35,61908,Big 12,201,"[3, 21, 14, 7]",45,0.990344930812454,Oklahoma,True,5.0497940811,Big 12,277,"[7, 17, 3, 6]",33,0.009655069187545974,West Virginia,400547858,False,2014,regular,2014-09-20T19:30:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,4
36,55958,Big 12,2641,"[7, 7, 14, 7]",35,0.17468896432529613,Texas Tech,True,4.40986344189999,Big 12,197,"[7, 14, 14, 10]",45,0.8253110356747039,Oklahoma State,400547859,False,2014,regular,2014-09-25T19:30:00.000Z,,Boone Pickens Stadium,3646,5
37,23093,Big 12,2628,"[7, 21, 21, 7]",56,0.9964352369879984,TCU,False,0.430882761,American Athletic,2567,"[0, 0, 0, 0]",0,0.0035647630120015893,SMU,400547677,False,2014,regular,2014-09-27T12:00:00.000Z,,Gerald J. Ford Stadium,3735,5
38,52899,Conference USA,2638,"[0, 0, 7, 21]",28,0.0006964523562265068,UTEP,False,0.2886116989,Big 12,2306,"[10, 21, 21, 6]",58,0.9993035476437735,Kansas State,400547861,False,2014,regular,2014-09-27T12:00:00.000Z,,Bill Snyder Family Football Stadium,3636,5
39,36904,Big 12,251,"[6, 7, 0, 10]",23,0.9835498346934314,Texas,True,2.7748896523,Big 12,2305,"[0, 0, 0, 0]",0,0.016450165306568645,Kansas,400547862,False,2014,regular,2014-09-27T16:10:00.000Z,,Memorial Stadium,3833,5
40,51776,Big 12,239,"[14, 21, 14, 0]",49,0.9785613677558334,Baylor,True,1.0446433075,Big 12,66,"[7, 0, 14, 7]",28,0.021438632244166627,Iowa State,400547860,False,2014,regular,2014-09-27T20:20:00.000Z,,Jack Trice Stadium,3772,5
41,52608,Big 12,66,"[0, 6, 7, 7]",20,0.004872115896046192,Iowa State,True,3.05090782709999,Big 12,197,"[0, 13, 17, 7]",37,0.9951278841039538,Oklahoma State,400547863,False,2014,regular,2014-10-04T12:00:00.000Z,,Boone Pickens Stadium,3646,6
42,93727,Big 12,239,"[7, 0, 7, 14]",28,0.9876197330126181,Baylor,True,3.0610862253,Big 12,251,"[0, 0, 0, 7]",7,0.012380266987381981,Texas,400547865,False,2014,regular,2014-10-04T15:30:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,6
43,47394,Big 12,201,"[14, 10, 7, 2]",33,0.3581957884554898,Oklahoma,True,9.3619929851,Big 12,2628,"[14, 10, 7, 6]",37,0.6418042115445102,TCU,400547867,False,2014,regular,2014-10-04T15:30:00.000Z,,Amon G. Carter Stadium,3616,6
44,52164,Big 12,2305,"[0, 0, 7, 7]",14,0.0017482715708532215,Kansas,True,0.5722991827,Big 12,277,"[16, 10, 7, 0]",33,0.9982517284291468,West Virginia,400547866,False,2014,regular,2014-10-04T16:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,6
45,52726,Big 12,2641,"[0, 7, 0, 6]",13,0.0005135249149726961,Texas Tech,True,1.8130101582,Big 12,2306,"[7, 17, 7, 14]",45,0.9994864750850273,Kansas State,400547864,False,2014,regular,2014-10-04T19:00:00.000Z,,Bill Snyder Family Football Stadium,3636,6
46,58502,Big 12,277,"[3, 7, 10, 17]",37,0.851993431548145,West Virginia,True,8.8386728321,Big 12,2641,"[14, 7, 6, 7]",34,0.14800656845185498,Texas Tech,400547869,False,2014,regular,2014-10-11T12:00:00.000Z,,Jones AT&T Stadium,3784,7
47,92100,Big 12,251,"[3, 10, 0, 13]",26,0.9471122924357985,Texas,True,3.7346596267,Big 12,201,"[7, 10, 7, 7]",31,0.052887707564201504,Oklahoma,400547870,True,2014,regular,2014-10-11T12:00:00.000Z,,Cotton Bowl,499,7
48,46803,Big 12,2628,"[14, 17, 13, 14]",58,0.5137347904401384,TCU,True,10.6915276325,Big 12,239,"[10, 17, 10, 24]",61,0.48626520955986163,Baylor,400547868,False,2014,regular,2014-10-11T15:30:00.000Z,,McLane Stadium,4727,7
49,52281,Mid-American,2649,"[3, 10, 7, 10]",30,0.3330070125535197,Toledo,False,7.1105503736,Big 12,66,"[6, 3, 14, 14]",37,0.6669929874464803,Iowa State,400547872,False,2014,regular,2014-10-11T15:30:00.000Z,,Jack Trice Stadium,3772,7
50,31985,Big 12,197,"[10, 10, 0, 7]",27,0.17660579865854387,Oklahoma State,True,4.06904732259999,Big 12,2305,"[7, 0, 3, 10]",20,0.8233942013414561,Kansas,400547871,False,2014,regular,2014-10-11T16:00:00.000Z,,Memorial Stadium,3833,7
51,60758,Big 12,239,"[13, 7, 7, 0]",27,0.001730989017567186,Baylor,True,7.99685951729999,Big 12,277,"[7, 17, 3, 14]",41,0.9982690109824328,West Virginia,400547874,False,2014,regular,2014-10-18T12:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,8
52,85109,Big 12,2306,"[7, 14, 10, 0]",31,0.5598587715669037,Kansas State,True,7.3054391445,Big 12,201,"[7, 10, 7, 6]",30,0.44014122843309633,Oklahoma,400547877,False,2014,regular,2014-10-18T12:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,8
53,54071,Big 12,2305,"[0, 7, 14, 0]",21,0.006195271345115327,Kansas,True,2.33763834909999,Big 12,2641,"[10, 7, 10, 7]",34,0.9938047286548847,Texas Tech,400547873,False,2014,regular,2014-10-18T15:30:00.000Z,,Jones AT&T Stadium,3784,8
54,43214,Big 12,197,"[3, 6, 0, 0]",9,0.00010702529290873564,Oklahoma State,True,1.401272813,Big 12,2628,"[21, 7, 14, 0]",42,0.9998929747070913,TCU,400547876,False,2014,regular,2014-10-18T16:00:00.000Z,,Amon G. Carter Stadium,3616,8
55,92017,Big 12,66,"[7, 21, 3, 14]",45,0.01499330234123053,Iowa State,True,8.55425538049999,Big 12,251,"[14, 14, 3, 17]",48,0.9850066976587695,Texas,400547875,False,2014,regular,2014-10-18T20:00:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,8
56,52879,Big 12,251,"[0, 0, 0, 0]",0,0.00014229168218482524,Texas,True,2.3924238196,Big 12,2306,"[6, 7, 3, 7]",23,0.9998577083178152,Kansas State,400547878,False,2014,regular,2014-10-25T12:00:00.000Z,,Bill Snyder Family Football Stadium,3636,9
57,59124,Big 12,277,"[14, 0, 3, 17]",34,0.943541795147012,West Virginia,True,5.023844293,Big 12,197,"[0, 10, 0, 0]",10,0.056458204852988005,Oklahoma State,400547879,False,2014,regular,2014-10-25T15:30:00.000Z,,Boone Pickens Stadium,3646,9
58,45122,Big 12,2641,"[17, 3, 7, 0]",27,0.0013554414856760122,Texas Tech,True,1.2910885426,Big 12,2628,"[24, 13, 31, 14]",82,0.998644558514324,TCU,400547880,False,2014,regular,2014-10-25T15:30:00.000Z,,Amon G. Carter Stadium,3616,9
59,50784,Big 12,201,"[21, 14, 17, 7]",59,0.9963636807338322,Oklahoma,True,1.0743231795,Big 12,66,"[0, 7, 7, 0]",14,0.0036363192661678033,Iowa State,400547883,False,2014,regular,2014-11-01T12:00:00.000Z,,Jack Trice Stadium,3772,10
60,61190,Big 12,2628,"[7, 0, 14, 10]",31,0.18398711765538167,TCU,True,9.5595904288,Big 12,277,"[13, 0, 14, 3]",30,0.8160128823446183,West Virginia,400547885,False,2014,regular,2014-11-01T15:30:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,10
61,47574,Big 12,2305,"[7, 0, 7, 0]",14,0.0012464591835354977,Kansas,True,0.123920417200001,Big 12,239,"[20, 19, 14, 7]",60,0.9987535408164645,Baylor,400547884,False,2014,regular,2014-11-01T16:00:00.000Z,,McLane Stadium,4727,10
62,60961,Big 12,251,"[3, 14, 3, 14]",34,0.9960177756339343,Texas,True,4.84028353649999,Big 12,2641,"[6, 7, 0, 0]",13,0.003982224366065655,Texas Tech,400547881,False,2014,regular,2014-11-01T19:30:00.000Z,,Jones AT&T Stadium,3784,10
63,53746,Big 12,197,"[7, 0, 0, 7]",14,0.00021079433724724428,Oklahoma State,True,1.51613377529999,Big 12,2306,"[14, 7, 10, 17]",48,0.9997892056627528,Kansas State,400547882,False,2014,regular,2014-11-01T20:00:00.000Z,,Bill Snyder Family Football Stadium,3636,10
64,85048,Big 12,239,"[3, 21, 14, 10]",48,0.9959380786338893,Baylor,True,4.210959287,Big 12,201,"[14, 0, 0, 0]",14,0.004061921366110758,Oklahoma,400547888,False,2014,regular,2014-11-08T12:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,11
65,33288,Big 12,66,"[0, 7, 7, 0]",14,0.002173941661586798,Iowa State,True,3.60044165099999,Big 12,2305,"[17, 7, 7, 3]",34,0.9978260583384132,Kansas,400547887,False,2014,regular,2014-11-08T15:30:00.000Z,,Memorial Stadium,3833,11
66,95714,Big 12,277,"[3, 0, 0, 13]",16,0.0771811955449373,West Virginia,True,3.49971018379999,Big 12,251,"[7, 17, 0, 9]",33,0.9228188044550627,Texas,400547889,False,2014,regular,2014-11-08T15:30:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,11
67,48012,Big 12,2306,"[7, 0, 7, 6]",20,0.002175807154975784,Kansas State,True,3.4395175113,Big 12,2628,"[14, 3, 14, 10]",41,0.9978241928450242,TCU,400547886,False,2014,regular,2014-11-08T19:30:00.000Z,,Amon G. Carter Stadium,3616,11
68,30889,Big 12,2628,"[7, 3, 21, 3]",34,0.3533362294939624,TCU,True,5.3857739922,Big 12,2305,"[6, 7, 14, 3]",30,0.6466637705060376,Kansas,400547892,False,2014,regular,2014-11-15T15:00:00.000Z,,Memorial Stadium,3833,12
69,59014,Big 12,201,"[0, 7, 14, 21]",42,0.8535496186501459,Oklahoma,True,6.9164904046,Big 12,2641,"[7, 7, 7, 9]",30,0.1464503813498541,Texas Tech,400547890,False,2014,regular,2014-11-15T15:30:00.000Z,,Jones AT&T Stadium,3784,12
70,52495,Big 12,251,"[13, 6, 3, 6]",28,0.9950345304150833,Texas,True,3.2108198367,Big 12,197,"[0, 0, 0, 7]",7,0.004965469584916746,Oklahoma State,400547891,False,2014,regular,2014-11-15T19:30:00.000Z,,Boone Pickens Stadium,3646,12
71,47683,Big 12,2306,"[7, 10, 6, 3]",26,0.8499552779826011,Kansas State,True,5.33508442399999,Big 12,277,"[0, 3, 7, 10]",20,0.15004472201739893,West Virginia,400547893,False,2014,regular,2014-11-20T19:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,13
72,84908,Big 12,2305,"[0, 0, 7, 0]",7,5.225933956132245e-06,Kansas,True,0.3125646111,Big 12,201,"[10, 14, 17, 3]",44,0.9999947740660439,Oklahoma,400547894,False,2014,regular,2014-11-22T13:30:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,13
73,50877,Big 12,2641,"[14, 0, 13, 7]",34,0.316748258737505,Texas Tech,True,8.0489645753,Big 12,66,"[7, 10, 7, 7]",31,0.683251741262495,Iowa State,400547895,False,2014,regular,2014-11-22T15:30:00.000Z,,Jack Trice Stadium,3772,13
74,47179,Big 12,197,"[7, 7, 0, 14]",28,0.002391943689041165,Oklahoma State,True,0.7213272996,Big 12,239,"[21, 7, 7, 14]",49,0.9976080563109588,Baylor,400547896,False,2014,regular,2014-11-22T19:30:00.000Z,,McLane Stadium,4727,13
75,96496,Big 12,2628,"[13, 7, 0, 28]",48,0.9902844147159676,TCU,True,2.3020959529,Big 12,251,"[0, 3, 0, 7]",10,0.009715585284032414,Texas,400547897,False,2014,regular,2014-11-27T19:30:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,14
76,50059,Big 12,277,"[7, 20, 0, 10]",37,0.9822512142881216,West Virginia,True,5.68769103279999,Big 12,66,"[14, 7, 3, 0]",24,0.01774878571187845,Iowa State,400547898,False,2014,regular,2014-11-29T12:00:00.000Z,,Jack Trice Stadium,3772,14
77,54179,Big 12,239,"[7, 21, 17, 3]",48,0.4234857595199252,Baylor,True,3.1264465446,Big 12,2641,"[0, 17, 10, 19]",46,0.5765142404800748,Texas Tech,400547899,True,2014,regular,2014-11-29T15:30:00.000Z,,AT&T Stadium,3687,14
78,53439,Big 12,2305,"[0, 6, 7, 0]",13,0.00012202514501225004,Kansas,True,0.2378853205,Big 12,2306,"[17, 14, 14, 6]",51,0.9998779748549877,Kansas State,400547900,False,2014,regular,2014-11-29T16:00:00.000Z,,Bill Snyder Family Football Stadium,3636,14
79,45242,Big 12,66,"[0, 3, 0, 0]",3,5.8615545075468845e-06,Iowa State,True,0.357181699799999,Big 12,2628,"[14, 3, 31, 7]",55,0.9999941384454925,TCU,400547902,False,2014,regular,2014-12-06T12:00:00.000Z,,Amon G. Carter Stadium,3616,15
80,85312,Big 12,197,"[7, 7, 0, 21, 3]",38,0.1522475276502302,Oklahoma State,True,3.1539257814,Big 12,201,"[7, 21, 0, 7, 0]",35,0.8477524723497698,Oklahoma,400547901,False,2014,regular,2014-12-06T15:30:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,15
81,47934,Big 12,2306,"[0, 14, 6, 7]",27,0.08455857989867877,Kansas State,True,3.1034717779,Big 12,239,"[14, 10, 14, 0]",38,0.9154414201013212,Baylor,400547903,False,2014,regular,2014-12-06T19:45:00.000Z,,McLane Stadium,4727,15
