,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
37,0,American Athletic,151,"[21, 0, 0, 7]",28,0.9318377501800819,East Carolina,False,6.1475724729,ACC,259,"[0, 7, 0, 14]",21,0.06816224981991816,Virginia Tech,400547662,False,2014,regular,2014-09-13T12:00:00.000Z,,Lane Stadium,3799,3
38,53173,Sun Belt,290,"[7, 3, 20, 8]",38,0.31749350374441676,Georgia Southern,False,3.9532809187,ACC,59,"[14, 21, 0, 7]",42,0.6825064962555832,Georgia Tech,400547773,False,2014,regular,2014-09-13T12:00:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,3
39,25531,ACC,183,"[0, 17, 16, 7]",40,0.9959008683730375,Syracuse,False,2.7998994187,Mid-American,2117,"[3, 0, 0, 0]",3,0.004099131626962486,Central Michigan,400547816,False,2014,regular,2014-09-13T12:00:00.000Z,,Kelly/Shorts Stadium,3786,3
40,34816,ACC,97,"[7, 0, 0, 14]",21,0.07764602333341875,Louisville,True,7.69776004549999,ACC,258,"[7, 3, 10, 3]",23,0.9223539766665813,Virginia,400547781,False,2014,regular,2014-09-13T12:30:00.000Z,,Scott Stadium,3923,3
41,25203,Big 12,2305,"[3, 0, 0, 0]",3,0.00014745067492039077,Kansas,False,0.7951331378,ACC,150,"[17, 3, 14, 7]",41,0.9998525493250796,Duke,400547753,False,2014,regular,2014-09-13T15:30:00.000Z,,Wallace Wade Stadium,3982,3
42,27269,ACC,152,"[14, 21, 14, 0]",49,0.9964318312281008,NC State,False,1.96620601669999,American Athletic,58,"[7, 0, 10, 0]",17,0.003568168771899204,South Florida,400547663,False,2014,regular,2014-09-13T15:30:00.000Z,,Raymond James Stadium,3886,3
43,41519,Sun Belt,2032,"[7, 7, 0, 6]",20,0.0014460259793465102,Arkansas State,False,1.4565658423,ACC,2390,"[20, 7, 14, 0]",41,0.9985539740206535,Miami,400547788,False,2014,regular,2014-09-13T15:30:00.000Z,,Hard Rock Stadium,3948,3
44,20345,ACC,154,"[7, 0, 17, 0]",24,0.16285894275958623,Wake Forest,False,3.5615321021,Mountain West,328,"[7, 22, 7, 0]",36,0.8371410572404138,Utah State,400547831,False,2014,regular,2014-09-13T19:00:00.000Z,,Romney Stadium,3905,3
45,41632,Pac-12,30,"[10, 7, 0, 14]",31,0.04145832513611769,USC,False,5.7180539742,ACC,103,"[0, 20, 7, 10]",37,0.9585416748638823,Boston College,400547730,False,2014,regular,2014-09-13T20:00:00.000Z,,Alumni Stadium,3615,3
46,48895,Big Ten,2294,"[7, 0, 10, 7]",24,0.8445408227799984,Iowa,False,6.4380186048,ACC,221,"[7, 10, 3, 0]",20,0.15545917722000155,Pittsburgh,400547810,False,2014,regular,2014-09-20T12:00:00.000Z,,Heinz Field,3752,4
47,62318,ACC,59,"[3, 7, 0, 17]",27,0.6817896161202462,Georgia Tech,True,6.8883420534,ACC,259,"[3, 13, 0, 8]",24,0.31821038387975376,Virginia Tech,400547774,False,2014,regular,2014-09-20T12:00:00.000Z,,Lane Stadium,3799,4
48,20197,American Athletic,2655,"[7, 0, 6, 0]",13,0.0006494446747888905,Tulane,False,1.636817773,ACC,150,"[16, 3, 14, 14]",47,0.9993505553252111,Duke,400547673,False,2014,regular,2014-09-20T12:30:00.000Z,,Wallace Wade Stadium,3982,4
49,40511,Big Ten,120,"[14, 17, 0, 3]",34,0.7901795656237702,Maryland,False,3.71063334529999,ACC,183,"[6, 7, 0, 7]",20,0.2098204343762298,Syracuse,400547817,False,2014,regular,2014-09-20T12:30:00.000Z,,Carrier Dome,1964,4
50,28676,,311,"[7, 3, 0, 0]",10,0.001786194076111025,Maine,False,1.4667984612,ACC,103,"[10, 9, 14, 7]",40,0.998213805923889,Boston College,400547731,False,2014,regular,2014-09-20T13:00:00.000Z,,Alumni Stadium,3615,4
51,59023,ACC,258,"[7, 9, 0, 17]",33,0.9472291015363608,Virginia,False,4.87400826579999,FBS Independents,252,"[3, 10, 14, 14]",41,0.05277089846363926,BYU,400547822,False,2014,regular,2014-09-20T15:30:00.000Z,,LaVell Edwards Stadium,3801,4
52,10826,ACC,97,"[7, 21, 6, 0]",34,0.9962160762851567,Louisville,False,0.7376437349,Conference USA,2229,"[0, 3, 0, 0]",3,0.003783923714843294,Florida International,400547782,False,2014,regular,2014-09-20T15:30:00.000Z,,FIU Stadium,218,4
53,28123,FBS Independents,349,"[7, 14, 0, 0]",21,0.4766402033266428,Army,False,6.3433143199,ACC,154,"[7, 7, 0, 10]",24,0.5233597966733572,Wake Forest,400547832,False,2014,regular,2014-09-20T15:30:00.000Z,,BB&T Field,3630,4
54,51082,ACC,153,"[13, 7, 7, 14]",41,0.0010017992521789143,North Carolina,False,4.8702649678,American Athletic,151,"[14, 21, 21, 14]",70,0.9989982007478211,East Carolina,400547669,False,2014,regular,2014-09-20T15:30:00.000Z,,Dowdy-Ficklen Stadium,3699,4
55,54408,,2506,"[0, 0, 0, 0]",0,6.098555835110098e-06,Presbyterian College,False,0.131539838399999,ACC,152,"[7, 14, 14, 7]",42,0.9999939014441649,NC State,400547804,False,2014,regular,2014-09-20T18:00:00.000Z,,Carter-Finley Stadium,3670,4
56,82316,ACC,228,"[0, 10, 0, 7, 0]",17,0.8911402284918511,Clemson,True,7.3647679404,ACC,52,"[3, 0, 7, 7, 6]",23,0.10885977150814882,Florida State,400547742,False,2014,regular,2014-09-20T20:00:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,4
57,91585,ACC,2390,"[7, 7, 7, 10]",31,0.09741516064420508,Miami,False,5.121806611,Big Ten,158,"[7, 10, 14, 10]",41,0.9025848393557949,Nebraska,400547789,False,2014,regular,2014-09-20T20:00:00.000Z,,Memorial Stadium,3834,4
58,33632,Mountain West,36,"[0, 7, 7, 10]",24,0.7637846889792183,Colorado State,False,6.23396339929999,ACC,103,"[0, 14, 7, 0]",21,0.23621531102078172,Boston College,400547732,False,2014,regular,2014-09-27T12:30:00.000Z,,Alumni Stadium,3615,5
59,59625,Mid-American,2711,"[7, 3, 0, 7]",17,0.03121276988520938,Western Michigan,False,0.6986430091,ACC,259,"[18, 0, 14, 3]",35,0.9687872301147906,Virginia Tech,400547827,False,2014,regular,2014-09-27T12:30:00.000Z,,Lane Stadium,3799,5
60,40059,Mid-American,2006,"[0, 7, 7, 7]",21,0.8601777896819701,Akron,False,5.31630605069999,ACC,221,"[0, 7, 3, 0]",10,0.13982221031802988,Pittsburgh,400547811,False,2014,regular,2014-09-27T13:30:00.000Z,,Heinz Field,3752,5
61,51463,ACC,154,"[3, 0, 7, 0]",10,2.4514164736921806e-05,Wake Forest,True,4.66226883979999,ACC,97,"[0, 7, 0, 13]",20,0.9999754858352631,Louisville,400547833,False,2014,regular,2014-09-27T15:30:00.000Z,,Papa John's Cardinal Stadium,3873,5
62,33526,Mid-American,2309,"[10, 0, 0, 3]",13,1.8483594423468475e-05,Kent State,False,2.2171067085,ACC,258,"[7, 7, 17, 14]",45,0.9999815164055765,Virginia,400547823,False,2014,regular,2014-09-27T15:30:00.000Z,,Scott Stadium,3923,5
63,57583,ACC,52,"[7, 14, 21, 14]",56,0.9583176492781568,Florida State,True,5.800236558,ACC,152,"[24, 0, 14, 3]",41,0.04168235072184323,NC State,400547764,False,2014,regular,2014-09-27T15:30:00.000Z,,Carter-Finley Stadium,3670,5
64,79155,ACC,153,"[0, 7, 14, 14]",35,0.013371680203881242,North Carolina,True,2.2959875556,ACC,228,"[10, 12, 14, 14]",50,0.9866283197961188,Clemson,400547743,False,2014,regular,2014-09-27T19:00:00.000Z,,Memorial Stadium,3836,5
65,44559,ACC,150,"[0, 7, 3, 0]",10,0.0014950925387916536,Duke,True,4.6621281161,ACC,2390,"[9, 0, 7, 6]",22,0.9985049074612083,Miami,400547754,False,2014,regular,2014-09-27T19:30:00.000Z,,Hard Rock Stadium,3948,5
66,76802,FBS Independents,87,"[0, 14, 7, 10]",31,0.9450741533002177,Notre Dame,False,2.5897989138,ACC,183,"[0, 3, 0, 12]",15,0.05492584669978228,Syracuse,400547818,True,2014,regular,2014-09-27T20:00:00.000Z,,MetLife Stadium,3839,5
67,37569,ACC,97,"[7, 5, 7, 9]",28,0.9902856117125706,Louisville,True,4.5172627805,ACC,183,"[3, 0, 3, 0]",6,0.00971438828742943,Syracuse,400547783,False,2014,regular,2014-10-03T19:00:00.000Z,,Carrier Dome,1964,6
68,60000,ACC,259,"[14, 10, 0, 10]",34,0.9913317138461264,Virginia Tech,True,3.44039538439999,ACC,153,"[3, 0, 0, 14]",17,0.00866828615387364,North Carolina,400547797,False,2014,regular,2014-10-04T12:30:00.000Z,,Kenan Memorial Stadium,3787,6
69,78459,ACC,152,"[0, 0, 0, 0]",0,7.529213808643576e-06,NC State,True,0.589862920999999,ACC,228,"[21, 10, 10, 0]",41,0.9999924707861914,Clemson,400547744,False,2014,regular,2014-10-04T15:30:00.000Z,,Memorial Stadium,3836,6
70,82327,ACC,154,"[3, 0, 0, 0]",3,1.592704484754126e-05,Wake Forest,True,0.653658081899999,ACC,52,"[0, 13, 17, 13]",43,0.9999840729551525,Florida State,400547765,False,2014,regular,2014-10-04T15:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,6
71,52221,ACC,2390,"[14, 0, 3, 0]",17,0.1850492612232787,Miami,True,4.4406003499,ACC,59,"[7, 7, 7, 7]",28,0.8149507387767213,Georgia Tech,400547790,False,2014,regular,2014-10-04T19:30:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,6
72,43307,ACC,221,"[3, 0, 10, 6]",19,0.40386292817158154,Pittsburgh,True,3.42461873609999,ACC,258,"[3, 21, 0, 0]",24,0.5961370718284185,Virginia,400547812,False,2014,regular,2014-10-04T19:30:00.000Z,,Scott Stadium,3923,6
73,43295,ACC,52,"[10, 14, 7, 7]",38,0.9904393548980268,Florida State,True,1.2136363499,ACC,183,"[0, 6, 7, 7]",20,0.00956064510197314,Syracuse,400547766,False,2014,regular,2014-10-11T12:00:00.000Z,,Carrier Dome,1964,7
74,43953,American Athletic,2132,"[7, 3, 3, 21]",34,4.10743547671899e-05,Cincinnati,False,1.8871091591,ACC,2390,"[14, 10, 17, 14]",55,0.9999589256452328,Miami,400547687,False,2014,regular,2014-10-11T12:00:00.000Z,,Hard Rock Stadium,3948,7
75,44281,ACC,150,"[7, 7, 10, 7]",31,0.1922012390184652,Duke,True,4.2029472292,ACC,59,"[3, 9, 0, 13]",25,0.8077987609815348,Georgia Tech,400547755,False,2014,regular,2014-10-11T12:30:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,7
76,80795,ACC,153,"[14, 12, 10, 7]",43,0.5888999838096345,North Carolina,False,6.54773562349999,FBS Independents,87,"[7, 21, 7, 15]",50,0.4111000161903655,Notre Dame,400547798,False,2014,regular,2014-10-11T15:30:00.000Z,,Notre Dame Stadium,3855,7
77,81500,ACC,97,"[3, 7, 7, 0]",17,0.8445016670847393,Louisville,True,8.8249278367,ACC,228,"[7, 7, 6, 3]",23,0.15549833291526072,Clemson,400547745,False,2014,regular,2014-10-11T15:30:00.000Z,,Memorial Stadium,3836,7
78,49125,ACC,103,"[14, 7, 3, 6]",30,0.9891866312512093,Boston College,True,4.4089575683,ACC,152,"[14, 0, 0, 0]",14,0.010813368748790644,NC State,400547733,False,2014,regular,2014-10-11T15:30:00.000Z,,Carter-Finley Stadium,3670,7
79,43125,ACC,259,"[0, 6, 3, 7]",16,0.350359085593542,Virginia Tech,True,6.1058273769,ACC,221,"[7, 7, 0, 7]",21,0.649640914406458,Pittsburgh,400547813,False,2014,regular,2014-10-16T19:30:00.000Z,,Heinz Field,3752,8
80,25107,ACC,183,"[3, 14, 13, 0]",30,0.9953700149330207,Syracuse,True,3.6429436598,ACC,154,"[7, 0, 0, 0]",7,0.004629985066979311,Wake Forest,400547819,False,2014,regular,2014-10-18T12:00:00.000Z,,BB&T Field,3630,8
81,28131,ACC,258,"[0, 10, 3, 0]",13,0.28795792563315414,Virginia,True,7.2871699781,ACC,150,"[7, 3, 3, 7]",20,0.7120420743668459,Duke,400547756,False,2014,regular,2014-10-18T12:30:00.000Z,,Wallace Wade Stadium,3982,8
82,50227,ACC,152,"[6, 0, 3, 9]",18,0.05316608606101558,NC State,True,2.7943704458,ACC,97,"[7, 10, 3, 10]",30,0.9468339139389844,Louisville,400547805,False,2014,regular,2014-10-18T15:30:00.000Z,,Papa John's Cardinal Stadium,3873,8
83,42038,ACC,228,"[0, 10, 0, 7]",17,0.8051562778919954,Clemson,True,8.0213783531,ACC,103,"[0, 7, 0, 6]",13,0.19484372210800466,Boston College,400547734,False,2014,regular,2014-10-18T15:30:00.000Z,,Alumni Stadium,3615,8
84,53000,ACC,59,"[7, 10, 7, 19]",43,0.6954738583660942,Georgia Tech,True,7.91252034969999,ACC,153,"[7, 14, 14, 13]",48,0.3045261416339058,North Carolina,400547775,False,2014,regular,2014-10-18T19:00:00.000Z,,Kenan Memorial Stadium,3787,8
85,82431,FBS Independents,87,"[7, 10, 7, 3]",27,0.091782010788372,Notre Dame,False,7.8661626271,ACC,52,"[7, 3, 14, 7]",31,0.908217989211628,Florida State,400547767,False,2014,regular,2014-10-18T20:00:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,8
86,64007,ACC,2390,"[3, 21, 0, 6]",30,0.9916823942347752,Miami,True,2.1320759003,ACC,259,"[0, 0, 0, 6]",6,0.00831760576522482,Virginia Tech,400547791,False,2014,regular,2014-10-23T20:00:00.000Z,,Lane Stadium,3799,9
87,45200,ACC,153,"[14, 7, 0, 7]",28,0.10026112198968695,North Carolina,True,7.0809081942,ACC,258,"[14, 10, 3, 0]",27,0.899738878010313,Virginia,400547799,False,2014,regular,2014-10-25T12:30:00.000Z,,Scott Stadium,3923,9
88,26439,ACC,103,"[10, 7, 0, 6]",23,0.9710775231280705,Boston College,True,2.8457700441,ACC,154,"[0, 0, 3, 14]",17,0.028922476871929528,Wake Forest,400547735,False,2014,regular,2014-10-25T15:30:00.000Z,,BB&T Field,3630,9
89,44734,ACC,59,"[28, 0, 7, 21]",56,0.8268256970094087,Georgia Tech,True,2.5413110153,ACC,221,"[0, 14, 7, 7]",28,0.1731743029905913,Pittsburgh,400547776,False,2014,regular,2014-10-25T15:30:00.000Z,,Heinz Field,3752,9
90,80031,ACC,183,"[3, 3, 0, 0]",6,0.0037139298303838775,Syracuse,True,5.6567690328,ACC,228,"[0, 3, 6, 7]",16,0.9962860701696161,Clemson,400547746,False,2014,regular,2014-10-25T19:00:00.000Z,,Memorial Stadium,3836,9
91,55414,ACC,52,"[0, 7, 14, 21]",42,0.1219450554015834,Florida State,True,6.9401936754,ACC,97,"[0, 21, 3, 7]",31,0.8780549445984166,Louisville,400547768,False,2014,regular,2014-10-30T19:30:00.000Z,,Papa John's Cardinal Stadium,3873,10
92,39293,ACC,150,"[14, 14, 3, 7, 7, 6]",51,0.11152687870475098,Duke,True,9.5534888655,ACC,221,"[7, 21, 0, 10, 7, 3]",48,0.888473121295249,Pittsburgh,400547757,False,2014,regular,2014-11-01T12:00:00.000Z,,Heinz Field,3752,10
93,51702,ACC,153,"[0, 6, 7, 7]",20,6.0848442170136074e-05,North Carolina,True,1.8615744086,ACC,2390,"[7, 23, 14, 3]",47,0.9999391515578299,Miami,400547792,False,2014,regular,2014-11-01T12:30:00.000Z,,Hard Rock Stadium,3948,10
94,55729,ACC,103,"[0, 14, 9, 10]",33,0.22096433556317108,Boston College,True,7.25837995109999,ACC,259,"[7, 3, 0, 21]",31,0.7790356644368289,Virginia Tech,400547736,False,2014,regular,2014-11-01T12:30:00.000Z,,Lane Stadium,3799,10
95,40787,ACC,152,"[3, 6, 8, 7]",24,0.9832866235973005,NC State,True,9.46391807499999,ACC,183,"[0, 7, 7, 3]",17,0.016713376402699515,Syracuse,400547806,False,2014,regular,2014-11-01T15:00:00.000Z,,Carrier Dome,1964,10
96,46657,ACC,258,"[7, 3, 0, 0]",10,0.0010001628406816065,Virginia,True,2.3565108761,ACC,59,"[14, 7, 7, 7]",35,0.9989998371593184,Georgia Tech,400547777,False,2014,regular,2014-11-01T15:30:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,10
97,28846,ACC,228,"[0, 17, 3, 14]",34,0.9927257569655186,Clemson,True,5.0535574159,ACC,154,"[7, 10, 0, 3]",20,0.007274243034481466,Wake Forest,400547747,False,2014,regular,2014-11-06T19:30:00.000Z,,BB&T Field,3630,11
98,54653,ACC,59,"[14, 21, 14, 7]",56,0.9959563845269281,Georgia Tech,True,2.8722394024,ACC,152,"[13, 3, 0, 7]",23,0.004043615473071915,NC State,400547778,False,2014,regular,2014-11-08T12:30:00.000Z,,Carter-Finley Stadium,3670,11
99,39331,ACC,150,"[3, 7, 0, 17]",27,0.8385195216137779,Duke,True,6.28921908539999,ACC,183,"[3, 0, 7, 0]",10,0.16148047838622212,Syracuse,400547758,False,2014,regular,2014-11-08T12:30:00.000Z,,Carrier Dome,1964,11
100,82325,ACC,258,"[13, 0, 7, 0]",20,0.006266729044430597,Virginia,True,1.72120486359999,ACC,52,"[7, 21, 6, 0]",34,0.9937332709555694,Florida State,400547769,False,2014,regular,2014-11-08T18:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,11
101,33565,ACC,97,"[3, 14, 7, 14]",38,0.9924601790725885,Louisville,True,5.23489307569999,ACC,103,"[7, 6, 6, 0]",19,0.007539820927411493,Boston College,400547737,False,2014,regular,2014-11-08T19:15:00.000Z,,Alumni Stadium,3615,11
