,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
98,12518,Conference USA,2636,"[0, 0, 0, 7]",7,5.391397093768013e-06,UT San Antonio,True,1.67408165579999,Conference USA,98,"[14, 14, 7, 10]",45,0.9999946086029062,Western Kentucky,400548083,False,2014,regular,2014-11-22T12:00:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796,13
99,28355,Conference USA,276,"[7, 10, 0, 6]",23,0.9744724272539937,Marshall,True,4.5298722837,Conference USA,5,"[3, 3, 6, 6]",18,0.025527572746006227,UAB,400548082,False,2014,regular,2014-11-22T12:00:00.000Z,,Legion Field,3803,13
100,20118,Conference USA,2348,"[7, 17, 0, 0, 3]",27,,Louisiana Tech,True,,Conference USA,295,"[0, 14, 3, 7, 6]",30,,Old Dominion,400548081,False,2014,regular,2014-11-22T13:00:00.000Z,,Foreman Field,3918,13
101,14824,Conference USA,2229,"[7, 7, 0, 0]",14,0.04006295548730965,Florida International,True,6.38879998029999,Conference USA,249,"[14, 0, 3, 0]",17,0.9599370445126904,North Texas,400548079,False,2014,regular,2014-11-22T15:30:00.000Z,,Apogee Stadium,3825,13
102,12243,Conference USA,2226,"[17, 0, 10, 7]",34,,Florida Atlantic,True,,Conference USA,2393,"[7, 7, 7, 14]",35,,Middle Tennessee,400548080,False,2014,regular,2014-11-22T19:00:00.000Z,,"Johnny Red"""" Floyd Stadium""""",3725,13
103,23576,Conference USA,98,"[28, 21, 0, 10, 8]",67,0.7364372415880966,Western Kentucky,True,8.9167939734,Conference USA,276,"[21, 21, 7, 10, 7]",66,0.2635627584119034,Marshall,400548084,False,2014,regular,2014-11-28T12:00:00.000Z,,Joan C. Edwards Stadium,3775,14
104,24012,Conference USA,249,"[3, 9, 7, 8]",27,0.004313886535856626,North Texas,True,6.87866041819999,Conference USA,2636,"[7, 13, 7, 7]",34,0.9956861134641434,UT San Antonio,400548088,False,2014,regular,2014-11-29T12:00:00.000Z,,Alamodome,3604,14
105,18029,Conference USA,242,"[3, 14, 7, 7]",31,0.001631941753807653,Rice,True,2.56998324,Conference USA,2348,"[21, 7, 28, 20]",76,0.9983680582461923,Louisiana Tech,400548086,False,2014,regular,2014-11-29T12:00:00.000Z,,Joe Aillet Stadium,3776,14
106,9566,Conference USA,295,"[7, 14, 0, 10]",31,0.8832294332296644,Old Dominion,True,9.06890079339999,Conference USA,2226,"[14, 7, 0, 7]",28,0.11677056677033557,Florida Atlantic,400548085,False,2014,regular,2014-11-29T12:00:00.000Z,,FAU Stadium,3715,14
107,17103,Conference USA,5,"[14, 7, 14, 10]",45,0.9889610012564967,UAB,True,3.0590987069,Conference USA,2572,"[0, 7, 10, 7]",24,0.011038998743503359,Southern Mississippi,400548089,False,2014,regular,2014-11-29T15:30:00.000Z,,M. M. Roberts Stadium,3815,14
108,27455,Conference USA,2393,"[7, 7, 0, 7]",21,0.30556782679030314,Middle Tennessee,True,6.8292844588,Conference USA,2638,"[3, 7, 7, 7]",24,0.6944321732096969,UTEP,400548087,False,2014,regular,2014-11-29T19:00:00.000Z,,Sun Bowl Stadium,3946,14
109,23711,Conference USA,2348,"[10, 7, 6, 0]",23,0.009504948705173821,Louisiana Tech,True,7.46079772649999,Conference USA,276,"[0, 13, 3, 10]",26,0.9904950512948262,Marshall,400609077,False,2014,regular,2014-12-06T12:00:00.000Z,,Joan C. Edwards Stadium,3775,15
