,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
23,44511,Big 12,2641,"[14, 20, 7, 14]",55,0.010558955687052896,Texas Tech,False,6.26885359529999,Pac-12,9,"[9, 28, 14, 17]",68,0.9894410443129471,Arizona State,400869100,False,2016,regular,2016-09-10T22:00:00.000Z,,Sun Devil Stadium,3947,2
24,36163,Pac-12,265,"[0, 7, 7, 14]",28,0.20991390766386087,Washington State,False,3.778136924,Mountain West,68,"[14, 3, 7, 7]",31,0.7900860923361391,Boise State,400869106,False,2016,regular,2016-09-10T22:15:00.000Z,,Albertsons Stadium,3653,2
25,53774,ACC,258,"[6, 0, 14, 6]",26,0.0019271382232970424,Virginia,False,1.00056361009999,Pac-12,2483,"[13, 17, 14, 0]",44,0.998072861776703,Oregon,400869104,False,2016,regular,2016-09-10T22:30:00.000Z,,Autzen Stadium,3626,2
26,42473,Pac-12,25,"[14, 7, 10, 9]",40,0.10401455495069112,California,False,6.8474233596,Mountain West,21,"[14, 17, 7, 7]",45,0.8959854450493089,San Diego State,400869107,False,2016,regular,2016-09-10T22:30:00.000Z,,Qualcomm Stadium,3932,2
27,45686,,2755,"[7, 14, 0, 0]",21,0.1135021905958773,Grambling,False,3.7560771884,Pac-12,12,"[0, 3, 21, 7]",31,0.8864978094041227,Arizona,400869099,False,2016,regular,2016-09-10T22:45:00.000Z,,Arizona Stadium,3619,2
28,29035,Pac-12,9,"[3, 9, 3, 17]",32,0.7471889296762596,Arizona State,False,7.59579339589999,Conference USA,2636,"[14, 0, 14, 0]",28,0.2528110703237404,UT San Antonio,400869109,False,2016,regular,2016-09-16T21:30:00.000Z,,Alamodome,3604,3
29,28477,Sun Belt,70,"[3, 0, 3, 0]",6,2.191900777437361e-05,Idaho,False,0.8154498265,Pac-12,265,"[7, 14, 7, 28]",56,0.9999780809922256,Washington State,400869116,False,2016,regular,2016-09-17T14:00:00.000Z,,Martin Stadium,3820,3
30,90414,Pac-12,2483,"[8, 12, 6, 6]",32,0.060386992170921916,Oregon,False,9.56992265609999,Big Ten,158,"[7, 7, 14, 7]",35,0.9396130078290781,Nebraska,400869113,False,2016,regular,2016-09-17T15:30:00.000Z,,Memorial Stadium,3834,3
31,110042,Pac-12,38,"[21, 0, 7, 0]",28,0.11491574705164331,Colorado,False,4.88337496669999,Big Ten,130,"[7, 17, 14, 7]",45,0.8850842529483567,Michigan,400869111,False,2016,regular,2016-09-17T15:30:00.000Z,,Michigan Stadium,3558,3
32,38052,,304,"[0, 0, 7, 0]",7,2.9335761065563126e-05,Idaho State,False,0.2039021511,Pac-12,204,"[13, 10, 14, 0]",37,0.9999706642389344,Oregon State,400869114,False,2016,regular,2016-09-17T17:00:00.000Z,,Reser Stadium,3893,3
33,48763,Pac-12,30,"[3, 0, 7, 0]",10,0.051588629332319114,USC,True,2.60236272649999,Pac-12,24,"[7, 10, 10, 0]",27,0.9484113706676809,Stanford,400869110,False,2016,regular,2016-09-17T20:00:00.000Z,,Stanford Stadium,3940,3
34,57151,,2502,"[0, 0, 3, 0]",3,3.673593133224351e-05,Portland State,False,0.0477290591000009,Pac-12,264,"[14, 14, 0, 13]",41,0.9999632640686678,Washington,400869115,False,2016,regular,2016-09-17T20:00:00.000Z,,Husky Stadium,3765,3
35,62904,Pac-12,26,"[0, 10, 7, 0]",17,0.8970790767925785,UCLA,False,5.1960492204,FBS Independents,252,"[0, 0, 7, 7]",14,0.10292092320742151,BYU,400868924,False,2016,regular,2016-09-17T22:15:00.000Z,,LaVell Edwards Stadium,3801,3
36,50448,Big 12,251,"[17, 16, 0, 10]",43,0.011782604053783508,Texas,False,9.7000647422,Pac-12,25,"[14, 21, 0, 15]",50,0.9882173959462165,California,400869117,False,2016,regular,2016-09-17T22:30:00.000Z,,California Memorial Stadium,3831,3
37,16041,Pac-12,254,"[6, 14, 7, 7]",34,0.9957073347603683,Utah,False,3.2770053154,Mountain West,23,"[3, 7, 0, 7]",17,0.004292665239631626,San José State,400869112,False,2016,regular,2016-09-17T22:30:00.000Z,,Spartan Stadium,3935,3
38,50116,Mountain West,62,"[7, 0, 7, 14]",28,0.0075949966773702915,Hawai'i,False,2.2313287454,Pac-12,12,"[20, 14, 10, 3]",47,0.9924050033226297,Arizona,400869108,False,2016,regular,2016-09-17T22:45:00.000Z,,Arizona Stadium,3619,3
39,46133,Pac-12,30,"[7, 10, 7, 3]",27,0.8106636951176756,USC,True,6.28055818449999,Pac-12,254,"[7, 3, 7, 14]",31,0.18933630488232447,Utah,400869118,False,2016,regular,2016-09-23T21:00:00.000Z,,Rice-Eccles Stadium,587,4
40,42846,Mountain West,68,"[14, 17, 0, 7]",38,0.9951647215891759,Boise State,False,2.3691534711,Pac-12,204,"[7, 0, 10, 7]",24,0.004835278410824086,Oregon State,400869123,False,2016,regular,2016-09-24T15:30:00.000Z,,Reser Stadium,3893,4
41,53974,Pac-12,38,"[16, 10, 7, 8]",41,0.6676114481299915,Colorado,True,9.1874179398,Pac-12,2483,"[7, 10, 21, 0]",38,0.33238855187000843,Oregon,400869122,False,2016,regular,2016-09-24T17:30:00.000Z,,Autzen Stadium,3626,4
42,70833,Pac-12,24,"[3, 0, 3, 16]",22,0.4878154801586535,Stanford,True,6.5986224715,Pac-12,26,"[7, 3, 0, 3]",13,0.5121845198413465,UCLA,400869121,False,2016,regular,2016-09-24T20:00:00.000Z,,Rose Bowl,1056,4
43,49295,Pac-12,25,"[7, 17, 3, 14]",41,0.7882808843950139,California,True,8.9602040049,Pac-12,9,"[3, 7, 10, 31]",51,0.2117191156049861,Arizona State,400869120,False,2016,regular,2016-09-24T22:00:00.000Z,,Sun Devil Stadium,3947,4
44,48747,Pac-12,264,"[0, 14, 7, 7, 7]",35,0.805598777991104,Washington,True,6.2947370792,Pac-12,12,"[7, 7, 0, 14, 0]",28,0.19440122200889604,Arizona,400869119,False,2016,regular,2016-09-24T22:30:00.000Z,,Arizona Stadium,3619,4
45,72027,Pac-12,24,"[0, 0, 6, 0]",6,2.1516032274182528e-05,Stanford,True,1.54162722219999,Pac-12,264,"[13, 10, 7, 14]",44,0.9999784839677258,Washington,400869124,False,2016,regular,2016-09-30T21:00:00.000Z,,Husky Stadium,3765,5
46,46839,Pac-12,204,"[3, 3, 0, 0]",6,1.2816960472950001e-05,Oregon State,True,1.0380271605,Pac-12,38,"[13, 24, 3, 7]",47,0.999987183039527,Colorado,400869127,False,2016,regular,2016-10-01T14:30:00.000Z,,Folsom Field,3726,5
47,46618,Pac-12,254,"[0, 10, 7, 6]",23,0.1445639858800034,Utah,True,7.782610907,Pac-12,25,"[14, 0, 7, 7]",28,0.8554360141199966,California,400869128,False,2016,regular,2016-10-01T18:00:00.000Z,,California Memorial Stadium,3831,5
48,71214,Pac-12,9,"[6, 0, 0, 14]",20,0.0008189425268945172,Arizona State,True,2.86931746619999,Pac-12,30,"[7, 20, 14, 0]",41,0.9991810574731055,USC,400869126,False,2016,regular,2016-10-01T20:30:00.000Z,,Los Angeles Memorial Coliseum,477,5
49,32952,Pac-12,2483,"[7, 7, 6, 13]",33,0.0010761749703793733,Oregon,True,3.8867330742,Pac-12,265,"[7, 21, 2, 21]",51,0.9989238250296206,Washington State,400869129,False,2016,regular,2016-10-01T21:30:00.000Z,,Martin Stadium,3820,5
50,68013,Pac-12,12,"[7, 0, 3, 14]",24,0.0028523755963154596,Arizona,True,4.2797355854,Pac-12,26,"[14, 0, 10, 21]",45,0.9971476244036845,UCLA,400869125,False,2016,regular,2016-10-01T22:30:00.000Z,,Rose Bowl,1056,5
51,68302,Pac-12,38,"[0, 0, 7, 10]",17,0.03075729346981748,Colorado,True,6.3162596821,Pac-12,30,"[7, 7, 0, 7]",21,0.9692427065301825,USC,400869132,False,2016,regular,2016-10-08T16:00:00.000Z,,Los Angeles Memorial Coliseum,477,6
52,58842,Pac-12,264,"[21, 14, 21, 14]",70,0.9962818261644428,Washington,True,1.677147149,Pac-12,2483,"[0, 7, 14, 0]",21,0.0037181738355571183,Oregon,400869133,False,2016,regular,2016-10-08T19:30:00.000Z,,Autzen Stadium,3626,6
53,34066,Pac-12,25,"[0, 10, 7, 24, 3]",44,0.04760030610916399,California,True,7.88517194249999,Pac-12,204,"[10, 7, 17, 7, 6]",47,0.952399693890836,Oregon State,400869134,False,2016,regular,2016-10-08T21:00:00.000Z,,Reser Stadium,3893,6
54,45917,Pac-12,12,"[7, 7, 0, 9]",23,0.03169573112275126,Arizona,True,5.00424242269999,Pac-12,254,"[3, 9, 17, 7]",36,0.9683042688772487,Utah,400869130,False,2016,regular,2016-10-08T22:00:00.000Z,,Rice-Eccles Stadium,587,6
55,50424,Pac-12,265,"[7, 7, 14, 14]",42,0.9926945433996089,Washington State,True,3.6021248875,Pac-12,24,"[0, 3, 7, 6]",16,0.007305456600391014,Stanford,400869135,False,2016,regular,2016-10-08T22:30:00.000Z,,Stanford Stadium,3940,6
56,48509,Pac-12,26,"[0, 3, 10, 7]",20,0.7034557430385591,UCLA,True,8.43309240029999,Pac-12,9,"[3, 0, 17, 3]",23,0.2965442569614409,Arizona State,400869131,False,2016,regular,2016-10-08T22:30:00.000Z,,Sun Devil Stadium,3947,6
57,55463,Pac-12,30,"[14, 20, 7, 7]",48,0.9961916659997386,USC,True,2.1885014967,Pac-12,12,"[7, 0, 0, 7]",14,0.003808334000261343,Arizona,400869136,False,2016,regular,2016-10-15T15:30:00.000Z,,Arizona Stadium,3619,7
58,32093,Pac-12,254,"[9, 3, 0, 7]",19,0.46435210288020035,Utah,True,4.361464128,Pac-12,204,"[0, 0, 7, 7]",14,0.5356478971197997,Oregon State,400869139,False,2016,regular,2016-10-15T16:00:00.000Z,,Reser Stadium,3893,7
59,80795,Pac-12,24,"[0, 0, 9, 8]",17,0.8112085273073102,Stanford,False,6.3504431538,FBS Independents,87,"[7, 3, 0, 0]",10,0.1887914726926898,Notre Dame,400868952,False,2016,regular,2016-10-15T19:30:00.000Z,,Notre Dame Stadium,3855,7
60,48588,Pac-12,9,"[7, 3, 3, 3]",16,6.506965601216219e-05,Arizona State,True,2.65685503099999,Pac-12,38,"[7, 16, 10, 7]",40,0.9999349303439878,Colorado,400869137,False,2016,regular,2016-10-15T20:00:00.000Z,,Folsom Field,3726,7
61,29310,Pac-12,26,"[0, 0, 7, 14]",21,0.015143939980581389,UCLA,True,5.0507900558,Pac-12,265,"[3, 7, 14, 3]",27,0.9848560600194186,Washington State,400869138,False,2016,regular,2016-10-15T22:30:00.000Z,,Martin Stadium,3820,7
62,43048,Pac-12,2483,"[0, 14, 14, 14, 7, 0]",49,0.16718617196517127,Oregon,True,8.2657728418,Pac-12,25,"[14, 17, 3, 8, 7, 3]",52,0.8328138280348287,California,400869140,False,2016,regular,2016-10-21T22:30:00.000Z,,California Memorial Stadium,3831,8
63,44535,Pac-12,38,"[0, 7, 0, 3]",10,0.8124868638252879,Colorado,True,6.99320144879999,Pac-12,24,"[3, 0, 0, 2]",5,0.1875131361747121,Stanford,400869143,False,2016,regular,2016-10-22T15:00:00.000Z,,Stanford Stadium,3940,8
64,66243,Pac-12,254,"[14, 13, 18, 7]",52,0.08831371809125843,Utah,True,8.3618870156,Pac-12,26,"[21, 0, 14, 10]",45,0.9116862819087416,UCLA,400869142,False,2016,regular,2016-10-22T16:00:00.000Z,,Rose Bowl,1056,8
65,65796,Pac-12,204,"[0, 0, 10, 7]",17,0.00010439682517904281,Oregon State,True,0.1187512083,Pac-12,264,"[21, 10, 10, 0]",41,0.999895603174821,Washington,400869144,False,2016,regular,2016-10-22T18:30:00.000Z,,Husky Stadium,3765,8
66,50582,Pac-12,265,"[0, 17, 14, 6]",37,0.5739814904207434,Washington State,True,5.26766768249999,Pac-12,9,"[7, 7, 7, 11]",32,0.4260185095792566,Arizona State,400869141,False,2016,regular,2016-10-22T22:00:00.000Z,,Sun Devil Stadium,3947,8
67,61725,Pac-12,25,"[0, 10, 7, 7]",24,0.0015733168824627608,California,True,1.36023326149999,Pac-12,30,"[14, 14, 14, 3]",45,0.9984266831175372,USC,400869145,False,2016,regular,2016-10-27T22:30:00.000Z,,Los Angeles Memorial Coliseum,477,9
68,47801,Pac-12,264,"[7, 7, 7, 10]",31,0.9594410350267276,Washington,True,5.8312811662,Pac-12,254,"[0, 10, 7, 7]",24,0.040558964973272375,Utah,400869148,False,2016,regular,2016-10-29T15:30:00.000Z,,Rice-Eccles Stadium,587,9
69,53898,Pac-12,9,"[14, 0, 8, 13]",35,0.028484156751444667,Arizona State,True,3.6447002588,Pac-12,2483,"[17, 13, 3, 21]",54,0.9715158432485553,Oregon,400869147,False,2016,regular,2016-10-29T17:00:00.000Z,,Autzen Stadium,3626,9
70,37081,Pac-12,265,"[0, 6, 22, 7]",35,0.9123940492856749,Washington State,True,7.1156180066,Pac-12,204,"[14, 10, 0, 7]",31,0.08760595071432507,Oregon State,400869149,False,2016,regular,2016-10-29T22:45:00.000Z,,Reser Stadium,3893,9
71,46740,Pac-12,24,"[0, 17, 10, 7]",34,0.9817585116698102,Stanford,True,3.5738739549,Pac-12,12,"[0, 7, 3, 0]",10,0.018241488330189824,Arizona,400869146,False,2016,regular,2016-10-29T23:00:00.000Z,,Arizona Stadium,3619,9
72,43761,Pac-12,26,"[7, 3, 0, 0]",10,0.41514507815447177,UCLA,True,6.1390347781,Pac-12,38,"[7, 0, 3, 10]",20,0.5848549218455282,Colorado,400869150,False,2016,regular,2016-11-03T21:00:00.000Z,,Folsom Field,3726,10
73,38813,Pac-12,204,"[0, 7, 0, 8]",15,0.06473684864340068,Oregon State,True,1.91923794159999,Pac-12,24,"[10, 3, 10, 3]",26,0.9352631513565993,Stanford,400869153,False,2016,regular,2016-11-05T15:30:00.000Z,,Stanford Stadium,3940,10
74,33547,Pac-12,12,"[0, 7, 0, 0]",7,5.027861524231625e-06,Arizona,True,0.5980604972,Pac-12,265,"[24, 14, 14, 17]",69,0.9999949721384758,Washington State,400869151,False,2016,regular,2016-11-05T16:00:00.000Z,,Martin Stadium,3820,10
75,74625,Pac-12,2483,"[6, 0, 7, 7]",20,0.0006243906155503076,Oregon,True,1.43848776789999,Pac-12,30,"[17, 7, 14, 7]",45,0.9993756093844497,USC,400869152,False,2016,regular,2016-11-05T19:00:00.000Z,,Los Angeles Memorial Coliseum,477,10
76,47756,Pac-12,264,"[21, 14, 21, 10]",66,0.9959719497940819,Washington,True,1.97423898859999,Pac-12,25,"[13, 7, 0, 7]",27,0.0040280502059181515,California,400869154,False,2016,regular,2016-11-05T22:30:00.000Z,,California Memorial Stadium,3831,10
77,48220,Pac-12,254,"[0, 21, 7, 21]",49,0.9941389710621874,Utah,True,5.8785445968,Pac-12,9,"[13, 7, 6, 0]",26,0.005861028937812586,Arizona State,400869155,False,2016,regular,2016-11-10T21:30:00.000Z,,Sun Devil Stadium,3947,11
78,53757,Pac-12,24,"[21, 17, 14, 0]",52,0.9505154442990291,Stanford,True,2.21666036059999,Pac-12,2483,"[6, 7, 0, 14]",27,0.04948455570097083,Oregon,400869159,False,2016,regular,2016-11-12T16:00:00.000Z,,Autzen Stadium,3626,11
79,72364,Pac-12,30,"[3, 14, 0, 9]",26,0.9812690379327729,USC,True,5.24712314549999,Pac-12,264,"[3, 3, 7, 0]",13,0.01873096206722713,Washington,400869157,False,2016,regular,2016-11-12T19:30:00.000Z,,Husky Stadium,3765,11
80,64813,Pac-12,204,"[7, 7, 10, 0]",24,0.0339940745756937,Oregon State,True,4.6809564982,Pac-12,26,"[21, 3, 7, 7]",38,0.9660059254243063,UCLA,400869158,False,2016,regular,2016-11-12T21:00:00.000Z,,Rose Bowl,1056,11
81,41068,Pac-12,38,"[7, 21, 14, 7]",49,0.999,Colorado,True,,Pac-12,12,"[0, 10, 0, 14]",24,0.01,Arizona,400869156,False,2016,regular,2016-11-12T22:00:00.000Z,,Arizona Stadium,3619,11
82,30135,Pac-12,25,"[0, 7, 7, 7]",21,0.0010868062431047543,California,True,1.1037067712,Pac-12,265,"[14, 14, 7, 21]",56,0.9989131937568952,Washington State,400869160,False,2016,regular,2016-11-12T22:30:00.000Z,,Martin Stadium,3820,11
83,46327,Pac-12,2483,"[3, 0, 7, 20]",30,0.7890004778858212,Oregon,True,6.81711407679999,Pac-12,254,"[7, 0, 7, 14]",28,0.2109995221141788,Utah,400869165,False,2016,regular,2016-11-19T14:00:00.000Z,,Rice-Eccles Stadium,587,12
84,48658,Pac-12,265,"[14, 3, 7, 0]",24,0.00975666269899389,Washington State,True,7.0942384982,Pac-12,38,"[7, 7, 14, 10]",38,0.9902433373010061,Colorado,400869164,False,2016,regular,2016-11-19T15:30:00.000Z,,Folsom Field,3726,12
85,52266,Pac-12,24,"[7, 10, 14, 14]",45,0.9831117627295223,Stanford,True,4.0941541206,Pac-12,25,"[7, 7, 10, 7]",31,0.01688823727047771,California,400869166,False,2016,regular,2016-11-19T17:30:00.000Z,,California Memorial Stadium,3831,12
86,65467,Pac-12,9,"[0, 0, 3, 15]",18,0.03635349150893796,Arizona State,True,0.684993117299999,Pac-12,264,"[3, 21, 6, 14]",44,0.963646508491062,Washington,400869162,False,2016,regular,2016-11-19T19:30:00.000Z,,Husky Stadium,3765,12
87,35059,Pac-12,12,"[0, 10, 0, 7]",17,5.5666306762791606e-05,Arizona,True,2.47094775709999,Pac-12,204,"[14, 7, 14, 7]",42,0.9999443336932372,Oregon State,400869161,False,2016,regular,2016-11-19T22:30:00.000Z,,Reser Stadium,3893,12
88,71137,Pac-12,30,"[7, 16, 7, 6]",36,0.9953914152374226,USC,True,3.23706904379999,Pac-12,26,"[7, 7, 0, 0]",14,0.004608584762577391,UCLA,400869163,False,2016,regular,2016-11-19T22:30:00.000Z,,Rose Bowl,1056,12
89,33773,Pac-12,264,"[28, 7, 0, 10]",45,0.9962220134617207,Washington,True,1.7952575598,Pac-12,265,"[3, 7, 7, 0]",17,0.0037779865382793713,Washington State,400869168,False,2016,regular,2016-11-25T15:30:00.000Z,,Martin Stadium,3820,13
90,50197,Pac-12,9,"[7, 7, 14, 7]",35,0.002937861972998501,Arizona State,True,5.0399180755,Pac-12,12,"[7, 21, 14, 14]",56,0.9970621380270015,Arizona,400869167,False,2016,regular,2016-11-25T21:30:00.000Z,,Arizona Stadium,3619,13
91,72402,FBS Independents,87,"[7, 0, 14, 6]",27,0.8242001491754261,Notre Dame,False,2.14935274719999,Pac-12,30,"[10, 14, 14, 7]",45,0.17579985082457397,USC,400868956,False,2016,regular,2016-11-26T15:30:00.000Z,,Los Angeles Memorial Coliseum,477,13
92,44160,Pac-12,2483,"[7, 7, 10, 0]",24,0.016402137923292703,Oregon,True,6.0394438579,Pac-12,204,"[7, 7, 7, 13]",34,0.9835978620767073,Oregon State,400869171,False,2016,regular,2016-11-26T16:00:00.000Z,,Reser Stadium,3893,13
93,39633,Pac-12,26,"[0, 0, 10, 0]",10,0.0020499645120820587,UCLA,True,4.3392746213,Pac-12,25,"[3, 9, 14, 10]",36,0.9979500354879179,California,400869169,False,2016,regular,2016-11-26T19:00:00.000Z,,California Memorial Stadium,3831,13
94,52301,Pac-12,254,"[7, 0, 6, 9]",22,0.15446778188580057,Utah,True,6.80145936489999,Pac-12,38,"[7, 6, 7, 7]",27,0.8455322181141994,Colorado,400869170,False,2016,regular,2016-11-26T19:30:00.000Z,,Folsom Field,3726,13
95,36171,Conference USA,242,"[0, 3, 7, 7]",17,0.000501877844804155,Rice,False,0.2489306402,Pac-12,24,"[13, 7, 21, 0]",41,0.9994981221551958,Stanford,400869172,False,2016,regular,2016-11-26T20:00:00.000Z,,Stanford Stadium,3940,13
96,47118,Pac-12,38,"[7, 0, 3, 0]",10,0.00023461007569203218,Colorado,True,2.61347492609999,Pac-12,264,"[7, 7, 17, 10]",41,0.999765389924308,Washington,400926942,True,2016,regular,2016-12-02T21:00:00.000Z,,Levi's Stadium,4738,14
