,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
19,62794,FBS Independents,87,"[23, 10, 14, 3]",50,0.4271671005628772,Notre Dame,False,3.168550645,ACC,183,"[13, 14, 0, 6]",33,0.5728328994371228,Syracuse,400868950,True,2016,regular,2016-10-01T12:00:00.000Z,,MetLife Stadium,3839,5
20,14892,American Athletic,2655,"[7, 3, 14, 7]",31,0.8865218061631306,Tulane,False,5.0859585363,FBS Independents,113,"[14, 0, 0, 10]",24,0.11347819383686943,UMass,400868961,False,2016,regular,2016-10-01T15:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,5
21,20118,FBS Independents,113,"[0, 9, 7, 0]",16,0.0035492978057846125,UMass,False,3.2350826386,Conference USA,295,"[10, 9, 10, 7]",36,0.9964507021942154,Old Dominion,400868962,False,2016,regular,2016-10-07T20:00:00.000Z,,Foreman Field,3918,6
22,58200,FBS Independents,87,"[0, 0, 3, 0]",3,0.16753175190745762,Notre Dame,False,5.8560827383,ACC,152,"[3, 0, 0, 7]",10,0.8324682480925424,NC State,400868951,False,2016,regular,2016-10-08T12:00:00.000Z,,Carter-Finley Stadium,3670,6
23,74214,FBS Independents,252,"[0, 3, 7, 21]",31,0.8730817733896753,BYU,False,4.9758366519,Big Ten,127,"[7, 0, 0, 7]",14,0.12691822661032473,Michigan State,400868927,False,2016,regular,2016-10-08T15:30:00.000Z,,Spartan Stadium,3936,6
24,20613,FBS Independents,349,"[0, 6, 0, 0]",6,0.21706186673774003,Army,False,,ACC,150,"[7, 6, 0, 0]",13,0.78293813326226,Duke,400868914,False,2016,regular,2016-10-08T15:30:00.000Z,,Wallace Wade Stadium,3982,6
25,62184,SEC,344,"[7, 7, 0, 0, 7, 0]",21,0.11616406171849225,Mississippi State,False,10.8965748542999,FBS Independents,252,"[7, 0, 0, 7, 7, 7]",28,0.8838359382815077,BYU,400868928,False,2016,regular,2016-10-14T22:15:00.000Z,,LaVell Edwards Stadium,3801,7
26,38394,,322,"[0, 7, 0, 0]",7,1.2614576506919661e-05,Lafayette,False,0.1506413864,FBS Independents,349,"[14, 21, 14, 13]",62,0.9999873854234931,Army,400868915,False,2016,regular,2016-10-15T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,7
27,13311,Conference USA,2348,"[7, 21, 14, 14]",56,0.8897990744213428,Louisiana Tech,False,2.1037514238,FBS Independents,113,"[7, 7, 7, 7]",28,0.11020092557865725,UMass,400868963,False,2016,regular,2016-10-15T15:30:00.000Z,,Gillette Stadium,3738,7
28,80795,Pac-12,24,"[0, 0, 9, 8]",17,0.8112085273073102,Stanford,False,6.3504431538,FBS Independents,87,"[7, 3, 0, 0]",10,0.1887914726926898,Notre Dame,400868952,False,2016,regular,2016-10-15T19:30:00.000Z,,Notre Dame Stadium,3855,7
29,34575,FBS Independents,252,"[0, 17, 7, 3]",27,0.11582271549619949,BYU,False,7.8720696047,Mountain West,68,"[14, 7, 0, 7]",28,0.8841772845038005,Boise State,400869224,False,2016,regular,2016-10-20T22:15:00.000Z,,Albertsons Stadium,3653,8
30,73428,FBS Independents,113,"[0, 14, 0, 14]",28,0.0323078559046065,UMass,False,1.4838595346,SEC,2579,"[14, 13, 7, 0]",34,0.9676921440953935,South Carolina,400868964,False,2016,regular,2016-10-22T12:00:00.000Z,,Williams-Brice Stadium,3994,8
31,31127,Conference USA,249,"[14, 0, 14, 7]",35,0.9863971462692842,North Texas,False,5.07657988279999,FBS Independents,349,"[7, 3, 8, 0]",18,0.01360285373071574,Army,400868916,False,2016,regular,2016-10-22T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,8
32,8468,,2681,"[0, 0, 3, 7]",10,3.7954575885512654e-05,Wagner,False,0.4380458312,FBS Independents,113,"[14, 13, 7, 0]",34,0.9999620454241145,UMass,400868965,False,2016,regular,2016-10-29T12:00:00.000Z,,Warren McGuirk Alumni Stadium,3985,9
33,80795,ACC,2390,"[0, 7, 10, 10]",27,0.069544316757996,Miami,False,8.69085377419999,FBS Independents,87,"[17, 3, 0, 10]",30,0.930455683242004,Notre Dame,400868953,False,2016,regular,2016-10-29T15:30:00.000Z,,Notre Dame Stadium,3855,9
34,27948,FBS Independents,349,"[7, 0, 0, 14]",21,0.5010950128741716,Army,False,7.0533114007,ACC,154,"[0, 7, 3, 3]",13,0.4989049871258284,Wake Forest,400868917,False,2016,regular,2016-10-29T15:30:00.000Z,,BB&T Field,3630,9
35,50867,FBS Independents,87,"[10, 7, 7, 3]",27,0.41568885391813004,Notre Dame,False,6.0744456357,American Athletic,2426,"[7, 7, 7, 7]",28,0.58431114608187,Navy,400868954,True,2016,regular,2016-11-05T11:30:00.000Z,,EverBank Field,3712,10
36,38443,Mountain West,2005,"[0, 10, 14, 7]",31,0.9948851067631215,Air Force,False,2.89308362019999,FBS Independents,349,"[0, 6, 6, 0]",12,0.00511489323687855,Army,400868918,False,2016,regular,2016-11-05T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,10
37,21763,FBS Independents,113,"[14, 3, 7, 7]",31,0.003388790633044536,UMass,False,2.4171800678,Sun Belt,2653,"[21, 7, 10, 14]",52,0.9966112093669555,Troy,400868966,False,2016,regular,2016-11-05T15:30:00.000Z,,Veterans Memorial Stadium,3975,10
38,37522,FBS Independents,252,"[3, 7, 7, 3]",20,0.9591349031247216,BYU,False,3.8692484754,American Athletic,2132,"[3, 0, 0, 0]",3,0.04086509687527845,Cincinnati,400868930,False,2016,regular,2016-11-05T15:30:00.000Z,,Nippert Stadium,3854,10
39,59302,,253,"[0, 7, 0, 0]",7,0.00022280528713791714,Southern Utah,False,0.270858574599999,FBS Independents,252,"[14, 17, 0, 6]",37,0.9997771947128621,BYU,400868931,False,2016,regular,2016-11-12T15:00:00.000Z,,LaVell Edwards Stadium,3801,11
40,45762,FBS Independents,349,"[0, 6, 0, 0]",6,7.753752107642065e-05,Army,False,0.635373189,FBS Independents,87,"[21, 17, 6, 0]",44,0.9999224624789236,Notre Dame,400868919,True,2016,regular,2016-11-12T15:30:00.000Z,,Alamodome,3604,11
41,28290,,2415,"[0, 3, 0, 0]",3,5.497145381672119e-06,Morgan State,False,0.0677245157999997,FBS Independents,349,"[13, 16, 10, 21]",60,0.9999945028546183,Army,400868920,False,2016,regular,2016-11-19T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,12
42,51190,FBS Independents,113,"[6, 3, 0, 0]",9,1.8140476283012852e-05,UMass,False,1.0872549799,FBS Independents,252,"[0, 14, 20, 17]",51,0.999981859523717,BYU,400868932,False,2016,regular,2016-11-19T14:00:00.000Z,,LaVell Edwards Stadium,3801,12
43,80795,ACC,259,"[0, 14, 7, 13]",34,0.5601236350229426,Virginia Tech,False,7.24594564819999,FBS Independents,87,"[10, 14, 7, 0]",31,0.4398763649770574,Notre Dame,400868955,False,2016,regular,2016-11-19T15:30:00.000Z,,Notre Dame Stadium,3855,12
44,72402,FBS Independents,87,"[7, 0, 14, 6]",27,0.8242001491754261,Notre Dame,False,2.14935274719999,Pac-12,30,"[10, 14, 14, 7]",45,0.17579985082457397,USC,400868956,False,2016,regular,2016-11-26T15:30:00.000Z,,Los Angeles Memorial Coliseum,477,13
45,53603,Mountain West,328,"[3, 7, 0, 0]",10,0.005931166329099735,Utah State,False,2.7210713883,FBS Independents,252,"[0, 14, 7, 7]",28,0.9940688336709003,BYU,400868933,False,2016,regular,2016-11-26T22:15:00.000Z,,LaVell Edwards Stadium,3801,13
46,22739,FBS Independents,113,"[3, 10, 13, 14]",40,0.17765020007227128,UMass,False,5.0590360878,Mountain West,62,"[10, 14, 9, 13]",46,0.8223497999277287,Hawai'i,400868967,False,2016,regular,2016-11-26T23:00:00.000Z,,Aloha Stadium,3610,13
47,71600,American Athletic,2426,"[0, 0, 10, 7]",17,0.00573969344123626,Navy,False,6.330887556,FBS Independents,349,"[7, 7, 0, 7]",21,0.9942603065587637,Army,400868921,True,2016,regular,2016-12-10T15:00:00.000Z,,M&T Bank Stadium,3814,15
