,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
48,42886,Sun Belt,290,"[0, 7, 10, 0]",17,0.5684863823325716,Georgia Southern,False,0.475002144099999,Big Ten,84,"[21, 10, 14, 7]",52,0.4315136176674283,Indiana,400935359,False,2017,regular,2017-09-23T15:30:00.000Z,,Memorial Stadium,3830,4
49,89775,Big Ten,164,"[7, 3, 7, 0]",17,0.012447581094026217,Rutgers,True,4.7354563313,Big Ten,158,"[7, 7, 7, 6]",27,0.9875524189059738,Nebraska,400935362,False,2017,regular,2017-09-23T15:30:00.000Z,,Memorial Stadium,3834,4
50,60042,Big Ten,130,"[0, 7, 7, 14]",28,0.9845875989782739,Michigan,True,5.1773008808,Big Ten,2509,"[0, 10, 0, 0]",10,0.01541240102172614,Purdue,400935364,False,2017,regular,2017-09-23T16:00:00.000Z,,Ross-Ade Stadium,3907,4
51,66205,Big Ten,213,"[3, 2, 10, 6]",21,0.3672226213905495,Penn State,True,6.7702521907,Big Ten,2294,"[0, 7, 0, 12]",19,0.6327773786094505,Iowa,400935360,False,2017,regular,2017-09-23T19:30:00.000Z,,Kinnick Stadium,3793,4
52,74023,FBS Independents,87,"[14, 14, 7, 3]",38,0.8841697758394296,Notre Dame,False,2.2865633443,Big Ten,127,"[7, 0, 3, 8]",18,0.11583022416057039,Michigan State,400934575,False,2017,regular,2017-09-23T20:00:00.000Z,,Spartan Stadium,3936,4
53,43058,Big Ten,158,"[7, 14, 0, 7]",28,0.9915963860172262,Nebraska,True,2.06685718809999,Big Ten,356,"[0, 3, 3, 0]",6,0.008403613982773778,Illinois,400935365,False,2017,regular,2017-09-29T20:00:00.000Z,,Memorial Stadium,3832,5
54,43511,Big Ten,120,"[7, 10, 0, 14]",31,0.7143339296164695,Maryland,True,7.0940191158,Big Ten,135,"[0, 10, 7, 7]",24,0.28566607038353053,Minnesota,400935367,False,2017,regular,2017-09-30T12:00:00.000Z,,TCF Bank Stadium,3953,5
55,80584,Big Ten,77,"[3, 7, 0, 14]",24,0.01355450834482308,Northwestern,True,3.4588611774,Big Ten,275,"[7, 0, 14, 12]",33,0.9864454916551769,Wisconsin,400935370,False,2017,regular,2017-09-30T12:00:00.000Z,,Camp Randall Stadium,347,5
56,107542,Big Ten,84,"[0, 14, 0, 0]",14,0.07123226716977904,Indiana,True,0.616600342599999,Big Ten,213,"[28, 0, 10, 7]",45,0.928767732830221,Penn State,400935368,False,2017,regular,2017-09-30T15:30:00.000Z,,Beaver Stadium,3632,5
57,73331,Big Ten,2294,"[0, 7, 0, 3]",10,0.14187140887165495,Iowa,True,4.2867321965,Big Ten,127,"[14, 3, 0, 0]",17,0.858128591128345,Michigan State,400935366,False,2017,regular,2017-09-30T16:00:00.000Z,,Spartan Stadium,3936,5
58,46328,Big Ten,194,"[7, 28, 7, 14]",56,0.9964663328422684,Ohio State,True,0.4740289767,Big Ten,164,"[0, 0, 0, 0]",0,0.0035336671577316224,Rutgers,400935369,False,2017,regular,2017-09-30T19:30:00.000Z,,High Point Solutions Stadium,3754,5
59,41061,Big Ten,213,"[3, 7, 14, 7]",31,0.990182645967984,Penn State,True,4.5172530283,Big Ten,77,"[0, 0, 0, 7]",7,0.009817354032015993,Northwestern,400935374,False,2017,regular,2017-10-07T12:00:00.000Z,,Ryan Field,3911,6
60,69894,Big Ten,356,"[3, 10, 3, 0]",16,0.000215403436688133,Illinois,True,3.0205254529,Big Ten,2294,"[7, 10, 7, 21]",45,0.9997845965633119,Iowa,400935371,False,2017,regular,2017-10-07T12:00:00.000Z,,Kinnick Stadium,3793,6
61,42085,Big Ten,135,"[7, 7, 0, 3]",17,0.001590632748049492,Minnesota,True,7.6390736021,Big Ten,2509,"[6, 0, 7, 18]",31,0.9984093672519505,Purdue,400935376,False,2017,regular,2017-10-07T15:30:00.000Z,,Ross-Ade Stadium,3907,6
62,35995,,2127,"[0, 0, 0, 0]",0,0.00037821363383916395,Charleston Southern,False,0.4383262011,Big Ten,84,"[10, 14, 3, 0]",27,0.9996217863661608,Indiana,400982707,False,2017,regular,2017-10-07T15:30:00.000Z,,Memorial Stadium,3830,6
63,107180,Big Ten,120,"[7, 0, 0, 7]",14,8.433241516558887e-06,Maryland,True,0.2208268154,Big Ten,194,"[20, 21, 14, 7]",62,0.9999915667584834,Ohio State,400935375,False,2017,regular,2017-10-07T16:00:00.000Z,,Ohio Stadium,3861,6
64,112432,Big Ten,127,"[7, 7, 0, 0]",14,0.6199504270201245,Michigan State,True,8.2066226901,Big Ten,130,"[3, 0, 7, 0]",10,0.3800495729798755,Michigan,400935372,False,2017,regular,2017-10-07T19:30:00.000Z,,Michigan Stadium,3558,6
65,89860,Big Ten,275,"[10, 7, 7, 14]",38,0.9756456593602955,Wisconsin,True,3.696547282,Big Ten,158,"[0, 10, 7, 0]",17,0.024354340639704507,Nebraska,400935373,False,2017,regular,2017-10-07T20:00:00.000Z,,Memorial Stadium,3834,6
66,35765,Big Ten,164,"[7, 14, 7, 7]",35,0.9810893726366977,Rutgers,True,3.4873078,Big Ten,356,"[3, 7, 0, 14]",24,0.01891062736330227,Illinois,400935378,False,2017,regular,2017-10-14T12:00:00.000Z,,Memorial Stadium,3832,7
67,52929,Big Ten,130,"[3, 10, 0, 7, 7]",27,0.5592633641481172,Michigan,True,6.2868640798,Big Ten,84,"[0, 3, 7, 10, 0]",20,0.44073663585188283,Indiana,400935379,False,2017,regular,2017-10-14T12:00:00.000Z,,Memorial Stadium,3830,7
68,38325,Big Ten,77,"[3, 21, 3, 10]",37,0.9940847049522256,Northwestern,True,5.0137280972,Big Ten,120,"[7, 7, 7, 0]",21,0.005915295047774466,Maryland,400935377,False,2017,regular,2017-10-14T15:30:00.000Z,,Maryland Stadium,3665,7
69,78580,Big Ten,2509,"[3, 3, 3, 0]",9,0.03249256705182113,Purdue,True,1.915432605,Big Ten,275,"[14, 3, 0, 0]",17,0.9675074329481789,Wisconsin,400935382,False,2017,regular,2017-10-14T15:30:00.000Z,,Camp Randall Stadium,347,7
70,89346,Big Ten,194,"[14, 21, 14, 7]",56,0.9963454581575643,Ohio State,True,0.4830829711,Big Ten,158,"[0, 0, 14, 0]",14,0.0036545418424357703,Nebraska,400935381,False,2017,regular,2017-10-14T19:30:00.000Z,,Memorial Stadium,3834,7
71,47541,Big Ten,127,"[10, 7, 6, 7]",30,0.9658001515787394,Michigan State,True,3.0882198875,Big Ten,135,"[6, 0, 0, 21]",27,0.03419984842126061,Minnesota,400935380,False,2017,regular,2017-10-14T20:00:00.000Z,,TCF Bank Stadium,3953,7
72,78058,Big Ten,120,"[0, 3, 10, 0]",13,0.0001094171455533477,Maryland,True,0.879978196799999,Big Ten,275,"[7, 14, 7, 10]",38,0.9998905828544467,Wisconsin,400935388,False,2017,regular,2017-10-21T12:00:00.000Z,,Camp Randall Stadium,347,8
73,40036,Big Ten,2294,"[0, 7, 0, 3, 0]",10,0.4532960572494329,Iowa,True,9.4672603906,Big Ten,77,"[0, 0, 7, 3, 7]",17,0.5467039427505671,Northwestern,400935385,False,2017,regular,2017-10-21T12:00:00.000Z,,Ryan Field,3911,8
74,38278,Big Ten,2509,"[0, 3, 3, 6]",12,0.9693149764703399,Purdue,True,7.552009896,Big Ten,164,"[7, 0, 7, 0]",14,0.030685023529660044,Rutgers,400935387,False,2017,regular,2017-10-21T12:00:00.000Z,,High Point Solutions Stadium,3754,8
75,74111,Big Ten,84,"[3, 0, 3, 3]",9,0.05428706709359998,Indiana,True,8.7606457019,Big Ten,127,"[0, 3, 0, 14]",17,0.9457129329064,Michigan State,400935383,False,2017,regular,2017-10-21T15:30:00.000Z,,Spartan Stadium,3936,8
76,45243,Big Ten,356,"[7, 0, 0, 10]",17,0.23897414683513651,Illinois,True,5.1785546295,Big Ten,135,"[7, 0, 3, 14]",24,0.7610258531648635,Minnesota,400935384,False,2017,regular,2017-10-21T15:30:00.000Z,,TCF Bank Stadium,3953,8
77,110823,Big Ten,130,"[0, 13, 0, 0]",13,0.001249114261426043,Michigan,True,2.42990673559999,Big Ten,213,"[14, 7, 7, 14]",42,0.998750885738574,Penn State,400935386,False,2017,regular,2017-10-21T19:30:00.000Z,,Beaver Stadium,3632,8
78,111213,Big Ten,164,"[0, 7, 7, 0]",14,0.0016088488230661113,Rutgers,True,1.3186910895,Big Ten,130,"[0, 21, 7, 7]",35,0.9983911511769339,Michigan,400935393,False,2017,regular,2017-10-28T12:00:00.000Z,,Michigan Stadium,3558,9
79,42101,Big Ten,275,"[7, 10, 0, 7]",24,0.9510218120568404,Wisconsin,True,1.3033125331,Big Ten,356,"[0, 3, 0, 7]",10,0.04897818794315957,Illinois,400935390,False,2017,regular,2017-10-28T12:00:00.000Z,,Memorial Stadium,3832,9
80,39369,Big Ten,127,"[7, 3, 0, 7, 7, 7, 0]",31,0.5183563384732192,Michigan State,True,8.5312202879,Big Ten,77,"[0, 10, 0, 7, 7, 7, 8]",39,0.48164366152678084,Northwestern,400935389,False,2017,regular,2017-10-28T15:30:00.000Z,,Ryan Field,3911,9
81,109302,Big Ten,213,"[14, 14, 7, 3]",38,0.005494783747822529,Penn State,True,6.7573344626,Big Ten,194,"[3, 14, 3, 19]",39,0.9945052162521775,Ohio State,400935394,False,2017,regular,2017-10-28T15:30:00.000Z,,Ohio Stadium,3861,9
82,35144,Big Ten,84,"[16, 7, 10, 6]",39,0.330359699779913,Indiana,True,7.9050089124,Big Ten,120,"[7, 21, 0, 14]",42,0.669640300220087,Maryland,400935392,False,2017,regular,2017-10-28T15:30:00.000Z,,Maryland Stadium,3665,9
83,66292,Big Ten,135,"[0, 0, 0, 10]",10,0.06896549734909574,Minnesota,True,4.6222751669,Big Ten,2294,"[7, 0, 7, 3]",17,0.9310345026509043,Iowa,400935391,False,2017,regular,2017-10-28T18:30:00.000Z,,Kinnick Stadium,3793,9
84,0,Big Ten,158,"[3, 3, 6, 13]",25,0.7730645042919578,Nebraska,True,6.33107066109999,Big Ten,2509,"[0, 14, 3, 7]",24,0.22693549570804217,Purdue,400935395,False,2017,regular,2017-10-28T19:30:00.000Z,,Ross-Ade Stadium,3907,9
85,46027,Big Ten,356,"[7, 3, 0, 0]",10,0.0045561559863307455,Illinois,True,3.74118429969999,Big Ten,2509,"[7, 6, 3, 13]",29,0.9954438440136693,Purdue,400935401,False,2017,regular,2017-11-04T12:00:00.000Z,,Ross-Ade Stadium,3907,10
86,71605,Big Ten,213,"[14, 0, 10, 0]",24,0.5947652020736167,Penn State,True,8.4900095465,Big Ten,127,"[7, 7, 7, 6]",27,0.40523479792638323,Michigan State,400935399,False,2017,regular,2017-11-04T12:00:00.000Z,,Spartan Stadium,3936,10
87,43027,Big Ten,275,"[0, 14, 10, 21]",45,0.9899566158324068,Wisconsin,True,3.8216725,Big Ten,84,"[7, 3, 7, 0]",17,0.010043384167593188,Indiana,400935396,False,2017,regular,2017-11-04T12:00:00.000Z,,Memorial Stadium,3830,10
88,89721,Big Ten,77,"[7, 10, 0, 7, 7]",31,0.9506374341730566,Northwestern,True,8.2293796993,Big Ten,158,"[7, 7, 10, 0, 0]",24,0.04936256582694341,Nebraska,400935400,False,2017,regular,2017-11-04T15:30:00.000Z,,Memorial Stadium,3834,10
89,67669,Big Ten,194,"[10, 7, 0, 7]",24,0.0001322969582067124,Ohio State,True,3.33397580479999,Big Ten,2294,"[10, 21, 7, 17]",55,0.9998677030417933,Iowa,400935397,False,2017,regular,2017-11-04T15:30:00.000Z,,Kinnick Stadium,3793,10
90,34972,Big Ten,120,"[7, 7, 10, 0]",24,0.06473785077561967,Maryland,True,6.64969177729999,Big Ten,164,"[0, 17, 0, 14]",31,0.9352621492243803,Rutgers,400935402,False,2017,regular,2017-11-04T15:30:00.000Z,,High Point Solutions Stadium,3754,10
91,111090,Big Ten,135,"[7, 0, 0, 3]",10,3.68627589862891e-05,Minnesota,True,1.2001421187,Big Ten,130,"[13, 7, 13, 0]",33,0.9999631372410137,Michigan,400935398,False,2017,regular,2017-11-04T20:30:00.000Z,,Michigan Stadium,3558,10
92,107011,Big Ten,127,"[0, 3, 0, 0]",3,5.629974432319607e-06,Michigan State,True,0.7828138123,Big Ten,194,"[14, 21, 13, 0]",48,0.9999943700255677,Ohio State,400935407,False,2017,regular,2017-11-11T12:00:00.000Z,,Ohio Stadium,3861,11
93,39933,Big Ten,158,"[7, 7, 0, 7]",21,0.001303695055912546,Nebraska,True,2.203784554,Big Ten,135,"[14, 16, 10, 14]",54,0.9986963049440875,Minnesota,400935405,False,2017,regular,2017-11-11T12:00:00.000Z,,TCF Bank Stadium,3953,11
94,107531,Big Ten,164,"[3, 3, 0, 0]",6,9.002380890077433e-05,Rutgers,True,0.758618481,Big Ten,213,"[0, 14, 14, 7]",35,0.9999099761910992,Penn State,400935408,False,2017,regular,2017-11-11T12:00:00.000Z,,Beaver Stadium,3632,11
95,40195,Big Ten,84,"[0, 14, 3, 7]",24,0.8040729276384688,Indiana,True,5.0346164593,Big Ten,356,"[0, 0, 7, 7]",14,0.1959270723615312,Illinois,400935403,False,2017,regular,2017-11-11T12:00:00.000Z,,Memorial Stadium,3832,11
96,80462,Big Ten,2294,"[7, 0, 7, 0]",14,0.0004674361541532335,Iowa,True,3.5540516798,Big Ten,275,"[3, 14, 7, 14]",38,0.9995325638458468,Wisconsin,400935409,False,2017,regular,2017-11-11T15:30:00.000Z,,Camp Randall Stadium,347,11
97,44325,Big Ten,130,"[7, 21, 0, 7]",35,0.9958567658315739,Michigan,True,1.25831257099999,Big Ten,120,"[0, 0, 3, 7]",10,0.004143234168426079,Maryland,400935404,False,2017,regular,2017-11-11T15:30:00.000Z,,Maryland Stadium,3665,11
98,33765,Big Ten,2509,"[0, 0, 7, 6]",13,0.19414588818302325,Purdue,True,3.539661271,Big Ten,77,"[0, 14, 6, 3]",23,0.8058541118169767,Northwestern,400935406,False,2017,regular,2017-11-11T19:00:00.000Z,,Ryan Field,3911,11
99,30014,Big Ten,135,"[0, 0, 0, 0]",0,9.143900383645764e-06,Minnesota,True,1.9949233503,Big Ten,77,"[0, 25, 7, 7]",39,0.9999908560996164,Northwestern,400935413,False,2017,regular,2017-11-18T12:00:00.000Z,,Ryan Field,3911,12
