,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
19,56797,American Athletic,151,"[3, 0, 10, 7]",20,1.2614437653990507e-05,East Carolina,False,0.320382606799999,Big 12,277,"[21, 28, 7, 0]",56,0.999987385562346,West Virginia,400934505,False,2017,regular,2017-09-09T12:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,2
20,61500,Big Ten,2294,"[7, 7, 7, 17, 6]",44,0.34752148223278745,Iowa,False,8.13828234289999,Big 12,66,"[7, 3, 14, 14, 3]",41,0.6524785177672126,Iowa State,400934499,False,2017,regular,2017-09-09T12:00:00.000Z,,Jack Trice Stadium,3772,2
21,50807,Conference USA,2429,"[7, 0, 0, 0]",7,6.055750824462969e-06,Charlotte,False,0.1141471351,Big 12,2306,"[21, 17, 10, 7]",55,0.9999939442491755,Kansas State,400934501,False,2017,regular,2017-09-09T12:00:00.000Z,,Bill Snyder Family Football Stadium,3636,2
22,73668,Big 12,2628,"[7, 7, 0, 14]",28,0.982210164625658,TCU,False,4.4165793124,SEC,8,"[7, 0, 0, 0]",7,0.017789835374341926,Arkansas,400933842,False,2017,regular,2017-09-09T15:30:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,2
23,88117,Mountain West,23,"[0, 0, 0, 0]",0,4.338812971349526e-06,San José State,False,0.609026831699999,Big 12,251,"[7, 14, 14, 21]",56,0.9999956611870287,Texas,400934504,False,2017,regular,2017-09-09T15:30:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,2
24,28531,Mid-American,2117,"[0, 24, 7, 14]",45,0.9803656207624426,Central Michigan,False,5.38564989149999,Big 12,2305,"[3, 3, 14, 7]",27,0.019634379237557405,Kansas,400934500,False,2017,regular,2017-09-09T16:00:00.000Z,,Memorial Stadium,3833,2
25,109088,Big 12,201,"[0, 3, 14, 14]",31,0.9757400503536094,Oklahoma,False,4.8510137717,Big Ten,194,"[0, 3, 10, 3]",16,0.024259949646390593,Ohio State,400934502,False,2017,regular,2017-09-09T19:30:00.000Z,,Ohio Stadium,3861,2
26,41923,Conference USA,2636,"[0, 7, 7, 3]",17,0.974126635102548,UT San Antonio,False,6.1633232011,Big 12,239,"[0, 7, 0, 3]",10,0.025873364897451984,Baylor,400934498,False,2017,regular,2017-09-09T20:00:00.000Z,,McLane Stadium,4727,2
27,22056,Big 12,2305,"[0, 14, 0, 16]",30,0.02465921423916828,Kansas,False,2.0059810096,Mid-American,195,"[11, 14, 14, 3]",42,0.9753407857608317,Ohio,400934507,False,2017,regular,2017-09-16T12:00:00.000Z,,Peden Stadium,3876,3
28,51482,,2169,"[10, 0, 0, 6]",16,1.146809005292404e-05,Delaware State,False,0.0116498674000005,Big 12,277,"[24, 21, 7, 7]",59,0.9999885319099471,West Virginia,400934513,False,2017,regular,2017-09-16T12:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,3
29,22811,Big 12,66,"[14, 6, 14, 7]",41,0.9953354176390912,Iowa State,False,3.1300402498,Mid-American,2006,"[0, 14, 0, 0]",14,0.004664582360908788,Akron,400934517,False,2017,regular,2017-09-16T12:00:00.000Z,,Summa Field at InfoCision Stadium,3768,3
30,38952,Big 12,197,"[21, 28, 7, 3]",59,0.9921983026012086,Oklahoma State,False,0.8410682715,ACC,221,"[0, 14, 7, 0]",21,0.007801697398791494,Pittsburgh,400934509,False,2017,regular,2017-09-16T12:00:00.000Z,,Heinz Field,3752,3
31,26714,Big 12,239,"[7, 0, 13, 0]",20,0.026064752213840636,Baylor,False,4.34297705029999,ACC,150,"[7, 7, 10, 10]",34,0.9739352477861594,Duke,400934506,False,2017,regular,2017-09-16T12:30:00.000Z,,Wallace Wade Stadium,3982,3
32,44489,American Athletic,2567,"[16, 6, 7, 7]",36,0.004926037501550629,SMU,False,2.9212499303,Big 12,2628,"[7, 21, 7, 21]",56,0.9950739624984494,TCU,400934510,False,2017,regular,2017-09-16T15:30:00.000Z,,Amon G. Carter Stadium,3616,3
33,86290,American Athletic,2655,"[14, 0, 0, 0]",14,2.383817690809753e-05,Tulane,False,0.739468692899999,Big 12,201,"[14, 14, 7, 21]",56,0.9999761618230919,Oklahoma,400934508,False,2017,regular,2017-09-16T18:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,3
34,40350,Big 12,2306,"[0, 7, 0, 0]",7,0.009577336348406296,Kansas State,False,6.2782662209,SEC,238,"[7, 0, 0, 7]",14,0.9904226636515937,Vanderbilt,400933863,False,2017,regular,2017-09-16T19:30:00.000Z,,Vanderbilt Stadium,3973,3
35,58547,Pac-12,9,"[3, 14, 21, 7]",45,0.08182646565759266,Arizona State,False,5.3014331465,Big 12,2641,"[21, 14, 10, 7]",52,0.9181735343424073,Texas Tech,400934512,False,2017,regular,2017-09-16T20:00:00.000Z,,Jones AT&T Stadium,3784,3
36,84714,Big 12,251,"[0, 7, 3, 7, 7, 0]",24,0.5570553183887792,Texas,False,6.96359203059999,Pac-12,30,"[0, 14, 0, 3, 7, 3]",27,0.44294468161122075,USC,400934511,False,2017,regular,2017-09-16T20:30:00.000Z,,Los Angeles Memorial Coliseum,477,3
37,36383,Big 12,2641,"[6, 7, 7, 7]",27,0.5220421662170276,Texas Tech,False,7.63177271609999,American Athletic,248,"[0, 10, 0, 14]",24,0.4779578337829724,Houston,400934518,False,2017,regular,2017-09-23T12:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,4
38,23901,Big 12,277,"[7, 28, 0, 21]",56,0.9861416679233431,West Virginia,True,1.9276898118,Big 12,2305,"[3, 10, 14, 7]",34,0.013858332076656897,Kansas,400934514,False,2017,regular,2017-09-23T12:00:00.000Z,,Memorial Stadium,3833,4
39,56790,Big 12,2628,"[6, 14, 14, 10]",44,0.8035527439971767,TCU,True,5.3088667606,Big 12,197,"[7, 3, 7, 14]",31,0.19644725600282328,Oklahoma State,400934516,False,2017,regular,2017-09-23T15:30:00.000Z,,Boone Pickens Stadium,3646,4
40,43573,Big 12,201,"[21, 7, 7, 14]",49,0.9122894913612787,Oklahoma,True,2.0452601505,Big 12,239,"[7, 10, 14, 10]",41,0.08771050863872126,Baylor,400934515,False,2017,regular,2017-09-23T18:30:00.000Z,,McLane Stadium,4727,4
41,51234,Big 12,251,"[7, 7, 0, 3]",17,0.9899370088077015,Texas,True,3.9834370911,Big 12,66,"[0, 0, 7, 0]",7,0.010062991192298514,Iowa State,400934521,False,2017,regular,2017-09-28T20:00:00.000Z,,Jack Trice Stadium,3772,5
42,52293,Big 12,239,"[3, 0, 10, 7]",20,0.038259092377581405,Baylor,True,2.5199127055,Big 12,2306,"[7, 13, 0, 13]",33,0.9617409076224186,Kansas State,400934519,False,2017,regular,2017-09-30T15:30:00.000Z,,Bill Snyder Family Football Stadium,3636,5
43,60901,Big 12,197,"[7, 14, 13, 7]",41,0.983548914398212,Oklahoma State,True,6.118510861,Big 12,2641,"[7, 10, 3, 14]",34,0.016451085601788026,Texas Tech,400934520,False,2017,regular,2017-09-30T20:00:00.000Z,,Jones AT&T Stadium,3784,5
44,86019,Big 12,66,"[3, 10, 11, 14]",38,0.5119107442514587,Iowa State,True,2.94060326659999,Big 12,201,"[14, 10, 0, 7]",31,0.48808925574854134,Oklahoma,400934523,False,2017,regular,2017-10-07T12:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,6
45,21050,Big 12,2641,"[21, 14, 13, 17]",65,0.9961881051502973,Texas Tech,True,0.8582255647,Big 12,2305,"[7, 3, 9, 0]",19,0.0038118948497027033,Kansas,400934525,False,2017,regular,2017-10-07T12:00:00.000Z,,Memorial Stadium,3833,6
46,43257,Big 12,277,"[3, 0, 14, 7]",24,0.04576922835704489,West Virginia,True,6.3088063604,Big 12,2628,"[0, 7, 17, 7]",31,0.9542307716429551,TCU,400934522,False,2017,regular,2017-10-07T15:30:00.000Z,,Amon G. Carter Stadium,3616,6
47,90462,Big 12,2306,"[3, 14, 7, 3, 7, 0]",34,0.670624888780105,Kansas State,True,10.2365380816,Big 12,251,"[0, 21, 3, 3, 7, 6]",40,0.3293751112198951,Texas,400934524,False,2017,regular,2017-10-07T19:00:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,6
48,55593,Big 12,2305,"[0, 0, 0, 0]",0,9.79466297360565e-05,Kansas,True,0.546109717,Big 12,66,"[14, 10, 14, 7]",45,0.9999020533702639,Iowa State,400934527,False,2017,regular,2017-10-14T12:00:00.000Z,,Jack Trice Stadium,3772,7
49,60928,Big 12,2641,"[14, 14, 7, 0]",35,0.05098948599658848,Texas Tech,True,5.849811763,Big 12,277,"[10, 7, 7, 22]",46,0.9490105140034115,West Virginia,400934529,False,2017,regular,2017-10-14T12:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,7
50,52055,Big 12,2628,"[10, 3, 7, 6]",26,0.9958021415140713,TCU,True,2.8549888949,Big 12,2306,"[0, 3, 3, 0]",6,0.004197858485928643,Kansas State,400934530,False,2017,regular,2017-10-14T15:00:00.000Z,,Bill Snyder Family Football Stadium,3636,7
51,93552,Big 12,201,"[10, 10, 3, 6]",29,0.8193948545495782,Oklahoma,True,5.6151702023,Big 12,251,"[0, 10, 7, 7]",24,0.1806051454504218,Texas,400934528,True,2017,regular,2017-10-14T15:30:00.000Z,,Cotton Bowl,499,7
52,56790,Big 12,239,"[7, 3, 6, 0]",16,1.6662874345985124e-05,Baylor,True,0.9134718621,Big 12,197,"[7, 28, 10, 14]",59,0.999983337125654,Oklahoma State,400934526,False,2017,regular,2017-10-14T15:30:00.000Z,,Boone Pickens Stadium,3646,7
53,57045,Big 12,66,"[7, 17, 0, 7]",31,0.9915495805176855,Iowa State,True,4.0713644358,Big 12,2641,"[6, 0, 7, 0]",13,0.008450419482314484,Texas Tech,400934531,False,2017,regular,2017-10-21T12:00:00.000Z,,Jones AT&T Stadium,3784,8
54,92506,Big 12,197,"[7, 0, 0, 3, 3]",13,0.785349451313934,Oklahoma State,True,10.4310883579999,Big 12,251,"[0, 7, 3, 0, 0]",10,0.21465054868606606,Texas,400934535,False,2017,regular,2017-10-21T12:00:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,8
55,52122,Big 12,201,"[7, 3, 10, 22]",42,0.9657652009901515,Oklahoma,True,6.6257533353,Big 12,2306,"[14, 7, 0, 14]",35,0.034234799009848466,Kansas State,400934534,False,2017,regular,2017-10-21T16:35:00.000Z,,Bill Snyder Family Football Stadium,3636,8
56,45389,Big 12,277,"[10, 7, 21, 0]",38,0.34489811152714844,West Virginia,True,4.1334017005,Big 12,239,"[0, 6, 7, 23]",36,0.6551018884728516,Baylor,400934533,False,2017,regular,2017-10-21T20:00:00.000Z,,McLane Stadium,4727,8
57,42969,Big 12,2305,"[0, 0, 0, 0]",0,1.2514567058086179e-05,Kansas,True,0.146987991299999,Big 12,2628,"[10, 14, 19, 0]",43,0.9999874854329419,TCU,400934532,False,2017,regular,2017-10-21T20:00:00.000Z,,Amon G. Carter Stadium,3616,8
58,57507,Big 12,197,"[13, 10, 7, 20]",50,0.9949163702310232,Oklahoma State,True,3.2405963786,Big 12,277,"[0, 10, 14, 15]",39,0.005083629768976794,West Virginia,400934537,False,2017,regular,2017-10-28T12:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,9
59,45656,Big 12,251,"[7, 14, 3, 14]",38,0.9959840780354482,Texas,True,2.9057465146,Big 12,239,"[0, 7, 0, 0]",7,0.004015921964551775,Baylor,400934538,False,2017,regular,2017-10-28T12:00:00.000Z,,McLane Stadium,4727,9
60,36223,Big 12,2306,"[7, 3, 10, 10]",30,0.5059373388086286,Kansas State,True,2.3019002632,Big 12,2305,"[6, 0, 0, 14]",20,0.49406266119137143,Kansas,400934536,False,2017,regular,2017-10-28T15:00:00.000Z,,Memorial Stadium,3833,9
61,56259,Big 12,2628,"[0, 0, 7, 0]",7,0.04267381247252289,TCU,True,6.9987536955,Big 12,66,"[7, 7, 0, 0]",14,0.9573261875274771,Iowa State,400934540,False,2017,regular,2017-10-28T15:30:00.000Z,,Jack Trice Stadium,3772,9
62,86309,Big 12,2641,"[20, 0, 7, 0]",27,0.0007619972768001526,Texas Tech,True,2.29055481509999,Big 12,201,"[14, 14, 21, 0]",49,0.9992380027231998,Oklahoma,400934539,False,2017,regular,2017-10-28T20:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,9
63,21797,Big 12,239,"[0, 21, 7, 10]",38,0.9961148126545669,Baylor,True,3.28160077869999,Big 12,2305,"[0, 6, 3, 0]",9,0.0038851873454330684,Kansas,400934541,False,2017,regular,2017-11-04T12:00:00.000Z,,Memorial Stadium,3833,10
64,47631,Big 12,2306,"[3, 14, 7, 11, 7]",42,0.8485887992466224,Kansas State,True,7.7382570359,Big 12,2641,"[0, 14, 14, 7, 0]",35,0.15141120075337758,Texas Tech,400934543,False,2017,regular,2017-11-04T12:00:00.000Z,,Jones AT&T Stadium,3784,10
65,55831,Big 12,66,"[0, 3, 10, 3]",16,0.5935815055875984,Iowa State,True,4.4722729693,Big 12,277,"[10, 10, 0, 0]",20,0.40641849441240163,West Virginia,400934542,False,2017,regular,2017-11-04T15:30:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,10
66,56790,Big 12,201,"[14, 24, 10, 14]",62,0.5810769707088772,Oklahoma,True,8.41524027269999,Big 12,197,"[10, 28, 0, 14]",52,0.4189230292911228,Oklahoma State,400934544,False,2017,regular,2017-11-04T16:00:00.000Z,,Boone Pickens Stadium,3646,10
67,48042,Big 12,251,"[0, 7, 0, 0]",7,0.006058878502668841,Texas,True,3.5737788492,Big 12,2628,"[7, 10, 0, 7]",24,0.9939411214973312,TCU,400934545,False,2017,regular,2017-11-04T19:15:00.000Z,,Amon G. Carter Stadium,3616,10
68,61500,Big 12,197,"[7, 14, 10, 18]",49,0.9739585634759933,Oklahoma State,True,8.6373536209,Big 12,66,"[14, 7, 7, 14]",42,0.02604143652400674,Iowa State,400934548,False,2017,regular,2017-11-11T12:00:00.000Z,,Jack Trice Stadium,3772,11
69,34482,Big 12,2641,"[14, 7, 10, 7]",38,0.23720072419320903,Texas Tech,True,2.89528034909999,Big 12,239,"[7, 0, 7, 10]",24,0.762799275806791,Baylor,400934549,True,2017,regular,2017-11-11T12:00:00.000Z,,AT&T Stadium,3687,11
70,51233,Big 12,277,"[7, 21, 0, 0]",28,0.9455820940358008,West Virginia,True,6.2166508138,Big 12,2306,"[6, 14, 0, 3]",23,0.054417905964199154,Kansas State,400934547,False,2017,regular,2017-11-11T15:30:00.000Z,,Bill Snyder Family Football Stadium,3636,11
71,96557,Big 12,2305,"[7, 10, 3, 7]",27,0.0035120555818032306,Kansas,True,0.387798679499999,Big 12,251,"[28, 7, 0, 7]",42,0.9964879444181968,Texas,400934546,False,2017,regular,2017-11-11T18:00:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,11
72,0,Big 12,2628,"[7, 7, 0, 6]",20,0.004805746023308632,TCU,True,2.2061548924,Big 12,201,"[17, 21, 0, 0]",38,0.9951942539766914,Oklahoma,400934550,False,2017,regular,2017-11-11T20:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,11
73,51278,Big 12,2628,"[0, 10, 7, 10]",27,0.8958212543471423,TCU,True,4.1402140571,Big 12,2641,"[3, 0, 0, 0]",3,0.10417874565285765,Texas Tech,400934555,False,2017,regular,2017-11-18T12:00:00.000Z,,Jones AT&T Stadium,3784,12
74,53133,Big 12,251,"[0, 14, 7, 7]",28,0.9020561890403654,Texas,True,5.0371271115,Big 12,277,"[0, 0, 7, 7]",14,0.09794381095963457,West Virginia,400934554,False,2017,regular,2017-11-18T12:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,12
75,40653,Big 12,66,"[7, 10, 3, 3]",23,0.7877325364501994,Iowa State,True,3.7824222529,Big 12,239,"[7, 3, 3, 0]",13,0.21226746354980067,Baylor,400934551,False,2017,regular,2017-11-18T14:30:00.000Z,,McLane Stadium,4727,12
76,22854,Big 12,201,"[7, 14, 7, 13]",41,0.9964609174404966,Oklahoma,True,0.3730327704,Big 12,2305,"[0, 3, 0, 0]",3,0.0035390825595033653,Kansas,400934553,False,2017,regular,2017-11-18T15:30:00.000Z,,Memorial Stadium,3833,12
77,56790,Big 12,2306,"[7, 21, 14, 3]",45,0.0123664939255681,Kansas State,True,4.6078800172,Big 12,197,"[10, 3, 7, 20]",40,0.9876335060744319,Oklahoma State,400934552,False,2017,regular,2017-11-18T15:30:00.000Z,,Boone Pickens Stadium,3646,12
78,43015,Big 12,239,"[9, 10, 3, 0]",22,0.0014503804480446858,Baylor,True,1.73066589799999,Big 12,2628,"[14, 7, 14, 10]",45,0.9985496195519553,TCU,400934556,False,2017,regular,2017-11-24T12:00:00.000Z,,Amon G. Carter Stadium,3616,13
79,100629,Big 12,2641,"[7, 3, 3, 14]",27,0.7266709742744875,Texas Tech,True,6.9209429852,Big 12,251,"[7, 13, 0, 3]",23,0.27332902572551254,Texas,400934557,False,2017,regular,2017-11-24T20:00:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,13
80,56790,Big 12,2305,"[3, 7, 7, 0]",17,0.0011624295165426624,Kansas,True,0.0904450204999999,Big 12,197,"[10, 24, 14, 10]",58,0.9988375704834573,Oklahoma State,400934559,False,2017,regular,2017-11-25T12:00:00.000Z,,Boone Pickens Stadium,3646,13
81,49554,Big 12,66,"[3, 3, 6, 7]",19,0.7207736068163707,Iowa State,True,6.2933899122,Big 12,2306,"[0, 7, 0, 13]",20,0.2792263931836293,Kansas State,400934558,False,2017,regular,2017-11-25T15:30:00.000Z,,Bill Snyder Family Football Stadium,3636,13
82,86117,Big 12,277,"[3, 7, 14, 7]",31,0.00011969055542560003,West Virginia,True,0.490442880199999,Big 12,201,"[14, 31, 14, 0]",59,0.9998803094445744,Oklahoma,400934560,False,2017,regular,2017-11-25T15:45:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,13
83,64104,Big 12,2628,"[0, 17, 0, 0]",17,0.0005833766203126034,TCU,True,2.505195607,Big 12,201,"[17, 7, 17, 0]",41,0.9994166233796874,Oklahoma,400955157,True,2017,regular,2017-12-02T12:30:00.000Z,,AT&T Stadium,3687,14
