,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
10,0,Big Ten,275,"[14, 3, 24, 0]",41,0.5449009128685107,Wisconsin,True,,Mountain West,2439,"[7, 7, 0, 7]",21,0.4550990871314892,UNLV,302472439,False,2010,regular,2010-09-04T23:00:00.000Z,,Sam Boyd Stadium,3914.0,1
11,0,Big 12,142,"[3, 7, 14, 0]",24,0.3347607700486732,Missouri,False,,Big Ten,2294,"[7, 10, 3, 7]",27,0.6652392299513268,Iowa,303622294,True,2010,postseason,2010-12-28T22:00:00.000Z,,Sun Devil Stadium,3947.0,1
12,0,Big Ten,356,"[6, 10, 8, 14]",38,0.5764866889336778,Illinois,False,,Big 12,239,"[0, 0, 7, 7]",14,0.4235133110663222,Baylor,303630239,True,2010,postseason,2010-12-29T18:00:00.000Z,,,,1
13,0,Big Ten,77,"[0, 6, 18, 14]",38,0.15982900441325887,Northwestern,False,,Big 12,2641,"[10, 14, 14, 7]",45,0.8401709955867411,Texas Tech,310012641,True,2010,postseason,2011-01-01T12:00:00.000Z,,,,1
14,0,SEC,57,"[0, 14, 6, 17]",37,0.4262030987219365,Florida,False,,Big Ten,213,"[7, 10, 7, 0]",24,0.5737969012780635,Penn State,310010213,True,2010,postseason,2011-01-01T13:00:00.000Z,,Raymond James Stadium,3886.0,1
15,0,SEC,333,"[7, 21, 14, 7]",49,0.9332387040649007,Alabama,False,,Big Ten,127,"[0, 0, 0, 7]",7,0.06676129593509932,Michigan State,310010127,True,2010,postseason,2011-01-01T13:00:00.000Z,,,,1
16,0,SEC,344,"[10, 21, 14, 7]",52,0.48554355269782956,Mississippi State,False,,Big Ten,130,"[14, 0, 0, 0]",14,0.5144564473021704,Michigan,310010130,True,2010,postseason,2011-01-01T13:30:00.000Z,,,,1
17,0,Big Ten,275,"[10, 3, 0, 6]",19,0.4441236237473254,Wisconsin,True,,Mountain West,2628,"[14, 0, 7, 0]",21,0.5558763762526746,TCU,310012628,True,2010,postseason,2011-01-01T17:10:00.000Z,,Rose Bowl,1056.0,1
18,0,Big Ten,194,"[14, 14, 3, 0]",31,0.028270283108101868,Ohio State,False,,SEC,8,"[7, 3, 11, 5]",26,0.9717297168918981,Arkansas,310040008,True,2010,postseason,2011-01-04T20:30:00.000Z,,Superior Dome,3950.0,1
19,0,,2710,"[7, 0, 0, 14]",21,0.4608320976686915,Western Illinois,False,,Big Ten,2509,"[7, 10, 7, 7]",31,0.5391679023313085,Purdue,302542509,False,2010,regular,2010-09-11T12:00:00.000Z,,Ross-Ade Stadium,3907.0,2
20,0,Western Athletic,23,"[0, 0, 7, 7]",14,0.15797226632763028,San José State,False,,Big Ten,275,"[7, 10, 3, 7]",27,0.8420277336723697,Wisconsin,302540275,False,2010,regular,2010-09-11T12:00:00.000Z,,Camp Randall Stadium,347.0,2
21,0,,233,"[7, 14, 13, 7]",41,0.18653294066420045,South Dakota,False,,Big Ten,135,"[3, 7, 14, 14]",38,0.8134670593357995,Minnesota,302540135,False,2010,regular,2010-09-11T12:00:00.000Z,,TCF Bank Stadium,3953.0,2
22,0,Big Ten,127,"[10, 10, 7, 3]",30,0.3923939994229102,Michigan State,False,,Sun Belt,2226,"[7, 0, 7, 3]",17,0.6076060005770898,Florida Atlantic,302542226,True,2010,regular,2010-09-11T12:00:00.000Z,,,,2
23,0,,2287,"[3, 0, 0, 0]",3,,Illinois State,False,,Big Ten,77,"[14, 16, 0, 7]",37,,Northwestern,302540077,False,2010,regular,2010-09-11T12:00:00.000Z,,Ryan Field,3911.0,2
24,0,ACC,2390,"[7, 10, 0, 7]",24,0.029733335493650204,Miami,False,,Big Ten,194,"[3, 23, 10, 0]",36,0.9702666645063498,Ohio State,302540194,False,2010,regular,2010-09-11T15:30:00.000Z,,Ohio Stadium,3861.0,2
25,0,Big Ten,130,"[14, 7, 0, 7]",28,0.5640382056482707,Michigan,False,,FBS Independents,87,"[7, 0, 10, 7]",24,0.43596179435172927,Notre Dame,302540087,False,2010,regular,2010-09-11T15:30:00.000Z,,Notre Dame Stadium,3855.0,2
26,0,Big 12,66,"[0, 0, 0, 7]",7,0.014269837476796887,Iowa State,False,,Big Ten,2294,"[7, 21, 7, 0]",35,0.9857301625232031,Iowa,302542294,False,2010,regular,2010-09-11T15:30:00.000Z,,Kinnick Stadium,3793.0,2
27,0,Big Ten,213,"[0, 0, 0, 3]",3,0.032999256695243284,Penn State,False,,SEC,333,"[7, 10, 0, 7]",24,0.9670007433047567,Alabama,302540333,False,2010,regular,2010-09-11T19:00:00.000Z,,Bryant Denny Stadium,3657.0,2
28,0,,79,"[0, 3, 0, 0]",3,0.08256125241768042,Southern Illinois,False,,Big Ten,356,"[14, 7, 7, 7]",35,0.9174387475823196,Illinois,302540356,False,2010,regular,2010-09-11T19:30:00.000Z,,Memorial Stadium,3832.0,2
29,0,,113,"[3, 14, 0, 20]",37,0.06270716699670675,UMass,False,,Big Ten,130,"[7, 14, 14, 7]",42,0.9372928330032932,Michigan,302610130,False,2010,regular,2010-09-18T12:00:00.000Z,,Michigan Stadium,3558.0,3
30,0,Mid-American,2309,"[0, 0, 0, 0]",0,0.036212127592654686,Kent State,False,,Big Ten,213,"[14, 0, 3, 7]",24,0.9637878724073453,Penn State,302610213,False,2010,regular,2010-09-18T12:00:00.000Z,,Beaver Stadium,3632.0,3
31,0,Mid-American,2459,"[12, 0, 0, 10]",22,0.33586533131515106,Northern Illinois,False,,Big Ten,356,"[7, 11, 0, 10]",28,0.6641346686848489,Illinois,302610356,False,2010,regular,2010-09-18T12:00:00.000Z,,Memorial Stadium,3832.0,3
32,0,Mid-American,2050,"[0, 0, 6, 7]",13,0.3440622708100505,Ball State,False,,Big Ten,2509,"[14, 0, 0, 10]",24,0.6559377291899495,Purdue,302612509,False,2010,regular,2010-09-18T12:00:00.000Z,,Ross-Ade Stadium,3907.0,3
33,0,Mid-American,195,"[0, 0, 0, 7]",7,0.00031764355805419253,Ohio,False,,Big Ten,194,"[17, 17, 9, 0]",43,0.9996823564419458,Ohio State,302610194,False,2010,regular,2010-09-18T12:00:00.000Z,,Ohio Stadium,3861.0,3
34,0,Pac-10,9,"[7, 3, 3, 6]",19,0.14010759981757004,Arizona State,True,,Big Ten,275,"[3, 10, 7, 0]",20,0.85989240018243,Wisconsin,302610275,False,2010,regular,2010-09-18T15:30:00.000Z,,Camp Randall Stadium,347.0,3
35,0,Pac-10,30,"[7, 6, 6, 13]",32,0.7154735077219324,USC,True,,Big Ten,135,"[7, 0, 7, 7]",21,0.2845264922780676,Minnesota,302610135,False,2010,regular,2010-09-18T15:30:00.000Z,,TCF Bank Stadium,3953.0,3
36,0,Big Ten,84,"[0, 17, 14, 7]",38,0.6252965408399322,Indiana,False,,Sun Belt,98,"[7, 0, 0, 14]",21,0.3747034591600678,Western Kentucky,302610098,False,2010,regular,2010-09-18T17:00:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796.0,3
37,0,Big Ten,77,"[3, 10, 14, 3]",30,0.5412582183418648,Northwestern,False,,Conference USA,242,"[0, 3, 3, 7]",13,0.4587417816581352,Rice,302610242,False,2010,regular,2010-09-18T19:00:00.000Z,,Rice Stadium,3895.0,3
38,0,FBS Independents,87,"[7, 0, 14, 7, 3]",31,0.2919563541792125,Notre Dame,False,,Big Ten,127,"[0, 7, 14, 7, 6]",34,0.7080436458207875,Michigan State,302610127,False,2010,regular,2010-09-18T20:00:00.000Z,,Spartan Stadium,3936.0,3
39,0,Big Ten,2294,"[0, 7, 7, 13]",27,0.05354339047727574,Iowa,True,,Pac-10,12,"[14, 13, 0, 7]",34,0.9464566095227243,Arizona,302610012,False,2010,regular,2010-09-18T22:30:00.000Z,,Arizona Stadium,3619.0,3
40,0,Mid-American,2117,"[6, 7, 0, 12]",25,,Central Michigan,False,,Big Ten,77,"[6, 7, 10, 7]",30,,Northwestern,302680077,False,2010,regular,2010-09-25T12:00:00.000Z,,Ryan Field,3911.0,4
41,0,,2046,"[0, 3, 0, 0]",3,0.00014630466725285007,Austin Peay,False,,Big Ten,275,"[14, 35, 14, 7]",70,0.9998536953327471,Wisconsin,302680275,False,2010,regular,2010-09-25T12:00:00.000Z,,Camp Randall Stadium,347.0,4
42,0,Mid-American,2050,"[0, 0, 0, 0]",0,1.7859556360355633e-05,Ball State,False,,Big Ten,2294,"[7, 14, 14, 10]",45,0.9999821404436396,Iowa,302682294,False,2010,regular,2010-09-25T12:00:00.000Z,,Kinnick Stadium,3793.0,4
43,0,Mid-American,189,"[0, 14, 7, 0]",21,0.00030936687292693055,Bowling Green,False,,Big Ten,130,"[21, 7, 16, 21]",65,0.9996906331270731,Michigan,302680130,False,2010,regular,2010-09-25T12:00:00.000Z,,Michigan Stadium,3558.0,4
44,0,,2458,"[0, 0, 0, 7]",7,5.2270695752310026e-05,Northern Colorado,False,,Big Ten,127,"[14, 21, 7, 3]",45,0.9999477293042477,Michigan State,302680127,False,2010,regular,2010-09-25T12:00:00.000Z,,Spartan Stadium,3936.0,4
45,0,Mid-American,2649,"[14, 3, 7, 7]",31,0.6176026843985265,Toledo,False,,Big Ten,2509,"[0, 0, 17, 3]",20,0.3823973156014735,Purdue,302682509,False,2010,regular,2010-09-25T12:00:00.000Z,,Ross-Ade Stadium,3907.0,4
46,0,Mid-American,2199,"[0, 14, 6, 0]",20,0.00028076198829951604,Eastern Michigan,False,,Big Ten,194,"[24, 14, 14, 21]",73,0.9997192380117005,Ohio State,302680194,False,2010,regular,2010-09-25T15:30:00.000Z,,Ohio Stadium,3861.0,4
47,0,Mid-American,218,"[13, 0, 0, 0]",13,0.0005927339291015299,Temple,False,,Big Ten,213,"[6, 3, 6, 7]",22,0.9994072660708985,Penn State,302680213,False,2010,regular,2010-09-25T15:30:00.000Z,,Beaver Stadium,3632.0,4
48,0,Mid-American,2006,"[3, 10, 0, 7]",20,0.11213919009909146,Akron,False,,Big Ten,84,"[14, 14, 7, 0]",35,0.8878608099009085,Indiana,302680084,False,2010,regular,2010-09-25T19:00:00.000Z,,Memorial Stadium,3830.0,4
49,0,Mid-American,2459,"[7, 13, 0, 14]",34,0.3218870242616333,Northern Illinois,False,,Big Ten,135,"[3, 10, 3, 7]",23,0.6781129757383667,Minnesota,302680135,False,2010,regular,2010-09-25T20:30:00.000Z,,TCF Bank Stadium,3953.0,4
50,0,Big Ten,194,"[7, 7, 0, 10]",24,0.5643750970262411,Ohio State,True,,Big Ten,356,"[7, 3, 0, 3]",13,0.43562490297375883,Illinois,302750356,False,2010,regular,2010-10-02T12:00:00.000Z,,Memorial Stadium,3832.0,5
51,0,Big Ten,77,"[14, 0, 6, 9]",29,0.289662918633377,Northwestern,True,,Big Ten,135,"[7, 14, 0, 7]",28,0.710337081366623,Minnesota,302750135,False,2010,regular,2010-10-02T12:00:00.000Z,,TCF Bank Stadium,3953.0,5
52,0,Big Ten,275,"[0, 10, 7, 7]",24,0.11201000324014476,Wisconsin,True,,Big Ten,127,"[3, 17, 7, 7]",34,0.8879899967598552,Michigan State,302750127,False,2010,regular,2010-10-02T15:30:00.000Z,,Spartan Stadium,3936.0,5
53,0,Big Ten,130,"[14, 7, 14, 7]",42,0.47550346534973476,Michigan,True,,Big Ten,84,"[7, 14, 7, 7]",35,0.5244965346502652,Indiana,302750084,False,2010,regular,2010-10-02T15:30:00.000Z,,Memorial Stadium,3830.0,5
54,0,Big Ten,213,"[0, 3, 0, 0]",3,0.13057387277604648,Penn State,True,,Big Ten,2294,"[10, 7, 0, 7]",24,0.8694261272239535,Iowa,302752294,False,2010,regular,2010-10-02T20:05:00.000Z,,Kinnick Stadium,3793.0,5
55,0,Big Ten,135,"[0, 9, 0, 14]",23,0.026094349499871106,Minnesota,True,,Big Ten,275,"[14, 0, 14, 13]",41,0.9739056505001289,Wisconsin,302820275,False,2010,regular,2010-10-09T12:00:00.000Z,,Camp Randall Stadium,347.0,6
56,0,Big Ten,84,"[0, 0, 3, 7]",10,0.0001417702900456952,Indiana,True,,Big Ten,194,"[14, 17, 7, 0]",38,0.9998582297099543,Ohio State,302820194,False,2010,regular,2010-10-09T12:00:00.000Z,,Ohio Stadium,3861.0,6
57,0,Big Ten,356,"[0, 20, 10, 3]",33,0.8436199905092943,Illinois,True,,Big Ten,213,"[3, 10, 0, 0]",13,0.15638000949070574,Penn State,302820213,False,2010,regular,2010-10-09T12:00:00.000Z,,Beaver Stadium,3632.0,6
58,0,Big Ten,127,"[0, 17, 14, 3]",34,0.46132373598708865,Michigan State,True,,Big Ten,130,"[3, 7, 0, 7]",17,0.5386762640129114,Michigan,302820130,False,2010,regular,2010-10-09T15:30:00.000Z,,Michigan Stadium,3558.0,6
59,0,Big Ten,2509,"[0, 10, 3, 7]",20,0.26173922337247724,Purdue,True,,Big Ten,77,"[7, 3, 7, 0]",17,0.7382607766275228,Northwestern,302820077,False,2010,regular,2010-10-09T19:30:00.000Z,,Ryan Field,3911.0,6
60,0,Big Ten,135,"[0, 0, 3, 14]",17,0.25999910852537533,Minnesota,True,,Big Ten,2509,"[7, 7, 7, 7]",28,0.7400008914746247,Purdue,302892509,False,2010,regular,2010-10-16T12:00:00.000Z,,Ross-Ade Stadium,3907.0,7
61,0,Sun Belt,2032,"[7, 7, 0, 20]",34,0.1609898298349458,Arkansas State,False,,Big Ten,84,"[3, 9, 7, 17]",36,0.8390101701650542,Indiana,302890084,False,2010,regular,2010-10-16T12:00:00.000Z,,Memorial Stadium,3830.0,7
62,0,Big Ten,356,"[3, 3, 0, 0]",6,0.2124106579237881,Illinois,True,,Big Ten,127,"[0, 3, 13, 10]",26,0.7875893420762119,Michigan State,302890127,False,2010,regular,2010-10-16T12:00:00.000Z,,Spartan Stadium,3936.0,7
63,0,Big Ten,2294,"[7, 14, 7, 10]",38,0.08095951294290382,Iowa,True,,Big Ten,130,"[7, 0, 0, 21]",28,0.9190404870570962,Michigan,302890130,False,2010,regular,2010-10-16T15:30:00.000Z,,Michigan Stadium,3558.0,7
64,0,Big Ten,194,"[0, 3, 7, 8]",18,0.12715592753033111,Ohio State,True,,Big Ten,275,"[14, 7, 0, 10]",31,0.8728440724696689,Wisconsin,302890275,False,2010,regular,2010-10-16T19:00:00.000Z,,Camp Randall Stadium,347.0,7
65,0,Big Ten,213,"[7, 14, 3, 9]",33,0.36314651292280886,Penn State,True,,Big Ten,135,"[7, 0, 7, 7]",21,0.6368534870771911,Minnesota,302960135,False,2010,regular,2010-10-23T12:00:00.000Z,,TCF Bank Stadium,3953.0,8
66,0,Big Ten,127,"[0, 7, 7, 21]",35,0.47266984003306667,Michigan State,True,,Big Ten,77,"[7, 10, 7, 3]",27,0.5273301599669333,Northwestern,302960077,False,2010,regular,2010-10-23T12:00:00.000Z,,Ryan Field,3911.0,8
67,0,Big Ten,2509,"[0, 0, 0, 0]",0,1.5174158960795658e-05,Purdue,True,,Big Ten,194,"[14, 28, 0, 7]",49,0.9999848258410392,Ohio State,302960194,False,2010,regular,2010-10-23T12:00:00.000Z,,Ohio Stadium,3861.0,8
68,0,Big Ten,84,"[7, 3, 3, 0]",13,0.004117841035437553,Indiana,True,,Big Ten,356,"[10, 17, 2, 14]",43,0.9958821589645624,Illinois,302960356,False,2010,regular,2010-10-23T12:00:00.000Z,,Memorial Stadium,3832.0,8
69,0,Big Ten,275,"[3, 7, 14, 7]",31,0.37018741898223095,Wisconsin,True,,Big Ten,2294,"[6, 7, 7, 10]",30,0.629812581017769,Iowa,302962294,False,2010,regular,2010-10-23T15:30:00.000Z,,Kinnick Stadium,3793.0,8
70,0,Big Ten,77,"[0, 10, 7, 3]",20,0.5211480815554006,Northwestern,True,,Big Ten,84,"[3, 7, 0, 7]",17,0.47885191844459934,Indiana,303030084,False,2010,regular,2010-10-30T12:00:00.000Z,,Memorial Stadium,3830.0,9
71,0,Big Ten,2509,"[0, 0, 0, 10]",10,0.030735473642374278,Purdue,True,,Big Ten,356,"[14, 3, 20, 7]",44,0.9692645263576257,Illinois,303030356,False,2010,regular,2010-10-30T12:00:00.000Z,,Memorial Stadium,3832.0,9
72,0,Big Ten,127,"[0, 0, 0, 6]",6,0.0023844052752080014,Michigan State,True,,Big Ten,2294,"[17, 13, 7, 0]",37,0.997615594724792,Iowa,303032294,False,2010,regular,2010-10-30T15:30:00.000Z,,Kinnick Stadium,3793.0,9
73,0,Big Ten,130,"[7, 3, 14, 7]",31,0.16177669191767907,Michigan,True,,Big Ten,213,"[14, 14, 10, 3]",41,0.8382233080823209,Penn State,303030213,False,2010,regular,2010-10-30T20:00:00.000Z,,Beaver Stadium,3632.0,9
74,0,Big Ten,194,"[14, 17, 7, 14]",52,0.6307633783479534,Ohio State,True,,Big Ten,135,"[7, 0, 3, 0]",10,0.3692366216520467,Minnesota,303030135,False,2010,regular,2010-10-30T20:00:00.000Z,,TCF Bank Stadium,3953.0,9
75,0,Big Ten,356,"[6, 25, 0, 14, 7, 7, 6]",65,0.07053175908982467,Illinois,True,,Big Ten,130,"[7, 24, 7, 7, 7, 7, 8]",67,0.9294682409101753,Michigan,303100130,False,2010,regular,2010-11-06T12:00:00.000Z,,Michigan Stadium,3558.0,10
76,0,Big Ten,135,"[0, 0, 0, 8]",8,0.1524113288536162,Minnesota,True,,Big Ten,127,"[7, 14, 3, 7]",31,0.8475886711463838,Michigan State,303100127,False,2010,regular,2010-11-06T12:00:00.000Z,,Spartan Stadium,3936.0,10
77,0,Big Ten,275,"[0, 6, 14, 14]",34,0.5794798944432692,Wisconsin,True,,Big Ten,2509,"[7, 3, 0, 3]",13,0.4205201055567308,Purdue,303102509,False,2010,regular,2010-11-06T12:00:00.000Z,,Ross-Ade Stadium,3907.0,10
78,0,Big Ten,2294,"[3, 3, 3, 9]",18,0.5807655987529959,Iowa,True,,Big Ten,84,"[3, 3, 7, 0]",13,0.41923440124700406,Indiana,303100084,False,2010,regular,2010-11-06T12:00:00.000Z,,Memorial Stadium,3830.0,10
79,0,Big Ten,77,"[7, 14, 0, 0]",21,0.07242367615065415,Northwestern,True,,Big Ten,213,"[0, 7, 21, 7]",35,0.9275763238493459,Penn State,303100213,False,2010,regular,2010-11-06T15:30:00.000Z,,Beaver Stadium,3632.0,10
80,0,Big Ten,130,"[14, 0, 6, 7]",27,0.5375559380080607,Michigan,True,,Big Ten,2509,"[3, 10, 3, 0]",16,0.4624440619919393,Purdue,303172509,False,2010,regular,2010-11-13T12:00:00.000Z,,Ross-Ade Stadium,3907.0,11
81,0,Big Ten,84,"[7, 3, 3, 7]",20,0.004804292898346274,Indiana,True,,Big Ten,275,"[10, 28, 21, 24]",83,0.9951957071016537,Wisconsin,303170275,False,2010,regular,2010-11-13T12:00:00.000Z,,Camp Randall Stadium,347.0,11
82,0,Big Ten,2294,"[0, 3, 14, 0]",17,0.2666091656935027,Iowa,True,,Big Ten,77,"[7, 0, 0, 14]",21,0.7333908343064973,Northwestern,303170077,False,2010,regular,2010-11-13T12:00:00.000Z,,Ryan Field,3911.0,11
83,0,Big Ten,135,"[0, 17, 7, 14]",38,0.3826226465145125,Minnesota,True,,Big Ten,356,"[7, 0, 13, 14]",34,0.6173773534854875,Illinois,303170356,False,2010,regular,2010-11-13T12:00:00.000Z,,Memorial Stadium,3832.0,11
84,0,Big Ten,213,"[7, 7, 0, 0]",14,0.004732495488712796,Penn State,True,,Big Ten,194,"[3, 0, 14, 21]",38,0.9952675045112872,Ohio State,303170194,False,2010,regular,2010-11-13T15:30:00.000Z,,Ohio Stadium,3861.0,11
85,0,Big Ten,213,"[7, 10, 14, 10]",41,0.5298312062090595,Penn State,True,,Big Ten,84,"[0, 14, 10, 0]",24,0.47016879379094045,Indiana,303240084,True,2010,regular,2010-11-20T12:00:00.000Z,,,,12
86,0,Big Ten,275,"[7, 17, 7, 17]",48,0.33286883578178905,Wisconsin,True,,Big Ten,130,"[0, 0, 21, 7]",28,0.667131164218211,Michigan,303240130,False,2010,regular,2010-11-20T12:00:00.000Z,,Michigan Stadium,3558.0,12
87,0,Big Ten,2509,"[14, 7, 7, 3]",31,0.12599803654629582,Purdue,True,,Big Ten,127,"[7, 6, 0, 22]",35,0.8740019634537042,Michigan State,303240127,False,2010,regular,2010-11-20T12:00:00.000Z,,Spartan Stadium,3936.0,12
88,0,Big Ten,356,"[21, 6, 7, 14]",48,0.25719718303434935,Illinois,True,,Big Ten,77,"[14, 10, 0, 3]",27,0.7428028169656506,Northwestern,303240077,False,2010,regular,2010-11-20T15:30:00.000Z,,Ryan Field,3911.0,12
89,0,Big Ten,194,"[0, 3, 7, 10]",20,0.5128498752030486,Ohio State,True,,Big Ten,2294,"[7, 0, 3, 7]",17,0.48715012479695147,Iowa,303242294,False,2010,regular,2010-11-20T15:30:00.000Z,,Kinnick Stadium,3793.0,12
90,0,Big Ten,84,"[7, 7, 7, 10, 3]",34,0.6660196731850475,Indiana,True,,Big Ten,2509,"[14, 7, 7, 3, 0]",31,0.3339803268149525,Purdue,303312509,False,2010,regular,2010-11-27T12:00:00.000Z,,Ross-Ade Stadium,3907.0,13
91,0,Big Ten,130,"[0, 7, 0, 0]",7,0.050888748817027984,Michigan,True,,Big Ten,194,"[0, 24, 13, 0]",37,0.949111251182972,Ohio State,303310194,False,2010,regular,2010-11-27T12:00:00.000Z,,Ohio Stadium,3861.0,13
92,0,Big Ten,127,"[7, 7, 7, 7]",28,0.28258488437361007,Michigan State,True,,Big Ten,213,"[3, 0, 0, 19]",22,0.7174151156263899,Penn State,303310213,False,2010,regular,2010-11-27T12:00:00.000Z,,Beaver Stadium,3632.0,13
93,0,Big Ten,2294,"[0, 17, 0, 7]",24,0.15684816043726268,Iowa,True,,Big Ten,135,"[10, 10, 0, 7]",27,0.8431518395627373,Minnesota,303310135,False,2010,regular,2010-11-27T15:30:00.000Z,,TCF Bank Stadium,3953.0,13
94,0,Big Ten,77,"[3, 14, 6, 0]",23,0.00339448764206407,Northwestern,True,,Big Ten,275,"[14, 35, 21, 0]",70,0.9966055123579359,Wisconsin,303310275,False,2010,regular,2010-11-27T15:30:00.000Z,,Camp Randall Stadium,347.0,13
95,0,Big Ten,356,"[0, 10, 7, 6]",23,0.5781189440913955,Illinois,False,,Western Athletic,278,"[16, 3, 6, 0]",25,0.4218810559086045,Fresno State,303370278,False,2010,regular,2010-12-03T22:15:00.000Z,,Bulldog Stadium,3660.0,14
