,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
37,0,ACC,228,"[7, 10, 0, 7, 0]",24,0.4458300315511471,Clemson,False,,SEC,2,"[0, 3, 21, 0, 3]",27,0.5541699684488529,Auburn,302610002,False,2010,regular,2010-09-18T19:00:00.000Z,,Jordan-Hare Stadium,3785.0,3
38,0,,231,"[0, 6, 7, 6]",19,0.030536375188457643,Furman,False,,SEC,2579,"[14, 7, 10, 7]",38,0.9694636248115424,South Carolina,302612579,False,2010,regular,2010-09-18T19:00:00.000Z,,Williams-Brice Stadium,3994.0,3
39,0,Conference USA,5,"[7, 0, 8, 8, 3, 3]",29,0.6936393902836362,UAB,False,,SEC,2633,"[14, 9, 0, 0, 3, 6]",32,0.30636060971636375,Tennessee,302682633,False,2010,regular,2010-09-25T12:21:00.000Z,,Neyland Stadium,3853.0,4
40,0,SEC,333,"[7, 0, 7, 10]",24,0.15988813166225302,Alabama,True,,SEC,8,"[10, 7, 3, 0]",20,0.840111868337747,Arkansas,302680008,False,2010,regular,2010-09-25T15:30:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,4
41,0,SEC,61,"[0, 6, 0, 6]",12,0.6319059560114729,Georgia,True,,SEC,344,"[7, 0, 0, 17]",24,0.3680940439885271,Mississippi State,302680344,False,2010,regular,2010-09-25T19:00:00.000Z,,Davis Wade Stadium,3693.0,4
42,0,SEC,96,"[0, 7, 7, 0]",14,0.034228595120435745,Kentucky,True,,SEC,57,"[14, 7, 13, 14]",48,0.9657714048795643,Florida,302680057,False,2010,regular,2010-09-25T19:00:00.000Z,,Ben Hill Griffin Stadium,3634.0,4
43,0,Western Athletic,278,"[7, 3, 14, 14]",38,0.10727511922053556,Fresno State,False,,SEC,145,"[14, 13, 14, 14]",55,0.8927248807794644,Ole Miss,302680145,False,2010,regular,2010-09-25T19:30:00.000Z,,Vaught-Hemingway Stadium,3974.0,4
44,0,SEC,2579,"[14, 6, 7, 0]",27,0.06849141599925257,South Carolina,True,,SEC,2,"[7, 7, 7, 14]",35,0.9315085840007474,Auburn,302680002,False,2010,regular,2010-09-25T19:45:00.000Z,,Jordan-Hare Stadium,3785.0,4
45,0,Big East,277,"[0, 7, 7, 0]",14,0.6087581843004823,West Virginia,False,,SEC,99,"[7, 10, 0, 3]",20,0.3912418156995176,LSU,302680099,False,2010,regular,2010-09-25T21:00:00.000Z,,Tiger Stadium,3958.0,4
46,0,Sun Belt,2433,"[3, 0, 0, 0]",3,0.008725384170768402,Louisiana Monroe,False,,SEC,2,"[17, 14, 7, 14]",52,0.9912746158292316,Auburn,302750002,False,2010,regular,2010-10-02T12:00:00.000Z,,Jordan-Hare Stadium,3785.0,5
47,0,SEC,238,"[0, 21, 0, 0]",21,0.050676729804850607,Vanderbilt,False,,Big East,41,"[7, 14, 10, 9]",40,0.9493232701951494,Connecticut,302750041,False,2010,regular,2010-10-02T12:00:00.000Z,,Rentschler Field,3892.0,5
48,0,,2016,"[0, 16, 0, 0]",16,0.0053192677835052216,Alcorn State,False,,SEC,344,"[7, 28, 0, 14]",49,0.9946807322164948,Mississippi State,302750344,False,2010,regular,2010-10-02T12:00:00.000Z,,Davis Wade Stadium,3693.0,5
49,0,SEC,96,"[7, 10, 3, 15]",35,0.3406747543253009,Kentucky,True,,SEC,145,"[7, 14, 14, 7]",42,0.6593252456746991,Ole Miss,302750145,False,2010,regular,2010-10-02T12:21:00.000Z,,Vaught-Hemingway Stadium,3974.0,5
50,0,SEC,2633,"[7, 0, 0, 7]",14,0.03451317232138462,Tennessee,True,,SEC,99,"[7, 0, 0, 9]",16,0.9654868276786154,LSU,302750099,False,2010,regular,2010-10-02T15:30:00.000Z,,Tiger Stadium,3958.0,5
51,0,SEC,61,"[3, 14, 7, 3]",27,0.27538675591833894,Georgia,False,,Big 12,38,"[7, 7, 15, 0]",29,0.7246132440816611,Colorado,302750038,False,2010,regular,2010-10-02T19:00:00.000Z,,Folsom Field,3726.0,5
52,0,SEC,57,"[0, 3, 3, 0]",6,0.2351532426183216,Florida,True,,SEC,333,"[3, 21, 7, 0]",31,0.7648467573816784,Alabama,302750333,False,2010,regular,2010-10-02T20:00:00.000Z,,Bryant Denny Stadium,3657.0,5
53,0,SEC,2633,"[0, 7, 7, 0]",14,0.15483456499897186,Tennessee,True,,SEC,61,"[17, 10, 14, 0]",41,0.8451654350010281,Georgia,302820061,False,2010,regular,2010-10-09T12:21:00.000Z,,Sanford Stadium,3917.0,6
54,0,SEC,8,"[14, 7, 3, 0]",24,0.5321141124428488,Arkansas,False,,Big 12,245,"[7, 7, 3, 0]",17,0.46788588755715116,Texas A&M,302820245,True,2010,regular,2010-10-09T15:30:00.000Z,,,,6
55,0,SEC,333,"[3, 6, 5, 7]",21,0.5236224964486835,Alabama,True,,SEC,2579,"[14, 7, 7, 7]",35,0.4763775035513164,South Carolina,302822579,False,2010,regular,2010-10-09T15:30:00.000Z,,Williams-Brice Stadium,3994.0,6
56,0,Mid-American,2199,"[3, 0, 3, 0]",6,0.001559582677065241,Eastern Michigan,False,,SEC,238,"[7, 24, 14, 7]",52,0.9984404173229348,Vanderbilt,302820238,False,2010,regular,2010-10-09T19:00:00.000Z,,Vanderbilt Stadium,3973.0,6
57,0,SEC,99,"[3, 17, 0, 13]",33,0.5367403793937718,LSU,True,,SEC,57,"[0, 14, 0, 15]",29,0.46325962060622816,Florida,302820057,False,2010,regular,2010-10-09T19:30:00.000Z,,Ben Hill Griffin Stadium,3634.0,6
58,0,SEC,2,"[14, 17, 0, 6]",37,0.45729573188180916,Auburn,True,,SEC,96,"[7, 10, 14, 3]",34,0.5427042681181908,Kentucky,302820096,False,2010,regular,2010-10-09T19:30:00.000Z,,Commonwealth Stadium,3683.0,6
59,0,SEC,344,"[23, 10, 7, 7]",47,0.6440938655634986,Mississippi State,False,,Conference USA,248,"[7, 3, 7, 7]",24,0.35590613443650143,Houston,302820248,False,2010,regular,2010-10-09T20:00:00.000Z,,Robertson Stadium,453.0,6
60,0,SEC,238,"[0, 0, 0, 0]",0,4.435889238108004e-05,Vanderbilt,True,,SEC,61,"[12, 10, 21, 0]",43,0.9999556411076189,Georgia,302890061,False,2010,regular,2010-10-16T12:21:00.000Z,,Sanford Stadium,3917.0,7
61,0,SEC,8,"[7, 14, 14, 8]",43,0.05550317975335117,Arkansas,True,,SEC,2,"[7, 20, 10, 28]",65,0.9444968202466488,Auburn,302890002,False,2010,regular,2010-10-16T15:30:00.000Z,,Jordan-Hare Stadium,3785.0,7
62,0,SEC,2579,"[14, 14, 0, 0]",28,0.39718020770074347,South Carolina,True,,SEC,96,"[0, 10, 7, 14]",31,0.6028197922992565,Kentucky,302890096,False,2010,regular,2010-10-16T18:00:00.000Z,,Commonwealth Stadium,3683.0,7
63,0,SEC,344,"[10, 0, 0, 0]",10,0.16295289247083444,Mississippi State,True,,SEC,57,"[0, 0, 7, 0]",7,0.8370471075291656,Florida,302890057,False,2010,regular,2010-10-16T19:00:00.000Z,,Ben Hill Griffin Stadium,3634.0,7
64,0,,2377,"[7, 3, 0, 0]",10,0.10100704360766266,McNeese,False,,SEC,99,"[7, 9, 6, 10]",32,0.8989929563923373,LSU,302890099,False,2010,regular,2010-10-16T19:00:00.000Z,,Tiger Stadium,3958.0,7
65,0,SEC,145,"[0, 3, 7, 0]",10,0.27132133897519406,Ole Miss,True,,SEC,333,"[10, 6, 7, 0]",23,0.7286786610248059,Alabama,302890333,False,2010,regular,2010-10-16T21:00:00.000Z,,Bryant Denny Stadium,3657.0,7
66,0,SEC,145,"[0, 3, 7, 14]",24,0.48983671794985495,Ole Miss,True,,SEC,8,"[14, 7, 3, 14]",38,0.510163282050145,Arkansas,302960008,False,2010,regular,2010-10-23T12:30:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,8
67,0,SEC,99,"[3, 7, 0, 7]",17,0.01695217053273035,LSU,True,,SEC,2,"[7, 3, 7, 7]",24,0.9830478294672697,Auburn,302960002,False,2010,regular,2010-10-23T15:30:00.000Z,,Jordan-Hare Stadium,3785.0,8
68,0,SEC,333,"[3, 10, 21, 7]",41,0.8049689756745984,Alabama,True,,SEC,2633,"[7, 3, 0, 0]",10,0.19503102432540165,Tennessee,302962633,False,2010,regular,2010-10-23T19:00:00.000Z,,Neyland Stadium,3853.0,8
69,0,Conference USA,5,"[3, 7, 7, 7]",24,0.10778643017294987,UAB,False,,SEC,344,"[7, 3, 10, 9]",29,0.8922135698270501,Mississippi State,302960344,False,2010,regular,2010-10-23T19:00:00.000Z,,Davis Wade Stadium,3693.0,8
70,0,SEC,2579,"[0, 7, 7, 7]",21,0.7091885200807562,South Carolina,True,,SEC,238,"[0, 7, 0, 0]",7,0.2908114799192438,Vanderbilt,302960238,False,2010,regular,2010-10-23T19:00:00.000Z,,Vanderbilt Stadium,3973.0,8
71,0,SEC,61,"[14, 14, 6, 10]",44,0.42750435312102586,Georgia,True,,SEC,96,"[3, 7, 7, 14]",31,0.5724956468789741,Kentucky,302960096,False,2010,regular,2010-10-23T19:30:00.000Z,,Commonwealth Stadium,3683.0,8
72,0,SEC,2633,"[3, 7, 7, 7]",24,0.262188279745744,Tennessee,True,,SEC,2579,"[0, 10, 14, 14]",38,0.737811720254256,South Carolina,303032579,False,2010,regular,2010-10-30T12:21:00.000Z,,Williams-Brice Stadium,3994.0,9
73,0,SEC,57,"[0, 21, 0, 10, 3]",34,0.42234389524497806,Florida,True,,SEC,61,"[0, 7, 3, 21, 0]",31,0.5776561047550219,Georgia,303030061,True,2010,regular,2010-10-30T15:30:00.000Z,,,,9
74,0,SEC,2,"[14, 20, 10, 7]",51,0.7485714437320199,Auburn,True,,SEC,145,"[14, 3, 0, 14]",31,0.25142855626798005,Ole Miss,303030145,False,2010,regular,2010-10-30T18:00:00.000Z,,Vaught-Hemingway Stadium,3974.0,9
75,0,SEC,238,"[14, 0, 0, 0]",14,0.00013348299203941316,Vanderbilt,True,,SEC,8,"[6, 26, 3, 14]",49,0.9998665170079606,Arkansas,303030008,False,2010,regular,2010-10-30T19:00:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,9
76,0,SEC,96,"[7, 3, 7, 0]",17,0.45413109094688997,Kentucky,True,,SEC,344,"[10, 7, 0, 7]",24,0.54586890905311,Mississippi State,303030344,False,2010,regular,2010-10-30T19:00:00.000Z,,Davis Wade Stadium,3693.0,9
77,0,SEC,57,"[7, 34, 14, 0]",55,0.9780513647049597,Florida,True,,SEC,238,"[0, 0, 7, 7]",14,0.02194863529504032,Vanderbilt,303100238,False,2010,regular,2010-11-06T12:21:00.000Z,,Vanderbilt Stadium,3973.0,10
78,0,,304,"[0, 0, 0, 7]",7,4.153369310511135e-05,Idaho State,False,,SEC,61,"[6, 35, 14, 0]",55,0.9999584663068949,Georgia,303100061,False,2010,regular,2010-11-06T12:30:00.000Z,,Sanford Stadium,3917.0,10
79,0,,2127,"[7, 7, 7, 0]",21,0.01797064503808299,Charleston Southern,False,,SEC,96,"[14, 14, 7, 14]",49,0.982029354961917,Kentucky,303100096,False,2010,regular,2010-11-06T12:30:00.000Z,,Commonwealth Stadium,3683.0,10
80,0,,236,"[0, 14, 7, 3]",24,0.00015163162894327176,Chattanooga,False,,SEC,2,"[27, 21, 7, 7]",62,0.9998483683710567,Auburn,303100002,False,2010,regular,2010-11-06T13:00:00.000Z,,Jordan-Hare Stadium,3785.0,10
81,0,SEC,333,"[0, 7, 7, 7]",21,0.28602407565109444,Alabama,True,,SEC,99,"[3, 0, 7, 14]",24,0.7139759243489056,LSU,303100099,False,2010,regular,2010-11-06T15:30:00.000Z,,Tiger Stadium,3958.0,10
82,0,SEC,8,"[7, 17, 10, 7]",41,0.4440289205660616,Arkansas,True,,SEC,2579,"[7, 3, 0, 10]",20,0.5559710794339384,South Carolina,303102579,False,2010,regular,2010-11-06T19:00:00.000Z,,Williams-Brice Stadium,3994.0,10
83,0,Sun Belt,309,"[7, 14, 0, 0]",21,0.0003104714411970022,Louisiana,False,,SEC,145,"[24, 6, 3, 10]",43,0.999689528558803,Ole Miss,303100145,False,2010,regular,2010-11-06T19:00:00.000Z,,Vaught-Hemingway Stadium,3974.0,10
84,0,SEC,2633,"[13, 27, 10, 0]",50,0.9652849741683264,Tennessee,False,,Conference USA,235,"[7, 0, 0, 7]",14,0.03471502583167365,Memphis,303100235,False,2010,regular,2010-11-06T20:00:00.000Z,,Liberty Bowl Memorial Stadium,3805.0,10
85,0,SEC,145,"[0, 14, 0, 0]",14,0.0020357957146764916,Ole Miss,True,,SEC,2633,"[21, 10, 14, 7]",52,0.9979642042853235,Tennessee,303172633,False,2010,regular,2010-11-13T12:00:00.000Z,,Neyland Stadium,3853.0,11
86,0,SEC,238,"[3, 10, 0, 7]",20,0.1474353141757383,Vanderbilt,True,,SEC,96,"[3, 7, 14, 14]",38,0.8525646858242617,Kentucky,303170096,False,2010,regular,2010-11-13T12:21:00.000Z,,Commonwealth Stadium,3683.0,11
87,0,SEC,61,"[21, 0, 10, 0]",31,0.2628155647140843,Georgia,True,,SEC,2,"[7, 14, 14, 14]",49,0.7371844352859157,Auburn,303170002,False,2010,regular,2010-11-13T15:30:00.000Z,,Jordan-Hare Stadium,3785.0,11
88,0,Sun Belt,2433,"[0, 0, 0, 0]",0,0.00042302486785705806,Louisiana Monroe,False,,SEC,99,"[13, 10, 21, 7]",51,0.9995769751321429,LSU,303170099,False,2010,regular,2010-11-13T19:00:00.000Z,,Tiger Stadium,3958.0,11
89,0,Conference USA,2638,"[14, 0, 0, 7]",21,0.0327346242172204,UTEP,False,,SEC,8,"[21, 14, 14, 9]",58,0.9672653757827796,Arkansas,303170008,False,2010,regular,2010-11-13T19:00:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,11
90,0,SEC,344,"[3, 0, 0, 7]",10,0.017390547547782687,Mississippi State,True,,SEC,333,"[6, 14, 7, 3]",30,0.9826094524522173,Alabama,303170333,False,2010,regular,2010-11-13T19:15:00.000Z,,Bryant Denny Stadium,3657.0,11
91,0,SEC,2579,"[9, 6, 7, 14]",36,0.7907487292456564,South Carolina,True,,SEC,57,"[7, 0, 0, 7]",14,0.20925127075434355,Florida,303170057,False,2010,regular,2010-11-13T19:15:00.000Z,,Ben Hill Griffin Stadium,3634.0,11
92,0,,2247,"[0, 7, 0, 0]",7,0.00012040345921082718,Georgia State,False,,SEC,333,"[14, 28, 14, 7]",63,0.9998795965407892,Alabama,303220333,False,2010,regular,2010-11-18T19:30:00.000Z,,Bryant Denny Stadium,3657.0,12
93,0,Sun Belt,2653,"[0, 7, 10, 7]",24,2.4098439503461577e-05,Troy,False,,SEC,2579,"[28, 28, 3, 10]",69,0.9999759015604965,South Carolina,303242579,False,2010,regular,2010-11-20T12:21:00.000Z,,Williams-Brice Stadium,3994.0,12
94,0,,2026,"[0, 0, 3, 7]",10,0.022880834326491795,Appalachian State,False,,SEC,57,"[21, 7, 14, 6]",48,0.9771191656735082,Florida,303240057,False,2010,regular,2010-11-20T12:30:00.000Z,,Ben Hill Griffin Stadium,3634.0,12
95,0,SEC,145,"[10, 7, 7, 12]",36,0.032029232676215935,Ole Miss,True,,SEC,99,"[10, 10, 3, 20]",43,0.9679707673237841,LSU,303240099,False,2010,regular,2010-11-20T15:30:00.000Z,,Tiger Stadium,3958.0,12
96,0,SEC,8,"[14, 3, 7, 7, 0, 7]",38,0.31623667441762693,Arkansas,True,,SEC,344,"[7, 14, 0, 10, 0, 0]",31,0.6837633255823731,Mississippi State,303240344,False,2010,regular,2010-11-20T19:00:00.000Z,,Davis Wade Stadium,3693.0,12
97,0,SEC,2633,"[7, 7, 0, 10]",24,0.5907495885766566,Tennessee,True,,SEC,238,"[0, 3, 0, 7]",10,0.4092504114233434,Vanderbilt,303240238,False,2010,regular,2010-11-20T19:30:00.000Z,,Vanderbilt Stadium,3973.0,12
98,0,SEC,2,"[0, 7, 14, 7]",28,0.13079509564362046,Auburn,True,,SEC,333,"[21, 3, 3, 0]",27,0.8692049043563795,Alabama,303300333,False,2010,regular,2010-11-26T14:30:00.000Z,,Bryant Denny Stadium,3657.0,13
99,0,SEC,96,"[7, 0, 7, 0]",14,0.18985254178031707,Kentucky,True,,SEC,2633,"[0, 14, 7, 3]",24,0.8101474582196829,Tennessee,303312633,False,2010,regular,2010-11-27T12:21:00.000Z,,Neyland Stadium,3853.0,13
100,0,SEC,57,"[7, 0, 0, 0]",7,0.04309863440372186,Florida,False,,ACC,52,"[3, 21, 7, 0]",31,0.9569013655962781,Florida State,303310052,False,2010,regular,2010-11-27T15:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697.0,13
101,0,SEC,99,"[0, 14, 6, 3]",23,0.5717879611680182,LSU,True,,SEC,8,"[7, 14, 0, 10]",31,0.4282120388319818,Arkansas,303310008,False,2010,regular,2010-11-27T15:30:00.000Z,,,,13
102,0,SEC,344,"[0, 21, 10, 0]",31,0.9497024287829113,Mississippi State,True,,SEC,145,"[6, 3, 0, 14]",23,0.0502975712170887,Ole Miss,303310145,False,2010,regular,2010-11-27T19:00:00.000Z,,Vaught-Hemingway Stadium,3974.0,13
103,0,SEC,2579,"[9, 10, 10, 0]",29,0.7048955906291595,South Carolina,False,,ACC,228,"[7, 0, 0, 0]",7,0.2951044093708405,Clemson,303310228,False,2010,regular,2010-11-27T19:00:00.000Z,,Memorial Stadium,3836.0,13
104,0,ACC,154,"[10, 14, 3, 7]",34,0.26104849171377464,Wake Forest,False,,SEC,238,"[3, 3, 0, 7]",13,0.7389515082862254,Vanderbilt,303310238,False,2010,regular,2010-11-27T19:30:00.000Z,,Vanderbilt Stadium,3973.0,13
