,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
18,0.0,FBS Independents,113,"[3, 7, 3, 0]",13,0.00383588601830398,UMass,False,3.4117826899,Sun Belt,290,"[0, 17, 10, 7]",34,0.996164113981696,Georgia Southern,401013358,False,2018,regular,2018-09-08T22:00:00.000Z,,Paulson Stadium,3608,2
19,0.0,Sun Belt,2433,"[14, 0, 7, 0]",21,0.4222476310089571,Louisiana Monroe,False,8.9236472399,Conference USA,2572,"[10, 7, 3, 0]",20,0.5777523689910429,Southern Mississippi,401014989,False,2018,regular,2018-09-08T23:00:00.000Z,,M. M. Roberts Stadium,3815,2
20,0.0,Conference USA,5,"[14, 10, 0, 0]",24,0.013871097751666617,UAB,False,4.85853896549999,Sun Belt,324,"[7, 13, 7, 20]",47,0.9861289022483334,Coastal Carolina,401014990,False,2018,regular,2018-09-08T23:00:00.000Z,,Brooks Stadium,3654,2
21,0.0,,50,"[0, 7, 0, 0]",7,8.904438852064267e-05,Florida A&M,False,0.2367509016,Sun Belt,2653,"[21, 17, 14, 7]",59,0.9999109556114794,Troy,401021658,False,2018,regular,2018-09-08T23:00:00.000Z,,Veterans Memorial Stadium,3975,2
22,0.0,,2640,"[0, 0, 7, 13]",20,0.0027649082716045825,Texas Southern,False,0.48629454,Sun Belt,326,"[3, 13, 10, 10]",36,0.9972350917283954,Texas State,401021657,False,2018,regular,2018-09-08T23:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,2
23,0.0,Sun Belt,6,"[7, 6, 0, 0]",13,0.00012462246375077868,South Alabama,False,0.4953621408,Big 12,197,"[14, 17, 10, 14]",55,0.9998753775362492,Oklahoma State,401013490,False,2018,regular,2018-09-09T00:00:00.000Z,,Boone Pickens Stadium,3646,2
24,0.0,Sun Belt,324,"[7, 17, 21, 13]",58,0.9950650039524634,Coastal Carolina,False,3.82291452649999,,2097,"[14, 7, 0, 0]",21,0.0049349960475365065,Campbell,401021659,False,2018,regular,2018-09-12T18:00:00.000Z,,Barker-Lane Stadium,3629,3
25,0.0,Sun Belt,2247,"[3, 7, 6, 6]",22,7.171718938736582e-05,Georgia State,False,1.79951690409999,American Athletic,235,"[21, 17, 7, 14]",59,0.9999282828106126,Memphis,401019484,False,2018,regular,2018-09-14T23:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,3
26,0.0,Sun Belt,2653,"[3, 14, 0, 7]",24,0.26536558762897067,Troy,False,6.8578474083,Big Ten,158,"[0, 7, 6, 6]",19,0.7346344123710293,Nebraska,401013337,False,2018,regular,2018-09-15T16:00:00.000Z,,Memorial Stadium,3834,3
27,0.0,Sun Belt,290,"[0, 0, 0, 7]",7,0.00012655641130598916,Georgia Southern,False,0.4785398876,ACC,228,"[0, 21, 3, 14]",38,0.999873443588694,Clemson,401013110,False,2018,regular,2018-09-15T16:00:00.000Z,,Memorial Stadium,3836,3
28,0.0,Sun Belt,2032,"[3, 10, 14, 2]",29,0.8205672582738031,Arkansas State,False,5.4572031051,American Athletic,202,"[7, 0, 3, 10]",20,0.179432741726197,Tulsa,401019488,False,2018,regular,2018-09-15T23:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,3
29,0.0,Sun Belt,326,"[17, 7, 7, 0]",31,0.0005111496701332152,Texas State,True,8.260643363,Sun Belt,6,"[3, 13, 7, 18]",41,0.9994888503298668,South Alabama,401021660,False,2018,regular,2018-09-15T23:00:00.000Z,,Ladd Peebles Stadium,3797,3
30,0.0,Sun Belt,309,"[3, 0, 0, 7]",10,1.233996584493191e-05,Louisiana,False,0.260244089699999,SEC,344,"[14, 21, 14, 7]",56,0.9999876600341551,Mississippi State,401012278,False,2018,regular,2018-09-15T23:30:00.000Z,,Davis Wade Stadium,3693,3
31,0.0,Sun Belt,2433,"[3, 7, 0, 0]",10,0.0014659164139673164,Louisiana Monroe,False,0.6407103117,SEC,245,"[7, 17, 10, 14]",48,0.9985340835860327,Texas A&M,401012282,False,2018,regular,2018-09-15T23:30:00.000Z,,Kyle Field,3795,3
32,0.0,Mid-American,2711,"[3, 17, 14, 0]",34,0.9802484061178032,Western Michigan,False,3.59456618369999,Sun Belt,2247,"[0, 9, 6, 0]",15,0.01975159388219679,Georgia State,401020686,False,2018,regular,2018-09-22T18:00:00.000Z,,Georgia State Stadium,4246,4
33,0.0,,2241,"[7, 0, 0, 0]",7,8.549269924884584e-06,Gardner-Webb,False,0.0315855024000008,Sun Belt,2026,"[28, 24, 14, 6]",72,0.9999914507300751,Appalachian State,401021661,False,2018,regular,2018-09-22T19:30:00.000Z,,Kidd Brewer Stadium,3792,4
34,0.0,Mountain West,2439,"[7, 0, 13, 0]",20,0.031506339386569326,UNLV,False,5.3725033256,Sun Belt,2032,"[6, 7, 6, 8]",27,0.9684936606134307,Arkansas State,401021662,False,2018,regular,2018-09-22T23:00:00.000Z,,Centennial Bank Stadium,3625,4
35,0.0,Sun Belt,2653,"[7, 28, 0, 0]",35,0.9649576597852598,Troy,True,3.6584195216,Sun Belt,2433,"[7, 0, 7, 13]",27,0.03504234021474017,Louisiana Monroe,401021664,False,2018,regular,2018-09-22T23:00:00.000Z,,Malone Stadium,3817,4
36,0.0,Sun Belt,324,"[3, 13, 7, 7]",30,0.9432042860192801,Coastal Carolina,True,6.6383952059,Sun Belt,309,"[7, 0, 14, 7]",28,0.056795713980719933,Louisiana,401021663,False,2018,regular,2018-09-22T23:00:00.000Z,,Cajun Field,3666,4
37,0.0,Sun Belt,326,"[7, 0, 7, 7]",21,0.8439815134984328,Texas State,False,4.5897244439,Conference USA,2636,"[14, 3, 0, 8]",25,0.15601848650156727,UT San Antonio,401014999,False,2018,regular,2018-09-22T23:00:00.000Z,,Alamodome,3604,4
38,0.0,Sun Belt,6,"[7, 14, 6, 8]",35,0.017445435198133796,South Alabama,False,1.34751266189999,American Athletic,235,"[7, 14, 10, 21]",52,0.9825545648018662,Memphis,401019494,False,2018,regular,2018-09-23T00:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,4
39,0.0,Sun Belt,309,"[0, 0, 0, 14]",14,9.426884347141229e-05,Louisiana,False,0.0128811848999996,SEC,333,"[28, 21, 7, 0]",56,0.9999057311565286,Alabama,401012292,False,2018,regular,2018-09-29T16:00:00.000Z,,Bryant Denny Stadium,3657,5
40,0.0,Sun Belt,2433,"[7, 7, 0, 0]",14,0.0023170046283660373,Louisiana Monroe,True,2.7273269435,Sun Belt,2247,"[14, 16, 6, 10]",46,0.997682995371634,Georgia State,401021668,False,2018,regular,2018-09-29T18:00:00.000Z,,Georgia State Stadium,4246,5
41,0.0,Sun Belt,324,"[0, 14, 7, 0]",21,0.0001918096044156714,Coastal Carolina,True,1.54630668049999,Sun Belt,2653,"[21, 3, 14, 7]",45,0.9998081903955843,Troy,401021667,False,2018,regular,2018-09-29T19:30:00.000Z,,Veterans Memorial Stadium,3975,5
42,0.0,Sun Belt,6,"[7, 0, 0, 0]",7,0.00010151183655049412,South Alabama,True,0.362924664199998,Sun Belt,2026,"[21, 21, 3, 7]",52,0.9998984881634495,Appalachian State,401021665,False,2018,regular,2018-09-29T19:30:00.000Z,,Kidd Brewer Stadium,3792,5
43,0.0,Sun Belt,2032,"[0, 3, 11, 7]",21,0.2984679267146091,Arkansas State,True,8.1413134035,Sun Belt,290,"[0, 7, 7, 14]",28,0.7015320732853909,Georgia Southern,401021666,False,2018,regular,2018-09-29T22:00:00.000Z,,Paulson Stadium,3608,5
44,0.0,Sun Belt,2247,"[0, 3, 3, 14]",20,0.03154429949161908,Georgia State,True,1.67194876109999,Sun Belt,2653,"[14, 9, 0, 14]",37,0.9684557005083809,Troy,401021669,False,2018,regular,2018-10-04T23:30:00.000Z,,Veterans Memorial Stadium,3975,6
45,0.0,Sun Belt,6,"[0, 6, 0, 7]",13,0.0001708707139064236,South Alabama,True,1.51372491589999,Sun Belt,290,"[7, 10, 10, 21]",48,0.9998291292860936,Georgia Southern,401021670,False,2018,regular,2018-10-06T19:30:00.000Z,,Paulson Stadium,3608,6
46,0.0,Sun Belt,2433,"[0, 7, 7, 7]",21,6.219207096536117e-06,Louisiana Monroe,False,0.3578465938,SEC,145,"[21, 28, 14, 7]",70,0.9999937807929035,Ole Miss,401012303,False,2018,regular,2018-10-06T20:00:00.000Z,,Vaught-Hemingway Stadium,3974,6
47,0.0,Sun Belt,309,"[7, 21, 7, 7]",42,0.9889136345386332,Louisiana,True,2.6357510953,Sun Belt,326,"[0, 0, 13, 14]",27,0.011086365461366727,Texas State,401021671,False,2018,regular,2018-10-06T23:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,6
48,0.0,Sun Belt,2026,"[0, 21, 7, 7]",35,0.9891533992475974,Appalachian State,True,3.628051873,Sun Belt,2032,"[3, 6, 0, 0]",9,0.010846600752402654,Arkansas State,401021672,False,2018,regular,2018-10-10T00:00:00.000Z,,Centennial Bank Stadium,3625,7
49,0.0,Sun Belt,290,"[0, 10, 5, 0]",15,0.2701796182260575,Georgia Southern,True,3.2794052513,Sun Belt,326,"[0, 0, 7, 6]",13,0.7298203817739425,Texas State,401021673,False,2018,regular,2018-10-11T23:30:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,7
50,0.0,Sun Belt,2653,"[7, 3, 3, 3]",16,0.45161003246455234,Troy,False,8.1162251011,FBS Independents,2335,"[0, 14, 0, 8]",22,0.5483899675354477,Liberty,401013452,False,2018,regular,2018-10-13T18:00:00.000Z,,Williams Stadium,3992,7
51,0.0,,2011,"[0, 7, 0, 0]",7,0.001,Alabama State,False,,Sun Belt,6,"[7, 21, 10, 7]",45,0.999,South Alabama,401021675,False,2018,regular,2018-10-13T21:00:00.000Z,,Ladd Peebles Stadium,3797,7
52,0.0,FBS Independents,166,"[14, 7, 10, 7]",38,0.0016936489930551302,New Mexico State,False,2.58899975529999,Sun Belt,309,"[28, 17, 7, 14]",66,0.9983063510069449,Louisiana,401013442,False,2018,regular,2018-10-13T21:00:00.000Z,,Cajun Field,3666,7
53,0.0,Sun Belt,2433,"[14, 10, 7, 14]",45,0.9942819211569724,Louisiana Monroe,True,4.8840869444,Sun Belt,324,"[3, 10, 7, 0]",20,0.0057180788430275225,Coastal Carolina,401021674,False,2018,regular,2018-10-13T22:00:00.000Z,,Brooks Stadium,3654,7
54,0.0,Sun Belt,2247,"[7, 0, 14, 14]",35,0.0009413442339678557,Georgia State,True,1.25949326709999,Sun Belt,2032,"[20, 14, 7, 10]",51,0.9990586557660321,Arkansas State,401021676,False,2018,regular,2018-10-18T23:30:00.000Z,,Centennial Bank Stadium,3625,8
55,0.0,Sun Belt,309,"[7, 3, 0, 7]",17,0.018038273934694926,Louisiana,True,1.7112087936,Sun Belt,2026,"[7, 10, 7, 3]",27,0.9819617260653051,Appalachian State,401021677,False,2018,regular,2018-10-20T19:30:00.000Z,,Kidd Brewer Stadium,3792,8
56,0.0,Sun Belt,324,"[3, 0, 14, 7]",24,0.6662802326285637,Coastal Carolina,False,6.02746818919999,FBS Independents,113,"[3, 3, 7, 0]",13,0.3337197673714363,UMass,401013363,False,2018,regular,2018-10-20T19:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,8
57,0.0,Sun Belt,290,"[10, 14, 21, 3]",48,0.9755864225722107,Georgia Southern,False,2.6690865997,FBS Independents,166,"[14, 3, 7, 7]",31,0.02441357742778925,New Mexico State,401013443,False,2018,regular,2018-10-20T22:00:00.000Z,,Aggie Memorial Stadium,3601,8
58,0.0,Sun Belt,326,"[7, 0, 0, 7]",14,0.0704593120410204,Texas State,True,4.5260014459,Sun Belt,2433,"[7, 10, 3, 0]",20,0.9295406879589796,Louisiana Monroe,401021678,False,2018,regular,2018-10-20T23:00:00.000Z,,Malone Stadium,3817,8
59,0.0,Sun Belt,2653,"[16, 15, 0, 7]",38,0.9937470053822905,Troy,True,2.3075315643,Sun Belt,6,"[7, 10, 0, 0]",17,0.006252994617709504,South Alabama,401021679,False,2018,regular,2018-10-24T00:00:00.000Z,,Ladd Peebles Stadium,3797,9
60,0.0,Sun Belt,2026,"[0, 7, 0, 7]",14,0.007071889224651073,Appalachian State,True,4.5534471637,Sun Belt,290,"[0, 17, 10, 7]",34,0.9929281107753489,Georgia Southern,401021680,False,2018,regular,2018-10-25T23:30:00.000Z,,Paulson Stadium,3608,9
61,0.0,Sun Belt,324,"[17, 3, 7, 10]",37,0.6943489770171775,Coastal Carolina,True,7.2508542543,Sun Belt,2247,"[7, 6, 21, 0]",34,0.30565102298282254,Georgia State,401021682,False,2018,regular,2018-10-27T18:00:00.000Z,,Georgia State Stadium,4246,9
62,0.0,FBS Independents,166,"[0, 13, 7, 0]",20,0.0038479477845481114,New Mexico State,False,6.667617053,Sun Belt,326,"[13, 7, 7, 0]",27,0.9961520522154519,Texas State,401013444,False,2018,regular,2018-10-27T23:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,9
63,0.0,Sun Belt,2032,"[14, 7, 7, 15]",43,0.6174482674834088,Arkansas State,True,8.38211795699999,Sun Belt,309,"[21, 10, 3, 13]",47,0.38255173251659125,Louisiana,401021681,False,2018,regular,2018-10-27T23:00:00.000Z,,Cajun Field,3666,9
64,,Sun Belt,326,"[13, 0, 20, 7]",40,0.9525671009153691,Texas State,True,5.1460947895,Sun Belt,2247,"[7, 3, 0, 20]",30,0.047432899084630935,Georgia State,401021686,False,2018,regular,2018-11-03T18:00:00.000Z,,Georgia State Stadium,4246,10
65,0.0,Sun Belt,6,"[0, 7, 0, 7]",14,0.0007887889781473811,South Alabama,True,2.5543794716,Sun Belt,2032,"[0, 14, 14, 10]",38,0.9992112110218526,Arkansas State,401021684,False,2018,regular,2018-11-03T19:00:00.000Z,,Centennial Bank Stadium,3625,10
66,0.0,Sun Belt,290,"[0, 10, 8, 7]",25,0.00012648105471635418,Georgia Southern,True,2.98642848899999,Sun Belt,2433,"[13, 14, 14, 3]",44,0.9998735189452836,Louisiana Monroe,401021685,False,2018,regular,2018-11-03T19:00:00.000Z,,Malone Stadium,3817,10
67,0.0,Sun Belt,309,"[3, 0, 13, 0]",16,0.025129732140974026,Louisiana,True,2.60608677579999,Sun Belt,2653,"[10, 13, 3, 0]",26,0.974870267859026,Troy,401021687,False,2018,regular,2018-11-03T19:30:00.000Z,,Veterans Memorial Stadium,3975,10
68,0.0,Sun Belt,2026,"[7, 7, 0, 9]",23,0.9899903741445499,Appalachian State,True,3.47576466659999,Sun Belt,324,"[7, 0, 0, 0]",7,0.010009625855450075,Coastal Carolina,401021683,False,2018,regular,2018-11-03T21:00:00.000Z,,Brooks Stadium,3654,10
69,0.0,Sun Belt,2653,"[3, 14, 11, 7]",35,0.8868643557820145,Troy,True,4.5091732032,Sun Belt,290,"[14, 0, 0, 7]",21,0.11313564421798554,Georgia Southern,401021689,False,2018,regular,2018-11-10T18:00:00.000Z,,Paulson Stadium,3608,11
70,0.0,Sun Belt,2026,"[7, 14, 7, 10]",38,0.9959863581753968,Appalachian State,True,0.9793499824,Sun Belt,326,"[0, 0, 7, 0]",7,0.004013641824603204,Texas State,401021702,False,2018,regular,2018-11-10T21:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,11
71,0.0,Sun Belt,2433,"[10, 14, 14, 0]",38,0.9962627847978839,Louisiana Monroe,True,2.57002690309999,Sun Belt,6,"[7, 3, 0, 0]",10,0.003737215202116103,South Alabama,401021691,False,2018,regular,2018-11-10T22:00:00.000Z,,Ladd Peebles Stadium,3797,11
72,0.0,Sun Belt,2247,"[0, 7, 7, 8]",22,0.006126147725037612,Georgia State,True,2.2707062659,Sun Belt,309,"[7, 6, 3, 20]",36,0.9938738522749624,Louisiana,401021690,False,2018,regular,2018-11-10T22:00:00.000Z,,Cajun Field,3666,11
73,0.0,Sun Belt,2032,"[14, 13, 14, 3]",44,0.996245650896039,Arkansas State,True,1.7550380088,Sun Belt,324,"[0, 6, 7, 3]",16,0.0037543491039609446,Coastal Carolina,401021688,False,2018,regular,2018-11-10T22:00:00.000Z,,Brooks Stadium,3654,11
74,0.0,Sun Belt,2247,"[7, 0, 3, 7]",17,4.780252308811406e-05,Georgia State,True,3.143036324,Sun Belt,2026,"[14, 3, 14, 14]",45,0.9999521974769119,Appalachian State,401021692,False,2018,regular,2018-11-17T19:30:00.000Z,,Kidd Brewer Stadium,3792,12
75,0.0,Sun Belt,2433,"[0, 7, 10, 0]",17,0.046134255797523394,Louisiana Monroe,True,2.94313085499999,Sun Belt,2032,"[7, 10, 14, 0]",31,0.9538657442024766,Arkansas State,401021693,False,2018,regular,2018-11-17T20:00:00.000Z,,Centennial Bank Stadium,3625,12
76,0.0,Sun Belt,326,"[0, 0, 0, 7]",7,0.2893619751729374,Texas State,True,2.4261069224,Sun Belt,2653,"[3, 6, 0, 3]",12,0.7106380248270626,Troy,401021696,False,2018,regular,2018-11-17T20:30:00.000Z,,Veterans Memorial Stadium,3975,12
77,0.0,Sun Belt,6,"[0, 17, 7, 14]",38,0.08944117524897999,South Alabama,True,2.3982481846,Sun Belt,309,"[10, 14, 17, 7]",48,0.91055882475102,Louisiana,401021695,False,2018,regular,2018-11-17T22:00:00.000Z,,Cajun Field,3666,12
78,0.0,Sun Belt,290,"[3, 10, 21, 7]",41,0.991789333754529,Georgia Southern,True,2.8555559389,Sun Belt,324,"[7, 3, 0, 7]",17,0.00821066624547094,Coastal Carolina,401021694,False,2018,regular,2018-11-17T22:00:00.000Z,,Brooks Stadium,3654,12
79,0.0,Sun Belt,324,"[0, 7, 7, 14]",28,0.35077636647359933,Coastal Carolina,True,3.7033411852,Sun Belt,6,"[10, 14, 7, 0]",31,0.6492236335264007,South Alabama,401021699,False,2018,regular,2018-11-23T20:00:00.000Z,,Ladd Peebles Stadium,3797,13
80,0.0,Sun Belt,290,"[0, 13, 15, 7]",35,0.9934616245403375,Georgia Southern,True,2.6006198489,Sun Belt,2247,"[0, 0, 0, 14]",14,0.006538375459662544,Georgia State,401021700,False,2018,regular,2018-11-24T19:00:00.000Z,,Georgia State Stadium,4246,13
81,0.0,Sun Belt,2653,"[0, 3, 7, 0]",10,0.00335845282180125,Troy,True,1.8901780363,Sun Belt,2026,"[7, 14, 0, 0]",21,0.9966415471781988,Appalachian State,401021697,False,2018,regular,2018-11-24T19:30:00.000Z,,Kidd Brewer Stadium,3792,13
82,0.0,Sun Belt,309,"[14, 10, 0, 7]",31,0.0698087410068895,Louisiana,True,7.10733263949999,Sun Belt,2433,"[0, 21, 0, 7]",28,0.9301912589931105,Louisiana Monroe,401021701,False,2018,regular,2018-11-24T20:00:00.000Z,,Malone Stadium,3817,13
83,0.0,Sun Belt,2032,"[7, 0, 21, 5]",33,0.8971185156704312,Arkansas State,True,2.78271647159999,Sun Belt,326,"[0, 0, 7, 0]",7,0.10288148432956877,Texas State,401021698,False,2018,regular,2018-11-24T21:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,13
84,0.0,Sun Belt,309,"[3, 3, 10, 3]",19,0.08020629520287992,Louisiana,True,3.1656426633,Sun Belt,2026,"[7, 7, 6, 10]",30,0.9197937047971201,Appalachian State,401056701,False,2018,regular,2018-12-01T17:00:00.000Z,,Kidd Brewer Stadium,3792,14
