,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
224,2018.0,3.0,regular,2018-09-16T00:00:00.000Z,False,False,Texas,37.0,USC,14.0,2.0,1543.6044036355888,2.0,1594.5447309434155,0.46990088381831324,0.5300991161816867,3.106132287001907,1574.889005257168,1563.2601293218363,31.284601621579213,-31.284601621579213,False,True,False,True,False,True,True,True,2
225,2018.0,3.0,regular,2018-09-16T00:00:00.000Z,False,False,Washington State,59.0,Eastern Washington,24.0,2.0,1604.8694179797187,0,2010,0.10345375121352465,0.8965462487864753,3.0262366573922725,1656.4194793190968,1958.449938660622,51.55006133937809,-51.55006133937809,False,True,False,True,False,True,True,False,1
226,2018.0,3.0,regular,2018-09-16T00:00:00.000Z,False,False,New Mexico State,25.0,New Mexico,42.0,2.0,1432.4239481857612,2.0,1503.285224976574,0.44146552413048473,0.5585344758695153,2.986568135770461,1407.3730777049843,1528.336095457351,-25.050870480776894,25.050870480776894,False,True,True,False,True,True,True,True,2
227,2018.0,3.0,regular,2018-09-16T02:00:00.000Z,False,False,UNLV,46.0,Prairie View,17.0,2.0,1484.372161524506,1.0,1990.0514545160117,0.06075482053236487,0.9392451794676351,2.7655288854961255,1533.7248453377401,1940.6987707027777,49.35268381323408,-49.35268381323408,False,True,False,True,False,True,True,False,1
228,2018.0,3.0,regular,2018-09-16T02:10:00.000Z,False,True,Utah,7.0,Washington,21.0,2.0,1628.7974389997476,2.0,1656.7010245861993,0.5030169462465415,0.4969830537534586,2.7428388550760556,1602.58324492614,1682.915218659807,-26.214194073607587,26.214194073607587,True,False,False,False,True,True,True,True,2
229,2018.0,3.0,regular,2018-09-16T02:30:00.000Z,False,False,UCLA,14.0,Fresno State,38.0,2.0,1455.6049657118733,2.0,1603.0156277755343,0.3371836757795487,0.6628163242204512,3.4500456003682483,1433.502283626228,1625.1183098611796,-22.102682085645256,22.102682085645256,False,True,True,False,True,True,True,True,2
230,2018.0,3.0,regular,2018-09-16T02:30:00.000Z,False,False,San Diego State,28.0,Arizona State,21.0,2.0,1589.9069250246648,2.0,1562.5300288580713,0.5818294413877493,0.4181705586122506,2.105644271030649,1606.6367754047208,1545.8001784780154,16.72985038005595,-16.72985038005595,True,False,True,True,False,True,True,True,2
231,2018.0,3.0,regular,2018-09-16T03:00:00.000Z,False,False,Arizona,62.0,Southern Utah,31.0,2.0,1473.8959021255362,2.0,1964.312111526827,0.06596628536869428,0.9340337146313057,2.8339923612994196,1524.1897459622999,1914.0182676900633,50.2938438367637,-50.2938438367637,False,True,False,True,False,True,True,False,1
232,2018.0,4.0,regular,2018-09-20T23:30:00.000Z,False,True,Temple,31.0,Tulsa,17.0,3.0,1556.7658466679306,3.0,1476.0541473652995,0.6541446252891201,0.34585537471087985,2.811184509660356,1575.2388488353606,1457.5811451978695,18.473002167429968,-18.473002167429968,True,False,True,True,False,True,True,True,2
233,2018.0,4.0,regular,2018-09-21T23:00:00.000Z,False,False,UCF,56.0,Florida Atlantic,36.0,2.0,1709.4873650025088,3.0,1625.034799112458,0.6590001961716563,0.3409998038283437,3.1660596472560236,1730.0002536563484,1604.5219104586183,20.512888653839582,-20.512888653839582,True,False,True,True,False,True,True,True,2
234,2018.0,4.0,regular,2018-09-22T01:00:00.000Z,False,True,Illinois,24.0,Penn State,63.0,3.0,1476.2652251215168,3.0,1690.3408655467244,0.25738120752896704,0.7426187924710329,4.086527646394489,1456.2811121371558,1710.3249785310854,-19.98411298436099,19.98411298436099,False,True,True,False,True,True,True,True,2
235,2018.0,4.0,regular,2018-09-22T02:30:00.000Z,False,True,USC,39.0,Washington State,36.0,3.0,1563.2601293218363,3.0,1656.4194793190968,0.41009456995454224,0.5899054300454578,1.3299763029845277,1578.166773938121,1641.5128347028121,14.906644616284666,-14.906644616284666,False,True,False,True,False,True,True,True,2
236,2018.0,4.0,regular,2018-09-22T16:00:00.000Z,False,False,Cincinnati,34.0,Ohio,30.0,3.0,1565.8672969510467,3.0,1570.135622211581,0.5369632984477073,0.46303670155229276,1.606321411408259,1579.9992265425014,1556.0036926201262,14.131929591454764,-14.131929591454764,True,False,True,True,False,True,True,True,2
237,2018.0,4.0,regular,2018-09-22T16:00:00.000Z,False,False,Toledo,63.0,Nevada,44.0,3.0,1612.2234760374354,3.0,1509.6163461893952,0.6820801792930153,0.31791982070698466,3.142287310884812,1631.2043889886756,1490.635433238155,18.98091295124027,-18.98091295124027,True,False,True,True,False,True,True,True,2
238,2018.0,4.0,regular,2018-09-22T16:00:00.000Z,False,True,SMU,31.0,Navy,30.0,3.0,1441.1147573065045,3.0,1565.55926242526,0.3673351264029932,0.6326648735970068,0.6560379453558827,1449.0007484181995,1557.673271313565,7.885991111694921,-7.885991111694921,False,True,False,True,False,True,True,True,2
239,2018.0,4.0,regular,2018-09-22T16:00:00.000Z,False,False,Rutgers,13.0,Buffalo,42.0,3.0,1433.3112281702442,3.0,1599.9724813706919,0.31288081866501233,0.6871191813349876,3.6799742548723406,1411.4347543771623,1621.8489551637738,-21.876473793081914,21.876473793081914,False,True,True,False,True,True,True,True,2
240,2018.0,4.0,regular,2018-09-22T16:00:00.000Z,False,False,Iowa State,26.0,Akron,13.0,3.0,1513.715879654708,3.0,1568.4491463208592,0.46446597351708224,0.5355340264829178,2.574994661669321,1539.916827582088,1542.2481983934792,26.200947927379957,-26.200947927379957,False,True,False,True,False,True,True,True,2
241,2018.0,4.0,regular,2018-09-22T16:00:00.000Z,False,False,Wake Forest,27.0,Notre Dame,56.0,3.0,1599.2467397504447,3.0,1638.5498275799266,0.4866149791707092,0.5133850208292907,3.4630651793453513,1567.2283313382798,1670.5682359920916,-32.018408412164945,32.018408412164945,False,True,True,False,True,True,True,True,2
242,2018.0,4.0,regular,2018-09-22T16:00:00.000Z,False,True,Michigan,56.0,Nebraska,10.0,3.0,1601.8679598193723,3.0,1450.5257077427539,0.7395998703327888,0.2604001296672111,4.1345728598874345,1622.3241826872036,1430.0694848749226,20.45622286783123,-20.45622286783123,True,False,True,True,False,True,True,True,2
243,2018.0,4.0,regular,2018-09-22T16:00:00.000Z,False,True,Missouri,29.0,Georgia,43.0,3.0,1627.5277668345234,3.0,1746.1698109587771,0.37513149364725573,0.6248685063527443,2.8624151004905416,1607.1259078448993,1766.5716699484012,-20.40185898962409,20.40185898962409,False,True,True,False,True,True,True,True,2
244,2018.0,4.0,regular,2018-09-22T16:00:00.000Z,False,False,Purdue,30.0,Boston College,13.0,3.0,1493.357692828211,3.0,1646.2238031596864,0.33020142513392026,0.6697985748660797,2.70258381445926,1527.7512417884489,1611.8302541994485,34.39354896023792,-34.39354896023792,False,True,False,True,False,True,True,True,2
245,2018.0,4.0,regular,2018-09-22T16:00:00.000Z,False,True,Maryland,42.0,Minnesota,13.0,3.0,1490.3322619702978,3.0,1579.475593500671,0.4156986202373234,0.5843013797626766,3.2687486784212574,1526.6210148653781,1543.1868406055908,36.28875289508028,-36.28875289508028,False,True,False,True,False,True,True,True,2
246,2018.0,4.0,regular,2018-09-22T16:00:00.000Z,False,False,Ole Miss,38.0,Kent State,17.0,3.0,1585.8906422693703,3.0,1435.5733059360507,0.7384619942184427,0.2615380057815573,3.317729870058636,1602.3771788941742,1419.0867693112468,16.486536624803875,-16.486536624803875,True,False,True,True,False,True,True,True,2
247,2018.0,4.0,regular,2018-09-22T16:20:00.000Z,False,True,North Carolina,38.0,Pittsburgh,35.0,2.0,1464.2340460135163,3.0,1556.7763720257578,0.41095410265988097,0.5890458973401191,1.3303342581110862,1479.1229768133119,1541.8874412259622,14.888930799795617,-14.888930799795617,False,True,False,True,False,True,True,True,2
248,2018.0,4.0,regular,2018-09-22T16:30:00.000Z,False,True,Virginia,27.0,Louisville,3.0,3.0,1545.5415151596062,3.0,1609.787078291626,0.4508756573799547,0.5491243426200453,3.127543641915991,1578.172311740876,1577.156281710356,32.630796581269806,-32.630796581269806,False,True,False,True,False,True,True,True,2
249,2018.0,4.0,regular,2018-09-22T18:00:00.000Z,False,False,Georgia State,15.0,Western Michigan,34.0,3.0,1478.317878728174,3.0,1551.9680726914287,0.4375107576400848,0.5624892423599152,3.0994951927043783,1452.552691416998,1577.7332600026048,-25.765187311176078,25.765187311176078,False,True,True,False,True,True,True,True,2
250,2018.0,4.0,regular,2018-09-22T19:00:00.000Z,False,False,Central Michigan,17.0,Maine,5.0,3.0,1443.7350628188397,2.0,2011.9596420048372,0.04317868325779364,0.9568213167422064,2.0384504309526377,1480.7932865025382,1974.9014183211386,37.05822368369854,-37.05822368369854,False,True,False,True,False,True,True,False,1
251,2018.0,4.0,regular,2018-09-22T19:00:00.000Z,False,False,Colorado State,19.0,Illinois State,35.0,3.0,1499.433022825403,0,2010,0.059168993131885124,0.9408310068681148,3.6894444897848087,1495.2853092275486,2014.1477135978544,-4.147713597854363,4.147713597854363,False,True,True,False,True,True,True,False,1
252,2018.0,4.0,regular,2018-09-22T19:00:00.000Z,False,True,Bowling Green,23.0,Miami (OH),38.0,3.0,1421.3343466381145,3.0,1431.2950130451668,0.5288069819556686,0.4711930180443315,2.7851989210259727,1393.3505265622098,1459.2788331210713,-27.98382007590476,27.983820075904532,True,False,False,False,True,True,True,True,2
253,2018.0,4.0,regular,2018-09-22T19:00:00.000Z,False,False,Ball State,20.0,Western Kentucky,28.0,3.0,1437.6850858148714,3.0,1481.6924012644004,0.4798527672704846,0.5201472327295154,2.242073502743614,1417.2436474952797,1502.133839583992,-20.441438319591725,20.441438319591725,False,True,True,False,True,True,True,True,2
254,2018.0,4.0,regular,2018-09-22T19:30:00.000Z,False,False,Old Dominion,49.0,Virginia Tech,35.0,3.0,1420.4944229429993,2.0,1667.5472765374193,0.222794207284345,0.7772057927156549,2.434647226223053,1456.4466395643528,1631.5950599160658,35.9522166213535,-35.9522166213535,False,True,False,True,False,True,True,True,2
255,2018.0,4.0,regular,2018-09-22T19:30:00.000Z,False,False,Miami,31.0,Florida International,17.0,3.0,1673.1681439121064,3.0,1536.4484663203648,0.7230648620615201,0.27693513793847996,2.8874944319107496,1688.3614686192645,1521.2551416132067,15.193324707158126,-15.193324707158126,True,False,True,True,False,True,True,True,2
256,2018.0,4.0,regular,2018-09-22T19:30:00.000Z,False,True,West Virginia,35.0,Kansas State,6.0,2.0,1620.892926270234,3.0,1578.3185058516717,0.6029499734893653,0.39705002651063465,3.4683162703153116,1647.0577325446773,1552.1536995772285,26.164806274443208,-26.164806274443208,True,False,True,True,False,True,True,True,2
257,2018.0,4.0,regular,2018-09-22T19:30:00.000Z,False,True,Baylor,26.0,Kansas,7.0,3.0,1511.4833405356087,3.0,1480.4624551309084,0.5869241717917174,0.41307582820828265,3.0385774383302406,1535.3314354819609,1456.6143601845563,23.84809494635215,-23.84809494635215,True,False,True,True,False,True,True,True,2
258,2018.0,4.0,regular,2018-09-22T19:30:00.000Z,False,False,Duke,55.0,North Carolina Central,13.0,3.0,1626.5781148427156,0,2010,0.11563206343396795,0.884367936566032,3.202976758100065,1680.397703824884,1956.1804110178316,53.8195889821684,-53.8195889821684,False,True,False,True,False,True,True,False,1
259,2018.0,4.0,regular,2018-09-22T19:30:00.000Z,False,True,Alabama,45.0,Texas A&M,23.0,3.0,1765.7510072310565,3.0,1615.99164324518,0.7378411770450245,0.2621588229549755,3.3645256824363377,1782.509768992533,1599.2328814837035,16.758761761476535,-16.758761761476535,True,False,True,True,False,True,True,True,2
260,2018.0,4.0,regular,2018-09-22T19:30:00.000Z,False,False,Florida State,37.0,Northern Illinois,19.0,3.0,1555.8772381225635,3.0,1503.8469295217574,0.6159053788267175,0.38409462117328247,3.0157621776993198,1577.885660715214,1481.8385069291069,22.008422592650504,-22.008422592650504,True,False,True,True,False,True,True,True,2
261,2018.0,4.0,regular,2018-09-22T19:30:00.000Z,False,False,Appalachian State,72.0,Gardner-Webb,7.0,2.0,1602.3738386770892,0,2010,0.10212888637214715,0.8978711136278529,3.53472463544468,1662.674654428185,1949.6991842489042,60.3008157510958,-60.3008157510958,False,True,False,True,False,True,True,False,1
262,2018.0,4.0,regular,2018-09-22T19:30:00.000Z,False,True,Georgia Tech,21.0,Clemson,49.0,3.0,1557.7667064547359,3.0,1742.346506408189,0.29114432095649734,0.7088556790435027,3.67568551004855,1537.4337621791542,1762.6794506837707,-20.332944275581667,20.332944275581667,False,True,True,False,True,True,True,True,2
263,2018.0,4.0,regular,2018-09-22T19:30:00.000Z,False,False,UMass,49.0,Charlotte,31.0,3.0,1475.7340521736955,3.0,1441.802809992806,0.5909799254944538,0.4090200745055463,2.9905633100438864,1498.9748603035619,1418.5620018629397,23.24080812986631,-23.24080812986631,True,False,True,True,False,True,True,True,2
264,2018.0,4.0,regular,2018-09-22T19:30:00.000Z,False,False,Ohio State,49.0,Tulane,6.0,3.0,1699.385192023082,3.0,1510.8418717217048,0.7786879133516839,0.22131208664831625,4.138899573948341,1716.7889735447104,1493.4380902000764,17.40378152162839,-17.40378152162839,True,False,True,True,False,True,True,True,2
265,2018.0,4.0,regular,2018-09-22T20:00:00.000Z,False,True,Vanderbilt,14.0,South Carolina,37.0,3.0,1549.9177315110285,2.0,1563.4165511468664,0.5237292680943544,0.4762707319056457,3.1976742064237116,1518.0981356480731,1595.2361470098217,-31.81959586295534,31.81959586295534,True,False,False,False,True,True,True,True,2
266,2018.0,4.0,regular,2018-09-22T20:00:00.000Z,False,False,Syracuse,51.0,Connecticut,21.0,3.0,1593.8553266999581,3.0,1427.1161439360326,0.7563039831761107,0.24369601682388925,3.7155940771715392,1611.0593607580397,1409.912109877951,17.20403405808156,-17.20403405808156,True,False,True,True,False,True,True,True,2
267,2018.0,4.0,regular,2018-09-22T20:00:00.000Z,False,True,Oregon State,14.0,Arizona,35.0,3.0,1442.0490193668086,3.0,1524.1897459622999,0.4255217561191247,0.5744782438808754,3.210927884956522,1416.0889455916158,1550.1498197374926,-25.960073775192768,25.960073775192768,False,True,True,False,True,True,True,True,2
268,2018.0,4.0,regular,2018-09-22T20:30:00.000Z,False,True,Texas,31.0,TCU,16.0,3.0,1574.889005257168,3.0,1649.6589112718054,0.43592517597848646,0.5640748240215135,2.68145590145163,1603.6272988060907,1620.9206177228828,28.738293548922684,-28.738293548922684,False,True,False,True,False,True,True,True,2
269,2018.0,4.0,regular,2018-09-22T22:00:00.000Z,False,False,BYU,30.0,McNeese,3.0,3.0,1522.0224282430047,0,2010,0.0668365164665549,0.9331634835334451,2.7272734711077375,1570.3772764871023,1961.6451517559024,48.35484824409764,-48.35484824409764,False,True,False,True,False,True,True,False,1
270,2018.0,4.0,regular,2018-09-22T22:00:00.000Z,False,False,Liberty,7.0,North Texas,47.0,2.0,1504.419233281847,3.0,1622.0663518095184,0.37647496365263494,0.623525036347365,3.9233785106455996,1476.3552114202212,1650.1303736711443,-28.06402186162586,28.06402186162586,False,True,True,False,True,True,True,True,2
271,2018.0,4.0,regular,2018-09-22T23:00:00.000Z,False,True,Oklahoma State,17.0,Texas Tech,41.0,3.0,1696.7962065872928,3.0,1572.4864912371627,0.708534710384377,0.29146528961562296,3.0467225464586125,1655.7807417228373,1613.5019561016181,-41.01546486445545,41.01546486445545,True,False,False,False,True,True,True,True,2
272,2018.0,4.0,regular,2018-09-22T23:00:00.000Z,False,True,Southern Mississippi,40.0,Rice,22.0,2.0,1569.581346223049,2.0,1409.152609942655,0.7495466579088729,0.25045334209112713,3.1760428622398513,1584.694906663029,1394.039049502675,15.11356043998012,-15.11356043998012,True,False,True,True,False,True,True,True,2
273,2018.0,4.0,regular,2018-09-22T23:00:00.000Z,False,True,Louisiana,28.0,Coastal Carolina,30.0,3.0,1501.2640049001561,3.0,1491.4059193267262,0.5571100763510805,0.44288992364891955,1.0937114246604096,1489.6869694494826,1502.9829547773998,-11.57703545067352,11.57703545067352,True,False,False,False,True,True,True,True,2
274,2018.0,4.0,regular,2018-09-22T23:00:00.000Z,False,False,Oklahoma,28.0,Army,21.0,3.0,1697.3430751702329,3.0,1585.4433384050449,0.6935652645422017,0.3064347354577982,2.1908772640105716,1710.098932171767,1572.6874814035107,12.755857001534196,-12.755857001534196,True,False,True,True,False,True,True,True,2
275,2018.0,4.0,regular,2018-09-22T23:00:00.000Z,False,True,Kentucky,28.0,Mississippi State,7.0,3.0,1630.3423329097473,3.0,1695.6094954019316,0.4494200739672579,0.5505799260327421,3.0019829492900967,1661.7461323630096,1664.2056959486695,31.40379945326231,-31.40379945326208,False,True,False,True,False,True,True,True,2
276,2018.0,4.0,regular,2018-09-22T23:00:00.000Z,False,True,Louisiana Monroe,27.0,Troy,35.0,3.0,1465.762352151493,3.0,1623.1027363332532,0.32453012871821035,0.6754698712817897,2.366470670250825,1451.1705225582298,1637.6945659265164,-14.591829593263128,14.591829593263128,False,True,True,False,True,True,True,True,2
277,2018.0,4.0,regular,2018-09-22T23:00:00.000Z,False,False,Arkansas State,27.0,UNLV,20.0,3.0,1591.5187161342124,3.0,1533.7248453377401,0.6237233192078558,0.37627668079214416,2.1355421074238725,1606.7862553558055,1518.457306116147,15.267539221593097,-15.267539221593097,True,False,True,True,False,True,True,True,2
278,2018.0,4.0,regular,2018-09-22T23:00:00.000Z,False,False,LSU,38.0,Louisiana Tech,21.0,3.0,1681.578908801581,2.0,1618.789453091442,0.630447959738108,0.369552040261892,2.975288459230595,1702.4698632906313,1597.8984986023918,20.890954489050273,-20.890954489050273,True,False,True,True,False,True,True,True,2
279,2018.0,4.0,regular,2018-09-22T23:00:00.000Z,False,False,UT San Antonio,25.0,Texas State,21.0,3.0,1437.2912678856178,3.0,1411.98126963913,0.5789318190404396,0.42106818095956045,1.6281692583770586,1450.3171029760808,1398.955434548667,13.025835090463033,-13.025835090463033,True,False,True,True,False,True,True,True,2
280,2018.0,4.0,regular,2018-09-22T23:00:00.000Z,False,False,Marshall,20.0,NC State,37.0,2.0,1594.7262262785573,2.0,1640.1294074536138,0.4778475520184789,0.522152447981521,2.9512797066318344,1567.9312523989763,1666.9243813331948,-26.794973879580994,26.794973879580994,False,True,True,False,True,True,True,True,2
281,2018.0,4.0,regular,2018-09-22T23:00:00.000Z,False,True,Tennessee,21.0,Florida,47.0,3.0,1539.7690774332004,3.0,1571.7940031541657,0.49708593063273576,0.5029140693672642,3.344522356937525,1508.181292275115,1603.381788312251,-31.587785158085353,31.587785158085353,False,True,True,False,True,True,True,True,2
282,2018.0,4.0,regular,2018-09-22T23:30:00.000Z,False,True,Indiana,21.0,Michigan State,35.0,3.0,1573.8724695175745,2.0,1568.6295890003394,0.5505453388161268,0.4494546611838732,2.701611915431054,1545.6126324182917,1596.8894260996221,-28.259837099282777,28.259837099282777,True,False,False,False,True,True,True,True,2
283,2018.0,4.0,regular,2018-09-22T23:30:00.000Z,False,True,Auburn,34.0,Arkansas,3.0,3.0,1679.0317318768525,3.0,1493.2040153548028,0.7759822239898267,0.2240177760101733,3.7854850097498463,1695.1440346039287,1477.0917126277266,16.112302727076212,-16.112302727076212,True,False,True,True,False,True,True,True,2
284,2018.0,4.0,regular,2018-09-22T23:30:00.000Z,False,False,UTEP,20.0,New Mexico State,27.0,3.0,1348.9145891581993,3.0,1407.3730777049843,0.4591362904742126,0.5408637095257873,2.1362048632862005,1330.2792148023775,1426.0084520608061,-18.635374355821796,18.635374355821796,False,True,True,False,True,True,True,True,2
285,2018.0,4.0,regular,2018-09-23T00:00:00.000Z,False,False,Memphis,52.0,South Alabama,35.0,3.0,1654.0440893710863,3.0,1459.4728741134918,0.7846098970412279,0.21539010295877214,3.1708021325665494,1667.0203179291989,1446.4966455553792,12.976228558112552,-12.976228558112552,True,False,True,True,False,True,True,True,2
286,2018.0,4.0,regular,2018-09-23T00:00:00.000Z,False,False,Houston,70.0,Texas Southern,14.0,3.0,1567.6503864214606,2.0,1969.3531319153994,0.1052983084762753,0.8947016915237248,3.4188043982508582,1625.7677779054327,1911.2357404314273,58.11739148397214,-58.11739148397214,False,True,False,True,False,True,True,False,1
287,2018.0,4.0,regular,2018-09-23T00:00:00.000Z,False,True,South Florida,20.0,East Carolina,13.0,3.0,1666.0656982133223,2.0,1481.5470078659228,0.774669600012842,0.225330399987158,2.269815834950199,1675.783409903066,1471.829296176179,9.717711689743737,-9.717711689743737,True,False,True,True,False,True,True,True,2
288,2018.0,4.0,regular,2018-09-23T00:00:00.000Z,False,True,Oregon,31.0,Stanford,38.0,3.0,1626.2916676720436,3.0,1683.0908863036607,0.4615091303912535,0.5384908696087465,2.1345510096234457,1607.5744868477288,1701.8080671279754,-18.71718082431471,18.71718082431471,False,True,True,False,True,True,True,True,2
289,2018.0,4.0,regular,2018-09-23T00:35:00.000Z,False,True,Iowa,17.0,Wisconsin,28.0,3.0,1654.1577602647797,3.0,1663.440451135039,0.5297793179740998,0.4702206820259002,2.4954359043729277,1629.039183966911,1688.5590274329077,-25.118576297868685,25.118576297868685,True,False,False,False,True,True,True,True,2
290,2018.0,4.0,regular,2018-09-23T02:30:00.000Z,False,False,San Diego State,23.0,Eastern Michigan,20.0,3.0,1606.6367754047208,3.0,1537.9382167321733,0.6383372439525928,0.3616627560474072,1.4309789949582181,1616.469879740809,1528.1051123960851,9.833104336088127,-9.833104336088127,True,False,True,True,False,True,True,True,2
291,2018.0,4.0,regular,2018-09-23T02:30:00.000Z,False,True,Utah State,42.0,Air Force,32.0,3.0,1585.9337941205613,2.0,1557.739822212746,0.582973370835454,0.41702662916454597,2.4290242921880756,1605.1801825624311,1538.4934337708762,19.24638844186984,-19.24638844186984,True,False,True,True,False,True,True,True,2
292,2018.0,4.0,regular,2018-09-23T02:30:00.000Z,False,True,Washington,27.0,Arizona State,20.0,3.0,1682.915218659807,3.0,1545.8001784780154,0.723520359543675,0.276479640456325,2.217657058345507,1694.564822156596,1534.1505749812263,11.649603496789041,-11.649603496789041,True,False,True,True,False,True,True,True,2
293,2018.0,4.0,regular,2018-09-23T03:59:00.000Z,False,False,Hawai'i,42.0,Duquesne,21.0,3.0,1467.0627430483025,1.0,1953.580251922031,0.06736263092150753,0.9326373690784925,2.53126710506316,1511.9170746210223,1908.7259203493113,44.85433157271973,-44.85433157271973,False,True,False,True,False,True,True,False,1
294,2018.0,5.0,regular,2018-09-28T00:00:00.000Z,False,True,Miami,47.0,North Carolina,10.0,4.0,1688.3614686192645,4.0,1479.1229768133119,0.7985356969829849,0.2014643030170151,4.019913745799628,1703.7489819179993,1463.735463514577,15.387513298734802,-15.387513298734802,True,False,True,True,False,True,True,True,2
295,2018.0,5.0,regular,2018-09-29T00:00:00.000Z,False,True,Tulane,40.0,Memphis,24.0,4.0,1493.4380902000764,4.0,1667.0203179291989,0.3043801843021549,0.695619815697845,2.626017874631224,1528.1455815295105,1632.3128265997648,34.707491329434106,-34.707491329434106,False,True,False,True,False,True,True,True,2
296,2018.0,5.0,regular,2018-09-29T01:00:00.000Z,False,True,Colorado,38.0,UCLA,16.0,3.0,1613.2412401860188,3.0,1433.502283626228,0.769830521310308,0.23016947868969193,3.41445344275792,1628.1733965956853,1418.5701272165616,14.932156409666504,-14.932156409666504,True,False,True,True,False,True,True,True,2
297,2018.0,5.0,regular,2018-09-29T16:00:00.000Z,False,False,Buffalo,13.0,Army,42.0,4.0,1621.8489551637738,4.0,1572.6874814035107,0.6119912451179687,0.38800875488203135,3.3268550644106893,1583.1648378730551,1611.3715986942293,-38.68411729071863,38.68411729071863,True,False,False,False,True,True,True,True,2
298,2018.0,5.0,regular,2018-09-29T16:00:00.000Z,False,True,Texas Tech,34.0,West Virginia,42.0,4.0,1613.5019561016181,4.0,1647.0577325446773,0.49488300500840493,0.5051169949915951,2.2312571067272775,1592.5219428850705,1668.0377457612249,-20.980013216547604,20.980013216547604,False,True,True,False,True,True,True,True,2
299,2018.0,5.0,regular,2018-09-29T16:00:00.000Z,False,False,Boston College,45.0,Temple,35.0,4.0,1611.8302541994485,4.0,1575.2388488353606,0.5946762340809268,0.40532376591907315,2.438452732986497,1630.6091482496936,1556.4599547851155,18.77889405024507,-18.77889405024507,True,False,True,True,False,True,True,True,2
300,2018.0,5.0,regular,2018-09-29T16:00:00.000Z,False,False,Michigan State,31.0,Central Michigan,20.0,4.0,1596.8894260996221,4.0,1480.7932865025382,0.6986751505786962,0.3013248494213038,2.623343011839622,1611.9085164220592,1465.7741961801012,15.019090322437023,-15.019090322437023,True,False,True,True,False,True,True,True,2
301,2018.0,5.0,regular,2018-09-29T16:00:00.000Z,False,True,Clemson,27.0,Syracuse,23.0,4.0,1762.6794506837707,4.0,1611.0593607580397,0.7399077766807532,0.2600922233192468,1.7285677280571659,1771.221604131188,1602.5172073106223,8.542153447417377,-8.542153447417377,True,False,True,True,False,True,True,True,2
302,2018.0,5.0,regular,2018-09-29T16:00:00.000Z,False,True,Kansas,28.0,Oklahoma State,48.0,4.0,1456.6143601845563,4.0,1655.7807417228373,0.2741237356877142,0.7258762643122859,3.3475793795093507,1439.1789918491334,1673.2161100582603,-17.435368335422936,17.435368335422936,False,True,True,False,True,True,True,True,2
303,2018.0,5.0,regular,2018-09-29T16:00:00.000Z,True,True,Texas A&M,24.0,Arkansas,17.0,4.0,1599.2328814837035,4.0,1477.0917126277266,0.7059500780614734,0.29404992193852664,2.201675745785324,1611.5335305261638,1464.7910635852663,12.300649042460236,-12.300649042460236,True,False,True,True,False,True,True,True,2
304,2018.0,5.0,regular,2018-09-29T16:00:00.000Z,False,True,Rutgers,17.0,Indiana,24.0,4.0,1411.4347543771623,4.0,1545.6126324182917,0.3544132306758062,0.6455867693241939,2.2145040190380536,1396.5226134262575,1560.5247733691965,-14.912140950904814,14.912140950904814,False,True,True,False,True,True,True,True,2
305,2018.0,5.0,regular,2018-09-29T16:00:00.000Z,False,False,Alabama,56.0,Louisiana,14.0,4.0,1782.509768992533,4.0,1489.6869694494826,0.865100708472108,0.13489929152789215,4.338684550414758,1793.6301929607982,1478.5665454812174,11.120423968265186,-11.120423968265186,True,False,True,True,False,True,True,True,2
306,2018.0,5.0,regular,2018-09-29T16:00:00.000Z,False,False,Georgia Tech,63.0,Bowling Green,17.0,4.0,1537.4337621791542,4.0,1393.3505265622098,0.7314719818368928,0.2685280181631073,4.119974539097609,1558.4540055386146,1372.3302832027493,21.020243359460437,-21.020243359460437,True,False,True,True,False,True,True,True,2
307,2018.0,5.0,regular,2018-09-29T16:20:00.000Z,False,True,NC State,35.0,Virginia,21.0,4.0,1666.9243813331948,4.0,1578.172311740876,0.6645398919481068,0.3354601080518932,2.8218904831676643,1684.9103833746815,1560.1863096993893,17.9860020414867,-17.9860020414867,True,False,True,True,False,True,True,True,2
308,2018.0,5.0,regular,2018-09-29T18:00:00.000Z,False,False,Ohio,58.0,UMass,42.0,4.0,1556.0036926201262,4.0,1498.9748603035619,0.6226891913014632,0.37731080869853684,2.9086109280983283,1576.8552491080598,1478.1233038156283,20.85155648793352,-20.85155648793352,True,False,True,True,False,True,True,True,2
309,2018.0,5.0,regular,2018-09-29T18:00:00.000Z,False,True,Georgia State,46.0,Louisiana Monroe,14.0,4.0,1452.552691416998,4.0,1451.1705225582298,0.5450401492870068,0.4549598507129932,3.498705653284647,1482.7963328494327,1420.926881125795,30.243641432434742,-30.243641432434742,True,False,True,True,False,True,True,True,2
310,2018.0,5.0,regular,2018-09-29T19:00:00.000Z,False,True,Ball State,52.0,Kent State,24.0,4.0,1417.2436474952797,4.0,1419.0867693112468,0.5404325260350051,0.45956747396499487,3.364477129442566,1446.621528351507,1389.7088884550194,29.37788085622742,-29.37788085622742,True,False,True,True,False,True,True,True,2
