,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
10,0.0,Mid-American,189,"[10, 7, 7, 0]",24,0.0001606326780763112,Bowling Green,False,0.738405284700001,Pac-12,2483,"[7, 30, 14, 7]",58,0.9998393673219237,Oregon,401012681,False,2018,regular,2018-09-02T00:00:00.000Z,,Autzen Stadium,3626,1
11,0.0,Sun Belt,290,"[7, 10, 0, 6]",23,0.3274789074644858,Georgia Southern,False,6.10398061489999,Mid-American,2199,"[0, 7, 7, 7]",21,0.6725210925355142,Eastern Michigan,401032056,True,2018,postseason,2018-12-15T22:30:00.000Z,,Cramton Bowl,3689,1
12,,Conference USA,5,"[10, 17, 10, 0]",37,0.9674716808713699,UAB,False,2.8101479218,Mid-American,2459,"[7, 3, 3, 0]",13,0.03252831912863007,Northern Illinois,401032058,True,2018,postseason,2018-12-19T00:00:00.000Z,,FAU Stadium,3715,1
13,0.0,Mountain West,21,"[0, 0, 0, 0]",0,0.0002624333106566734,San Diego State,False,2.1711816499,Mid-American,195,"[3, 14, 3, 7]",27,0.9997375666893433,Ohio,401032059,True,2018,postseason,2018-12-20T01:00:00.000Z,,Toyota Stadium,1400,1
14,0.0,Conference USA,2229,"[0, 14, 7, 14]",35,0.9474555786251421,Florida International,False,6.4065445818,Mid-American,2649,"[10, 0, 7, 15]",32,0.05254442137485798,Toledo,401032061,True,2018,postseason,2018-12-21T17:30:00.000Z,,Thomas Robinson Stadium,4779,1
15,0.0,Mid-American,2711,"[0, 10, 0, 8]",18,4.026021585756823e-05,Western Michigan,False,3.2841512194,FBS Independents,252,"[7, 0, 28, 14]",49,0.9999597397841424,BYU,401032062,True,2018,postseason,2018-12-21T21:00:00.000Z,,Albertsons Stadium,3653,1
16,0.0,Mid-American,2084,"[7, 10, 7, 8]",32,0.6524345525300455,Buffalo,False,7.36184004599999,Sun Belt,2653,"[7, 7, 7, 21]",42,0.3475654474699545,Troy,401032065,True,2018,postseason,2018-12-23T00:00:00.000Z,,Ladd Peebles Stadium,3797,1
17,0.0,Mid-American,2711,"[0, 0, 0, 3]",3,0.006045063646105686,Western Michigan,False,0.298619872199999,Big Ten,130,"[21, 14, 7, 7]",49,0.9939549363538943,Michigan,401012889,False,2018,regular,2018-09-08T16:00:00.000Z,,Michigan Stadium,3558,2
18,0.0,Mid-American,2199,"[7, 3, 0, 10]",20,0.5685182746111914,Eastern Michigan,False,7.69645279699999,Big Ten,2509,"[6, 6, 0, 7]",19,0.4314817253888086,Purdue,401013352,False,2018,regular,2018-09-08T16:00:00.000Z,,Ross-Ade Stadium,3907,2
19,0.0,Big 12,2305,"[0, 7, 14, 10]",31,0.9956301828667335,Kansas,False,3.6911757,Mid-American,2117,"[0, 0, 7, 0]",7,0.004369817133266403,Central Michigan,401013049,False,2018,regular,2018-09-08T19:00:00.000Z,,Kelly/Shorts Stadium,3786,2
20,0.0,,2415,"[0, 0, 0, 7]",7,1.9608838839224596e-05,Morgan State,False,0.0645155947000006,Mid-American,2006,"[17, 10, 14, 0]",41,0.9999803911611608,Akron,401020678,False,2018,regular,2018-09-08T19:30:00.000Z,,Summa Field at InfoCision Stadium,3768,2
21,0.0,Mid-American,2084,"[6, 6, 10, 14]",36,0.9842755654547269,Buffalo,False,7.1623006009,American Athletic,218,"[0, 7, 7, 15]",29,0.015724434545273093,Temple,401019478,False,2018,regular,2018-09-08T19:30:00.000Z,,Lincoln Financial Field,3806,2
22,0.0,Mid-American,2050,"[3, 3, 0, 10]",16,0.08238555167677986,Ball State,False,1.00326135749999,FBS Independents,87,"[7, 7, 10, 0]",24,0.9176144483232201,Notre Dame,401013377,False,2018,regular,2018-09-08T19:30:00.000Z,,Notre Dame Stadium,3855,2
23,0.0,,47,"[0, 0, 14, 0]",14,2.7136267607974496e-05,Howard,False,1.14803209649999,Mid-American,2309,"[16, 10, 21, 7]",54,0.999972863732392,Kent State,401020677,False,2018,regular,2018-09-08T19:30:00.000Z,,Dix Stadium,3696,2
24,0.0,Big Ten,120,"[0, 10, 7, 28]",45,0.986035147424378,Maryland,False,5.24462645589999,Mid-American,189,"[7, 7, 0, 0]",14,0.013964852575621998,Bowling Green,401012873,False,2018,regular,2018-09-08T22:00:00.000Z,,Doyt Perry Stadium,3700,2
25,0.0,Pac-12,254,"[0, 0, 7, 10]",17,0.9679739457552301,Utah,False,6.58197409219999,Mid-American,2459,"[3, 0, 0, 3]",6,0.03202605424476985,Northern Illinois,401012730,False,2018,regular,2018-09-08T23:30:00.000Z,,Brigham Field at Huskie Stadium,3764,2
26,0.0,American Athletic,2132,"[7, 0, 0, 14]",21,0.9956944622747937,Cincinnati,False,4.0116960625,Mid-American,193,"[0, 0, 0, 0]",0,0.004305537725206241,Miami (OH),401019482,False,2018,regular,2018-09-09T00:00:00.000Z,,Paul Brown Stadium,3874,2
27,0.0,Mid-American,2050,"[3, 0, 7, 0]",10,0.0018261498349498861,Ball State,False,1.5314964392,Big Ten,84,"[3, 21, 7, 7]",38,0.9981738501650501,Indiana,401012853,False,2018,regular,2018-09-15T16:00:00.000Z,,Memorial Stadium,3830,3
28,0.0,Mid-American,2309,"[7, 3, 0, 0]",10,1.8485503390675007e-05,Kent State,False,0.2596510173,Big Ten,213,"[21, 7, 21, 14]",63,0.9999815144966093,Penn State,401013350,False,2018,regular,2018-09-15T16:00:00.000Z,,Beaver Stadium,3632,3
29,0.0,ACC,2390,"[7, 14, 14, 14]",49,0.9941749853443578,Miami,False,2.996293069,Mid-American,2649,"[0, 7, 14, 3]",24,0.005825014655642275,Toledo,401013114,False,2018,regular,2018-09-15T16:00:00.000Z,,Glass Bowl,3739,3
30,0.0,Mid-American,193,"[0, 3, 0, 0]",3,0.0029188842338113696,Miami (OH),False,1.8250851484,Big Ten,135,"[7, 12, 7, 0]",26,0.9970811157661886,Minnesota,401013330,False,2018,regular,2018-09-15T19:30:00.000Z,,TCF Bank Stadium,3953,3
31,0.0,Mid-American,2117,"[0, 3, 7, 6]",16,0.2975441795699225,Central Michigan,True,5.3056811609,Mid-American,2459,"[0, 14, 7, 3]",24,0.7024558204300775,Northern Illinois,401020679,False,2018,regular,2018-09-15T19:30:00.000Z,,Brigham Field at Huskie Stadium,3764,3
32,0.0,,2198,"[14, 7, 14, 0]",35,0.17682741235386734,Eastern Kentucky,False,6.8913898753,Mid-American,189,"[0, 28, 6, 8]",42,0.8231725876461327,Bowling Green,401020681,False,2018,regular,2018-09-15T20:00:00.000Z,,Doyt Perry Stadium,3700,3
33,0.0,Mid-American,195,"[7, 14, 7, 3]",31,0.017629657192190562,Ohio,False,2.06216824439999,ACC,258,"[21, 17, 0, 7]",45,0.9823703428078094,Virginia,401013117,False,2018,regular,2018-09-15T20:30:00.000Z,,Vanderbilt Stadium,3973,3
34,0.0,Mid-American,2199,"[0, 21, 0, 7]",28,0.17131364330116883,Eastern Michigan,True,5.0388908423,Mid-American,2084,"[14, 14, 0, 7]",35,0.8286863566988312,Buffalo,401020682,False,2018,regular,2018-09-15T22:00:00.000Z,,UB Stadium,3965,3
35,0.0,,2169,"[0, 0, 0, 0]",0,4.060968599062242e-06,Delaware State,False,0.0210968732999994,Mid-American,2711,"[14, 14, 16, 24]",68,0.9999959390314009,Western Michigan,401020680,False,2018,regular,2018-09-15T23:00:00.000Z,,Waldo Stadium,3980,3
36,0.0,Mid-American,2006,"[0, 3, 23, 13]",39,0.4770452830859968,Akron,False,3.64546925159999,Big Ten,77,"[7, 14, 7, 6]",34,0.5229547169140032,Northwestern,401013343,False,2018,regular,2018-09-15T23:30:00.000Z,,Ryan Field,3911,3
37,0.0,Mid-American,195,"[14, 10, 3, 3]",30,0.1423978279938598,Ohio,False,6.5328642884,American Athletic,2132,"[0, 7, 14, 13]",34,0.8576021720061402,Cincinnati,401019491,False,2018,regular,2018-09-22T16:00:00.000Z,,Nippert Stadium,3854,4
38,0.0,Mid-American,2084,"[14, 21, 0, 7]",42,0.9947406375873944,Buffalo,False,2.6191774125,Big Ten,164,"[3, 3, 0, 7]",13,0.005259362412605572,Rutgers,401012823,False,2018,regular,2018-09-22T16:00:00.000Z,,High Point Solutions Stadium,3754,4
39,0.0,Mid-American,2006,"[7, 3, 3, 0]",13,0.03104460775267226,Akron,False,2.5379046456,Big 12,66,"[7, 10, 0, 9]",26,0.9689553922473277,Iowa State,401013040,False,2018,regular,2018-09-22T16:00:00.000Z,,Jack Trice Stadium,3772,4
40,0.0,Mountain West,2440,"[7, 17, 14, 6]",44,0.11837743555300251,Nevada,False,4.3685790561,Mid-American,2649,"[14, 21, 14, 14]",63,0.8816225644469975,Toledo,401020685,False,2018,regular,2018-09-22T16:00:00.000Z,,Glass Bowl,3739,4
41,0.0,Mid-American,2309,"[0, 7, 10, 0]",17,0.004473081599440043,Kent State,False,1.8899890217,SEC,145,"[7, 0, 17, 14]",38,0.99552691840056,Ole Miss,401012288,False,2018,regular,2018-09-22T16:00:00.000Z,,Vaught-Hemingway Stadium,3974,4
42,0.0,Mid-American,2711,"[3, 17, 14, 0]",34,0.9802484061178032,Western Michigan,False,3.59456618369999,Sun Belt,2247,"[0, 9, 6, 0]",15,0.01975159388219679,Georgia State,401020686,False,2018,regular,2018-09-22T18:00:00.000Z,,Georgia State Stadium,4246,4
43,0.0,,311,"[0, 0, 3, 2]",5,0.01657805098866416,Maine,False,5.6299167251,Mid-American,2117,"[0, 10, 0, 7]",17,0.9834219490113358,Central Michigan,401020684,False,2018,regular,2018-09-22T19:00:00.000Z,,Kelly/Shorts Stadium,3786,4
44,0.0,Mid-American,193,"[7, 17, 7, 7]",38,0.9760696514376936,Miami (OH),True,2.4425595412,Mid-American,189,"[0, 3, 0, 20]",23,0.023930348562306313,Bowling Green,401020811,False,2018,regular,2018-09-22T19:00:00.000Z,,Doyt Perry Stadium,3700,4
45,0.0,Conference USA,98,"[0, 7, 7, 14]",28,0.8654736798166128,Western Kentucky,False,8.6206713484,Mid-American,2050,"[7, 3, 3, 7]",20,0.13452632018338717,Ball State,401015000,False,2018,regular,2018-09-22T19:00:00.000Z,,Scheumann Stadium,3919,4
46,0.0,Mid-American,2459,"[0, 7, 6, 6]",19,0.002739845130511842,Northern Illinois,False,2.2469512337,ACC,52,"[14, 6, 3, 14]",37,0.9972601548694882,Florida State,401013122,False,2018,regular,2018-09-22T19:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,4
47,0.0,Mid-American,2199,"[3, 7, 7, 3, 0]",20,0.2355330009517581,Eastern Michigan,False,7.0928898601,Mountain West,21,"[3, 14, 0, 3, 3]",23,0.7644669990482419,San Diego State,401020683,False,2018,regular,2018-09-23T02:30:00.000Z,,Qualcomm Stadium,3932,4
48,0.0,Mid-American,189,"[3, 7, 7, 0]",17,5.7765019588762456e-05,Bowling Green,False,0.531335673999999,ACC,59,"[14, 14, 21, 14]",63,0.9999422349804112,Georgia Tech,401013134,False,2018,regular,2018-09-29T16:00:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,5
49,0.0,Mid-American,2117,"[3, 0, 0, 17]",20,0.010621785538630801,Central Michigan,False,3.1949065044,Big Ten,127,"[0, 17, 14, 0]",31,0.9893782144613692,Michigan State,401012881,False,2018,regular,2018-09-29T16:00:00.000Z,,Spartan Stadium,3936,5
50,0.0,FBS Independents,349,"[7, 14, 7, 14]",42,0.9962835028324573,Army,False,3.5050490921,Mid-American,2084,"[7, 0, 6, 0]",13,0.0037164971675427362,Buffalo,401013369,False,2018,regular,2018-09-29T16:00:00.000Z,,UB Stadium,3965,5
51,0.0,FBS Independents,113,"[21, 7, 7, 7]",42,0.00673484689634074,UMass,False,3.265993475,Mid-American,195,"[14, 21, 17, 6]",58,0.9932651531036593,Ohio,401013361,False,2018,regular,2018-09-29T18:00:00.000Z,,Peden Stadium,3876,5
52,0.0,Mid-American,2309,"[7, 10, 7, 0]",24,0.008882591954018415,Kent State,True,2.56983903899999,Mid-American,2050,"[21, 14, 7, 10]",52,0.9911174080459816,Ball State,401020687,False,2018,regular,2018-09-29T19:00:00.000Z,,Scheumann Stadium,3919,5
53,0.0,Mid-American,2711,"[14, 0, 13, 13]",40,0.9790356635545537,Western Michigan,True,7.3640642454,Mid-American,193,"[17, 10, 6, 6]",39,0.020964336445446263,Miami (OH),401020750,False,2018,regular,2018-09-29T19:30:00.000Z,,Yager Stadium,3996,5
54,0.0,Mid-American,2459,"[3, 10, 0, 0, 7, 0, 6]",26,0.6855363313870859,Northern Illinois,True,11.2485297029,Mid-American,2199,"[10, 0, 0, 3, 7, 0, 3]",23,0.3144636686129141,Eastern Michigan,401020688,False,2018,regular,2018-09-29T22:00:00.000Z,,Rynearson Stadium,3912,5
55,0.0,Mid-American,2649,"[7, 6, 0, 14]",27,0.0004981004711919201,Toledo,False,2.2054180656,Mountain West,278,"[7, 21, 21, 0]",49,0.9995018995288081,Fresno State,401020689,False,2018,regular,2018-09-30T02:30:00.000Z,,Bulldog Stadium,3660,5
56,0.0,Mid-American,2199,"[0, 10, 7, 7]",24,0.04748750081405173,Eastern Michigan,True,6.95039500339999,Mid-American,2711,"[7, 7, 0, 13]",27,0.9525124991859483,Western Michigan,401020753,False,2018,regular,2018-10-06T16:00:00.000Z,,Waldo Stadium,3980,6
57,0.0,Mid-American,2084,"[7, 10, 7, 10]",34,0.8656256348521414,Buffalo,True,3.7018056377,Mid-American,2117,"[3, 0, 14, 7]",24,0.1343743651478586,Central Michigan,401020752,False,2018,regular,2018-10-06T16:00:00.000Z,,Kelly/Shorts Stadium,3786,6
58,0.0,Mid-American,2459,"[7, 7, 7, 3]",24,0.6295305233271657,Northern Illinois,True,4.541391592,Mid-American,2050,"[0, 6, 3, 7]",16,0.3704694766728343,Ball State,401020754,False,2018,regular,2018-10-06T19:00:00.000Z,,Scheumann Stadium,3919,6
59,0.0,Mid-American,195,"[7, 0, 7, 13]",27,0.814716475814455,Ohio,True,7.2878740432,Mid-American,2309,"[14, 3, 6, 3]",26,0.18528352418554497,Kent State,401020755,False,2018,regular,2018-10-06T19:30:00.000Z,,Dix Stadium,3696,6
60,0.0,Mid-American,189,"[7, 14, 7, 8]",36,0.0032089296533625022,Bowling Green,True,2.2676329364,Mid-American,2649,"[17, 7, 7, 21]",52,0.9967910703466375,Toledo,401020751,False,2018,regular,2018-10-06T19:30:00.000Z,,Glass Bowl,3739,6
61,0.0,Mid-American,193,"[0, 14, 10, 17]",41,0.9942276612298357,Miami (OH),True,5.75946748019999,Mid-American,2006,"[0, 10, 7, 0]",17,0.005772338770164262,Akron,401020812,False,2018,regular,2018-10-06T19:30:00.000Z,,Summa Field at InfoCision Stadium,3768,6
62,0.0,Mid-American,2006,"[3, 3, 0, 0]",6,0.0007961213866903849,Akron,True,5.4635741083,Mid-American,2084,"[7, 3, 7, 7]",24,0.9992038786133096,Buffalo,401020756,False,2018,regular,2018-10-13T16:00:00.000Z,,UB Stadium,3965,7
63,0.0,Mid-American,2649,"[3, 0, 3, 20]",26,0.029025514928016083,Toledo,True,3.4057041962,Mid-American,2199,"[21, 7, 0, 0]",28,0.9709744850719839,Eastern Michigan,401020759,False,2018,regular,2018-10-13T16:00:00.000Z,,Rynearson Stadium,3912,7
64,0.0,Mid-American,2309,"[0, 0, 0, 6]",6,5.309103875239529e-05,Kent State,True,2.1074380642,Mid-American,193,"[0, 21, 10, 0]",31,0.9999469089612476,Miami (OH),401020810,False,2018,regular,2018-10-13T18:30:00.000Z,,Yager Stadium,3996,7
65,0.0,Mid-American,2711,"[0, 7, 21, 14]",42,0.9279578186034556,Western Michigan,True,9.3501526266,Mid-American,189,"[7, 14, 7, 7]",35,0.07204218139654442,Bowling Green,401020760,False,2018,regular,2018-10-13T19:00:00.000Z,,Doyt Perry Stadium,3700,7
66,0.0,Mid-American,2050,"[0, 7, 0, 17]",24,0.8094670647417204,Ball State,True,7.24088621099999,Mid-American,2117,"[3, 17, 0, 3]",23,0.19053293525827958,Central Michigan,401020757,False,2018,regular,2018-10-13T19:00:00.000Z,,Kelly/Shorts Stadium,3786,7
67,0.0,Mid-American,195,"[0, 7, 14, 0]",21,0.026392951962189715,Ohio,True,7.3290538482,Mid-American,2459,"[3, 6, 0, 15]",24,0.9736070480378103,Northern Illinois,401020758,False,2018,regular,2018-10-13T19:30:00.000Z,,Brigham Field at Huskie Stadium,3764,7
68,0.0,Mid-American,2084,"[0, 7, 10, 14]",31,0.9703677155070927,Buffalo,True,6.77240794269999,Mid-American,2649,"[7, 10, 0, 0]",17,0.029632284492907387,Toledo,401020763,False,2018,regular,2018-10-20T16:00:00.000Z,,Glass Bowl,3739,8
69,38016.0,Mid-American,193,"[0, 7, 0, 14, 3, 6]",30,0.8130638394029798,Miami (OH),False,6.3071578189,FBS Independents,349,"[7, 7, 7, 0, 3, 7]",31,0.18693616059702026,Army,401013371,False,2018,regular,2018-10-20T16:00:00.000Z,,Blaik Field at Michie Stadium,3841,8
70,0.0,Mid-American,189,"[7, 7, 0, 0]",14,2.1527948107613604e-05,Bowling Green,True,1.02842161629999,Mid-American,195,"[14, 21, 7, 7]",49,0.9999784720518924,Ohio,401020762,False,2018,regular,2018-10-20T18:00:00.000Z,,Peden Stadium,3876,8
71,0.0,Mid-American,2199,"[7, 14, 14, 7]",42,0.962932849665339,Eastern Michigan,True,3.1283754263,Mid-American,2050,"[0, 6, 7, 7]",20,0.03706715033466106,Ball State,401020764,False,2018,regular,2018-10-20T19:00:00.000Z,,Scheumann Stadium,3919,8
72,0.0,Mid-American,2711,"[7, 14, 0, 14]",35,0.9957482672136027,Western Michigan,True,3.1964072395,Mid-American,2117,"[0, 0, 10, 0]",10,0.004251732786397396,Central Michigan,401020765,False,2018,regular,2018-10-20T19:00:00.000Z,,Kelly/Shorts Stadium,3786,8
73,0.0,Mid-American,2006,"[7, 3, 7, 0, 7]",24,0.1339962793685049,Akron,True,9.7527604401,Mid-American,2309,"[3, 7, 7, 0, 6]",23,0.8660037206314951,Kent State,401020761,False,2018,regular,2018-10-20T19:30:00.000Z,,Dix Stadium,3696,8
74,0.0,Mid-American,2649,"[14, 9, 21, 7]",51,0.9937819141558524,Toledo,True,3.29637464,Mid-American,2711,"[7, 10, 7, 0]",24,0.006218085844147594,Western Michigan,401020767,False,2018,regular,2018-10-25T23:00:00.000Z,,Waldo Stadium,3980,9
75,0.0,Mid-American,2050,"[7, 0, 0, 7]",14,0.0015416264481511455,Ball State,True,2.1236366225,Mid-American,195,"[0, 31, 21, 0]",52,0.9984583735518489,Ohio,401020766,False,2018,regular,2018-10-25T23:00:00.000Z,,Peden Stadium,3876,9
76,0.0,FBS Independents,349,"[3, 13, 7, 14]",37,0.991969061940772,Army,False,3.88332435139999,Mid-American,2199,"[0, 0, 14, 8]",22,0.008030938059228103,Eastern Michigan,401013372,False,2018,regular,2018-10-27T16:00:00.000Z,,Rynearson Stadium,3912,9
77,0.0,Mid-American,2117,"[0, 0, 10, 0]",10,0.0066158589742747465,Central Michigan,True,5.2601965381,Mid-American,2006,"[7, 10, 0, 0]",17,0.9933841410257253,Akron,401020768,False,2018,regular,2018-10-27T16:00:00.000Z,,Summa Field at InfoCision Stadium,3768,9
78,0.0,Mid-American,2459,"[0, 0, 7, 0]",7,0.5296740629768038,Northern Illinois,False,9.23069512829999,FBS Independents,252,"[3, 0, 3, 0]",6,0.4703259370231963,BYU,401016409,False,2018,regular,2018-10-27T19:30:00.000Z,,LaVell Edwards Stadium,3801,9
79,0.0,Mid-American,2309,"[7, 7, 7, 14]",35,0.979084001781962,Kent State,True,9.5232569881,Mid-American,189,"[3, 10, 0, 15]",28,0.020915998218038048,Bowling Green,401020769,False,2018,regular,2018-10-31T00:00:00.000Z,,Doyt Perry Stadium,3700,10
80,0.0,Mid-American,193,"[14, 7, 21, 0]",42,0.04740739438881447,Miami (OH),True,7.2263043824,Mid-American,2084,"[14, 14, 14, 9]",51,0.9525926056111855,Buffalo,401020770,False,2018,regular,2018-10-31T00:00:00.000Z,,UB Stadium,3965,10
81,0.0,Mid-American,2050,"[0, 7, 0, 6]",13,0.008694552529092237,Ball State,True,0.875291844899999,Mid-American,2649,"[21, 7, 3, 14]",45,0.9913054474709078,Toledo,401020771,False,2018,regular,2018-10-31T23:30:00.000Z,,Glass Bowl,3739,10
82,0.0,Mid-American,2459,"[7, 17, 5, 7]",36,0.8239040627903668,Northern Illinois,True,4.92636383899999,Mid-American,2006,"[7, 3, 16, 0]",26,0.17609593720963324,Akron,401020772,False,2018,regular,2018-11-01T23:00:00.000Z,,Summa Field at InfoCision Stadium,3768,10
83,0.0,Mid-American,195,"[21, 24, 7, 7]",59,0.9963295647574005,Ohio,True,1.29360726579999,Mid-American,2711,"[0, 0, 7, 7]",14,0.003670435242599423,Western Michigan,401020773,False,2018,regular,2018-11-01T23:00:00.000Z,,Waldo Stadium,3980,10
84,0.0,Mid-American,2117,"[0, 7, 0, 0]",7,0.001293020841530046,Central Michigan,True,5.4215419585,Mid-American,2199,"[7, 0, 0, 10]",17,0.99870697915847,Eastern Michigan,401020774,False,2018,regular,2018-11-03T16:00:00.000Z,,Rynearson Stadium,3912,10
85,0.0,Mid-American,2309,"[0, 0, 0, 14]",14,0.0016261884529732429,Kent State,True,0.4459115798,Mid-American,2084,"[21, 13, 14, 0]",48,0.9983738115470268,Buffalo,401020775,False,2018,regular,2018-11-07T00:30:00.000Z,,UB Stadium,3965,11
86,0.0,Mid-American,195,"[7, 0, 7, 14]",28,0.24910321077196895,Ohio,True,4.71338175249999,Mid-American,193,"[7, 21, 0, 2]",30,0.750896789228031,Miami (OH),401020776,False,2018,regular,2018-11-08T00:00:00.000Z,,Yager Stadium,3996,11
87,0.0,Mid-American,2649,"[3, 6, 0, 6]",15,0.08271406903096357,Toledo,True,4.3073049603,Mid-American,2459,"[7, 10, 14, 7]",38,0.9172859309690364,Northern Illinois,401020777,False,2018,regular,2018-11-08T01:00:00.000Z,,Brigham Field at Huskie Stadium,3764,11
88,0.0,Mid-American,2006,"[0, 7, 0, 0]",7,1.4318603001495234e-05,Akron,True,4.1879214798,Mid-American,2199,"[7, 3, 0, 17]",27,0.9999856813969985,Eastern Michigan,401020778,False,2018,regular,2018-11-10T17:00:00.000Z,,Rynearson Stadium,3912,11
89,0.0,Mid-American,189,"[0, 0, 17, 7]",24,0.8360600279862784,Bowling Green,True,5.032669775,Mid-American,2117,"[7, 6, 0, 0]",13,0.1639399720137215,Central Michigan,401020779,False,2018,regular,2018-11-10T20:00:00.000Z,,Kelly/Shorts Stadium,3786,11
90,0.0,Mid-American,2711,"[7, 10, 3, 15, 6]",41,0.5227037552586387,Western Michigan,True,9.6660712063,Mid-American,2050,"[7, 14, 7, 7, 7]",42,0.4772962447413614,Ball State,401020780,False,2018,regular,2018-11-13T23:00:00.000Z,,Scheumann Stadium,3919,12
91,0.0,Mid-American,2084,"[7, 3, 0, 7]",17,0.0018667255147447603,Buffalo,True,2.1628937229,Mid-American,195,"[14, 17, 14, 7]",52,0.9981332744852552,Ohio,401020781,False,2018,regular,2018-11-15T00:00:00.000Z,,Peden Stadium,3876,12
92,0.0,Mid-American,193,"[0, 3, 10, 0]",13,0.16335226336252928,Miami (OH),True,7.32370789419999,Mid-American,2459,"[0, 0, 7, 0]",7,0.8366477366374707,Northern Illinois,401020782,False,2018,regular,2018-11-15T01:00:00.000Z,,Brigham Field at Huskie Stadium,3764,12
93,0.0,Mid-American,2649,"[14, 14, 21, 7]",56,0.9849228910521176,Toledo,True,2.5292833816,Mid-American,2309,"[7, 10, 10, 7]",34,0.015077108947882339,Kent State,401020783,False,2018,regular,2018-11-15T23:00:00.000Z,,Dix Stadium,3696,12
94,0.0,Mid-American,189,"[0, 7, 7, 7]",21,0.9711216532730392,Bowling Green,True,6.1645822453,Mid-American,2006,"[3, 3, 0, 0]",6,0.028878346726960748,Akron,401020784,False,2018,regular,2018-11-17T20:30:00.000Z,,Summa Field at InfoCision Stadium,3768,12
95,0.0,Mid-American,2050,"[14, 7, 0, 0]",21,0.011506258510120437,Ball State,True,4.3198991615,Mid-American,193,"[7, 14, 14, 7]",42,0.9884937414898796,Miami (OH),401020785,False,2018,regular,2018-11-21T00:00:00.000Z,,Yager Stadium,3996,13
96,0.0,Mid-American,2459,"[7, 0, 14, 0]",21,0.002927088232844599,Northern Illinois,True,10.2745855450999,Mid-American,2711,"[7, 6, 8, 7]",28,0.9970729117671554,Western Michigan,401020786,False,2018,regular,2018-11-21T00:00:00.000Z,,Waldo Stadium,3980,13
