,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
34,0,American Athletic,2567,"[0, 7, 6, 7]",20,0.00013294643800987327,SMU,False,0.4473367567,Big Ten,130,"[0, 21, 14, 10]",45,0.9998670535619901,Michigan,401012890,False,2018,regular,2018-09-15T19:30:00.000Z,,Michigan Stadium,3558,3
35,0,,2329,"[7, 0, 0, 14]",21,0.0007810588254130169,Lehigh,False,0.170451444299999,American Athletic,2426,"[21, 13, 14, 3]",51,0.999218941174587,Navy,401019487,False,2018,regular,2018-09-15T19:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,3
36,0,American Athletic,248,"[21, 7, 14, 7]",49,0.010651311485179837,Houston,False,7.1749250703,Big 12,2641,"[14, 21, 14, 14]",63,0.9893486885148202,Texas Tech,401013323,False,2018,regular,2018-09-15T20:15:00.000Z,,Jones AT&T Stadium,3784,3
37,0,,2010,"[0, 0, 7, 0]",7,1.4876217551251791e-05,Alabama A&M,False,1.09865811859999,American Athletic,2132,"[28, 14, 14, 7]",63,0.9999851237824487,Cincinnati,401019485,False,2018,regular,2018-09-15T23:00:00.000Z,,Nippert Stadium,3854,3
38,0,Sun Belt,2032,"[3, 10, 14, 2]",29,0.8205672582738031,Arkansas State,False,5.4572031051,American Athletic,202,"[7, 0, 3, 10]",20,0.179432741726197,Tulsa,401019488,False,2018,regular,2018-09-15T23:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,3
39,0,American Athletic,202,"[7, 3, 0, 7]",17,0.005206098133071713,Tulsa,True,3.8079649618,American Athletic,218,"[7, 14, 7, 3]",31,0.9947939018669283,Temple,401019489,False,2018,regular,2018-09-20T23:30:00.000Z,,Lincoln Financial Field,3806,4
40,0,Conference USA,2226,"[7, 10, 6, 13]",36,0.0024801238619002186,Florida Atlantic,False,4.1931432634,American Athletic,2116,"[14, 7, 21, 14]",56,0.9975198761380998,UCF,401019490,False,2018,regular,2018-09-21T23:00:00.000Z,,Bright House Networks Stadium,3652,4
41,17531,American Athletic,2426,"[0, 7, 7, 9, 7]",30,0.5757602382889134,Navy,True,10.0831168891,American Athletic,2567,"[3, 7, 7, 6, 8]",31,0.42423976171108657,SMU,401019495,False,2018,regular,2018-09-22T16:00:00.000Z,,Gerald J. Ford Stadium,3735,4
42,0,Mid-American,195,"[14, 10, 3, 3]",30,0.1423978279938598,Ohio,False,6.5328642884,American Athletic,2132,"[0, 7, 14, 13]",34,0.8576021720061402,Cincinnati,401019491,False,2018,regular,2018-09-22T16:00:00.000Z,,Nippert Stadium,3854,4
43,0,American Athletic,2655,"[0, 6, 0, 0]",6,8.708735125151357e-06,Tulane,False,0.0739407440000001,Big Ten,194,"[21, 21, 0, 7]",49,0.9999912912648748,Ohio State,401013346,False,2018,regular,2018-09-22T19:30:00.000Z,,Ohio Stadium,3861,4
44,0,American Athletic,41,"[7, 7, 0, 7]",21,0.0015627330810772389,Connecticut,False,0.4234107648,ACC,183,"[24, 7, 10, 10]",51,0.9984372669189228,Syracuse,401013127,False,2018,regular,2018-09-22T20:00:00.000Z,,Carrier Dome,1964,4
45,0,Sun Belt,6,"[7, 14, 6, 8]",35,0.017445435198133796,South Alabama,False,1.34751266189999,American Athletic,235,"[7, 14, 10, 21]",52,0.9825545648018662,Memphis,401019494,False,2018,regular,2018-09-23T00:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,4
46,0,American Athletic,151,"[7, 3, 3, 0]",13,0.7688182640887573,East Carolina,True,5.036690824,American Athletic,58,"[6, 7, 0, 7]",20,0.23118173591124272,South Florida,401019492,False,2018,regular,2018-09-23T00:00:00.000Z,,Raymond James Stadium,3886,4
47,0,,2640,"[0, 0, 7, 7]",14,8.946281520927357e-06,Texas Southern,False,0.0140381943,American Athletic,248,"[14, 28, 7, 21]",70,0.9999910537184791,Houston,401019493,False,2018,regular,2018-09-23T00:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,4
48,0,American Athletic,235,"[7, 0, 7, 10]",24,0.10674563874787069,Memphis,True,5.8483945225,American Athletic,2655,"[14, 3, 7, 16]",40,0.8932543612521293,Tulane,401019496,False,2018,regular,2018-09-29T00:00:00.000Z,,Benson Field at Yulman Stadium,4729,5
49,0,American Athletic,218,"[14, 7, 7, 7]",35,0.022160280507511176,Temple,False,6.2946471165,ACC,103,"[13, 18, 7, 7]",45,0.9778397194924888,Boston College,401013130,False,2018,regular,2018-09-29T16:00:00.000Z,,Alumni Stadium,3615,5
50,0,Conference USA,295,"[14, 6, 7, 8]",35,0.016359934774520468,Old Dominion,False,9.40276083359999,American Athletic,151,"[14, 7, 7, 9]",37,0.9836400652254795,East Carolina,401015006,False,2018,regular,2018-09-29T19:30:00.000Z,,Dowdy-Ficklen Stadium,3699,5
51,0,American Athletic,2132,"[7, 14, 21, 7]",49,0.9964259497598943,Cincinnati,True,3.07347389649999,American Athletic,41,"[7, 0, 0, 0]",7,0.0035740502401057487,Connecticut,401019497,False,2018,regular,2018-09-29T19:30:00.000Z,,Rentschler Field,3892,5
52,0,ACC,221,"[7, 0, 0, 7]",14,6.5716435675433615e-06,Pittsburgh,False,2.61194127249999,American Athletic,2116,"[14, 17, 7, 7]",45,0.9999934283564325,UCF,401013136,False,2018,regular,2018-09-29T19:30:00.000Z,,Bright House Networks Stadium,3652,5
53,0,,2277,"[3, 7, 10, 7]",27,6.693651281830526e-05,Houston Baptist,False,0.0659160073999994,American Athletic,2567,"[21, 14, 14, 14]",63,0.9999330634871817,SMU,401019498,False,2018,regular,2018-09-29T23:00:00.000Z,,Gerald J. Ford Stadium,3735,5
54,0,American Athletic,202,"[13, 0, 10, 3]",26,0.01300251553677112,Tulsa,True,7.5858243964,American Athletic,248,"[7, 10, 0, 24]",41,0.9869974844632289,Houston,401019499,False,2018,regular,2018-10-05T00:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,6
55,0,American Athletic,151,"[0, 3, 0, 3]",6,3.114480019783539e-05,East Carolina,True,1.2775815441,American Athletic,218,"[14, 21, 7, 7]",49,0.9999688551998022,Temple,401019503,False,2018,regular,2018-10-06T16:00:00.000Z,,Lincoln Financial Field,3806,6
56,0,American Athletic,2655,"[7, 7, 0, 7]",21,0.0031162530903884322,Tulane,True,3.89072311519999,American Athletic,2132,"[3, 21, 6, 7]",37,0.9968837469096116,Cincinnati,401019501,False,2018,regular,2018-10-06T16:00:00.000Z,,Nippert Stadium,3854,6
57,0,American Athletic,58,"[10, 10, 28, 10]",58,0.7423058822041813,South Florida,False,3.4036034804,FBS Independents,113,"[7, 7, 14, 14]",42,0.25769411779581874,UMass,401013362,False,2018,regular,2018-10-06T19:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,6
58,0,American Athletic,2426,"[0, 7, 0, 0]",7,0.000672977484984405,Navy,False,2.8173856983,Mountain West,2005,"[0, 14, 14, 7]",35,0.9993270225150156,Air Force,401019504,False,2018,regular,2018-10-06T19:30:00.000Z,,Falcon Stadium,3713,6
59,0,American Athletic,2567,"[3, 7, 3, 7]",20,0.0004135363886449417,SMU,True,2.6453593648,American Athletic,2116,"[21, 6, 7, 14]",48,0.9995864636113551,UCF,401019500,False,2018,regular,2018-10-06T23:00:00.000Z,,Bright House Networks Stadium,3652,6
60,0,American Athletic,41,"[7, 7, 0, 0]",14,0.00010155428859315307,Connecticut,True,0.210308089799999,American Athletic,235,"[13, 28, 7, 7]",55,0.9998984457114068,Memphis,401019502,False,2018,regular,2018-10-06T23:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,6
61,0,American Athletic,58,"[3, 0, 7, 15]",25,0.678998723803542,South Florida,True,8.4184258652,American Athletic,202,"[7, 3, 14, 0]",24,0.321001276196458,Tulsa,401019505,False,2018,regular,2018-10-12T23:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,7
62,0,American Athletic,2116,"[7, 10, 7, 7]",31,0.016425545497540606,UCF,True,8.55862922269999,American Athletic,235,"[17, 13, 0, 0]",30,0.9835744545024594,Memphis,401019506,False,2018,regular,2018-10-13T19:30:00.000Z,,Liberty Bowl Memorial Stadium,3805,7
63,0,American Athletic,218,"[0, 7, 10, 7]",24,0.8968246301193294,Temple,True,5.64959443469999,American Athletic,2426,"[0, 10, 7, 0]",17,0.10317536988067058,Navy,401019508,False,2018,regular,2018-10-13T19:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,7
64,0,American Athletic,248,"[14, 7, 7, 14]",42,0.9586829223715989,Houston,True,1.99979919909999,American Athletic,151,"[0, 3, 3, 14]",20,0.04131707762840113,East Carolina,401019507,False,2018,regular,2018-10-13T23:00:00.000Z,,Dowdy-Ficklen Stadium,3699,7
65,0,American Athletic,202,"[0, 0, 0, 0]",0,0.0009120869975333123,Tulsa,False,3.61049480499999,SEC,8,"[0, 10, 10, 3]",23,0.9990879130024667,Arkansas,401012313,False,2018,regular,2018-10-20T16:00:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,8
66,33026,American Athletic,2132,"[7, 3, 7, 0, 0]",17,0.23334243212925743,Cincinnati,True,8.5352290713,American Athletic,218,"[10, 0, 0, 7, 7]",24,0.7666575678707426,Temple,401019510,False,2018,regular,2018-10-20T16:00:00.000Z,,Lincoln Financial Field,3806,8
67,0,American Athletic,2567,"[0, 7, 7, 13]",27,0.06876497400518677,SMU,True,9.50445576059999,American Athletic,2655,"[2, 7, 7, 7]",23,0.9312350259948132,Tulane,401019513,False,2018,regular,2018-10-20T19:30:00.000Z,,Benson Field at Yulman Stadium,4729,8
68,0,American Athletic,248,"[7, 14, 14, 14]",49,0.9690384388238749,Houston,True,4.5207082635,American Athletic,2426,"[10, 14, 0, 12]",36,0.030961561176125158,Navy,401019512,False,2018,regular,2018-10-20T19:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,8
69,0,American Athletic,235,"[3, 17, 7, 6]",33,0.00014899380415600572,Memphis,False,1.82309236179999,SEC,142,"[21, 27, 14, 3]",65,0.999851006195844,Missouri,401012317,False,2018,regular,2018-10-20T20:00:00.000Z,,Faurot Field,3838,8
70,0,American Athletic,2116,"[0, 20, 3, 14]",37,0.7738125761370146,UCF,True,2.45389853239999,American Athletic,151,"[3, 0, 7, 0]",10,0.22618742386298543,East Carolina,401019509,False,2018,regular,2018-10-20T23:00:00.000Z,,Dowdy-Ficklen Stadium,3699,8
71,0,American Athletic,41,"[7, 0, 7, 16]",30,0.11362840755769199,Connecticut,True,2.73688779249999,American Athletic,58,"[0, 7, 17, 14]",38,0.886371592442308,South Florida,401019511,False,2018,regular,2018-10-20T23:00:00.000Z,,Raymond James Stadium,3886,8
72,0,FBS Independents,113,"[3, 0, 6, 13]",22,0.976460370462915,UMass,False,5.51915472799999,American Athletic,41,"[7, 0, 7, 3]",17,0.023539629537084952,Connecticut,401013364,False,2018,regular,2018-10-27T16:00:00.000Z,,Rentschler Field,3892,9
73,0,American Athletic,2132,"[7, 0, 10, 3, 6]",26,0.7553768627544923,Cincinnati,True,9.02426023769999,American Athletic,2567,"[7, 0, 7, 6, 0]",20,0.2446231372455077,SMU,401019514,False,2018,regular,2018-10-27T19:30:00.000Z,,Gerald J. Ford Stadium,3735,9
74,0,American Athletic,58,"[0, 21, 15, 0]",36,0.03657262606274059,South Florida,True,3.82629942389999,American Athletic,248,"[14, 14, 15, 14]",57,0.9634273739372594,Houston,401019515,False,2018,regular,2018-10-27T19:30:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,9
75,0,American Athletic,2655,"[0, 7, 7, 10]",24,0.9602639952998719,Tulane,True,7.2662645806,American Athletic,202,"[3, 7, 7, 0]",17,0.03973600470012804,Tulsa,401019516,False,2018,regular,2018-10-27T23:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,9
76,0,FBS Independents,87,"[13, 14, 10, 7]",44,0.9960371398140989,Notre Dame,False,0.866951699099999,American Athletic,2426,"[0, 0, 14, 8]",22,0.003962860185901037,Navy,401013189,True,2018,regular,2018-10-28T00:00:00.000Z,,Qualcomm Stadium,3932,9
77,0,American Athletic,218,"[17, 17, 0, 6]",40,0.017501858380832624,Temple,True,6.8503493072,American Athletic,2116,"[14, 14, 14, 10]",52,0.9824981416191674,UCF,401019517,False,2018,regular,2018-11-01T23:30:00.000Z,,Bright House Networks Stadium,3652,10
78,0,American Athletic,235,"[10, 14, 14, 21]",59,0.9855841328986525,Memphis,True,7.1267383501,American Athletic,151,"[14, 3, 17, 7]",41,0.014415867101347431,East Carolina,401019520,False,2018,regular,2018-11-03T16:00:00.000Z,,Dowdy-Ficklen Stadium,3699,10
79,0,American Athletic,2655,"[7, 20, 7, 7]",41,0.999,Tulane,True,,American Athletic,58,"[3, 0, 6, 6]",15,0.001,South Florida,401019521,False,2018,regular,2018-11-03T19:30:00.000Z,,Raymond James Stadium,3886,10
80,0,American Athletic,2426,"[0, 0, 0, 0]",0,4.066088201581941e-06,Navy,True,0.9531760863,American Athletic,2132,"[7, 21, 7, 7]",42,0.9999959339117984,Cincinnati,401019518,False,2018,regular,2018-11-03T19:30:00.000Z,,Nippert Stadium,3854,10
81,0,American Athletic,41,"[10, 3, 0, 6]",19,0.00020853985558011434,Connecticut,True,3.1661722544,American Athletic,202,"[0, 28, 21, 0]",49,0.9997914601444199,Tulsa,401019519,False,2018,regular,2018-11-03T23:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,10
82,0,American Athletic,248,"[0, 14, 3, 14]",31,0.0030766936399219125,Houston,True,5.38041026129999,American Athletic,2567,"[10, 21, 7, 7]",45,0.9969233063600781,SMU,401019522,False,2018,regular,2018-11-03T23:00:00.000Z,,Gerald J. Ford Stadium,3735,10
83,0,American Athletic,2567,"[17, 14, 14, 17]",62,0.6651531613104733,SMU,True,1.6750683502,American Athletic,41,"[7, 3, 14, 26]",50,0.33484683868952675,Connecticut,401019525,False,2018,regular,2018-11-10T17:00:00.000Z,,Rentschler Field,3892,11
84,0,American Athletic,2426,"[0, 3, 7, 14]",24,0.004218179117200238,Navy,True,0.766799969599999,American Athletic,2116,"[14, 7, 7, 7]",35,0.9957818208827998,UCF,401019523,False,2018,regular,2018-11-10T17:00:00.000Z,,Bright House Networks Stadium,3652,11
85,0,American Athletic,202,"[0, 0, 14, 7]",21,0.001940983574184263,Tulsa,True,0.936122300899999,American Athletic,235,"[17, 10, 7, 13]",47,0.9980590164258157,Memphis,401019528,False,2018,regular,2018-11-10T17:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,11
86,0,American Athletic,151,"[3, 7, 0, 8]",18,0.22481431976432564,East Carolina,True,6.539099873,American Athletic,2655,"[7, 7, 7, 3]",24,0.7751856802356744,Tulane,401019526,False,2018,regular,2018-11-10T21:00:00.000Z,,Benson Field at Yulman Stadium,4729,11
87,0,American Athletic,218,"[14, 14, 21, 10]",59,0.950252868168883,Temple,True,5.514445108,American Athletic,248,"[7, 7, 21, 14]",49,0.04974713183111697,Houston,401019527,False,2018,regular,2018-11-11T00:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,11
88,0,American Athletic,58,"[9, 7, 7, 0]",23,0.003326341870877658,South Florida,True,4.16064442279999,American Athletic,2132,"[7, 7, 21, 0]",35,0.9966736581291223,Cincinnati,401019524,False,2018,regular,2018-11-11T00:00:00.000Z,,Nippert Stadium,3854,11
89,0,American Athletic,2655,"[6, 3, 0, 8]",17,0.00018355800316238735,Tulane,True,1.8227881992,American Athletic,248,"[14, 17, 10, 7]",48,0.9998164419968376,Houston,401019529,False,2018,regular,2018-11-16T01:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,12
90,0,American Athletic,235,"[0, 7, 7, 14]",28,0.8184014557677842,Memphis,True,4.9979612305,American Athletic,2567,"[3, 2, 7, 6]",18,0.18159854423221578,SMU,401019530,False,2018,regular,2018-11-17T02:00:00.000Z,,Gerald J. Ford Stadium,3735,12
91,0,American Athletic,58,"[7, 10, 0, 0]",17,0.5500366653866171,South Florida,True,6.5330267411,American Athletic,218,"[0, 0, 10, 17]",27,0.4499633346133829,Temple,401019533,False,2018,regular,2018-11-17T17:00:00.000Z,,Lincoln Financial Field,3806,12
92,0,American Athletic,202,"[7, 9, 0, 13]",29,0.003973135549801277,Tulsa,True,3.47364251,American Athletic,2426,"[7, 20, 3, 7]",37,0.9960268644501987,Navy,401019534,False,2018,regular,2018-11-17T20:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,12
93,0,American Athletic,41,"[7, 14, 0, 0]",21,0.002491205649069017,Connecticut,True,2.2519412709,American Athletic,151,"[7, 27, 14, 7]",55,0.997508794350931,East Carolina,401019532,False,2018,regular,2018-11-18T00:00:00.000Z,,Dowdy-Ficklen Stadium,3699,12
94,0,American Athletic,2132,"[6, 0, 0, 7]",13,0.00029544404481374187,Cincinnati,True,3.2940355074,American Athletic,2116,"[7, 14, 7, 10]",38,0.9997045559551863,UCF,401019531,False,2018,regular,2018-11-18T01:00:00.000Z,,Bright House Networks Stadium,3652,12
95,0,American Athletic,248,"[7, 14, 10, 0]",31,0.0035584206792540485,Houston,True,6.87501845669999,American Athletic,235,"[3, 14, 14, 21]",52,0.996441579320746,Memphis,401019537,False,2018,regular,2018-11-23T17:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,13
96,0,American Athletic,151,"[0, 6, 0, 0]",6,0.00026257651762495726,East Carolina,True,1.6104210649,American Athletic,2132,"[21, 21, 7, 7]",56,0.999737423482375,Cincinnati,401019536,False,2018,regular,2018-11-23T20:30:00.000Z,,Nippert Stadium,3854,13
97,0,American Athletic,2116,"[7, 10, 7, 14]",38,0.9962155635057682,UCF,True,3.6128664456,American Athletic,58,"[0, 3, 7, 0]",10,0.003784436494231785,South Florida,401019535,False,2018,regular,2018-11-23T21:15:00.000Z,,Raymond James Stadium,3886,13
98,0,American Athletic,2426,"[0, 3, 18, 7]",28,0.5630792083983791,Navy,True,5.4721606263,American Athletic,2655,"[0, 21, 0, 8]",29,0.43692079160162084,Tulane,401019539,False,2018,regular,2018-11-24T17:00:00.000Z,,Benson Field at Yulman Stadium,4729,13
