,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
101,0,SEC,2,"[7, 3, 0, 0]",10,0.0034053315725521838,Auburn,True,2.773452263,SEC,61,"[3, 17, 0, 7]",27,0.9965946684274478,Georgia,401012334,False,2018,regular,2018-11-11T00:00:00.000Z,,Sanford Stadium,3917,11
102,0,SEC,99,"[7, 7, 10, 0]",24,0.9824528931723295,LSU,True,2.2790555565,SEC,8,"[0, 3, 0, 14]",17,0.01754710682767048,Arkansas,401012332,False,2018,regular,2018-11-11T00:30:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,11
103,0,Conference USA,2393,"[0, 10, 6, 7]",23,0.01951907725508939,Middle Tennessee,False,1.4492626507,SEC,96,"[17, 7, 7, 3]",34,0.9804809227449106,Kentucky,401012342,False,2018,regular,2018-11-17T17:00:00.000Z,,Commonwealth Stadium,3683,12
104,0,,2643,"[0, 10, 0, 7]",17,7.374887003308572e-06,The Citadel,False,0.1602315864,SEC,333,"[7, 3, 27, 13]",50,0.9999926251129967,Alabama,401012338,False,2018,regular,2018-11-17T17:00:00.000Z,,Bryant Denny Stadium,3657,12
105,0,SEC,8,"[0, 3, 3, 0]",6,1.1117283099215669e-05,Arkansas,True,0.7666758996,SEC,344,"[3, 14, 21, 14]",52,0.9999888827169008,Mississippi State,401012344,False,2018,regular,2018-11-17T17:00:00.000Z,,Davis Wade Stadium,3693,12
106,0,,70,"[0, 0, 3, 7]",10,4.625927293000487e-06,Idaho,False,0.0180615116000002,SEC,57,"[28, 21, 7, 7]",63,0.999995374072707,Florida,401012340,False,2018,regular,2018-11-17T17:00:00.000Z,,Ben Hill Griffin Stadium,3634,12
107,0,SEC,142,"[6, 20, 14, 10]",50,0.9960676887135733,Missouri,True,2.86010272789999,SEC,2633,"[0, 10, 7, 0]",17,0.0039323112864266515,Tennessee,401012346,False,2018,regular,2018-11-17T20:30:00.000Z,,Neyland Stadium,3853,12
108,0,FBS Independents,113,"[7, 6, 7, 7]",27,2.2540281561567177e-05,UMass,False,0.0646942400000011,SEC,61,"[14, 28, 17, 7]",66,0.9999774597184384,Georgia,401012341,False,2018,regular,2018-11-17T21:00:00.000Z,,Sanford Stadium,3917,12
109,0,FBS Independents,2335,"[0, 0, 0, 0]",0,1.0077219888771083e-05,Liberty,False,0.2214266924,SEC,2,"[15, 17, 21, 0]",53,0.9999899227801112,Auburn,401012339,False,2018,regular,2018-11-17T21:00:00.000Z,,Jordan-Hare Stadium,3785,12
110,0,Conference USA,5,"[7, 0, 0, 13]",20,0.007706327246933542,UAB,False,1.31744340699999,SEC,245,"[14, 10, 10, 7]",41,0.9922936727530665,Texas A&M,401012347,False,2018,regular,2018-11-18T00:00:00.000Z,,Kyle Field,3795,12
111,0,Conference USA,242,"[0, 3, 0, 7]",10,2.1790420823508683e-05,Rice,False,0.0754637229000011,SEC,99,"[14, 14, 7, 7]",42,0.9999782095791765,LSU,401012343,False,2018,regular,2018-11-18T00:30:00.000Z,,Tiger Stadium,3958,12
112,0,,236,"[0, 3, 0, 6]",9,5.9863358971012914e-05,Chattanooga,False,0.22537405,SEC,2579,"[14, 14, 7, 14]",49,0.999940136641029,South Carolina,401012345,False,2018,regular,2018-11-18T00:30:00.000Z,,Williams-Brice Stadium,3994,12
113,0,SEC,145,"[3, 10, 6, 10, 0]",29,0.5956958337732621,Ole Miss,True,8.8106505873,SEC,238,"[0, 12, 14, 3, 7]",36,0.40430416622673787,Vanderbilt,401012348,False,2018,regular,2018-11-18T00:30:00.000Z,,Vanderbilt Stadium,3973,12
114,0,SEC,344,"[7, 14, 7, 7]",35,0.9959116872460226,Mississippi State,True,2.04658345059999,SEC,145,"[0, 3, 0, 0]",3,0.0040883127539773105,Ole Miss,401012349,False,2018,regular,2018-11-23T00:30:00.000Z,,Vaught-Hemingway Stadium,3974,13
115,0,SEC,8,"[0, 0, 0, 0]",0,5.5552932351266016e-05,Arkansas,True,0.4074078183,SEC,142,"[7, 21, 10, 0]",38,0.9999444470676487,Missouri,401012354,False,2018,regular,2018-11-23T19:30:00.000Z,,Faurot Field,3838,13
116,0,ACC,59,"[7, 0, 0, 14]",21,0.0010446541706484735,Georgia Tech,False,0.489986387399999,SEC,61,"[14, 24, 7, 0]",45,0.9989553458293515,Georgia,401012352,False,2018,regular,2018-11-24T17:00:00.000Z,,Sanford Stadium,3917,13
117,0,SEC,57,"[3, 10, 14, 14]",41,0.9950017176250701,Florida,False,3.4796133091,ACC,52,"[0, 7, 7, 0]",14,0.004998282374929944,Florida State,401012351,False,2018,regular,2018-11-24T17:00:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,13
118,0,SEC,2,"[7, 7, 7, 0]",21,0.00026508653711621033,Auburn,True,0.993202397699999,SEC,333,"[7, 10, 21, 14]",52,0.9997349134628838,Alabama,401012350,False,2018,regular,2018-11-24T20:30:00.000Z,,Bryant Denny Stadium,3657,13
119,0,SEC,2633,"[0, 0, 7, 6]",13,0.009480414068820164,Tennessee,True,2.72665032989999,SEC,238,"[7, 10, 0, 21]",38,0.9905195859311798,Vanderbilt,401012357,False,2018,regular,2018-11-24T21:00:00.000Z,,Vanderbilt Stadium,3973,13
120,0,SEC,2579,"[7, 14, 0, 14]",35,0.0007067557467033136,South Carolina,False,1.3332226261,ACC,228,"[14, 14, 14, 14]",56,0.9992932442532967,Clemson,401012355,False,2018,regular,2018-11-25T00:00:00.000Z,,Memorial Stadium,3836,13
121,0,SEC,96,"[14, 21, 0, 21]",56,0.9953738562938841,Kentucky,False,0.9723960284,ACC,97,"[7, 3, 0, 0]",10,0.00462614370611588,Louisville,401012353,False,2018,regular,2018-11-25T00:00:00.000Z,,Papa John's Cardinal Stadium,3873,13
122,0,SEC,99,"[7, 3, 7, 14, 3, 7, 8, 3, 6, 8, 6]",72,0.32137418431169773,LSU,True,14.1962593954,SEC,245,"[7, 10, 7, 7, 3, 7, 8, 3, 6, 8, 8]",74,0.6786258156883023,Texas A&M,401012356,False,2018,regular,2018-11-25T00:30:00.000Z,,Kyle Field,3795,13
123,0,Mid-American,2006,"[3, 0, 0, 0]",3,0.00598384190157264,Akron,False,0.3566981812,SEC,2579,"[14, 14, 0, 0]",28,0.9940161580984274,South Carolina,401098253,False,2018,regular,2018-12-01T17:00:00.000Z,,Williams-Brice Stadium,3994,14
124,0,SEC,333,"[0, 14, 7, 14]",35,0.5339986821965235,Alabama,True,7.8032899939,SEC,61,"[7, 14, 7, 0]",28,0.4660013178034765,Georgia,401056705,True,2018,regular,2018-12-01T21:00:00.000Z,,Mercedes-Benz Stadium,5348,14
