,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
13,0,ACC,2390,"[3, 0, 0, 0]",3,4.473745225874737e-05,Miami,False,3.124023101,Big Ten,275,"[14, 0, 7, 14]",35,0.9999552625477413,Wisconsin,401032071,True,2018,postseason,2018-12-27T22:15:00.000Z,,Yankee Stadium,4102,1
14,0,Big Ten,2509,"[7, 0, 7, 0]",14,1.820749538816724e-05,Purdue,False,1.1991456144,SEC,2,"[28, 28, 7, 0]",63,0.9999817925046118,Auburn,401032073,True,2018,postseason,2018-12-28T18:30:00.000Z,,Nissan Stadium,3810,1
15,0,SEC,57,"[3, 10, 14, 14]",41,0.9945225891052177,Florida,False,4.5418226671,Big Ten,130,"[7, 3, 0, 5]",15,0.005477410894782251,Michigan,401032076,True,2018,postseason,2018-12-29T17:00:00.000Z,,Mercedes-Benz Stadium,5348,1
16,0,Big Ten,127,"[0, 0, 6, 0]",6,0.32960717713551524,Michigan State,False,8.1047266725,Pac-12,2483,"[0, 0, 0, 7]",7,0.6703928228644848,Oregon,401035254,True,2018,postseason,2018-12-31T20:00:00.000Z,,Levi's Stadium,4738,1
17,0,Big Ten,77,"[0, 3, 28, 0]",31,0.974609585188237,Northwestern,False,4.7289606486,Pac-12,254,"[14, 6, 0, 0]",20,0.025390414811762962,Utah,401035250,True,2018,postseason,2019-01-01T00:00:00.000Z,,Qualcomm Stadium,3932,1
18,0,SEC,344,"[6, 0, 13, 3]",22,0.6158348241379411,Mississippi State,False,6.8860884014,Big Ten,2294,"[0, 17, 7, 3]",27,0.3841651758620589,Iowa,401032083,True,2018,postseason,2019-01-01T17:00:00.000Z,,Raymond James Stadium,3886,1
19,0,SEC,96,"[10, 0, 17, 0]",27,0.11369370912397281,Kentucky,False,6.4855997127,Big Ten,213,"[0, 7, 0, 17]",24,0.8863062908760272,Penn State,401032088,True,2018,postseason,2019-01-01T18:00:00.000Z,,Camping World Stadium,4013,1
20,0,Pac-12,264,"[3, 0, 0, 20]",23,0.6600539700767161,Washington,False,3.1781908907,Big Ten,194,"[7, 14, 7, 0]",28,0.3399460299232839,Ohio State,401032085,True,2018,postseason,2019-01-01T22:00:00.000Z,,Rose Bowl,1056,1
21,0,Mid-American,2199,"[7, 3, 0, 10]",20,0.5685182746111914,Eastern Michigan,False,7.69645279699999,Big Ten,2509,"[6, 6, 0, 7]",19,0.4314817253888086,Purdue,401013352,False,2018,regular,2018-09-08T16:00:00.000Z,,Ross-Ade Stadium,3907,2
22,0,ACC,150,"[0, 21, 0, 0]",21,0.9437124167564854,Duke,False,4.3072813421,Big Ten,77,"[7, 0, 0, 0]",7,0.05628758324351462,Northwestern,401013098,False,2018,regular,2018-09-08T16:00:00.000Z,,Ryan Field,3911,2
23,0,Mountain West,167,"[7, 0, 0, 7]",14,0.0001400356776182221,New Mexico,False,0.939574418799999,Big Ten,275,"[3, 7, 14, 21]",45,0.9998599643223818,Wisconsin,401013355,False,2018,regular,2018-09-08T16:00:00.000Z,,Camp Randall Stadium,347,2
24,0,Mid-American,2711,"[0, 0, 0, 3]",3,0.006045063646105686,Western Michigan,False,0.298619872199999,Big Ten,130,"[21, 14, 7, 7]",49,0.9939549363538943,Michigan,401012889,False,2018,regular,2018-09-08T16:00:00.000Z,,Michigan Stadium,3558,2
25,0,Big Ten,164,"[0, 0, 3, 0]",3,1.1168613569978447e-05,Rutgers,True,0.0770506892999985,Big Ten,194,"[14, 21, 10, 7]",52,0.99998883138643,Ohio State,401012821,False,2018,regular,2018-09-08T19:30:00.000Z,,Ohio Stadium,3861,2
26,0,Pac-12,38,"[14, 3, 10, 6]",33,0.7849708973332634,Colorado,False,10.3640151619,Big Ten,158,"[7, 14, 7, 0]",28,0.21502910266673658,Nebraska,401012729,False,2018,regular,2018-09-08T19:30:00.000Z,,Memorial Stadium,3834,2
27,0,Big 12,66,"[3, 0, 0, 0]",3,0.004751832373681375,Iowa State,False,6.3845436425,Big Ten,2294,"[0, 3, 3, 7]",13,0.9952481676263186,Iowa,401012863,False,2018,regular,2018-09-08T21:00:00.000Z,,Kinnick Stadium,3793,2
28,0,Big Ten,120,"[0, 10, 7, 28]",45,0.986035147424378,Maryland,False,5.24462645589999,Mid-American,189,"[7, 7, 0, 0]",14,0.013964852575621998,Bowling Green,401012873,False,2018,regular,2018-09-08T22:00:00.000Z,,Doyt Perry Stadium,3700,2
29,0,ACC,258,"[9, 0, 7, 0]",16,0.06538637014031035,Virginia,False,5.7957513928,Big Ten,84,"[13, 7, 0, 0]",20,0.9346136298596897,Indiana,401012852,False,2018,regular,2018-09-08T23:30:00.000Z,,Memorial Stadium,3830,2
30,0,Mountain West,278,"[0, 0, 7, 7]",14,0.02255046489019985,Fresno State,False,7.4405142218,Big Ten,135,"[7, 3, 0, 11]",21,0.9774495351098001,Minnesota,401013329,False,2018,regular,2018-09-08T23:30:00.000Z,,TCF Bank Stadium,3953,2
31,0,,2710,"[7, 0, 7, 0]",14,0.010759366281863691,Western Illinois,False,3.974998034,Big Ten,356,"[0, 14, 10, 10]",34,0.9892406337181363,Illinois,401012805,False,2018,regular,2018-09-08T23:30:00.000Z,,Memorial Stadium,3832,2
32,0,Big Ten,213,"[7, 7, 16, 21]",51,0.9948474513694078,Penn State,False,2.8321925213,ACC,221,"[6, 0, 0, 0]",6,0.005152548630592263,Pittsburgh,401013105,False,2018,regular,2018-09-09T00:00:00.000Z,,Heinz Field,3752,2
33,0,Big Ten,127,"[0, 3, 10, 0]",13,0.36809423484046466,Michigan State,False,7.8041556334,Pac-12,9,"[0, 0, 3, 13]",16,0.6319057651595353,Arizona State,401012727,False,2018,regular,2018-09-09T02:45:00.000Z,,Sun Devil Stadium,3947,2
34,0,Mid-American,2309,"[7, 3, 0, 0]",10,1.8485503390675007e-05,Kent State,False,0.2596510173,Big Ten,213,"[21, 7, 21, 14]",63,0.9999815144966093,Penn State,401013350,False,2018,regular,2018-09-15T16:00:00.000Z,,Beaver Stadium,3632,3
35,0,Big Ten,164,"[7, 7, 0, 0]",14,0.00018323074882542478,Rutgers,False,3.01422411339999,Big 12,2305,"[17, 14, 10, 14]",55,0.9998167692511746,Kansas,401012822,False,2018,regular,2018-09-15T16:00:00.000Z,,Memorial Stadium,3833,3
36,0,Sun Belt,2653,"[3, 14, 0, 7]",24,0.26536558762897067,Troy,False,6.8578474083,Big Ten,158,"[0, 7, 6, 6]",19,0.7346344123710293,Nebraska,401013337,False,2018,regular,2018-09-15T16:00:00.000Z,,Memorial Stadium,3834,3
37,0,American Athletic,218,"[7, 14, 7, 7]",35,0.9950883736986735,Temple,False,4.1719259008,Big Ten,120,"[0, 7, 0, 7]",14,0.004911626301326487,Maryland,401012874,False,2018,regular,2018-09-15T16:00:00.000Z,,Maryland Stadium,3665,3
38,0,Mid-American,2050,"[3, 0, 7, 0]",10,0.0018261498349498861,Ball State,False,1.5314964392,Big Ten,84,"[3, 21, 7, 7]",38,0.9981738501650501,Indiana,401012853,False,2018,regular,2018-09-15T16:00:00.000Z,,Memorial Stadium,3830,3
39,0,Mid-American,193,"[0, 3, 0, 0]",3,0.0029188842338113696,Miami (OH),False,1.8250851484,Big Ten,135,"[7, 12, 7, 0]",26,0.9970811157661886,Minnesota,401013330,False,2018,regular,2018-09-15T19:30:00.000Z,,TCF Bank Stadium,3953,3
40,0,American Athletic,58,"[7, 0, 0, 18]",25,0.8137932629271906,South Florida,False,9.9921384159,Big Ten,356,"[10, 6, 3, 0]",19,0.18620673707280944,Illinois,401012806,True,2018,regular,2018-09-15T19:30:00.000Z,,Soldier Field,3933,3
41,0,American Athletic,2567,"[0, 7, 6, 7]",20,0.00013294643800987327,SMU,False,0.4473367567,Big Ten,130,"[0, 21, 14, 10]",45,0.9998670535619901,Michigan,401012890,False,2018,regular,2018-09-15T19:30:00.000Z,,Michigan Stadium,3558,3
42,0,FBS Independents,252,"[7, 7, 7, 3]",24,0.7739365455951206,BYU,False,7.2176817583,Big Ten,275,"[7, 7, 0, 7]",21,0.22606345440487938,Wisconsin,401013356,False,2018,regular,2018-09-15T19:30:00.000Z,,Camp Randall Stadium,347,3
43,0,Mid-American,2006,"[0, 3, 23, 13]",39,0.4770452830859968,Akron,False,3.64546925159999,Big Ten,77,"[7, 14, 7, 6]",34,0.5229547169140032,Northwestern,401013343,False,2018,regular,2018-09-15T23:30:00.000Z,,Ryan Field,3911,3
44,0,,2460,"[0, 0, 0, 14]",14,0.01421889895513384,Northern Iowa,False,0.741161001199999,Big Ten,2294,"[7, 14, 17, 0]",38,0.9857811010448662,Iowa,401012864,False,2018,regular,2018-09-15T23:30:00.000Z,,Kinnick Stadium,3793,3
45,0,SEC,142,"[13, 14, 10, 3]",40,0.4145442846048154,Missouri,False,6.850051201,Big Ten,2509,"[7, 17, 3, 10]",37,0.5854557153951846,Purdue,401012279,False,2018,regular,2018-09-15T23:30:00.000Z,,Ross-Ade Stadium,3907,3
46,0,Big Ten,194,"[10, 3, 20, 7]",40,0.9574737270235136,Ohio State,False,5.67109957299999,Big 12,2628,"[7, 7, 14, 0]",28,0.04252627297648639,TCU,401013074,True,2018,regular,2018-09-16T00:00:00.000Z,,AT&T Stadium,3687,3
47,0,Big Ten,213,"[7, 14, 7, 35]",63,0.9958977534567764,Penn State,True,1.9724307085,Big Ten,356,"[7, 10, 7, 0]",24,0.004102246543223602,Illinois,401012807,False,2018,regular,2018-09-22T01:00:00.000Z,,Memorial Stadium,3832,4
48,0,ACC,103,"[7, 0, 0, 6]",13,0.0014482788828538151,Boston College,False,3.38818230569999,Big Ten,2509,"[7, 16, 7, 0]",30,0.9985517211171462,Purdue,401013119,False,2018,regular,2018-09-22T16:00:00.000Z,,Ross-Ade Stadium,3907,4
49,0,Big Ten,158,"[0, 0, 3, 7]",10,8.310148853274413e-06,Nebraska,True,0.5878271411,Big Ten,130,"[20, 19, 10, 7]",56,0.9999916898511467,Michigan,401012891,False,2018,regular,2018-09-22T16:00:00.000Z,,Michigan Stadium,3558,4
50,0,Big Ten,135,"[0, 10, 3, 0]",13,3.201654924400721e-05,Minnesota,True,2.8142272641,Big Ten,120,"[14, 7, 14, 7]",42,0.999967983450756,Maryland,401012875,False,2018,regular,2018-09-22T16:00:00.000Z,,Maryland Stadium,3665,4
51,0,Mid-American,2084,"[14, 21, 0, 7]",42,0.9947406375873944,Buffalo,False,2.6191774125,Big Ten,164,"[3, 3, 0, 7]",13,0.005259362412605572,Rutgers,401012823,False,2018,regular,2018-09-22T16:00:00.000Z,,High Point Solutions Stadium,3754,4
52,0,American Athletic,2655,"[0, 6, 0, 0]",6,8.708735125151357e-06,Tulane,False,0.0739407440000001,Big Ten,194,"[21, 21, 0, 7]",49,0.9999912912648748,Ohio State,401013346,False,2018,regular,2018-09-22T19:30:00.000Z,,Ohio Stadium,3861,4
53,0,Big Ten,127,"[14, 7, 7, 7]",35,0.9955331974566947,Michigan State,True,3.0982747115,Big Ten,84,"[0, 7, 0, 14]",21,0.004466802543305354,Indiana,401012854,False,2018,regular,2018-09-22T23:30:00.000Z,,Memorial Stadium,3830,4
54,0,Big Ten,275,"[0, 7, 7, 14]",28,0.8874638302630251,Wisconsin,True,7.0778949261,Big Ten,2294,"[0, 7, 10, 0]",17,0.11253616973697483,Iowa,401012865,False,2018,regular,2018-09-23T00:35:00.000Z,,Kinnick Stadium,3793,4
55,0,Big Ten,84,"[7, 17, 0, 0]",24,0.9729524280838574,Indiana,True,2.5959763933,Big Ten,164,"[7, 0, 0, 10]",17,0.027047571916142554,Rutgers,401012824,False,2018,regular,2018-09-29T16:00:00.000Z,,High Point Solutions Stadium,3754,5
56,0,Mid-American,2117,"[3, 0, 0, 17]",20,0.010621785538630801,Central Michigan,False,3.1949065044,Big Ten,127,"[0, 17, 14, 0]",31,0.9893782144613692,Michigan State,401012881,False,2018,regular,2018-09-29T16:00:00.000Z,,Spartan Stadium,3936,5
57,0,Big Ten,2509,"[10, 10, 15, 7]",42,0.6939270871307067,Purdue,True,4.038926769,Big Ten,158,"[7, 0, 14, 7]",28,0.3060729128692933,Nebraska,401013338,False,2018,regular,2018-09-29T19:30:00.000Z,,Memorial Stadium,3834,5
58,0,Big Ten,130,"[0, 7, 6, 7]",20,0.8661380320587966,Michigan,True,7.81958186589999,Big Ten,77,"[10, 7, 0, 0]",17,0.13386196794120345,Northwestern,401012892,False,2018,regular,2018-09-29T20:47:00.000Z,,Ryan Field,3911,5
59,0,Big Ten,194,"[0, 7, 7, 13]",27,0.1321995370573058,Ohio State,True,9.7755051552,Big Ten,213,"[3, 10, 0, 13]",26,0.8678004629426942,Penn State,401013347,False,2018,regular,2018-09-29T23:30:00.000Z,,Beaver Stadium,3632,5
60,0,Big Ten,356,"[10, 14, 0, 14]",38,0.9602791182399676,Illinois,True,3.5032495804,Big Ten,164,"[7, 7, 0, 3]",17,0.03972088176003246,Rutgers,401012808,False,2018,regular,2018-10-06T16:00:00.000Z,,High Point Solutions Stadium,3754,6
61,0,Big Ten,77,"[7, 7, 8, 7]",29,0.8517316260585499,Northwestern,True,8.5150324998,Big Ten,127,"[3, 3, 13, 0]",19,0.14826837394145007,Michigan State,401012882,False,2018,regular,2018-10-06T16:00:00.000Z,,Spartan Stadium,3936,6
62,0,Big Ten,120,"[7, 0, 0, 14]",21,0.0001475505457279036,Maryland,True,2.1552756343,Big Ten,130,"[3, 14, 10, 15]",42,0.9998524494542721,Michigan,401012876,False,2018,regular,2018-10-06T16:00:00.000Z,,Michigan Stadium,3558,6
63,0,Big Ten,2294,"[14, 14, 10, 10]",48,0.949324587636664,Iowa,True,3.0156998914,Big Ten,135,"[7, 10, 7, 7]",31,0.05067541236333595,Minnesota,401012866,False,2018,regular,2018-10-06T19:30:00.000Z,,TCF Bank Stadium,3953,6
64,0,Big Ten,84,"[3, 17, 6, 0]",26,0.001130247149180752,Indiana,True,2.4890731625,Big Ten,194,"[7, 21, 7, 14]",49,0.9988697528508192,Ohio State,401012855,False,2018,regular,2018-10-06T20:00:00.000Z,,Ohio Stadium,3861,6
65,0,Big Ten,158,"[0, 3, 14, 7]",24,0.07106854215179603,Nebraska,True,1.37522568639999,Big Ten,275,"[3, 17, 14, 7]",41,0.928931457848204,Wisconsin,401013339,False,2018,regular,2018-10-06T23:30:00.000Z,,Camp Randall Stadium,347,6
66,0,Big Ten,2294,"[14, 7, 14, 7]",42,0.9633847005619607,Iowa,True,3.0719745628,Big Ten,84,"[3, 7, 6, 0]",16,0.036615299438039296,Indiana,401012856,False,2018,regular,2018-10-13T16:00:00.000Z,,Memorial Stadium,3830,7
67,0,Big Ten,164,"[0, 0, 0, 7]",7,6.870348961784956e-05,Rutgers,True,0.5387156133,Big Ten,120,"[10, 14, 10, 0]",34,0.9999312965103822,Maryland,401012825,False,2018,regular,2018-10-13T16:00:00.000Z,,Maryland Stadium,3665,7
68,100042,Big Ten,135,"[7, 7, 0, 0]",14,0.0739768928243909,Minnesota,True,1.7288789398,Big Ten,194,"[10, 7, 3, 10]",30,0.9260231071756091,Ohio State,401013331,False,2018,regular,2018-10-13T16:00:00.000Z,,Ohio Stadium,3861,7
69,0,Big Ten,158,"[7, 6, 7, 11, 0]",31,0.5517223431394771,Nebraska,True,8.18252013329999,Big Ten,77,"[0, 14, 0, 17, 3]",34,0.44827765686052296,Northwestern,401013340,False,2018,regular,2018-10-13T16:00:00.000Z,,Ryan Field,3911,7
70,0,Big Ten,127,"[0, 7, 7, 7]",21,0.7363005321955489,Michigan State,True,7.1749069096,Big Ten,213,"[7, 7, 0, 3]",17,0.2636994678044511,Penn State,401012883,False,2018,regular,2018-10-13T19:30:00.000Z,,Beaver Stadium,3632,7
71,0,Big Ten,2509,"[14, 15, 7, 10]",46,0.9963445658419269,Purdue,True,2.3374350176,Big Ten,356,"[7, 0, 0, 0]",7,0.00365543415807315,Illinois,401012809,False,2018,regular,2018-10-13T19:30:00.000Z,,Memorial Stadium,3832,7
72,0,Big Ten,275,"[0, 7, 0, 6]",13,0.002842156804866991,Wisconsin,True,2.47517378049999,Big Ten,130,"[0, 13, 8, 17]",38,0.997157843195133,Michigan,401012893,False,2018,regular,2018-10-13T23:30:00.000Z,,Michigan Stadium,3558,7
73,0,Big Ten,356,"[0, 10, 7, 3]",20,0.0011607178948036534,Illinois,True,0.5087955477,Big Ten,275,"[14, 14, 14, 7]",49,0.9988392821051963,Wisconsin,401012810,False,2018,regular,2018-10-20T16:00:00.000Z,,Camp Randall Stadium,347,8
74,0,Big Ten,120,"[0, 0, 0, 0]",0,0.00829776532833526,Maryland,True,1.9420364253,Big Ten,2294,"[3, 10, 10, 0]",23,0.9917022346716647,Iowa,401012867,False,2018,regular,2018-10-20T16:00:00.000Z,,Kinnick Stadium,3793,8
75,0,Big Ten,77,"[7, 0, 3, 8]",18,0.9765914728785585,Northwestern,True,6.7457584737,Big Ten,164,"[0, 12, 3, 0]",15,0.023408527121441435,Rutgers,401012846,False,2018,regular,2018-10-20T16:00:00.000Z,,High Point Solutions Stadium,3754,8
76,0,Big Ten,130,"[0, 7, 7, 7]",21,0.9920362076241153,Michigan,True,4.9480972354,Big Ten,127,"[0, 0, 7, 0]",7,0.007963792375884687,Michigan State,401012884,False,2018,regular,2018-10-20T16:00:00.000Z,,Spartan Stadium,3936,8
77,0,Big Ten,213,"[7, 10, 9, 7]",33,0.6682763422725925,Penn State,True,5.4363624152,Big Ten,84,"[14, 0, 7, 7]",28,0.33172365772740753,Indiana,401012857,False,2018,regular,2018-10-20T19:30:00.000Z,,Memorial Stadium,3830,8
78,0,Big Ten,135,"[0, 8, 14, 6]",28,0.0001389937676644637,Minnesota,True,2.1205693723,Big Ten,158,"[14, 14, 8, 17]",53,0.9998610062323355,Nebraska,401013332,False,2018,regular,2018-10-20T19:30:00.000Z,,Memorial Stadium,3834,8
79,0,Big Ten,194,"[0, 3, 3, 14]",20,0.0030163169328134565,Ohio State,True,4.9380762586,Big Ten,2509,"[7, 7, 7, 28]",49,0.9969836830671865,Purdue,401013348,False,2018,regular,2018-10-20T23:30:00.000Z,,Ross-Ade Stadium,3907,8
80,0,Big Ten,84,"[6, 3, 0, 22]",31,0.009744489205451234,Indiana,True,4.9835049701,Big Ten,135,"[7, 14, 10, 7]",38,0.9902555107945488,Minnesota,401012858,False,2018,regular,2018-10-27T00:00:00.000Z,,TCF Bank Stadium,3953,9
81,0,,2065,"[3, 0, 0, 6]",9,2.2356642527698867e-05,Bethune-Cookman,False,0.0188837552000001,Big Ten,158,"[28, 10, 0, 7]",45,0.9999776433574723,Nebraska,401085385,False,2018,regular,2018-10-27T16:00:00.000Z,,Memorial Stadium,3834,9
82,0,Big Ten,275,"[7, 3, 0, 7]",17,0.09286480599301661,Wisconsin,True,5.1716166135,Big Ten,77,"[7, 7, 10, 7]",31,0.9071351940069834,Northwestern,401013344,False,2018,regular,2018-10-27T16:00:00.000Z,,Ryan Field,3911,9
83,0,Big Ten,2509,"[3, 3, 7, 0]",13,0.5127977038115439,Purdue,True,7.7845100768,Big Ten,127,"[6, 7, 3, 7]",23,0.4872022961884562,Michigan State,401012885,False,2018,regular,2018-10-27T16:00:00.000Z,,Spartan Stadium,3936,9
84,0,Big Ten,2294,"[12, 5, 0, 7]",24,0.01017511488812639,Iowa,True,6.669160843,Big Ten,213,"[7, 10, 10, 3]",30,0.9898248851118736,Penn State,401012868,False,2018,regular,2018-10-27T19:30:00.000Z,,Beaver Stadium,3632,9
85,0,Big Ten,356,"[3, 6, 10, 14]",33,4.661580659759412e-05,Illinois,True,1.14976608849999,Big Ten,120,"[14, 14, 21, 14]",63,0.9999533841934024,Maryland,401012811,False,2018,regular,2018-10-27T19:30:00.000Z,,Maryland Stadium,3665,9
86,0,Big Ten,164,"[0, 0, 3, 14]",17,0.019788309032444884,Rutgers,True,0.6127257517,Big Ten,275,"[7, 3, 14, 7]",31,0.9802116909675551,Wisconsin,401012847,False,2018,regular,2018-11-03T16:00:00.000Z,,Camp Randall Stadium,347,10
87,0,Big Ten,158,"[7, 14, 0, 10]",31,0.8701514722136044,Nebraska,True,4.8437619882,Big Ten,194,"[16, 0, 14, 6]",36,0.12984852778639552,Ohio State,401013341,False,2018,regular,2018-11-03T16:00:00.000Z,,Ohio Stadium,3861,10
88,0,Big Ten,127,"[10, 0, 7, 7]",24,0.994942834825213,Michigan State,True,3.4197558846,Big Ten,120,"[0, 3, 0, 0]",3,0.0050571651747870535,Maryland,401012877,False,2018,regular,2018-11-03T16:00:00.000Z,,Maryland Stadium,3665,10
89,0,Big Ten,2294,"[7, 10, 6, 13]",36,0.22068742425376564,Iowa,True,6.83421289839999,Big Ten,2509,"[14, 7, 14, 3]",38,0.7793125757462344,Purdue,401012869,False,2018,regular,2018-11-03T19:30:00.000Z,,Ross-Ade Stadium,3907,10
90,0,Big Ten,135,"[7, 10, 0, 14]",31,8.3566460428397e-05,Minnesota,True,4.13868238419999,Big Ten,356,"[14, 10, 21, 10]",55,0.9999164335395716,Illinois,401012812,False,2018,regular,2018-11-03T19:30:00.000Z,,Memorial Stadium,3832,10
91,0,Big Ten,213,"[0, 0, 0, 7]",7,0.00010213320680463323,Penn State,True,1.70005490699999,Big Ten,130,"[7, 7, 14, 14]",42,0.9998978667931954,Michigan,401012894,False,2018,regular,2018-11-03T19:45:00.000Z,,Michigan Stadium,3558,10
92,0,FBS Independents,87,"[7, 0, 14, 10]",31,0.9745696592809817,Notre Dame,False,5.2269377415,Big Ten,77,"[0, 7, 0, 14]",21,0.025430340719018313,Northwestern,401013345,False,2018,regular,2018-11-03T23:15:00.000Z,,Ryan Field,3911,10
93,0,Big Ten,275,"[7, 0, 3, 0]",10,0.00693293499173997,Wisconsin,True,3.9331278359,Big Ten,213,"[10, 6, 3, 3]",22,0.99306706500826,Penn State,401013351,False,2018,regular,2018-11-10T17:00:00.000Z,,Beaver Stadium,3632,11
94,0,Big Ten,356,"[14, 7, 0, 14]",35,0.005072924013120317,Illinois,True,1.3297510918,Big Ten,158,"[21, 17, 7, 9]",54,0.9949270759868797,Nebraska,401012813,False,2018,regular,2018-11-10T17:00:00.000Z,,Memorial Stadium,3834,11
95,0,Big Ten,194,"[0, 7, 2, 17]",26,0.9421817130629002,Ohio State,True,6.0547208426,Big Ten,127,"[0, 3, 3, 0]",6,0.057818286937099804,Michigan State,401012886,False,2018,regular,2018-11-10T17:00:00.000Z,,Spartan Stadium,3936,11
96,0,Big Ten,120,"[6, 9, 8, 9]",32,0.9086406943650153,Maryland,True,6.7767888824,Big Ten,84,"[0, 21, 10, 3]",34,0.09135930563498475,Indiana,401012859,False,2018,regular,2018-11-10T17:00:00.000Z,,Memorial Stadium,3830,11
97,0,Big Ten,77,"[0, 0, 7, 7]",14,0.7029289521692144,Northwestern,True,7.19997638529999,Big Ten,2294,"[0, 3, 7, 0]",10,0.2970710478307857,Iowa,401012870,False,2018,regular,2018-11-10T20:30:00.000Z,,Kinnick Stadium,3793,11
98,0,Big Ten,130,"[7, 14, 14, 7]",42,0.9963435820245227,Michigan,True,0.3740481259,Big Ten,164,"[7, 0, 0, 0]",7,0.0036564179754773143,Rutgers,401012848,False,2018,regular,2018-11-10T20:30:00.000Z,,High Point Solutions Stadium,3754,11
99,0,Big Ten,2509,"[3, 0, 0, 7]",10,4.792832728317542e-05,Purdue,True,3.45394072389999,Big Ten,135,"[3, 10, 21, 7]",41,0.9999520716727168,Minnesota,401013333,False,2018,regular,2018-11-10T20:30:00.000Z,,TCF Bank Stadium,3953,11
100,0,Big Ten,77,"[7, 6, 0, 11]",24,0.9363366421396014,Northwestern,True,5.1967272906,Big Ten,135,"[0, 7, 0, 7]",14,0.06366335786039853,Minnesota,401013334,False,2018,regular,2018-11-17T17:00:00.000Z,,TCF Bank Stadium,3953,12
