,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
102,0,ACC,228,"[10, 3, 7, 7]",27,0.9964439219904603,Clemson,True,2.5754384699,ACC,103,"[7, 0, 0, 0]",7,0.003556078009539683,Boston College,401013169,False,2018,regular,2018-11-11T01:00:00.000Z,,Alumni Stadium,3615,11
103,0,ACC,221,"[0, 6, 14, 14]",34,0.9923245659653165,Pittsburgh,True,5.5282149506,ACC,154,"[3, 7, 0, 3]",13,0.007675434034683535,Wake Forest,401013181,False,2018,regular,2018-11-17T17:00:00.000Z,,BB&T Field,3630,12
104,0,ACC,152,"[7, 10, 21, 14]",52,0.9961665846886983,NC State,True,1.6568154223,ACC,97,"[3, 0, 0, 7]",10,0.0038334153113016045,Louisville,401013178,False,2018,regular,2018-11-17T17:20:00.000Z,,Papa John's Cardinal Stadium,3873,12
105,0,ACC,183,"[0, 0, 0, 3]",3,5.3750323721013515e-05,Syracuse,False,1.5999247076,FBS Independents,87,"[13, 7, 9, 7]",36,0.999946249676279,Notre Dame,401013182,True,2018,regular,2018-11-17T19:30:00.000Z,,Yankee Stadium,4102,12
106,0,,2717,"[7, 9, 3, 7]",26,0.0005639416636514794,Western Carolina,False,0.573417821999999,ACC,153,"[14, 21, 14, 0]",49,0.9994360583363485,North Carolina,401013180,False,2018,regular,2018-11-17T20:00:00.000Z,,Kenan Memorial Stadium,3787,12
107,0,ACC,2390,"[3, 14, 21, 0]",38,0.8214928377267551,Miami,True,4.1396763988,ACC,259,"[7, 7, 0, 0]",14,0.17850716227324495,Virginia Tech,401013179,False,2018,regular,2018-11-17T20:30:00.000Z,,Lane Stadium,3799,12
108,0,ACC,258,"[14, 7, 0, 6, 0]",27,0.9806397192194755,Virginia,True,8.1628680817,ACC,59,"[13, 3, 0, 11, 3]",30,0.01936028078052451,Georgia Tech,401013177,False,2018,regular,2018-11-17T20:30:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,12
109,0,ACC,103,"[0, 7, 7, 7]",21,0.5411776738142294,Boston College,True,8.3189792929,ACC,52,"[0, 6, 7, 9]",22,0.45882232618577057,Florida State,401013175,False,2018,regular,2018-11-17T20:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,12
110,0,ACC,150,"[6, 0, 0, 0]",6,3.4695836704567995e-05,Duke,True,1.412670148,ACC,228,"[0, 14, 14, 7]",35,0.9999653041632954,Clemson,401013176,False,2018,regular,2018-11-18T00:00:00.000Z,,Memorial Stadium,3836,12
111,0,ACC,258,"[0, 0, 14, 17, 0]",31,0.8756653293619183,Virginia,True,8.39406032899999,ACC,259,"[0, 14, 3, 14, 3]",34,0.12433467063808173,Virginia Tech,401013183,False,2018,regular,2018-11-23T20:30:00.000Z,,Lane Stadium,3799,13
112,0,ACC,59,"[7, 0, 0, 14]",21,0.0010446541706484735,Georgia Tech,False,0.489986387399999,SEC,61,"[14, 24, 7, 0]",45,0.9989553458293515,Georgia,401012352,False,2018,regular,2018-11-24T17:00:00.000Z,,Sanford Stadium,3917,13
113,0,SEC,57,"[3, 10, 14, 14]",41,0.9950017176250701,Florida,False,3.4796133091,ACC,52,"[0, 7, 7, 0]",14,0.004998282374929944,Florida State,401012351,False,2018,regular,2018-11-24T17:00:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,13
114,0,ACC,183,"[14, 14, 7, 7]",42,0.9924678251888109,Syracuse,True,5.55928285799999,ACC,103,"[7, 7, 7, 0]",21,0.007532174811189081,Boston College,401013184,False,2018,regular,2018-11-24T17:00:00.000Z,,Alumni Stadium,3615,13
115,0,ACC,152,"[7, 0, 14, 7, 6]",34,0.7918403601174737,NC State,True,8.55942840899999,ACC,153,"[0, 6, 15, 7, 0]",28,0.2081596398825263,North Carolina,401013187,False,2018,regular,2018-11-24T17:20:00.000Z,,Kenan Memorial Stadium,3787,13
116,0,ACC,154,"[21, 10, 14, 14]",59,0.9964336981033863,Wake Forest,True,3.8249594153,ACC,150,"[0, 7, 0, 0]",7,0.0035663018966136184,Duke,401013185,False,2018,regular,2018-11-24T17:30:00.000Z,,Wallace Wade Stadium,3982,13
117,0,ACC,221,"[0, 0, 3, 0]",3,0.002584770282372917,Pittsburgh,True,3.8808330189,ACC,2390,"[3, 7, 7, 7]",24,0.9974152297176271,Miami,401013186,False,2018,regular,2018-11-24T20:30:00.000Z,,Hard Rock Stadium,3948,13
118,0,SEC,96,"[14, 21, 0, 21]",56,0.9953738562938841,Kentucky,False,0.9723960284,ACC,97,"[7, 3, 0, 0]",10,0.00462614370611588,Louisville,401012353,False,2018,regular,2018-11-25T00:00:00.000Z,,Papa John's Cardinal Stadium,3873,13
119,0,SEC,2579,"[7, 14, 0, 14]",35,0.0007067557467033136,South Carolina,False,1.3332226261,ACC,228,"[14, 14, 14, 14]",56,0.9992932442532967,Clemson,401012355,False,2018,regular,2018-11-25T00:00:00.000Z,,Memorial Stadium,3836,13
120,0,Conference USA,276,"[6, 0, 0, 14]",20,0.08249763272272614,Marshall,False,2.26359990709999,ACC,259,"[10, 21, 3, 7]",41,0.9175023672772739,Virginia Tech,401100159,False,2018,regular,2018-12-01T17:00:00.000Z,,Lane Stadium,3799,14
121,0,American Athletic,151,"[0, 0, 0, 3]",3,6.097516073721998e-06,East Carolina,False,0.364039675799999,ACC,152,"[17, 10, 14, 17]",58,0.9999939024839263,NC State,401088766,False,2018,regular,2018-12-01T17:00:00.000Z,,Carter-Finley Stadium,3670,14
122,0,ACC,228,"[14, 14, 0, 14]",42,0.9958501122550476,Clemson,True,0.5344314291,ACC,221,"[3, 7, 0, 0]",10,0.004149887744952426,Pittsburgh,401056697,True,2018,regular,2018-12-02T01:00:00.000Z,,Bank of America Stadium,3628,14
