,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
196,77614,Pac-12,24,"[7, 10, 0, 7]",24,0.0018192587041354624,Stanford,True,3.6454103554,Pac-12,30,"[14, 14, 0, 14]",42,0.9981807412958645,USC,400935260,False,2017,regular,2017-09-09T20:30:00.000Z,,Los Angeles Memorial Coliseum,477,2
197,35206,Big Ten,135,"[10, 10, 14, 14]",48,0.995149945267665,Minnesota,False,3.9261842604,Pac-12,204,"[0, 14, 0, 0]",14,0.004850054732335021,Oregon State,400935265,False,2017,regular,2017-09-09T22:00:00.000Z,,Reser Stadium,3893,2
198,63470,Pac-12,254,"[3, 6, 10, 0]",19,0.9415018912275861,Utah,False,3.7395730883,FBS Independents,252,"[0, 0, 6, 7]",13,0.05849810877241395,BYU,400935263,False,2017,regular,2017-09-09T22:15:00.000Z,,LaVell Edwards Stadium,3801,2
199,43334,American Athletic,248,"[3, 14, 2, 0]",19,0.6951511149187486,Houston,False,7.133287325,Pac-12,12,"[3, 7, 3, 3]",16,0.3048488850812514,Arizona,400935258,False,2017,regular,2017-09-09T22:30:00.000Z,,Arizona Stadium,3619,2
200,32631,Mountain West,68,"[7, 3, 7, 14, 3, 7, 3]",44,0.8314340791863726,Boise State,False,9.8252740642,Pac-12,265,"[7, 3, 0, 21, 3, 7, 6]",47,0.16856592081362742,Washington State,400935267,False,2017,regular,2017-09-09T22:30:00.000Z,,Martin Stadium,3820,2
201,54336,Mountain West,21,"[7, 13, 7, 3]",30,0.22016614850375182,San Diego State,False,5.2726970987,Pac-12,9,"[7, 7, 0, 6]",20,0.7798338514962482,Arizona State,400935259,False,2017,regular,2017-09-09T23:00:00.000Z,,Sun Devil Stadium,3947,2
202,28385,Mountain West,167,"[0, 7, 0, 7]",14,0.03852490720118262,New Mexico,True,2.3853214902,Mountain West,68,"[7, 7, 0, 14]",28,0.9614750927988174,Boise State,400945256,False,2017,regular,2017-09-14T20:00:00.000Z,,Albertsons Stadium,3653,3
203,22911,FBS Independents,113,"[0, 7, 7, 7]",21,0.5586449127156183,UMass,False,3.7129526076,American Athletic,218,"[3, 13, 6, 7]",29,0.44135508728438166,Temple,400941800,False,2017,regular,2017-09-15T19:00:00.000Z,,Lincoln Financial Field,3806,3
204,35404,Big Ten,356,"[2, 7, 0, 14]",23,0.002101326900110667,Illinois,False,2.0644699557,American Athletic,58,"[9, 14, 14, 10]",47,0.9978986730998893,South Florida,400941799,False,2017,regular,2017-09-15T19:00:00.000Z,,Raymond James Stadium,3886,3
205,22133,Pac-12,12,"[0, 35, 14, 14]",63,0.9964267614439951,Arizona,False,0.8599054644,Conference USA,2638,"[0, 9, 7, 0]",16,0.003573238556004902,UTEP,400935269,False,2017,regular,2017-09-15T22:15:00.000Z,,Sun Bowl Stadium,3946,3
206,33056,American Athletic,41,"[0, 0, 6, 12]",18,0.003706281194653327,Connecticut,False,1.66477510939999,ACC,258,"[7, 17, 7, 7]",38,0.9962937188053467,Virginia,400937467,False,2017,regular,2017-09-16T12:00:00.000Z,,Scott Stadium,3923,3
207,46291,Pac-12,26,"[7, 17, 14, 7]",45,0.2627440523548794,UCLA,False,10.696423113,American Athletic,235,"[7, 20, 14, 7]",48,0.7372559476451206,Memphis,400935270,False,2017,regular,2017-09-16T12:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,3
208,89664,Mid-American,2459,"[14, 0, 0, 7]",21,0.721668501567603,Northern Illinois,False,7.7545625999,Big Ten,158,"[0, 0, 10, 7]",17,0.278331498432397,Nebraska,400935354,False,2017,regular,2017-09-16T12:00:00.000Z,,Memorial Stadium,3834,3
209,98412,Sun Belt,309,"[0, 21, 0, 0]",21,0.0014347486757532169,Louisiana,False,3.1001898711,SEC,245,"[7, 7, 17, 14]",45,0.9985652513242468,Texas A&M,400933862,False,2017,regular,2017-09-16T12:00:00.000Z,,Kyle Field,3795,3
210,22056,Big 12,2305,"[0, 14, 0, 16]",30,0.02465921423916828,Kansas,False,2.0059810096,Mid-American,195,"[11, 14, 14, 3]",42,0.9753407857608317,Ohio,400934507,False,2017,regular,2017-09-16T12:00:00.000Z,,Peden Stadium,3876,3
211,51482,,2169,"[10, 0, 0, 6]",16,1.146809005292404e-05,Delaware State,False,0.0116498674000005,Big 12,277,"[24, 21, 7, 7]",59,0.9999885319099471,West Virginia,400934513,False,2017,regular,2017-09-16T12:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,3
212,22811,Big 12,66,"[14, 6, 14, 7]",41,0.9953354176390912,Iowa State,False,3.1300402498,Mid-American,2006,"[0, 14, 0, 0]",14,0.004664582360908788,Akron,400934517,False,2017,regular,2017-09-16T12:00:00.000Z,,Summa Field at InfoCision Stadium,3768,3
213,111387,Mountain West,2005,"[3, 3, 7, 0]",13,0.004705694269129146,Air Force,False,2.17797382589999,Big Ten,130,"[3, 6, 10, 10]",29,0.9952943057308709,Michigan,400935352,False,2017,regular,2017-09-16T12:00:00.000Z,,Michigan Stadium,3558,3
214,38952,Big 12,197,"[21, 28, 7, 3]",59,0.9921983026012086,Oklahoma State,False,0.8410682715,ACC,221,"[0, 14, 7, 0]",21,0.007801697398791494,Pittsburgh,400934509,False,2017,regular,2017-09-16T12:00:00.000Z,,Heinz Field,3752,3
215,56166,,231,"[3, 10, 0, 3]",16,3.7998033772579376e-05,Furman,False,0.3999404804,ACC,152,"[14, 14, 21, 0]",49,0.9999620019662274,NC State,400937465,False,2017,regular,2017-09-16T12:20:00.000Z,,Carter-Finley Stadium,3670,3
216,26714,Big 12,239,"[7, 0, 13, 0]",20,0.026064752213840636,Baylor,False,4.34297705029999,ACC,150,"[7, 7, 10, 10]",34,0.9739352477861594,Duke,400934506,False,2017,regular,2017-09-16T12:30:00.000Z,,Wallace Wade Stadium,3982,3
217,24789,Sun Belt,324,"[2, 3, 8, 10]",23,0.08349100209683014,Coastal Carolina,False,4.49603535219999,Conference USA,5,"[13, 3, 7, 7]",30,0.9165089979031699,UAB,400938612,False,2017,regular,2017-09-16T13:00:00.000Z,,Legion Field,3803,3
218,44318,,2458,"[7, 7, 7, 0]",21,0.0004336587279729631,Northern Colorado,False,0.5238509345,Pac-12,38,"[14, 14, 3, 10]",41,0.999566341272027,Colorado,400935271,False,2017,regular,2017-09-16T14:00:00.000Z,,Folsom Field,3726,3
219,14265,,2635,"[0, 7, 6, 0]",13,0.0025639371192149873,Tennessee Tech,False,1.2628694563,Mid-American,2050,"[7, 14, 7, 0]",28,0.997436062880785,Ball State,400944900,False,2017,regular,2017-09-16T15:00:00.000Z,,Scheumann Stadium,3919,3
220,27971,Mountain West,328,"[0, 0, 10, 0]",10,2.448683744349367e-05,Utah State,False,0.9119349483,ACC,154,"[14, 15, 17, 0]",46,0.9999755131625565,Wake Forest,400937469,False,2017,regular,2017-09-16T15:00:00.000Z,,BB&T Field,3630,3
221,87736,SEC,2633,"[0, 3, 0, 17]",20,0.37393043205259324,Tennessee,True,6.9959549603,SEC,57,"[3, 3, 0, 20]",26,0.6260695679474068,Florida,400933856,False,2017,regular,2017-09-16T15:30:00.000Z,,Ben Hill Griffin Stadium,3634,3
222,33004,Mid-American,2117,"[10, 7, 0, 0]",17,8.324540375970191e-05,Central Michigan,False,4.2576162077,ACC,183,"[10, 14, 17, 0]",41,0.9999167545962403,Syracuse,400937466,False,2017,regular,2017-09-16T15:30:00.000Z,,Carrier Dome,1964,3
223,20118,ACC,153,"[11, 28, 7, 7]",53,0.9954526396478136,North Carolina,False,1.6509983945,Conference USA,295,"[0, 7, 10, 6]",23,0.004547360352186432,Old Dominion,400937464,False,2017,regular,2017-09-16T15:30:00.000Z,,Foreman Field,3918,3
224,44500,FBS Independents,87,"[7, 7, 14, 21]",49,0.9962568203378583,Notre Dame,False,4.1881834487,ACC,103,"[3, 7, 3, 7]",20,0.003743179662141619,Boston College,400934574,False,2017,regular,2017-09-16T15:30:00.000Z,,Alumni Stadium,3615,3
225,39892,,2415,"[0, 0, 0, 0]",0,1.0613228669575925e-05,Morgan State,False,0.0773473325999994,Big Ten,164,"[7, 27, 17, 14]",65,0.9999893867713304,Rutgers,400935357,False,2017,regular,2017-09-16T15:30:00.000Z,,High Point Solutions Stadium,3754,3
226,43727,Conference USA,2393,"[0, 3, 0, 0]",3,0.00011215227423400087,Middle Tennessee,False,2.15655062979999,Big Ten,135,"[3, 17, 7, 7]",34,0.999887847725766,Minnesota,400935353,False,2017,regular,2017-09-16T15:30:00.000Z,,TCF Bank Stadium,3953,3
227,65668,Conference USA,249,"[7, 7, 0, 0]",14,0.00624178453328772,North Texas,False,4.0714634542,Big Ten,2294,"[7, 3, 7, 14]",31,0.9937582154667123,Iowa,400935351,False,2017,regular,2017-09-16T15:30:00.000Z,,Kinnick Stadium,3793,3
228,44489,American Athletic,2567,"[16, 6, 7, 7]",36,0.004926037501550629,SMU,False,2.9212499303,Big 12,2628,"[7, 21, 7, 21]",56,0.9950739624984494,TCU,400934510,False,2017,regular,2017-09-16T15:30:00.000Z,,Amon G. Carter Stadium,3616,3
229,0,ACC,259,"[7, 16, 34, 7]",64,0.9949316647682845,Virginia Tech,False,2.1878783112,American Athletic,151,"[17, 0, 0, 0]",17,0.005068335231715409,East Carolina,400937468,False,2017,regular,2017-09-16T15:30:00.000Z,,Dowdy-Ficklen Stadium,3699,3
230,61143,Big Ten,275,"[10, 14, 7, 9]",40,0.9961765551537695,Wisconsin,False,1.35551579699999,FBS Independents,252,"[3, 3, 0, 0]",6,0.003823444846230524,BYU,400935349,False,2017,regular,2017-09-16T15:30:00.000Z,,LaVell Edwards Stadium,3801,3
231,87033,,2382,"[0, 3, 0, 7]",10,0.00025845557798942487,Mercer,False,0.648628370999998,SEC,2,"[7, 3, 7, 7]",24,0.9997415444220106,Auburn,400933855,False,2017,regular,2017-09-16T16:00:00.000Z,,Jordan-Hare Stadium,3785,3
232,53262,Big Ten,2509,"[14, 14, 7, 0]",35,0.9964318263662199,Purdue,False,2.2305686074,SEC,142,"[0, 3, 0, 0]",3,0.0035681736337801495,Missouri,400933860,False,2017,regular,2017-09-16T16:00:00.000Z,,Faurot Field,3838,3
233,108414,FBS Independents,349,"[0, 7, 0, 0]",7,0.00015169220567179398,Army,False,0.4101094275,Big Ten,194,"[14, 3, 14, 7]",38,0.9998483077943282,Ohio State,400934563,False,2017,regular,2017-09-16T16:30:00.000Z,,Ohio Stadium,3861,3
234,32487,Pac-12,204,"[2, 7, 7, 7]",23,0.0008011908591413208,Oregon State,True,1.31578631179999,Pac-12,265,"[7, 21, 14, 10]",52,0.9991988091408587,Washington State,400935274,False,2017,regular,2017-09-16T17:30:00.000Z,,Martin Stadium,3820,3
235,18651,,2448,"[14, 7, 7, 7]",35,0.9700082557867544,North Carolina A&T,False,7.118699313,Conference USA,2429,"[7, 3, 7, 14]",31,0.029991744213245557,Charlotte,400938606,False,2017,regular,2017-09-16T18:00:00.000Z,,Jerry Richardson Stadium,4418,3
236,11546,,2142,"[3, 0, 7, 0]",10,0.0006389757818405783,Colgate,False,0.5370058693,Mid-American,2084,"[20, 10, 0, 3]",33,0.9993610242181594,Buffalo,400944899,False,2017,regular,2017-09-16T18:00:00.000Z,,UB Stadium,3965,3
237,86290,American Athletic,2655,"[14, 0, 0, 0]",14,2.383817690809753e-05,Tulane,False,0.739468692899999,Big 12,201,"[14, 14, 7, 21]",56,0.9999761618230919,Oklahoma,400934508,False,2017,regular,2017-09-16T18:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,3
238,16743,,2065,"[0, 0, 0, 0]",0,1.225348289723982e-05,Bethune-Cookman,False,0.868967629899999,Conference USA,2226,"[14, 7, 17, 7]",45,0.9999877465171028,Florida Atlantic,400938607,False,2017,regular,2017-09-16T18:30:00.000Z,,FAU Stadium,3715,3
239,24044,Mid-American,2309,"[0, 0, 0, 0]",0,0.0027522502971275564,Kent State,False,4.09985246179999,Conference USA,276,"[0, 7, 0, 14]",21,0.9972477497028724,Marshall,400938609,False,2017,regular,2017-09-16T18:30:00.000Z,,Joan C. Edwards Stadium,3775,3
240,19520,Sun Belt,2026,"[0, 7, 10, 3]",20,0.8959642955067073,Appalachian State,True,4.5948479171,Sun Belt,326,"[7, 3, 0, 3]",13,0.10403570449329275,Texas State,400944836,False,2017,regular,2017-09-16T19:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,3
241,0,Conference USA,2572,"[7, 14, 7, 0]",28,0.9515514594470187,Southern Mississippi,False,4.9892843524,Sun Belt,2433,"[0, 10, 7, 0]",17,0.048448540552981284,Louisiana Monroe,400938611,False,2017,regular,2017-09-16T19:00:00.000Z,,Malone Stadium,3817,3
242,25732,Sun Belt,70,"[7, 7, 14, 0]",28,0.04103139289754365,Idaho,False,6.6001947631,Mid-American,2711,"[3, 3, 13, 18]",37,0.9589686071024563,Western Michigan,400944839,False,2017,regular,2017-09-16T19:00:00.000Z,,Waldo Stadium,3980,3
243,29139,Pac-12,2483,"[14, 28, 0, 7]",49,0.9963272473597474,Oregon,False,1.7800754897,Mountain West,2751,"[10, 0, 3, 0]",13,0.0036727526402525906,Wyoming,400935273,False,2017,regular,2017-09-16T19:00:00.000Z,,War Memorial Stadium,3984,3
244,24371,,2029,"[0, 3, 0, 0]",3,7.285688195524109e-06,Arkansas-Pine Bluff,False,0.0274701169000001,Sun Belt,2032,"[13, 7, 21, 7]",48,0.9999927143118045,Arkansas State,400944838,False,2017,regular,2017-09-16T19:00:00.000Z,,Centennial Bank Stadium,3625,3
245,25093,,2582,"[0, 0, 7, 10]",17,9.788981029323907e-06,Southern,False,0.0977125836000002,Conference USA,2636,"[21, 27, 3, 0]",51,0.9999902110189707,UT San Antonio,400938613,False,2017,regular,2017-09-16T19:00:00.000Z,,Alamodome,3604,3
246,16223,Conference USA,2348,"[3, 10, 0, 10]",23,0.41895078359331395,Louisiana Tech,True,6.81976431639999,Conference USA,98,"[8, 7, 7, 0]",22,0.581049216406686,Western Kentucky,400938608,False,2017,regular,2017-09-16T19:00:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796,3
247,18103,,2010,"[0, 0, 0, 0]",0,6.439845796291088e-06,Alabama A&M,False,0.0928242871999993,Sun Belt,6,"[24, 7, 14, 0]",45,0.9999935601542037,South Alabama,400944840,False,2017,regular,2017-09-16T19:00:00.000Z,,Ladd Peebles Stadium,3797,3
248,24239,American Athletic,202,"[21, 7, 9, 14]",51,0.737575802614776,Tulsa,False,10.1392618717,Mid-American,2649,"[7, 7, 22, 18]",54,0.26242419738522405,Toledo,400941802,False,2017,regular,2017-09-16T19:00:00.000Z,,Glass Bowl,3739,3
249,16394,,304,"[10, 13, 7, 0]",30,0.26570600012250045,Idaho State,False,6.8253058414,Mountain West,2440,"[0, 7, 7, 14]",28,0.7342939998774995,Nevada,400945257,False,2017,regular,2017-09-16T19:00:00.000Z,,Mackay Stadium,3816,3
250,101821,Mountain West,36,"[0, 10, 0, 13]",23,0.005695754645343332,Colorado State,False,0.296091892800001,SEC,333,"[17, 7, 14, 3]",41,0.9943042453546567,Alabama,400933854,False,2017,regular,2017-09-16T19:00:00.000Z,,Bryant Denny Stadium,3657,3
251,60596,SEC,99,"[0, 7, 0, 0]",7,0.0005916578310712906,LSU,True,3.4130416496,SEC,344,"[0, 17, 13, 7]",37,0.9994083421689287,Mississippi State,400933859,False,2017,regular,2017-09-16T19:00:00.000Z,,Davis Wade Stadium,3693,3
252,102746,Sun Belt,2247,"[0, 0, 0, 0]",0,7.555216107624219e-06,Georgia State,False,0.0692505881000005,Big Ten,213,"[14, 21, 14, 7]",56,0.9999924447838924,Penn State,400935356,False,2017,regular,2017-09-16T19:30:00.000Z,,Beaver Stadium,3632,3
253,40350,Big 12,2306,"[0, 7, 0, 0]",7,0.009577336348406296,Kansas State,False,6.2782662209,SEC,238,"[7, 0, 0, 7]",14,0.9904226636515937,Vanderbilt,400933863,False,2017,regular,2017-09-16T19:30:00.000Z,,Vanderbilt Stadium,3973,3
254,92746,,2535,"[0, 7, 0, 7]",14,0.00046958724953471975,Samford,False,0.2638574117,SEC,61,"[14, 7, 21, 0]",42,0.9995304127504653,Georgia,400933857,False,2017,regular,2017-09-16T19:30:00.000Z,,Sanford Stadium,3917,3
255,33706,Mid-American,189,"[7, 0, 0, 0]",7,1.7322198450075987e-05,Bowling Green,False,0.746265411,Big Ten,77,"[14, 21, 0, 14]",49,0.9999826778015499,Northwestern,400935355,False,2017,regular,2017-09-16T19:30:00.000Z,,Ryan Field,3911,3
256,82493,SEC,96,"[7, 7, 3, 6]",23,0.8254194051806334,Kentucky,True,4.98117533239999,SEC,2579,"[6, 0, 0, 7]",13,0.17458059481936658,South Carolina,400933861,False,2017,regular,2017-09-16T19:30:00.000Z,,Williams-Brice Stadium,3994,3
257,21811,American Athletic,2132,"[3, 0, 0, 18]",21,0.8838811320404083,Cincinnati,False,6.3280335145,Mid-American,193,"[7, 0, 7, 3]",17,0.11611886795959167,Miami (OH),400941801,False,2017,regular,2017-09-16T20:00:00.000Z,,Yager Stadium,3996,3
258,58547,Pac-12,9,"[3, 14, 21, 7]",45,0.08182646565759266,Arizona State,False,5.3014331465,Big 12,2641,"[21, 14, 10, 7]",52,0.9181735343424073,Texas Tech,400934512,False,2017,regular,2017-09-16T20:00:00.000Z,,Jones AT&T Stadium,3784,3
259,15446,Sun Belt,2653,"[13, 0, 14, 0]",27,0.9445169910879141,Troy,True,4.9126542913,Sun Belt,166,"[3, 0, 13, 8]",24,0.0554830089120859,New Mexico State,400944837,False,2017,regular,2017-09-16T20:00:00.000Z,,Aggie Memorial Stadium,3601,3
260,38900,Conference USA,242,"[0, 0, 0, 3]",3,1.2925520158413306e-05,Rice,False,0.4682485846,American Athletic,248,"[17, 21, 0, 0]",38,0.9999870744798416,Houston,400938610,False,2017,regular,2017-09-16T20:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,3
261,55588,ACC,228,"[7, 12, 14, 14]",47,0.9918744297455103,Clemson,True,4.038915049,ACC,97,"[7, 0, 0, 14]",21,0.008125570254489718,Louisville,400937461,False,2017,regular,2017-09-16T20:00:00.000Z,,Papa John's Cardinal Stadium,3873,3
262,84714,Big 12,251,"[0, 7, 3, 7, 7, 0]",24,0.5570553183887792,Texas,False,6.96359203059999,Pac-12,30,"[0, 14, 0, 3, 7, 3]",27,0.44294468161122075,USC,400934511,False,2017,regular,2017-09-16T20:30:00.000Z,,Los Angeles Memorial Coliseum,477,3
263,68384,Mountain West,278,"[0, 7, 6, 3]",16,2.1117777063039966e-05,Fresno State,False,0.1125848958,Pac-12,264,"[27, 14, 7, 0]",48,0.999978882222937,Washington,400935275,False,2017,regular,2017-09-16T21:30:00.000Z,,Husky Stadium,3765,3
264,45881,Mountain West,23,"[3, 10, 0, 3]",16,7.096307707088467e-05,San José State,False,0.622934976099999,Pac-12,254,"[9, 21, 7, 17]",54,0.9999290369229291,Utah,400935272,False,2017,regular,2017-09-16T22:00:00.000Z,,Rice-Eccles Stadium,587,3
265,37125,SEC,145,"[10, 6, 0, 0]",16,0.04207260863712203,Ole Miss,False,8.100077957,Pac-12,25,"[7, 0, 10, 10]",27,0.957927391362878,California,400933858,False,2017,regular,2017-09-16T22:30:00.000Z,,California Memorial Stadium,3831,3
266,43040,Pac-12,24,"[0, 7, 3, 7]",17,0.07785326397471137,Stanford,False,6.8765292164,Mountain West,21,"[0, 10, 3, 7]",20,0.9221467360252886,San Diego State,400935276,False,2017,regular,2017-09-16T22:30:00.000Z,,Qualcomm Stadium,3932,3
267,24325,American Athletic,218,"[0, 7, 0, 0]",7,1.4339800326501617e-05,Temple,True,1.2665454736,American Athletic,58,"[3, 17, 13, 10]",43,0.9999856601996735,South Florida,400941803,False,2017,regular,2017-09-21T19:30:00.000Z,,Raymond James Stadium,3886,4
268,33947,ACC,258,"[7, 14, 14, 7]",42,0.9821720826360072,Virginia,False,3.38838583569999,Mountain West,68,"[7, 7, 0, 9]",23,0.017827917363992776,Boise State,400945258,False,2017,regular,2017-09-22T20:00:00.000Z,,Albertsons Stadium,3653,4
269,36651,Pac-12,254,"[10, 3, 14, 3]",30,0.634011149332655,Utah,True,5.5337470437,Pac-12,12,"[3, 7, 7, 7]",24,0.36598885066734493,Arizona,400935277,False,2017,regular,2017-09-22T22:30:00.000Z,,Arizona Stadium,3619,4
270,16643,FBS Independents,349,"[0, 10, 0, 7]",17,0.24432965921962102,Army,False,7.47561386159999,American Athletic,2655,"[7, 7, 0, 7]",21,0.755670340780379,Tulane,400934561,False,2017,regular,2017-09-23T12:00:00.000Z,,Benson Field at Yulman Stadium,4729,4
271,106187,Mountain West,2439,"[0, 7, 7, 7]",21,1.0841606245426405e-05,UNLV,False,0.0923684626000004,Big Ten,194,"[16, 28, 10, 0]",54,0.9999891583937546,Ohio State,400935363,False,2017,regular,2017-09-23T12:00:00.000Z,,Ohio Stadium,3861,4
272,73541,ACC,152,"[10, 7, 3, 7]",27,0.5771911425328726,NC State,True,6.6959705272,ACC,52,"[0, 10, 3, 8]",21,0.4228088574671274,Florida State,400937472,False,2017,regular,2017-09-23T12:00:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,4
273,47812,Mid-American,2309,"[0, 3, 0, 0]",3,4.620805904909098e-06,Kent State,False,0.0486964052999998,ACC,97,"[21, 7, 14, 0]",42,0.9999953791940951,Louisville,400937474,False,2017,regular,2017-09-23T12:00:00.000Z,,Papa John's Cardinal Stadium,3873,4
274,36383,Big 12,2641,"[6, 7, 7, 7]",27,0.5220421662170276,Texas Tech,False,7.63177271609999,American Athletic,248,"[0, 10, 0, 14]",24,0.4779578337829724,Houston,400934518,False,2017,regular,2017-09-23T12:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,4
275,64668,SEC,245,"[7, 10, 7, 19, 7]",50,0.5336813617287617,Texas A&M,True,11.0163035102,SEC,8,"[7, 14, 7, 15, 0]",43,0.4663186382712383,Arkansas,400933864,True,2017,regular,2017-09-23T12:00:00.000Z,,AT&T Stadium,3687,4
276,95324,FBS Independents,113,"[0, 6, 7, 0]",13,0.0945509094517546,UMass,False,3.1623601495,SEC,2633,"[0, 14, 3, 0]",17,0.9054490905482454,Tennessee,400933870,False,2017,regular,2017-09-23T12:00:00.000Z,,Neyland Stadium,3853,4
277,23901,Big 12,277,"[7, 28, 0, 21]",56,0.9861416679233431,West Virginia,True,1.9276898118,Big 12,2305,"[3, 10, 14, 7]",34,0.013858332076656897,Kansas,400934514,False,2017,regular,2017-09-23T12:00:00.000Z,,Memorial Stadium,3833,4
278,40211,ACC,221,"[7, 10, 0, 0]",17,0.000644042427705771,Pittsburgh,True,3.65211349929999,ACC,59,"[7, 14, 7, 7]",35,0.9993559575722942,Georgia Tech,400937473,False,2017,regular,2017-09-23T12:20:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,4
279,18026,Mountain West,167,"[7, 6, 0, 3]",16,0.790868918198597,New Mexico,False,8.42596885589999,American Athletic,202,"[3, 7, 0, 3]",13,0.20913108180140302,Tulsa,400941807,False,2017,regular,2017-09-23T13:30:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,4
280,11373,Mid-American,195,"[3, 7, 3, 0, 7, 7]",27,0.6300120955556355,Ohio,True,8.9452646668,Mid-American,2199,"[3, 3, 0, 7, 7, 0]",20,0.36998790444436447,Eastern Michigan,400944902,False,2017,regular,2017-09-23T14:00:00.000Z,,Rynearson Stadium,3912,4
281,65632,Conference USA,295,"[0, 0, 0, 0]",0,1.4075810008340461e-05,Old Dominion,False,0.620005005099999,ACC,259,"[3, 14, 14, 7]",38,0.9999859241899917,Virginia Tech,400937477,False,2017,regular,2017-09-23T14:00:00.000Z,,Lane Stadium,3799,4
282,12603,Sun Belt,70,"[3, 7, 0, 10, 3, 6]",29,0.9164078110007579,Idaho,True,8.983916074,Sun Belt,6,"[10, 3, 0, 7, 3, 0]",23,0.0835921889992421,South Alabama,400944841,False,2017,regular,2017-09-23T14:00:00.000Z,,Ladd Peebles Stadium,3797,4
283,33280,American Athletic,2116,"[0, 14, 7, 17]",38,0.9963412933172193,UCF,False,4.0764828516,Big Ten,120,"[3, 0, 7, 0]",10,0.0036587066827806257,Maryland,400935361,False,2017,regular,2017-09-23T15:00:00.000Z,,Maryland Stadium,3665,4
284,35126,ACC,154,"[3, 0, 14, 3]",20,0.8189299278421467,Wake Forest,False,10.3504425886,Sun Belt,2026,"[6, 3, 7, 3]",19,0.18107007215785328,Appalachian State,400937478,False,2017,regular,2017-09-23T15:30:00.000Z,,Kidd Brewer Stadium,3792,4
285,59000,ACC,150,"[7, 3, 3, 14]",27,0.9854758005349163,Duke,True,8.14855682529999,ACC,153,"[3, 7, 7, 0]",17,0.0145241994650837,North Carolina,400937471,False,2017,regular,2017-09-23T15:30:00.000Z,,Kenan Memorial Stadium,3787,4
286,71821,Conference USA,2348,"[3, 3, 7, 3]",16,0.3961370357570997,Louisiana Tech,False,6.4757906492,SEC,2579,"[0, 0, 0, 17]",17,0.6038629642429003,South Carolina,400933869,False,2017,regular,2017-09-23T15:30:00.000Z,,Williams-Brice Stadium,3994,4
287,17193,Mid-American,193,"[14, 14, 3, 0]",31,0.9904517540709861,Miami (OH),True,3.2848071292,Mid-American,2117,"[0, 14, 0, 0]",14,0.009548245929013936,Central Michigan,400944901,False,2017,regular,2017-09-23T15:30:00.000Z,,Kelly/Shorts Stadium,3786,4
288,33134,American Athletic,2132,"[7, 10, 7, 8]",32,0.014617602087421577,Cincinnati,True,3.3266188296,American Athletic,2426,"[14, 7, 14, 7]",42,0.9853823979125784,Navy,400941804,False,2017,regular,2017-09-23T15:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,4
289,46747,Pac-12,30,"[3, 10, 0, 17]",30,0.7868310709648597,USC,True,4.53320365179999,Pac-12,25,"[3, 10, 0, 7]",20,0.21316892903514026,California,400935279,False,2017,regular,2017-09-23T15:30:00.000Z,,California Memorial Stadium,3831,4
290,49361,Mid-American,2649,"[0, 16, 0, 14]",30,0.0015653957500494364,Toledo,False,5.2666719758,ACC,2390,"[10, 0, 14, 28]",52,0.9984346042499506,Miami,400937475,False,2017,regular,2017-09-23T15:30:00.000Z,,Hard Rock Stadium,3948,4
291,80525,ACC,103,"[0, 0, 7, 0]",7,0.00010900397273427842,Boston College,True,1.8311772956,ACC,228,"[0, 7, 0, 27]",34,0.9998909960272657,Clemson,400937470,False,2017,regular,2017-09-23T15:30:00.000Z,,Memorial Stadium,3836,4
292,40350,SEC,333,"[21, 10, 21, 7]",59,0.9964941620150344,Alabama,True,0.8264625358,SEC,238,"[0, 0, 0, 0]",0,0.003505837984965676,Vanderbilt,400933871,False,2017,regular,2017-09-23T15:30:00.000Z,,Vanderbilt Stadium,3973,4
293,56790,Big 12,2628,"[6, 14, 14, 10]",44,0.8035527439971767,TCU,True,5.3088667606,Big 12,197,"[7, 3, 7, 14]",31,0.19644725600282328,Oklahoma State,400934516,False,2017,regular,2017-09-23T15:30:00.000Z,,Boone Pickens Stadium,3646,4
294,89775,Big Ten,164,"[7, 3, 7, 0]",17,0.012447581094026217,Rutgers,True,4.7354563313,Big Ten,158,"[7, 7, 7, 6]",27,0.9875524189059738,Nebraska,400935362,False,2017,regular,2017-09-23T15:30:00.000Z,,Memorial Stadium,3834,4
295,42886,Sun Belt,290,"[0, 7, 10, 0]",17,0.5684863823325716,Georgia Southern,False,0.475002144099999,Big Ten,84,"[21, 10, 14, 7]",52,0.4315136176674283,Indiana,400935359,False,2017,regular,2017-09-23T15:30:00.000Z,,Memorial Stadium,3830,4
