,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
14,0,Conference USA,2116,"[10, 0, 7, 0]",17,0.5741956816416732,UCF,False,6.12329844338345,FBS Independents,252,"[3, 0, 14, 7]",24,0.42580431835832677,BYU,312660252,False,2011,regular,2011-09-23T20:00:00.000Z,,LaVell Edwards Stadium,3801.0,4
15,0,FBS Independents,87,"[0, 7, 0, 8]",15,0.24511021295282232,Notre Dame,False,6.08160624378604,Big East,221,"[3, 3, 6, 0]",12,0.7548897870471777,Pittsburgh,312670221,False,2011,regular,2011-09-24T12:00:00.000Z,,Heinz Field,3752.0,4
16,0,FBS Independents,349,"[0, 0, 7, 14]",21,0.020852521449981953,Army,False,2.67252058701003,Mid-American,2050,"[7, 24, 14, 3]",48,0.979147478550018,Ball State,312672050,False,2011,regular,2011-09-24T14:00:00.000Z,,Scheumann Stadium,3919.0,4
17,0,Western Athletic,328,"[7, 7, 7, 3]",24,0.28838619661508713,Utah State,False,7.20271070850707,FBS Independents,252,"[10, 3, 0, 14]",27,0.7116138033849129,BYU,312730252,False,2011,regular,2011-09-30T20:00:00.000Z,,LaVell Edwards Stadium,3801.0,5
18,0,Mountain West,2005,"[14, 7, 0, 7, 7]",35,0.5662698445491152,Air Force,False,3.27133056391697,FBS Independents,2426,"[3, 0, 7, 18, 6]",34,0.4337301554508848,Navy,312742426,False,2011,regular,2011-10-01T12:00:00.000Z,,Navy-Marine Corps Memorial Stadium,3852.0,5
19,0,Conference USA,2655,"[6, 0, 0, 0]",6,0.01765035810760518,Tulane,False,2.71272597802782,FBS Independents,349,"[7, 14, 10, 14]",45,0.9823496418923948,Army,312740349,False,2011,regular,2011-10-01T12:00:00.000Z,,Blaik Field at Michie Stadium,3841.0,5
20,0,FBS Independents,87,"[14, 7, 14, 3]",38,0.7398629278352804,Notre Dame,False,3.0168361078224,Big Ten,2509,"[0, 3, 0, 7]",10,0.26013707216471954,Purdue,312742509,False,2011,regular,2011-10-01T20:00:00.000Z,,Ross-Ade Stadium,3907.0,5
21,0,FBS Independents,349,"[14, 7, 7, 0]",28,0.10252825485159522,Army,False,5.48261602976876,Mid-American,193,"[14, 0, 7, 14]",35,0.8974717451484048,Miami (OH),312810193,False,2011,regular,2011-10-08T13:00:00.000Z,,Yager Stadium,3996.0,6
22,0,Conference USA,2572,"[14, 21, 14, 14]",63,0.17634416207800063,Southern Mississippi,False,2.20156480302046,FBS Independents,2426,"[0, 7, 21, 7]",35,0.8236558379219994,Navy,312812426,False,2011,regular,2011-10-08T15:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852.0,6
23,0,Mountain West,2005,"[3, 13, 0, 17]",33,0.14179462227252226,Air Force,False,1.26750990194666,FBS Independents,87,"[21, 21, 7, 10]",59,0.8582053777274777,Notre Dame,312810087,False,2011,regular,2011-10-08T15:30:00.000Z,,Notre Dame Stadium,3855.0,6
24,0,Western Athletic,23,"[3, 3, 7, 3]",16,0.05979197052599439,San José State,False,2.04496515811739,FBS Independents,252,"[9, 14, 3, 3]",29,0.9402080294740056,BYU,312810252,False,2011,regular,2011-10-08T22:15:00.000Z,,LaVell Edwards Stadium,3801.0,6
25,0,FBS Independents,2426,"[0, 14, 3, 3]",20,0.07922102536169073,Navy,False,6.60205351323309,Big East,164,"[0, 7, 7, 7]",21,0.9207789746383093,Rutgers,312880164,False,2011,regular,2011-10-15T14:00:00.000Z,,High Point Solutions Stadium,3754.0,7
26,0,FBS Independents,252,"[7, 7, 10, 14]",38,0.5354641635044666,BYU,False,5.5977790353143,Pac-12,204,"[0, 14, 7, 7]",28,0.46453583649553337,Oregon State,312880204,False,2011,regular,2011-10-15T16:00:00.000Z,,Reser Stadium,3893.0,7
27,0,,304,"[3, 0, 0, 0]",3,0.0017038554961050778,Idaho State,False,1.6688188169912,FBS Independents,252,"[14, 21, 14, 7]",56,0.9982961445038949,BYU,312950252,False,2011,regular,2011-10-22T15:00:00.000Z,,LaVell Edwards Stadium,3801.0,8
28,0,Conference USA,151,"[0, 17, 7, 14]",38,0.19480369618058735,East Carolina,False,7.04998841947148,FBS Independents,2426,"[0, 7, 14, 14]",35,0.8051963038194127,Navy,312952426,False,2011,regular,2011-10-22T15:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852.0,8
29,0,FBS Independents,349,"[6, 0, 8, 7]",21,0.2017422799959031,Army,False,1.89863931745352,SEC,238,"[13, 10, 14, 7]",44,0.7982577200040969,Vanderbilt,312950238,False,2011,regular,2011-10-22T19:00:00.000Z,,Vanderbilt Stadium,3973.0,8
30,0,Pac-12,30,"[14, 3, 7, 7]",31,0.5088952136904605,USC,False,3.75114443343855,FBS Independents,87,"[0, 10, 0, 7]",17,0.49110478630953946,Notre Dame,312950087,False,2011,regular,2011-10-22T19:30:00.000Z,,Notre Dame Stadium,3855.0,8
31,0,FBS Independents,252,"[10, 0, 10, 8]",28,0.5625842222472122,BYU,False,2.7164028089758,Mountain West,2628,"[14, 14, 7, 3]",38,0.4374157777527879,TCU,313012628,True,2011,regular,2011-10-28T20:00:00.000Z,,,,9
32,0,FBS Independents,2426,"[0, 7, 0, 7]",14,0.002113976590738531,Navy,False,1.60315547773979,FBS Independents,87,"[14, 21, 7, 14]",56,0.9978860234092615,Notre Dame,313020087,False,2011,regular,2011-10-29T15:30:00.000Z,,Notre Dame Stadium,3855.0,9
33,0,,2230,"[0, 0, 0, 0]",0,3.488906555437765e-06,Fordham,False,1.46956249971769,FBS Independents,349,"[21, 21, 7, 6]",55,0.9999965110934446,Army,313020349,False,2011,regular,2011-10-29T15:30:00.000Z,,Blaik Field at Michie Stadium,3841.0,9
34,0,Sun Belt,2653,"[0, 0, 7, 7]",14,0.010956543339484037,Troy,False,1.77485434291493,FBS Independents,2426,"[7, 28, 7, 0]",42,0.989043456660516,Navy,313092426,False,2011,regular,2011-11-05T15:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852.0,10
35,0,FBS Independents,349,"[14, 0, 0, 0]",14,0.1631909781300186,Army,False,3.84203554030431,Mountain West,2005,"[0, 0, 21, 3]",24,0.8368090218699814,Air Force,313092005,False,2011,regular,2011-11-05T15:30:00.000Z,,Falcon Stadium,3713.0,10
36,0,FBS Independents,87,"[10, 0, 14, 0]",24,0.13176129700900185,Notre Dame,False,5.75008872455198,ACC,154,"[10, 7, 0, 0]",17,0.8682387029909981,Wake Forest,313090154,False,2011,regular,2011-11-05T20:00:00.000Z,,BB&T Field,3630.0,10
37,0,FBS Independents,2426,"[3, 7, 7, 7]",24,0.3847803890424898,Navy,False,5.08567860568601,Conference USA,2567,"[0, 3, 7, 7]",17,0.6152196109575102,SMU,313162567,False,2011,regular,2011-11-12T15:30:00.000Z,,Gerald J. Ford Stadium,3735.0,11
38,0,Big East,164,"[0, 6, 7, 14]",27,0.2561380866726617,Rutgers,False,4.99224131817298,FBS Independents,349,"[6, 0, 0, 6]",12,0.7438619133273383,Army,313160349,True,2011,regular,2011-11-12T15:30:00.000Z,,,,11
39,0,ACC,120,"[0, 7, 0, 14]",21,0.0008986460454402101,Maryland,False,2.3062594951835,FBS Independents,87,"[10, 14, 14, 7]",45,0.9991013539545598,Notre Dame,313160087,True,2011,regular,2011-11-12T19:30:00.000Z,,,,11
40,0,Western Athletic,70,"[0, 0, 7, 0]",7,0.000224904119262459,Idaho,False,1.43897052663867,FBS Independents,252,"[14, 14, 14, 0]",42,0.9997750958807375,BYU,313160252,False,2011,regular,2011-11-12T21:15:00.000Z,,LaVell Edwards Stadium,3801.0,11
41,0,FBS Independents,349,"[0, 0, 7, 7]",14,0.08050603640532028,Army,False,1.91624187352115,Mid-American,218,"[14, 14, 0, 14]",42,0.9194939635946797,Temple,313230218,False,2011,regular,2011-11-19T13:00:00.000Z,,Lincoln Financial Field,3806.0,12
42,0,FBS Independents,2426,"[0, 14, 10, 0]",24,0.10436236390024434,Navy,False,5.51167380906061,Western Athletic,23,"[10, 10, 0, 7]",27,0.8956376360997557,San José State,313230023,False,2011,regular,2011-11-19T16:00:00.000Z,,Spartan Stadium,3935.0,12
43,0,ACC,103,"[0, 7, 0, 7]",14,0.17426920132194346,Boston College,False,3.28778628426412,FBS Independents,87,"[10, 3, 0, 3]",16,0.8257307986780565,Notre Dame,313230087,False,2011,regular,2011-11-19T16:00:00.000Z,,Notre Dame Stadium,3855.0,12
44,0,Western Athletic,166,"[0, 7, 0, 0]",7,0.13087489036991828,New Mexico State,False,3.75794176326739,FBS Independents,252,"[7, 14, 14, 7]",42,0.8691251096300817,BYU,313230252,False,2011,regular,2011-11-19T22:15:00.000Z,,LaVell Edwards Stadium,3801.0,12
45,0,FBS Independents,87,"[0, 0, 7, 7]",14,0.3717085925215041,Notre Dame,False,3.83038074912738,Pac-12,24,"[7, 14, 0, 7]",28,0.6282914074784959,Stanford,313300024,False,2011,regular,2011-11-26T20:00:00.000Z,,Stanford Stadium,3940.0,13
46,0,FBS Independents,252,"[0, 10, 28, 3]",41,0.8227883109367964,BYU,False,3.73161436012959,Western Athletic,62,"[6, 7, 0, 7]",20,0.17721168906320361,Hawai'i,313370062,False,2011,regular,2011-12-03T19:30:00.000Z,,Aloha Stadium,3610.0,14
47,0,FBS Independents,349,"[0, 14, 7, 0]",21,0.45955029116736446,Army,False,3.50591564139215,FBS Independents,2426,"[7, 7, 7, 6]",27,0.5404497088326355,Navy,313442426,True,2011,regular,2011-12-10T14:30:00.000Z,,,,15
