,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
41,0,Mid-American,2199,"[0, 0, 0, 6]",6,0.06740417581414726,Eastern Michigan,False,2.23169722602173,Big Ten,213,"[3, 14, 14, 3]",34,0.9325958241858527,Penn State,312670213,False,2011,regular,2011-09-24T12:00:00.000Z,,Beaver Stadium,3632.0,4
42,0,Mid-American,2117,"[0, 0, 7, 0]",7,0.00010385701489790122,Central Michigan,False,2.80781603797589,Big Ten,127,"[7, 24, 7, 7]",45,0.9998961429851021,Michigan State,312670127,False,2011,regular,2011-09-24T12:00:00.000Z,,Spartan Stadium,3936.0,4
43,0,Mid-American,218,"[21, 10, 0, 7]",38,0.9014611711434175,Temple,False,1.44246057195728,ACC,120,"[0, 0, 0, 7]",7,0.09853882885658245,Maryland,312670120,False,2011,regular,2011-09-24T12:30:00.000Z,,Maryland Stadium,3665.0,4
44,0,Mid-American,189,"[6, 14, 7, 10]",37,0.5258299715359985,Bowling Green,True,6.21842287224636,Mid-American,193,"[0, 17, 0, 6]",23,0.47417002846400147,Miami (OH),312670193,False,2011,regular,2011-09-24T13:00:00.000Z,,Yager Stadium,3996.0,4
45,0,FBS Independents,349,"[0, 0, 7, 14]",21,0.020852521449981953,Army,False,2.67252058701003,Mid-American,2050,"[7, 24, 14, 3]",48,0.979147478550018,Ball State,312672050,False,2011,regular,2011-09-24T14:00:00.000Z,,Scheumann Stadium,3919.0,4
46,0,,2678,"[7, 0, 0, 6]",13,0.027168294971014917,VMI,False,2.14424532207029,Mid-American,2006,"[16, 13, 0, 7]",36,0.9728317050289851,Akron,312672006,False,2011,regular,2011-09-24T14:00:00.000Z,,Summa Field at InfoCision Stadium,3768.0,4
47,0,Mid-American,195,"[7, 3, 10, 6]",26,0.5350593364954406,Ohio,False,3.93017758292064,Big East,164,"[7, 14, 7, 10]",38,0.4649406635045595,Rutgers,312670164,False,2011,regular,2011-09-24T14:00:00.000Z,,High Point Solutions Stadium,3754.0,4
48,0,Mid-American,2711,"[3, 10, 0, 7]",20,0.3961698334475052,Western Michigan,False,6.25160004177136,Big Ten,356,"[7, 3, 10, 3]",23,0.6038301665524948,Illinois,312670356,False,2011,regular,2011-09-24T15:30:00.000Z,,Memorial Stadium,3832.0,4
49,0,,13,"[0, 7, 10, 13]",30,0.041661880806777574,Cal Poly,False,1.62942557168784,Mid-American,2459,"[13, 21, 0, 13]",47,0.9583381191932224,Northern Illinois,312672459,False,2011,regular,2011-09-24T15:30:00.000Z,,Brigham Field at Huskie Stadium,3764.0,4
50,0,,6,"[0, 0, 17, 8]",25,0.2791120066553572,South Alabama,False,2.8831606930692,Mid-American,2309,"[7, 19, 7, 0]",33,0.7208879933446428,Kent State,312672309,False,2011,regular,2011-09-24T15:30:00.000Z,,Dix Stadium,3696.0,4
51,0,Big East,41,"[0, 10, 0, 7]",17,0.5874835342412084,Connecticut,False,6.38773980637583,Mid-American,2084,"[0, 3, 0, 0]",3,0.4125164657587917,Buffalo,312672084,False,2011,regular,2011-09-24T18:00:00.000Z,,UB Stadium,3965.0,4
52,0,Mid-American,2649,"[15, 7, 7, 7]",36,0.5159697067668021,Toledo,True,3.41166197050757,Mid-American,218,"[3, 10, 0, 0]",13,0.4840302932331979,Temple,312740218,False,2011,regular,2011-10-01T12:00:00.000Z,,Lincoln Financial Field,3806.0,5
53,0,Mid-American,2084,"[7, 0, 0, 3]",10,0.0011131237512023162,Buffalo,False,1.74015463892756,SEC,2633,"[17, 14, 7, 3]",41,0.9988868762487977,Tennessee,312742633,False,2011,regular,2011-10-01T12:30:00.000Z,,Neyland Stadium,3853.0,5
54,0,Big East,2132,"[0, 6, 21, 0]",27,0.5570274131009378,Cincinnati,False,5.09821013455484,Mid-American,193,"[0, 0, 0, 0]",0,0.4429725868990621,Miami (OH),312740193,False,2011,regular,2011-10-01T13:00:00.000Z,,Yager Stadium,3996.0,5
55,0,Mid-American,2006,"[0, 10, 6, 7]",23,0.15105608661291248,Akron,True,3.5165458606519,Mid-American,2199,"[7, 10, 7, 7]",31,0.8489439133870875,Eastern Michigan,312742199,False,2011,regular,2011-10-01T13:00:00.000Z,,Rynearson Stadium,3912.0,5
56,0,Mid-American,2309,"[0, 7, 0, 3]",10,0.007500023029057834,Kent State,True,5.53653033754435,Mid-American,195,"[0, 10, 7, 0]",17,0.9924999769709422,Ohio,312740195,False,2011,regular,2011-10-01T14:00:00.000Z,,Peden Stadium,3876.0,5
57,0,Mid-American,2459,"[0, 10, 6, 25]",41,0.48905738342929794,Northern Illinois,True,4.54414990757566,Mid-American,2117,"[17, 0, 14, 17]",48,0.5109426165707021,Central Michigan,312742117,False,2011,regular,2011-10-01T15:30:00.000Z,,Kelly/Shorts Stadium,3786.0,5
58,0,Mid-American,2711,"[0, 17, 0, 21]",38,0.502143692900251,Western Michigan,False,7.49134118372923,Big East,41,"[0, 7, 10, 14]",31,0.497856307099749,Connecticut,312740041,False,2011,regular,2011-10-01T15:30:00.000Z,,Rentschler Field,3892.0,5
59,0,Mid-American,189,"[10, 0, 0, 0]",10,0.00022830191723022253,Bowling Green,False,2.45471099775366,Big East,277,"[17, 21, 10, 7]",55,0.9997716980827698,West Virginia,312740277,False,2011,regular,2011-10-01T15:30:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842.0,5
60,0,Mid-American,2050,"[3, 3, 0, 0]",6,2.3738329649303225e-05,Ball State,False,2.46720479294726,Big 12,201,"[10, 28, 21, 3]",62,0.9999762616703507,Oklahoma,312740201,False,2011,regular,2011-10-01T19:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835.0,5
61,0,FBS Independents,349,"[14, 7, 7, 0]",28,0.10252825485159522,Army,False,5.48261602976876,Mid-American,193,"[14, 0, 7, 14]",35,0.8974717451484048,Miami (OH),312810193,False,2011,regular,2011-10-08T13:00:00.000Z,,Yager Stadium,3996.0,6
62,0,Mid-American,189,"[7, 7, 0, 7]",21,0.011499539529023384,Bowling Green,True,3.70098948121568,Mid-American,2711,"[14, 14, 10, 7]",45,0.9885004604709766,Western Michigan,312812711,False,2011,regular,2011-10-08T14:00:00.000Z,,Waldo Stadium,3980.0,6
63,0,Sun Belt,2229,"[3, 10, 7, 7]",27,0.5291243806347838,Florida International,False,6.04722917899172,Mid-American,2006,"[7, 3, 7, 0]",17,0.47087561936521616,Akron,312812006,False,2011,regular,2011-10-08T14:00:00.000Z,,Summa Field at InfoCision Stadium,3768.0,6
64,0,Mid-American,218,"[14, 14, 0, 14]",42,0.662613667179842,Temple,True,1.59724179999569,Mid-American,2050,"[0, 0, 0, 0]",0,0.33738633282015795,Ball State,312812050,False,2011,regular,2011-10-08T14:00:00.000Z,,Scheumann Stadium,3919.0,6
65,0,Mid-American,2199,"[0, 9, 0, 7]",16,0.039779549563337624,Eastern Michigan,True,2.69632356575022,Mid-American,2649,"[7, 16, 17, 14]",54,0.9602204504366624,Toledo,312812649,False,2011,regular,2011-10-08T15:00:00.000Z,,Glass Bowl,3739.0,6
66,0,Mid-American,2309,"[3, 0, 0, 7]",10,0.00015677237097544428,Kent State,True,2.75250727487879,Mid-American,2459,"[7, 20, 6, 7]",40,0.9998432276290246,Northern Illinois,312812459,False,2011,regular,2011-10-08T15:30:00.000Z,,Brigham Field at Huskie Stadium,3764.0,6
67,0,Mid-American,2117,"[14, 3, 0, 7]",24,0.1917771915299532,Central Michigan,False,3.83992502727026,ACC,152,"[14, 7, 7, 10]",38,0.8082228084700468,NC State,312810152,False,2011,regular,2011-10-08T15:30:00.000Z,,Carter-Finley Stadium,3670.0,6
68,0,Mid-American,195,"[7, 10, 14, 6]",37,0.3149005198570558,Ohio,True,5.49621396454955,Mid-American,2084,"[14, 10, 7, 7]",38,0.6850994801429442,Buffalo,312812084,False,2011,regular,2011-10-08T15:30:00.000Z,,UB Stadium,3965.0,6
69,0,Mid-American,2649,"[0, 0, 14, 14]",28,0.721654460733217,Toledo,True,6.47996354566072,Mid-American,189,"[0, 7, 0, 14]",21,0.27834553926678296,Bowling Green,312880189,False,2011,regular,2011-10-15T12:00:00.000Z,,Doyt Perry Stadium,3700.0,7
70,0,Mid-American,2084,"[0, 0, 0, 0]",0,0.007294144971059402,Buffalo,True,1.39617652426348,Mid-American,218,"[10, 14, 7, 3]",34,0.9927058550289406,Temple,312880218,False,2011,regular,2011-10-15T13:00:00.000Z,,Lincoln Financial Field,3806.0,7
71,0,Mid-American,2199,"[7, 0, 7, 21]",35,0.252633622028798,Eastern Michigan,True,7.18848617909106,Mid-American,2117,"[3, 3, 7, 15]",28,0.747366377971202,Central Michigan,312882117,False,2011,regular,2011-10-15T15:00:00.000Z,,Kelly/Shorts Stadium,3786.0,7
72,0,Mid-American,2711,"[6, 9, 0, 7]",22,0.0018061997584224443,Western Michigan,True,6.10296961548371,Mid-American,2459,"[0, 13, 24, 14]",51,0.9981938002415776,Northern Illinois,312882459,False,2011,regular,2011-10-15T15:30:00.000Z,,Brigham Field at Huskie Stadium,3764.0,7
73,0,Mid-American,193,"[0, 0, 7, 2]",9,0.06024852249401902,Miami (OH),True,5.67913780161194,Mid-American,2309,"[3, 0, 0, 0]",3,0.939751477505981,Kent State,312882309,False,2011,regular,2011-10-15T15:30:00.000Z,,Dix Stadium,3696.0,7
74,0,Mid-American,2050,"[0, 13, 7, 3]",23,0.4321617391902307,Ball State,True,7.63190508653295,Mid-American,195,"[0, 7, 13, 0]",20,0.5678382608097693,Ohio,312880195,False,2011,regular,2011-10-15T15:30:00.000Z,,Peden Stadium,3876.0,7
75,0,Mid-American,2459,"[3, 14, 14, 0]",31,0.07370285107335295,Northern Illinois,True,6.10250485203327,Mid-American,2084,"[3, 7, 0, 20]",30,0.926297148926647,Buffalo,312952084,False,2011,regular,2011-10-22T12:00:00.000Z,,UB Stadium,3965.0,8
76,0,Mid-American,2711,"[0, 0, 7, 3]",10,0.380807309563009,Western Michigan,True,5.30235031029155,Mid-American,2199,"[0, 7, 0, 7]",14,0.619192690436991,Eastern Michigan,312952199,False,2011,regular,2011-10-22T13:00:00.000Z,,Rynearson Stadium,3912.0,8
77,0,Mid-American,2117,"[10, 7, 3, 7]",27,0.22346591498625457,Central Michigan,True,6.27588989575399,Mid-American,2050,"[0, 3, 21, 7]",31,0.7765340850137454,Ball State,312952050,False,2011,regular,2011-10-22T14:00:00.000Z,,Scheumann Stadium,3919.0,8
78,0,Mid-American,195,"[3, 10, 10, 14]",37,0.6631290281068876,Ohio,True,3.9310635362625,Mid-American,2006,"[0, 3, 7, 10]",20,0.3368709718931124,Akron,312952006,False,2011,regular,2011-10-22T15:30:00.000Z,,Summa Field at InfoCision Stadium,3768.0,8
79,0,Mid-American,218,"[0, 0, 3, 7]",10,0.6985074165584172,Temple,True,6.31145340850334,Mid-American,189,"[3, 0, 0, 10]",13,0.3014925834415828,Bowling Green,312950189,False,2011,regular,2011-10-22T15:30:00.000Z,,Doyt Perry Stadium,3700.0,8
80,0,Mid-American,193,"[0, 14, 0, 14]",28,0.04652175582713336,Miami (OH),True,1.18864198205473,Mid-American,2649,"[21, 14, 0, 14]",49,0.9534782441728666,Toledo,312952649,False,2011,regular,2011-10-22T19:00:00.000Z,,Glass Bowl,3739.0,8
81,0,Mid-American,2117,"[7, 6, 7, 3]",23,0.3952468250940727,Central Michigan,True,3.39295753291522,Mid-American,2006,"[0, 0, 6, 16]",22,0.6047531749059273,Akron,313022006,False,2011,regular,2011-10-29T12:00:00.000Z,,Summa Field at InfoCision Stadium,3768.0,9
82,0,Mid-American,189,"[3, 0, 3, 9]",15,0.3392797615289104,Bowling Green,True,4.47808758639499,Mid-American,2309,"[10, 0, 0, 17]",27,0.6607202384710896,Kent State,313022309,False,2011,regular,2011-10-29T13:00:00.000Z,,Dix Stadium,3696.0,9
83,0,Mid-American,2050,"[7, 21, 0, 7]",35,0.05699114690531015,Ball State,True,5.52383792354008,Mid-American,2711,"[7, 28, 7, 3]",45,0.9430088530946898,Western Michigan,313022711,False,2011,regular,2011-10-29T14:00:00.000Z,,Waldo Stadium,3980.0,9
84,0,Mid-American,2084,"[13, 0, 0, 0]",13,0.03240373996625079,Buffalo,True,2.88198094596873,Mid-American,193,"[21, 7, 13, 0]",41,0.9675962600337492,Miami (OH),313020193,False,2011,regular,2011-10-29T15:30:00.000Z,,Yager Stadium,3996.0,9
85,0,Mid-American,2459,"[21, 7, 14, 21]",63,0.6309546955238879,Northern Illinois,True,6.74077365989655,Mid-American,2649,"[14, 10, 14, 22]",60,0.36904530447611206,Toledo,313052649,False,2011,regular,2011-11-01T19:00:00.000Z,,Glass Bowl,3739.0,10
86,0,Mid-American,218,"[0, 14, 7, 10]",31,0.2528651026665355,Temple,True,5.73398398278209,Mid-American,195,"[7, 7, 7, 14]",35,0.7471348973334645,Ohio,313060195,False,2011,regular,2011-11-02T20:00:00.000Z,,Peden Stadium,3876.0,10
87,0,Mid-American,2006,"[0, 0, 0, 3]",3,0.007698936263516698,Akron,True,2.23536213182913,Mid-American,193,"[14, 14, 0, 7]",35,0.9923010637364833,Miami (OH),313070193,False,2011,regular,2011-11-03T19:30:00.000Z,,Yager Stadium,3996.0,10
88,0,Mid-American,2117,"[0, 14, 0, 7]",21,0.29210967475726546,Central Michigan,True,4.45324297619671,Mid-American,2309,"[7, 7, 0, 10]",24,0.7078903252427345,Kent State,313082309,False,2011,regular,2011-11-04T20:00:00.000Z,,Dix Stadium,3696.0,10
89,0,Mid-American,2050,"[14, 6, 7, 6]",33,0.18065596266325712,Ball State,True,6.91904138201226,Mid-American,2199,"[14, 7, 7, 3]",31,0.8193440373367429,Eastern Michigan,313092199,False,2011,regular,2011-11-05T12:00:00.000Z,,Rynearson Stadium,3912.0,10
90,0,Mid-American,2459,"[14, 10, 7, 14]",45,0.4100523483774985,Northern Illinois,True,3.1550174884825,Mid-American,189,"[7, 7, 0, 0]",14,0.5899476516225015,Bowling Green,313120189,False,2011,regular,2011-11-08T20:00:00.000Z,,Doyt Perry Stadium,3700.0,11
91,0,Mid-American,2711,"[14, 14, 14, 21]",63,0.04921323053990134,Western Michigan,True,7.44924160556785,Mid-American,2649,"[21, 7, 21, 17]",66,0.9507867694600987,Toledo,313122649,False,2011,regular,2011-11-08T20:00:00.000Z,,Glass Bowl,3739.0,11
92,0,Mid-American,193,"[7, 0, 7, 7]",21,0.5193727035006028,Miami (OH),True,4.26408366050414,Mid-American,218,"[3, 14, 0, 7]",24,0.48062729649939717,Temple,313130218,False,2011,regular,2011-11-09T20:00:00.000Z,,Lincoln Financial Field,3806.0,11
93,0,Mid-American,195,"[14, 3, 12, 14]",43,0.2086591874520588,Ohio,True,4.84770239759613,Mid-American,2117,"[7, 7, 0, 14]",28,0.7913408125479412,Central Michigan,313142117,False,2011,regular,2011-11-10T19:30:00.000Z,,Kelly/Shorts Stadium,3786.0,11
94,0,Mid-American,2084,"[0, 3, 14, 0]",17,0.028457778538362732,Buffalo,True,3.8444548917215,Mid-American,2199,"[3, 6, 14, 7]",30,0.9715422214616373,Eastern Michigan,313162199,False,2011,regular,2011-11-12T13:00:00.000Z,,Rynearson Stadium,3912.0,11
95,0,Mid-American,2309,"[6, 3, 20, 6]",35,0.7617485466437619,Kent State,True,4.22952021538347,Mid-American,2006,"[3, 0, 0, 0]",3,0.2382514533562381,Akron,313162006,False,2011,regular,2011-11-12T14:00:00.000Z,,Summa Field at InfoCision Stadium,3768.0,11
96,0,Mid-American,2050,"[14, 10, 7, 7]",38,0.028442718735488315,Ball State,True,7.43820439068895,Mid-American,2459,"[0, 14, 14, 13]",41,0.9715572812645117,Northern Illinois,313192459,False,2011,regular,2011-11-15T20:00:00.000Z,,Brigham Field at Huskie Stadium,3764.0,12
97,0,Mid-American,2711,"[0, 10, 7, 7]",24,0.12681912971778952,Western Michigan,True,6.14797424328208,Mid-American,193,"[0, 14, 0, 7]",21,0.8731808702822105,Miami (OH),313200193,False,2011,regular,2011-11-16T20:00:00.000Z,,Yager Stadium,3996.0,12
