,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
220,2011.0,4.0,regular,2011-09-24T13:00:00.000Z,False,False,Boston College,45.0,UMass,17.0,3.0,1470.4226608287815,0,2010,0.05052874075142465,0.9494712592485753,2.7040853054403415,1519.2042351501498,1961.2184256786318,48.781574321368225,-48.781574321368225,False,True,False,True,False,True,True,False,1
221,2011.0,4.0,regular,2011-09-24T14:00:00.000Z,False,False,Rutgers,38.0,Ohio,26.0,2.0,1518.8337935064271,3.0,1617.2993084340715,0.40272608526335657,0.5972739147366434,2.4550677614116907,1546.6944042296668,1589.4386977108318,27.860610723239688,-27.860610723239688,False,True,False,True,False,True,True,True,2
222,2011.0,4.0,regular,2011-09-24T14:00:00.000Z,False,False,TCU,55.0,Portland State,13.0,3.0,1658.7085098201146,0,2010,0.13593132102418137,0.8640686789758186,3.2433143317318134,1711.9549900924487,1956.753519727666,53.24648027233411,-53.24648027233411,False,True,False,True,False,True,True,False,1
223,2011.0,4.0,regular,2011-09-24T14:00:00.000Z,False,False,Ball State,48.0,Army,21.0,3.0,1478.9202922861123,3.0,1506.8368303487898,0.502998306809332,0.49700169319066795,3.2904508751302295,1509.9921257558206,1475.7649968790815,31.07183346970828,-31.07183346970828,True,False,True,True,False,True,True,True,2
224,2011.0,4.0,regular,2011-09-24T14:00:00.000Z,False,False,Akron,36.0,VMI,13.0,3.0,1357.2756909364593,0,2010,0.026996268151653232,0.9730037318483468,2.4508917334043545,1402.5855001926745,1964.6901907437848,45.3098092562152,-45.3098092562152,False,True,False,True,False,True,True,False,1
225,2011.0,4.0,regular,2011-09-24T15:00:00.000Z,False,False,Air Force,63.0,Tennessee State,24.0,2.0,1574.9974010352425,0,2010,0.08855702242989037,0.9114429775701096,3.0798963167015843,1628.3332485557748,1956.6641524794677,53.3358475205323,-53.3358475205323,False,True,False,True,False,True,True,False,1
226,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,False,Duke,48.0,Tulane,27.0,3.0,1443.8197248578188,3.0,1496.163813982992,0.4678885293380865,0.5321114706619136,3.0192071585428044,1474.3442653237573,1465.6392735170534,30.52454046593857,-30.52454046593857,False,True,False,True,False,True,True,True,2
227,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,True,East Carolina,28.0,UAB,23.0,2.0,1433.4643039135092,3.0,1402.2425701289148,0.5872044517961899,0.41279554820381015,1.817553640087156,1447.7195868872518,1387.9872871551722,14.255282973742624,-14.255282973742624,True,False,True,True,False,True,True,True,2
228,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,False,Virginia,24.0,Southern Mississippi,30.0,3.0,1527.0384741030343,3.0,1590.867961499723,0.45146872807572885,0.5485312719242711,2.0040545933313676,1509.8478825163672,1608.05855308639,-17.190591586667097,17.190591586667097,False,True,True,False,True,True,True,True,2
229,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,False,Illinois,23.0,Western Michigan,20.0,3.0,1641.0368249601513,3.0,1566.8640505438598,0.645580047288026,0.35441995271197413,1.4346639076589744,1650.6978217320427,1557.2030537719684,9.660996771891405,-9.660996771891405,True,False,True,True,False,True,True,True,2
230,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,False,Marshall,10.0,Virginia Tech,30.0,3.0,1455.4630817953691,3.0,1673.7374256746339,0.25278866297747343,0.7472113370225266,3.379857016184011,1439.2296806080215,1689.9708268619815,-16.23340118734768,16.23340118734768,False,True,True,False,True,True,True,True,2
231,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,False,Northern Illinois,47.0,Cal Poly,30.0,3.0,1558.5209905046638,1.0,1961.241814878467,0.1047474600603607,0.8952525399396394,2.4431425021934303,1600.0783515846038,1919.684453798527,41.55736107993994,-41.55736107993994,False,True,False,True,False,True,True,False,1
232,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,False,Kent State,33.0,South Alabama,25.0,3.0,1421.3294943574983,3.0,1964.7110702169898,0.049488407446316156,0.9505115925536839,1.7620203156118526,1453.1510883472774,1932.8894762272107,31.821593989779103,-31.821593989779103,False,True,False,True,False,True,True,False,1
233,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,True,Oregon State,19.0,UCLA,27.0,2.0,1474.8178194963223,3.0,1439.3710970176742,0.5930869812768437,0.40691301872315633,2.1623839304834314,1450.4506661001747,1463.7382504138218,-24.367153396147614,24.367153396147614,True,False,False,False,True,True,True,True,2
234,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,False,Ohio State,37.0,Colorado,17.0,3.0,1604.8585951754408,3.0,1483.580499212828,0.7049176924540599,0.2950823075459401,3.2221478736441234,1622.9237729418146,1465.5153214464542,18.065177766373836,-18.065177766373836,True,False,True,True,False,True,True,True,2
235,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,True,Washington,31.0,California,23.0,3.0,1532.1938248933122,3.0,1600.5006642667445,0.4450943311989249,0.5549056688010751,2.1310582793441366,1554.6620149686291,1578.0324741914276,22.468190075316897,-22.468190075316897,False,True,False,True,False,True,True,True,2
236,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,True,Clemson,35.0,Florida State,30.0,3.0,1603.8329790066846,3.0,1633.4682832652295,0.5005248391683351,0.49947516083166477,1.7679442125682399,1620.6108191850492,1616.690443086865,16.777840178364613,-16.777840178364613,True,False,True,True,False,True,True,True,2
237,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,True,Texas A&M,29.0,Oklahoma State,30.0,3.0,1610.5869916911615,3.0,1661.8588067570292,0.4694255907736202,0.5305744092263799,0.7096866918412135,1604.2572348941085,1668.1885635540823,-6.329756797053051,6.329756797053051,False,True,True,False,True,True,True,True,2
238,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,False,Wisconsin,59.0,South Dakota,10.0,3.0,1672.5935402783255,1.0,1968.1464464373962,0.17819196524578554,0.8218080347542145,3.448714948379192,1726.4429917072703,1914.2969950084514,53.8494514289448,-53.8494514289448,False,True,False,True,False,True,True,False,1
239,2011.0,4.0,regular,2011-09-24T15:30:00.000Z,False,True,Alabama,38.0,Arkansas,14.0,3.0,1674.464880445399,3.0,1666.6798981600368,0.5541635903506685,0.44583640964933147,3.230306679539338,1701.8284587547685,1639.3163198506675,27.36357830936936,-27.36357830936936,True,False,True,True,False,True,True,True,2
240,2011.0,4.0,regular,2011-09-24T15:59:00.000Z,False,False,Miami,24.0,Kansas State,28.0,3.0,1543.7813821287953,3.0,1564.2348725831766,0.5137350751698992,0.48626492483010075,1.624541340066738,1527.9242886471352,1580.0919660648367,-15.857093481660058,15.857093481660058,True,False,False,False,True,True,True,True,2
241,2011.0,4.0,regular,2011-09-24T16:00:00.000Z,False,True,San José State,34.0,New Mexico State,24.0,3.0,1379.977834537369,3.0,1401.1693590600173,0.5126736999123569,0.48732630008764305,2.3750178865328304,1401.9685994438034,1379.178594153583,21.99076490643438,-21.99076490643438,True,False,True,True,False,True,True,True,2
242,2011.0,4.0,regular,2011-09-24T16:30:00.000Z,False,True,Troy,38.0,Middle Tennessee,35.0,3.0,1487.1327368523484,2.0,1444.8715416302146,0.6025182363560782,0.3974817636439218,1.413446144505768,1497.8072991126917,1434.1969793698713,10.674562260343237,-10.674562260343237,True,False,True,True,False,True,True,True,2
243,2011.0,4.0,regular,2011-09-24T17:00:00.000Z,False,True,Idaho,24.0,Fresno State,48.0,3.0,1493.549908726705,3.0,1509.3267884939382,0.5204572887255712,0.4795427112744289,3.242126112993155,1461.489533563684,1541.3871636569593,-32.060375163021035,32.060375163021035,True,False,False,False,True,True,True,True,2
244,2011.0,4.0,regular,2011-09-24T18:00:00.000Z,False,False,New Mexico,45.0,Sam Houston State,48.0,3.0,1357.0351154091156,0,2010,0.02695991509577197,0.973040084904228,1.9714145878694052,1356.0252811808728,2011.0098342282429,-1.0098342282428803,1.0098342282428803,False,True,True,False,True,True,True,False,1
245,2011.0,4.0,regular,2011-09-24T18:00:00.000Z,False,False,Buffalo,3.0,Connecticut,17.0,3.0,1440.4597314866692,3.0,1555.7663877027737,0.3796428101714981,0.6203571898285019,2.8578354030771314,1419.845554881465,1576.380564307978,-20.614176605204193,20.614176605204193,False,True,True,False,True,True,True,True,2
246,2011.0,4.0,regular,2011-09-24T18:00:00.000Z,False,True,Florida International,31.0,Louisiana,36.0,3.0,1587.581494215032,3.0,1478.2534188049385,0.6904100194759681,0.3095899805240319,1.7069340966643376,1565.19029055951,1500.6446224604606,-22.391203655522077,22.391203655522077,True,False,False,False,True,True,True,True,2
247,2011.0,4.0,regular,2011-09-24T19:00:00.000Z,False,False,Texas Tech,35.0,Nevada,34.0,3.0,1613.5076372018088,3.0,1577.7534012977271,0.5935141191520978,0.40648588084790216,0.7045982589084073,1618.9494128362182,1572.3116256633177,5.441775634409396,-5.441775634409396,True,False,True,True,False,True,True,True,2
248,2011.0,4.0,regular,2011-09-24T19:00:00.000Z,False,True,South Carolina,21.0,Vanderbilt,3.0,3.0,1599.7729552075957,3.0,1518.5341040704122,0.6548308341101918,0.3451691658898081,3.057336480632997,1619.8236225820226,1498.4834366959853,20.050667374426894,-20.050667374426894,True,False,True,True,False,True,True,True,2
249,2011.0,4.0,regular,2011-09-24T19:00:00.000Z,False,False,North Texas,24.0,Indiana,21.0,3.0,1392.0431380946745,3.0,1495.7798524223551,0.3954493723504202,0.6045506276495798,1.3238698569570797,1407.24971880072,1480.5732717163096,15.206580706045543,-15.206580706045543,False,True,False,True,False,True,True,True,2
250,2011.0,4.0,regular,2011-09-24T19:00:00.000Z,False,False,Mississippi State,26.0,Louisiana Tech,20.0,3.0,1550.0526674875246,3.0,1504.6724146936358,0.6068102014524022,0.39318979854759784,1.9868945940335188,1564.8959745056281,1489.8291076755322,14.843307018103587,-14.843307018103587,True,False,True,True,False,True,True,True,2
251,2011.0,4.0,regular,2011-09-24T19:00:00.000Z,False,False,Minnesota,24.0,North Dakota State,37.0,3.0,1453.0782666735388,0,2010,0.04594811109072695,0.9540518889092732,3.5335663814164135,1449.993413361383,2013.0848533121557,-3.084853312155701,3.084853312155701,False,True,True,False,True,True,True,False,1
252,2011.0,4.0,regular,2011-09-24T19:00:00.000Z,False,False,Baylor,56.0,Rice,31.0,3.0,1574.6865539758574,2.0,1447.5596570099244,0.7118723758705651,0.28812762412943493,3.457911810016602,1593.6166323469722,1428.6295786388096,18.93007837111486,-18.93007837111486,True,False,True,True,False,True,True,True,2
253,2011.0,4.0,regular,2011-09-24T19:00:00.000Z,False,False,South Florida,52.0,UTEP,24.0,3.0,1630.5919667262008,3.0,1507.4204351272022,0.7071798071521713,0.29282019284782873,3.5670017715395983,1650.4372795121853,1487.5751223412176,19.84531278598456,-19.84531278598456,True,False,True,True,False,True,True,True,2
254,2011.0,4.0,regular,2011-09-24T19:00:00.000Z,False,True,Kentucky,10.0,Florida,48.0,3.0,1525.0742996173824,3.0,1617.0307595876952,0.41177073487761623,0.5882292651223837,3.8233724628722405,1495.1615947311752,1646.9434644739024,-29.912704886207166,29.912704886207166,False,True,True,False,True,True,True,True,2
255,2011.0,4.0,regular,2011-09-24T19:00:00.000Z,False,False,Auburn,30.0,Florida Atlantic,14.0,3.0,1628.2994800468286,2.0,1398.376219217404,0.817012801121061,0.182987198878939,3.1638713523148687,1639.2994912179236,1387.376208046309,11.000011171094911,-11.000011171094911,True,False,True,True,False,True,True,True,2
256,2011.0,4.0,regular,2011-09-24T19:30:00.000Z,False,False,Wyoming,14.0,Nebraska,38.0,3.0,1530.912810419472,3.0,1653.940461607363,0.3692326392292772,0.6307673607707228,3.4095431355935997,1506.9934328195675,1677.8598392072674,-23.919377599904465,23.919377599904465,False,True,True,False,True,True,True,True,2
257,2011.0,4.0,regular,2011-09-24T20:00:00.000Z,False,True,Oklahoma,38.0,Missouri,28.0,3.0,1650.7866341780125,3.0,1635.9421287481232,0.564180415247506,0.435819584752494,2.4141849919903513,1670.7774670917863,1615.9512958343494,19.99083291377383,-19.99083291377383,True,False,True,True,False,True,True,True,2
258,2011.0,4.0,regular,2011-09-24T20:00:00.000Z,False,False,West Virginia,21.0,LSU,47.0,3.0,1653.229552036693,3.0,1687.1792750075715,0.49431613658043044,0.5056838634195696,3.347494368946285,1621.7898628467296,1718.6189641975348,-31.439689189963246,31.439689189963246,False,True,True,False,True,True,True,True,2
259,2011.0,4.0,regular,2011-09-24T20:00:00.000Z,False,False,Houston,56.0,Georgia State,0.0,3.0,1547.9575394000124,0,2010,0.07677199368793411,0.9232280063120659,3.34131138811034,1606.5685921749578,1951.3889472250546,58.61105277494539,-58.61105277494539,False,True,False,True,False,True,True,False,1
260,2011.0,4.0,regular,2011-09-24T20:00:00.000Z,False,False,Utah State,34.0,Colorado State,35.0,2.0,1506.0824687462905,3.0,1468.9550326324438,0.5954197681169292,0.4045802318830709,0.681643688515506,1498.3710503341592,1476.666451044575,-7.711418412131252,7.711418412131252,True,False,False,False,True,True,True,True,2
261,2011.0,4.0,regular,2011-09-24T20:00:00.000Z,False,False,Boise State,41.0,Tulsa,21.0,3.0,1665.2232704451724,3.0,1546.3633485263108,0.7020139480320369,0.29798605196796313,3.2184039092492047,1683.4450204617256,1528.1415985097576,18.221750016553187,-18.221750016553187,True,False,True,True,False,True,True,True,2
262,2011.0,4.0,regular,2011-09-24T20:00:00.000Z,False,False,Arkansas State,53.0,Central Arkansas,24.0,3.0,1473.0365836361889,2.0,1981.7866665113422,0.059753910035239464,0.9402460899647606,2.7623937280010846,1522.3858517684166,1932.4373983791145,49.349268132227735,-49.349268132227735,False,True,False,True,False,True,True,False,1
263,2011.0,4.0,regular,2011-09-24T21:00:00.000Z,False,False,UNLV,16.0,Southern Utah,41.0,3.0,1419.3912068859693,0,2010,0.038157674698692,0.961842325301308,4.453741484965827,1416.1622629292367,2013.2289439567326,-3.2289439567325644,3.2289439567325644,False,True,True,False,True,True,True,False,1
264,2011.0,4.0,regular,2011-09-24T22:15:00.000Z,False,True,Arizona State,43.0,USC,22.0,3.0,1591.597904861741,3.0,1589.256047983325,0.546409700214117,0.45359029978588306,3.0943363137130437,1618.2655626490744,1562.5883901959917,26.667657787333383,-26.667657787333383,True,False,True,True,False,True,True,True,2
265,2011.0,4.0,regular,2011-09-24T22:15:00.000Z,False,True,Arizona,31.0,Oregon,56.0,3.0,1525.0034668230314,3.0,1685.2790055934497,0.3208373634088878,0.6791626365911122,3.514108165044203,1503.5817800533093,1706.7006923631718,-21.4216867697221,21.4216867697221,False,True,True,False,True,True,True,True,2
266,2011.0,4.0,regular,2011-09-25T00:00:00.000Z,False,False,Hawai'i,56.0,UC Davis,14.0,3.0,1518.228120593804,1.0,1958.419828887694,0.08617544829221828,0.9138245517077818,3.1341058410765816,1572.6445550331084,1904.0033944483896,54.41643443930434,-54.41643443930434,False,True,False,True,False,True,True,False,1
267,2011.0,5.0,regular,2011-09-29T20:00:00.000Z,False,True,Pittsburgh,44.0,South Florida,17.0,4.0,1571.8334711322102,4.0,1650.4372795121853,0.4305062389494368,0.5694937610505633,3.2172551873322295,1606.6453995131822,1615.6253511312134,34.81192838097195,-34.81192838097195,False,True,False,True,False,True,True,True,2
268,2011.0,5.0,regular,2011-09-29T20:00:00.000Z,False,True,UTEP,42.0,Houston,49.0,4.0,1487.5751223412176,4.0,1606.5685921749578,0.3746574137376788,0.6253425862623212,2.198345524331508,1471.9262198169085,1622.2174946992668,-15.648902524309051,15.648902524309051,False,True,True,False,True,True,True,True,2
269,2011.0,5.0,regular,2011-09-30T20:00:00.000Z,False,False,BYU,27.0,Utah State,24.0,4.0,1512.0407004562774,4.0,1498.3710503341592,0.562516804486193,0.437483195513807,1.3949619254172223,1523.6358760705582,1486.7758747198784,11.595175614280834,-11.595175614280834,True,False,True,True,False,True,True,True,2
270,2011.0,5.0,regular,2011-10-01T12:00:00.000Z,False,True,Illinois,38.0,Northwestern,35.0,4.0,1650.6978217320427,3.0,1549.0609939946262,0.6808677498225074,0.3191322501774926,1.453441251151595,1659.5107812946778,1540.248034431991,8.812959562635115,-8.812959562635115,True,False,True,True,False,True,True,True,2
271,2011.0,5.0,regular,2011-10-01T12:00:00.000Z,False,True,Syracuse,16.0,Rutgers,19.0,4.0,1554.9641109596812,4.0,1546.6944042296668,0.5548528743979331,0.44514712560206693,1.3811028540440133,1540.4042420799765,1561.2542731093715,-14.559868879704709,14.559868879704709,True,False,False,False,True,True,True,True,2
272,2011.0,5.0,regular,2011-10-01T12:00:00.000Z,False,True,Indiana,10.0,Penn State,16.0,4.0,1480.5732717163096,4.0,1586.8808712073767,0.39191686903318035,0.6080831309668197,2.044714078763942,1465.3474708597823,1602.106672063904,-15.225800856527258,15.225800856527258,False,True,True,False,True,True,True,True,2
273,2011.0,5.0,regular,2011-10-01T12:00:00.000Z,False,True,Georgia,24.0,Mississippi State,10.0,4.0,1584.8728095369881,4.0,1564.8959745056281,0.5714304610341747,0.4285695389658252,2.732865658567699,1607.126046068598,1542.6427379740182,22.2532365316099,-22.2532365316099,True,False,True,True,False,True,True,True,2
274,2011.0,5.0,regular,2011-10-01T12:00:00.000Z,False,False,Navy,34.0,Air Force,35.0,3.0,1601.8698156373553,4.0,1628.3332485557748,0.5050893533779498,0.4949106466220502,0.7015864468659034,1595.136902586417,1635.0661616067132,-6.73291305093835,6.73291305093835,True,False,False,False,True,True,True,True,2
275,2011.0,5.0,regular,2011-10-01T12:00:00.000Z,False,True,Kansas,34.0,Texas Tech,45.0,3.0,1482.2939519722638,4.0,1618.9494128362182,0.35115681184968894,0.6488431881503111,2.6494822003031215,1464.6166612445559,1636.6267035639262,-17.67729072770794,17.67729072770794,False,True,True,False,True,True,True,True,2
276,2011.0,5.0,regular,2011-10-01T12:00:00.000Z,True,False,Arkansas,42.0,Texas A&M,38.0,4.0,1639.3163198506675,4.0,1604.2572348941085,0.5925483500582437,0.4074516499417563,1.6355011736123861,1651.9776852323982,1591.5958695123777,12.661365381730775,-12.661365381730775,True,False,True,True,False,True,True,True,2
277,2011.0,5.0,regular,2011-10-01T12:00:00.000Z,False,False,Army,45.0,Tulane,6.0,4.0,1475.7649968790815,4.0,1465.6392735170534,0.5574901796571674,0.44250982034283254,3.7059364026642307,1506.923348662235,1434.4809217339,31.15835178315342,-31.15835178315342,True,False,True,True,False,True,True,True,2
278,2011.0,5.0,regular,2011-10-01T12:00:00.000Z,False,True,Temple,13.0,Toledo,36.0,4.0,1616.068196787456,4.0,1522.4675183863262,0.6707331162761707,0.3292668837238293,3.0483590681702326,1577.2201246183276,1561.3155905554545,-38.84807216912827,38.84807216912827,True,False,False,False,True,True,True,True,2
279,2011.0,5.0,regular,2011-10-01T12:00:00.000Z,False,True,Michigan,58.0,Minnesota,0.0,4.0,1602.0162961346464,4.0,1449.993413361383,0.7403537415990222,0.25964625840097777,4.380216117228925,1623.6251239253431,1428.3845855706863,21.60882779069675,-21.60882779069675,True,False,True,True,False,True,True,True,2
280,2011.0,5.0,regular,2011-10-01T12:21:00.000Z,False,True,LSU,35.0,Kentucky,7.0,4.0,1718.6189641975348,4.0,1495.1615947311752,0.8113824194383147,0.18861758056168534,3.7479843396902432,1732.0507432221084,1481.7298157066016,13.431779024573643,-13.431779024573643,True,False,True,True,False,True,True,True,2
281,2011.0,5.0,regular,2011-10-01T12:30:00.000Z,False,False,Tennessee,41.0,Buffalo,10.0,3.0,1565.1654532699038,4.0,1419.845554881465,0.7328679561034463,0.2671320438965537,3.710854541385362,1583.9999282765223,1401.0110798748465,18.834475006618504,-18.834475006618504,True,False,True,True,False,True,True,True,2
282,2011.0,5.0,regular,2011-10-01T12:30:00.000Z,False,True,Boston College,19.0,Wake Forest,27.0,4.0,1519.2042351501498,3.0,1525.2418335874656,0.5344300931951783,0.46556990680482174,2.2032711530045663,1496.8318414050948,1547.6142273325206,-22.37239374505498,22.37239374505498,True,False,False,False,True,True,True,True,2
283,2011.0,5.0,regular,2011-10-01T13:00:00.000Z,False,False,Miami (OH),0.0,Cincinnati,27.0,4.0,1471.0658739716482,4.0,1576.2578651718557,0.39344839512581203,0.606551604874188,3.4995330796857194,1444.9050461676995,1602.4186929758043,-26.160827803948678,26.160827803948678,False,True,True,False,True,True,True,True,2
284,2011.0,5.0,regular,2011-10-01T13:00:00.000Z,False,True,Eastern Michigan,31.0,Akron,23.0,4.0,1454.4476050340174,4.0,1402.5855001926745,0.6156762961093328,0.38432370389066717,2.250271773071003,1470.8794279031756,1386.1536773235164,16.431822869158168,-16.431822869158168,True,False,True,True,False,True,True,True,2
285,2011.0,5.0,regular,2011-10-01T14:00:00.000Z,False,True,Ohio,17.0,Kent State,10.0,4.0,1589.4386977108318,4.0,1453.1510883472774,0.7225665468545861,0.27743345314541396,2.216767904506687,1601.1238036276468,1441.4659824304624,11.685105916815019,-11.685105916815019,True,False,True,True,False,True,True,True,2
286,2011.0,5.0,regular,2011-10-01T14:30:00.000Z,False,False,Boise State,30.0,Nevada,10.0,4.0,1683.4450204617256,4.0,1572.3116256633177,0.6926268949411815,0.30737310505881854,3.2064993266265205,1702.1712618952154,1553.585384229828,18.726241433489804,-18.726241433489804,True,False,True,True,False,True,True,True,2
287,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,False,TCU,33.0,SMU,40.0,4.0,1711.9549900924487,4.0,1576.488245783311,0.7216183023875379,0.2783816976124621,1.958825319539678,1685.0980302590096,1603.34520561675,-26.856959833439078,26.856959833439078,True,False,False,False,True,True,True,True,2
288,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,True,Colorado,27.0,Washington State,31.0,4.0,1465.5153214464542,3.0,1501.557937576926,0.49130485305415,0.5086951469458499,1.6362445183756467,1450.2413188658913,1516.8319401574888,-15.274002580562865,15.274002580562865,False,True,True,False,True,True,True,True,2
289,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,True,Kansas State,36.0,Baylor,35.0,4.0,1580.0919660648367,4.0,1593.6166323469722,0.52369215542708,0.47630784457292,0.6889120417136174,1586.3265160489266,1587.3820823628823,6.234549984089881,-6.234549984089881,True,False,True,True,False,True,True,True,2
290,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,False,Connecticut,31.0,Western Michigan,38.0,4.0,1576.380564307978,4.0,1557.2030537719684,0.5703032492921873,0.4296967507078126,2.0614715902517733,1554.0429493293398,1579.5406687506065,-22.337614978638157,22.337614978638157,True,False,False,False,True,True,True,True,2
291,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,True,South Carolina,13.0,Auburn,16.0,4.0,1619.8236225820226,4.0,1639.2994912179236,0.5151408120251882,0.48485918797481176,1.398676378121909,1606.1338321634853,1652.9892816364609,-13.689790418537314,13.689790418537314,True,False,False,False,True,True,True,True,2
292,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,False,Miami,45.0,Bethune-Cookman,14.0,4.0,1527.9242886471352,0,2010,0.06898688278088008,0.9310131172191198,2.842805277228161,1578.2113797003192,1959.712908946816,50.287091053183985,-50.287091053183985,False,True,False,True,False,True,True,False,1
293,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,False,Maryland,28.0,Towson,3.0,4.0,1516.1101961643171,0,2010,0.06474490154664835,0.9352550984533516,2.660766737169948,1563.3916136422495,1962.7185825220677,47.28141747793234,-47.28141747793234,False,True,False,True,False,True,True,False,1
294,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,False,Louisville,13.0,Marshall,17.0,3.0,1565.9451078692186,4.0,1439.2296806080215,0.7113863063376297,0.28861369366237033,1.5217861908978243,1545.3761285790288,1459.7986598982113,-20.568979290189873,20.568979290189873,True,False,False,False,True,True,True,True,2
295,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,True,Central Michigan,48.0,Northern Illinois,41.0,4.0,1442.948673296767,4.0,1600.0783515846038,0.32479607000988164,0.6752039299901184,1.940822956766063,1467.8472477654134,1575.1797771159574,24.898574468646302,-24.898574468646302,False,True,False,True,False,True,True,True,2
296,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,False,Virginia,21.0,Idaho,20.0,4.0,1509.8478825163672,4.0,1461.489533563684,0.6108928727105346,0.3891071272894654,0.7087257287892802,1515.0875169313085,1456.2498991487428,5.239634414941293,-5.239634414941293,True,False,True,True,False,True,True,True,2
297,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,True,Ohio State,7.0,Michigan State,10.0,4.0,1622.9237729418146,4.0,1622.249340578539,0.5440297152805128,0.45597028471948725,1.385869508734451,1608.5986432510124,1636.5744702693412,-14.325129690802214,14.325129690802214,True,False,False,False,True,True,True,True,2
298,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,False,West Virginia,55.0,Bowling Green,10.0,4.0,1621.7898628467296,4.0,1544.8943882259312,0.6491579218944777,0.3508420781055222,3.9673087083508523,1648.2359406494847,1518.448310423176,26.4460778027551,-26.4460778027551,True,False,True,True,False,True,True,True,2
299,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,True,USC,48.0,Arizona,41.0,4.0,1562.5883901959917,4.0,1503.5817800533093,0.6253603081300974,0.3746396918699027,2.1367517589582636,1577.798118586985,1488.372051662316,15.209728390993405,-15.209728390993405,True,False,True,True,False,True,True,True,2
300,2011.0,5.0,regular,2011-10-01T15:30:00.000Z,False,True,NC State,35.0,Georgia Tech,45.0,4.0,1590.9822841904884,4.0,1628.1400862868602,0.4897005518525755,0.5102994481474246,2.439091305537527,1568.288221382018,1650.8341490953305,-22.694062808470335,22.694062808470335,False,True,True,False,True,True,True,True,2
301,2011.0,5.0,regular,2011-10-01T16:00:00.000Z,False,False,Colorado State,31.0,San José State,38.0,4.0,1476.666451044575,4.0,1401.9685994438034,0.6462713300343284,0.35372866996567165,2.0111556303955873,1451.971158785501,1426.6638917028774,-24.695292259073995,24.695292259073995,True,False,False,False,True,True,True,True,2
302,2011.0,5.0,regular,2011-10-01T16:00:00.000Z,False,True,Western Kentucky,22.0,Arkansas State,26.0,3.0,1389.7765972004906,4.0,1522.3858517684166,0.3564819773002813,0.6435180226997186,1.7126725633160456,1378.1763960655526,1533.9860529033547,-11.600201134938061,11.600201134938061,False,True,True,False,True,True,True,True,2
303,2011.0,5.0,regular,2011-10-01T18:00:00.000Z,False,True,Virginia Tech,3.0,Clemson,23.0,4.0,1689.9708268619815,4.0,1620.6108191850492,0.6392158148524233,0.36078418514757665,2.9514706086003497,1654.124919750282,1656.4567262967487,-35.84590711169949,35.84590711169949,True,False,False,False,True,True,True,True,2
304,2011.0,5.0,regular,2011-10-01T19:00:00.000Z,False,True,Iowa State,14.0,Texas,37.0,3.0,1533.8874550839373,3.0,1555.4341439557074,0.5121628926612167,0.48783710733878316,3.2094873877028105,1502.6556285394715,1586.6659705001732,-31.231826544465775,31.231826544465775,True,False,False,False,True,True,True,True,2
305,2011.0,5.0,regular,2011-10-01T19:00:00.000Z,False,False,Oklahoma,62.0,Ball State,6.0,4.0,1670.7774670917863,4.0,1509.9921257558206,0.749931822298121,0.25006817770187895,4.36183250813981,1691.5018217200618,1489.267771127545,20.724354628275478,-20.724354628275478,True,False,True,True,False,True,True,True,2
306,2011.0,5.0,regular,2011-10-01T19:00:00.000Z,False,False,Florida International,27.0,Duke,31.0,4.0,1565.19029055951,4.0,1474.3442653237573,0.667221648628728,0.332778351371272,1.545613877296986,1545.5962168117928,1493.9383390714745,-19.594073747717175,19.594073747717175,True,False,False,False,True,True,True,True,2
