,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
24,76968,SEC,57,"[6, 0, 3, 7]",16,0.5731535159389007,Florida,False,3.74207511939018,ACC,2390,"[14, 0, 0, 7]",21,0.4268464840610993,Miami,332502390,False,2013,regular,2013-09-07T12:00:00.000Z,,Hard Rock Stadium,3948.0,2
25,86783,Sun Belt,98,"[3, 14, 3, 0]",20,0.29467002976698975,Western Kentucky,False,2.36073131042049,SEC,2633,"[24, 7, 14, 7]",52,0.7053299702330103,Tennessee,332502633,False,2013,regular,2013-09-07T12:21:00.000Z,,Neyland Stadium,3853.0,2
26,56785,Mid-American,2649,"[3, 6, 14, 0]",23,0.020760914394994168,Toledo,False,4.43352545668458,SEC,142,"[10, 7, 14, 7]",38,0.9792390856050058,Missouri,332500142,False,2013,regular,2013-09-07T15:30:00.000Z,,Faurot Field,3838.0,2
27,55085,,2016,"[0, 0, 0, 7]",7,5.5144990191879906e-05,Alcorn State,False,1.66606298927353,SEC,344,"[14, 23, 7, 7]",51,0.9999448550098081,Mississippi State,332500344,False,2013,regular,2013-09-07T15:30:00.000Z,,Davis Wade Stadium,3693.0,2
28,92746,SEC,2579,"[3, 21, 0, 6]",30,0.13046828184192272,South Carolina,True,3.37166823753573,SEC,61,"[10, 14, 10, 7]",41,0.8695317181580773,Georgia,332500061,False,2013,regular,2013-09-07T16:30:00.000Z,,Sanford Stadium,3917.0,2
29,60815,,2546,"[0, 0, 13, 0]",13,0.014053359998186687,Southeast Missouri State,False,1.44860833383507,SEC,145,"[17, 14, 0, 0]",31,0.9859466400018133,Ole Miss,332500145,False,2013,regular,2013-09-07T19:00:00.000Z,,Vaught-Hemingway Stadium,3974.0,2
30,86800,,2534,"[7, 7, 14, 0]",28,0.00021996386120126665,Sam Houston State,False,3.23826120607538,SEC,245,"[14, 16, 35, 0]",65,0.9997800361387987,Texas A&M,332500245,False,2013,regular,2013-09-07T19:00:00.000Z,,Kyle Field,3795.0,2
31,47358,,2535,"[7, 0, 14, 0]",21,0.05372187332271405,Samford,False,3.78266169079889,SEC,8,"[14, 3, 0, 14]",31,0.946278126677286,Arkansas,332500008,False,2013,regular,2013-09-07T19:00:00.000Z,,,,2
32,33162,,2046,"[0, 0, 3, 0]",3,0.0004495998803438761,Austin Peay,False,2.14152231156112,SEC,238,"[3, 35, 0, 0]",38,0.9995504001196561,Vanderbilt,332500238,False,2013,regular,2013-09-07T19:30:00.000Z,,Vanderbilt Stadium,3973.0,2
33,83246,Sun Belt,2032,"[3, 0, 6, 0]",9,0.23394112276506973,Arkansas State,False,2.15979581690557,SEC,2,"[14, 7, 7, 10]",38,0.7660588772349303,Auburn,332500002,False,2013,regular,2013-09-07T19:30:00.000Z,,Jordan-Hare Stadium,3785.0,2
34,90037,Conference USA,5,"[0, 17, 0, 0]",17,0.2931786358172448,UAB,False,2.29495467226845,SEC,99,"[21, 14, 21, 0]",56,0.7068213641827552,LSU,332500099,False,2013,regular,2013-09-07T19:37:00.000Z,,Tiger Stadium,3958.0,2
35,65445,American Athletic,97,"[3, 7, 10, 7]",27,0.5695562215531378,Louisville,False,4.19339144909102,SEC,96,"[3, 0, 0, 10]",13,0.43044377844686227,Kentucky,332570096,False,2013,regular,2013-09-14T12:00:00.000Z,,Commonwealth Stadium,3683.0,3
36,63067,Conference USA,2572,"[0, 3, 0, 0]",3,0.3882891655641745,Southern Mississippi,False,3.29192533707269,SEC,8,"[7, 3, 7, 7]",24,0.6117108344358255,Arkansas,332570008,False,2013,regular,2013-09-14T12:21:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,3
37,57895,SEC,2633,"[7, 0, 0, 7]",14,0.00010743684652458896,Tennessee,False,2.80334010430392,Pac-12,2483,"[10, 28, 21, 0]",59,0.9998925631534754,Oregon,332572483,False,2013,regular,2013-09-14T15:30:00.000Z,,Autzen Stadium,3626.0,3
38,87596,SEC,333,"[7, 21, 14, 7]",49,0.21047132406514657,Alabama,True,2.96421959245246,SEC,245,"[14, 0, 7, 21]",42,0.7895286759348534,Texas A&M,332570245,False,2013,regular,2013-09-14T15:30:00.000Z,,Kyle Field,3795.0,3
39,89113,Mid-American,2309,"[0, 10, 3, 0]",13,0.04856792773540897,Kent State,False,1.49593695655109,SEC,99,"[21, 10, 0, 14]",45,0.951432072264591,LSU,332570099,False,2013,regular,2013-09-14T19:00:00.000Z,,Tiger Stadium,3958.0,3
40,81371,SEC,238,"[0, 10, 0, 15]",25,0.16103629518719986,Vanderbilt,True,4.9298577311306,SEC,2579,"[21, 7, 7, 0]",35,0.8389637048128001,South Carolina,332572579,False,2013,regular,2013-09-14T19:00:00.000Z,,Williams-Brice Stadium,3994.0,3
41,85817,SEC,344,"[6, 7, 7, 0]",20,0.5058544548068692,Mississippi State,True,6.37117298801048,SEC,2,"[11, 3, 3, 7]",24,0.4941455451931308,Auburn,332570002,False,2013,regular,2013-09-14T19:00:00.000Z,,Jordan-Hare Stadium,3785.0,3
42,101474,SEC,145,"[14, 3, 20, 7]",44,0.4847835052067383,Ole Miss,False,4.00447036928146,Big 12,251,"[7, 16, 0, 0]",23,0.5152164947932617,Texas,332570251,False,2013,regular,2013-09-14T20:00:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910.0,3
43,16419,SEC,238,"[7, 3, 0, 14]",24,0.5575390781463095,Vanderbilt,False,4.71377487777577,Mid-American,113,"[0, 7, 0, 0]",7,0.44246092185369046,UMass,332640113,False,2013,regular,2013-09-21T12:00:00.000Z,,Gillette Stadium,3738.0,4
44,92746,Conference USA,249,"[0, 14, 7, 0]",21,0.002704142066185522,North Texas,False,4.77741908133281,SEC,61,"[7, 14, 14, 10]",45,0.9972958579338145,Georgia,332640061,False,2013,regular,2013-09-21T12:21:00.000Z,,Sanford Stadium,3917.0,4
45,51969,SEC,8,"[10, 0, 14, 0]",24,0.1064005226637379,Arkansas,False,5.17802533205968,American Athletic,164,"[0, 7, 7, 14]",28,0.8935994773362621,Rutgers,332640164,False,2013,regular,2013-09-21T15:30:00.000Z,,High Point Solutions Stadium,3754.0,4
46,90074,SEC,2633,"[7, 0, 3, 7]",17,0.13898058822547998,Tennessee,True,3.9230693001386,SEC,57,"[3, 14, 7, 7]",31,0.86101941177452,Florida,332640057,False,2013,regular,2013-09-21T15:30:00.000Z,,Ben Hill Griffin Stadium,3634.0,4
47,86542,American Athletic,2567,"[3, 3, 0, 7]",13,0.006066205323925766,SMU,False,1.87208972563578,SEC,245,"[14, 18, 10, 0]",42,0.9939337946760742,Texas A&M,332640245,False,2013,regular,2013-09-21T19:00:00.000Z,,Kyle Field,3795.0,4
48,101821,Mountain West,36,"[0, 0, 6, 0]",6,0.001388188195223905,Colorado State,False,2.92746220464626,SEC,333,"[7, 10, 0, 14]",31,0.9986118118047761,Alabama,332640333,False,2013,regular,2013-09-21T19:00:00.000Z,,Bryant Denny Stadium,3657.0,4
49,55096,Sun Belt,2653,"[7, 0, 0, 0]",7,9.139210848041479e-05,Troy,False,3.63279299950272,SEC,344,"[10, 35, 7, 10]",62,0.9999086078915196,Mississippi State,332640344,False,2013,regular,2013-09-21T19:30:00.000Z,,Davis Wade Stadium,3693.0,4
50,92368,SEC,2,"[0, 0, 14, 7]",21,0.07854872356763065,Auburn,True,4.57173707451075,SEC,99,"[14, 7, 7, 7]",35,0.9214512764323693,LSU,332640099,False,2013,regular,2013-09-21T19:45:00.000Z,,Tiger Stadium,3958.0,4
51,49149,SEC,142,"[14, 14, 3, 14]",45,0.35666628453126337,Missouri,False,3.51208720101947,Big Ten,84,"[0, 14, 0, 14]",28,0.6433337154687366,Indiana,332640084,False,2013,regular,2013-09-21T20:00:00.000Z,,Memorial Stadium,3830.0,4
52,47605,SEC,2579,"[0, 0, 14, 14]",28,0.2877490297228611,South Carolina,False,4.21238731889686,American Athletic,2116,"[7, 3, 0, 15]",25,0.7122509702771389,UCF,332712116,False,2013,regular,2013-09-28T12:00:00.000Z,,Bright House Networks Stadium,3652.0,5
53,87266,Sun Belt,6,"[7, 0, 10, 7]",24,0.23078425540122394,South Alabama,False,3.91841358857879,SEC,2633,"[10, 14, 7, 0]",31,0.7692157445987761,Tennessee,332712633,False,2013,regular,2013-09-28T12:21:00.000Z,,Neyland Stadium,3853.0,5
54,92746,SEC,99,"[14, 3, 10, 14]",41,0.16290051883972845,LSU,True,6.16386768977674,SEC,61,"[14, 10, 10, 10]",44,0.8370994811602716,Georgia,332710061,False,2013,regular,2013-09-28T15:30:00.000Z,,Sanford Stadium,3917.0,5
55,101821,SEC,145,"[0, 0, 0, 0]",0,0.016179762625102345,Ole Miss,True,2.26621349986254,SEC,333,"[3, 6, 7, 9]",25,0.9838202373748977,Alabama,332710333,False,2013,regular,2013-09-28T18:30:00.000Z,,Bryant Denny Stadium,3657.0,5
56,62076,SEC,57,"[7, 14, 0, 3]",24,0.5112657845362661,Florida,True,2.71124473260098,SEC,96,"[7, 0, 0, 0]",7,0.48873421546373386,Kentucky,332710096,False,2013,regular,2013-09-28T19:00:00.000Z,,Commonwealth Stadium,3683.0,5
57,72613,SEC,245,"[17, 7, 14, 7]",45,0.32824852847158237,Texas A&M,True,6.0367687874488,SEC,8,"[7, 13, 13, 0]",33,0.6717514715284176,Arkansas,332710008,False,2013,regular,2013-09-28T19:00:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,5
58,62468,Sun Belt,2032,"[6, 7, 3, 3]",19,0.16765628243578767,Arkansas State,False,5.36347785270777,SEC,142,"[7, 7, 6, 21]",41,0.8323437175642123,Missouri,332710142,False,2013,regular,2013-09-28T19:30:00.000Z,,Faurot Field,3838.0,5
59,32467,Conference USA,5,"[3, 3, 3, 15]",24,0.020420186960104503,UAB,False,3.94626262601546,SEC,238,"[7, 17, 7, 21]",52,0.9795798130398955,Vanderbilt,332710238,False,2013,regular,2013-09-28T19:30:00.000Z,,Vanderbilt Stadium,3973.0,5
60,101254,Sun Belt,2247,"[0, 0, 3, 0]",3,3.3873926273408905e-05,Georgia State,False,0.905716727486941,SEC,333,"[21, 17, 7, 0]",45,0.9999661260737266,Alabama,332780333,False,2013,regular,2013-10-05T12:21:00.000Z,,Bryant Denny Stadium,3657.0,6
61,102455,SEC,61,"[10, 7, 0, 14, 3]",34,0.14052831286983913,Georgia,True,7.10877139534286,SEC,2633,"[0, 3, 14, 14, 0]",31,0.8594716871301609,Tennessee,332782633,False,2013,regular,2013-10-05T15:30:00.000Z,,Neyland Stadium,3853.0,6
62,86504,SEC,145,"[3, 3, 10, 6]",22,0.146769367854103,Ole Miss,True,3.70936450665699,SEC,2,"[13, 7, 7, 3]",30,0.853230632145897,Auburn,332780002,False,2013,regular,2013-10-05T19:00:00.000Z,,Jordan-Hare Stadium,3785.0,6
63,90043,SEC,8,"[7, 0, 3, 0]",10,0.0010383051619032857,Arkansas,True,4.30716825934167,SEC,57,"[0, 17, 7, 6]",30,0.9989616948380967,Florida,332780057,False,2013,regular,2013-10-05T19:00:00.000Z,,Ben Hill Griffin Stadium,3634.0,6
64,57113,SEC,99,"[14, 14, 3, 28]",59,0.3258789747605938,LSU,True,6.8653632740506,SEC,344,"[9, 14, 3, 0]",26,0.6741210252394062,Mississippi State,332780344,False,2013,regular,2013-10-05T19:00:00.000Z,,Davis Wade Stadium,3693.0,6
65,36892,SEC,142,"[20, 10, 14, 7]",51,0.11449428638890347,Missouri,True,3.78142369336812,SEC,238,"[0, 7, 14, 7]",28,0.8855057136110965,Vanderbilt,332780238,False,2013,regular,2013-10-05T19:30:00.000Z,,Vanderbilt Stadium,3973.0,6
66,82313,SEC,96,"[0, 7, 0, 21]",28,0.05151762625595102,Kentucky,True,2.50316235678215,SEC,2579,"[14, 10, 3, 8]",35,0.948482373744049,South Carolina,332782579,False,2013,regular,2013-10-05T19:30:00.000Z,,Williams-Brice Stadium,3994.0,6
67,92746,SEC,142,"[7, 21, 0, 13]",41,0.13677322481258092,Missouri,True,5.51330375958049,SEC,61,"[7, 3, 10, 6]",26,0.8632267751874191,Georgia,332850061,False,2013,regular,2013-10-12T12:00:00.000Z,,Sanford Stadium,3917.0,7
68,66302,SEC,2579,"[10, 14, 14, 14]",52,0.8772608457514921,South Carolina,True,4.70647240840365,SEC,8,"[7, 0, 0, 0]",7,0.12273915424850784,Arkansas,332850008,False,2013,regular,2013-10-12T12:21:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,7
69,84171,,2717,"[3, 0, 0, 0]",3,0.0006561379820217983,Western Carolina,False,0.936615091488077,SEC,2,"[21, 21, 14, 6]",62,0.9993438620179782,Auburn,332850002,False,2013,regular,2013-10-12T14:00:00.000Z,,Jordan-Hare Stadium,3785.0,7
70,92980,SEC,57,"[3, 0, 0, 3]",6,0.2944945973312144,Florida,True,4.17749471929032,SEC,99,"[0, 14, 0, 3]",17,0.7055054026687856,LSU,332850099,False,2013,regular,2013-10-12T15:30:00.000Z,,Tiger Stadium,3958.0,7
71,69873,SEC,333,"[0, 24, 10, 14]",48,0.99258899949024,Alabama,True,2.77414587016703,SEC,96,"[0, 0, 7, 0]",7,0.00741100050975999,Kentucky,332850096,False,2013,regular,2013-10-12T19:00:00.000Z,,Commonwealth Stadium,3683.0,7
72,55148,Mid-American,189,"[3, 10, 7, 0]",20,0.381910914375875,Bowling Green,False,5.94292565749232,SEC,344,"[14, 7, 0, 0]",21,0.618089085624125,Mississippi State,332850344,False,2013,regular,2013-10-12T19:30:00.000Z,,Davis Wade Stadium,3693.0,7
73,60950,SEC,245,"[14, 0, 7, 20]",41,0.36994926999147415,Texas A&M,True,7.0555154891404,SEC,145,"[7, 3, 7, 21]",38,0.6300507300085258,Ole Miss,332850145,False,2013,regular,2013-10-12T20:30:00.000Z,,Vaught-Hemingway Stadium,3974.0,7
74,40350,SEC,61,"[10, 14, 3, 0]",27,0.24029441430888743,Georgia,True,6.62161957650867,SEC,238,"[7, 7, 0, 17]",31,0.7597055856911126,Vanderbilt,332920238,False,2013,regular,2013-10-19T12:00:00.000Z,,Vanderbilt Stadium,3973.0,8
75,95736,SEC,2579,"[0, 7, 14, 0]",21,0.5464998528453999,South Carolina,True,8.83938635609675,SEC,2633,"[3, 14, 0, 6]",23,0.45350014715460013,Tennessee,332922633,False,2013,regular,2013-10-19T12:00:00.000Z,,Neyland Stadium,3853.0,8
76,67124,SEC,57,"[3, 0, 14, 0]",17,0.004367042786046271,Florida,True,2.83017159117692,SEC,142,"[10, 3, 10, 13]",36,0.9956329572139537,Missouri,332920142,False,2013,regular,2013-10-19T12:21:00.000Z,,Faurot Field,3838.0,8
77,87165,SEC,2,"[10, 7, 7, 21]",45,0.3672135833746526,Auburn,True,7.70905390586608,SEC,245,"[14, 10, 7, 10]",41,0.6327864166253474,Texas A&M,332920245,False,2013,regular,2013-10-19T15:30:00.000Z,,Kyle Field,3795.0,8
78,61160,SEC,99,"[0, 0, 14, 10]",24,0.06646410508562861,LSU,True,5.99719745349187,SEC,145,"[3, 7, 14, 3]",27,0.9335358949143714,Ole Miss,332920145,False,2013,regular,2013-10-19T19:00:00.000Z,,Vaught-Hemingway Stadium,3974.0,8
79,101821,SEC,8,"[0, 0, 0, 0]",0,0.002438990622653958,Arkansas,True,2.83108209185816,SEC,333,"[14, 14, 17, 7]",52,0.997561009377346,Alabama,332920333,False,2013,regular,2013-10-19T19:00:00.000Z,,Bryant Denny Stadium,3657.0,8
80,55102,SEC,96,"[7, 3, 9, 3]",22,0.08194176861473657,Kentucky,True,3.48309601335929,SEC,344,"[14, 7, 7, 0]",28,0.9180582313852634,Mississippi State,332970344,False,2013,regular,2013-10-24T19:30:00.000Z,,Davis Wade Stadium,3693.0,9
81,86584,SEC,238,"[0, 17, 0, 7]",24,0.00047240151610061787,Vanderbilt,True,3.57729480673135,SEC,245,"[21, 7, 21, 7]",56,0.9995275984838994,Texas A&M,332990245,False,2013,regular,2013-10-26T12:21:00.000Z,,Kyle Field,3795.0,9
82,101821,SEC,2633,"[0, 0, 3, 7]",10,0.00019545014212651868,Tennessee,True,0.83600989111913,SEC,333,"[21, 14, 7, 3]",45,0.9998045498578735,Alabama,332990333,False,2013,regular,2013-10-26T15:30:00.000Z,,Bryant Denny Stadium,3657.0,9
83,67124,SEC,2579,"[0, 0, 0, 17, 7, 3]",27,0.5745474179692178,South Carolina,True,5.59609963559212,SEC,142,"[7, 7, 3, 0, 7, 0]",24,0.4254525820307821,Missouri,332990142,False,2013,regular,2013-10-26T19:00:00.000Z,,Faurot Field,3838.0,9
84,92554,,231,"[10, 6, 0, 0]",16,0.000394412006537892,Furman,False,6.657665089732,SEC,99,"[13, 7, 14, 14]",48,0.9996055879934621,LSU,332990099,False,2013,regular,2013-10-26T19:00:00.000Z,,Tiger Stadium,3958.0,9
85,57870,FBS Independents,70,"[0, 7, 7, 0]",14,0.008173602602892016,Idaho,False,2.42500873742646,SEC,145,"[17, 7, 21, 14]",59,0.991826397397108,Ole Miss,332990145,False,2013,regular,2013-10-26T19:30:00.000Z,,Vaught-Hemingway Stadium,3974.0,9
86,85517,Conference USA,2226,"[0, 7, 3, 0]",10,0.0008923600111230279,Florida Atlantic,False,0.776902239434986,SEC,2,"[21, 17, 7, 0]",45,0.999107639988877,Auburn,332990002,False,2013,regular,2013-10-26T19:30:00.000Z,,Jordan-Hare Stadium,3785.0,9
87,82111,SEC,344,"[7, 3, 0, 6]",16,0.2653730125963214,Mississippi State,True,2.90092467113691,SEC,2579,"[14, 3, 17, 0]",34,0.7346269874036786,South Carolina,333062579,False,2013,regular,2013-11-02T12:21:00.000Z,,Williams-Brice Stadium,3994.0,10
88,84693,SEC,61,"[17, 6, 0, 0]",23,0.5010361894570364,Georgia,True,3.32263823845606,SEC,57,"[0, 3, 9, 8]",20,0.49896381054296357,Florida,333060057,True,2013,regular,2013-11-02T15:30:00.000Z,,,,10
89,66835,SEC,2,"[7, 7, 14, 7]",35,0.4264750055507349,Auburn,True,3.0420423171835,SEC,8,"[0, 3, 7, 7]",17,0.5735249944492651,Arkansas,333060008,False,2013,regular,2013-11-02T18:00:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,10
90,65869,SEC,2633,"[0, 3, 0, 0]",3,0.10008215614068161,Tennessee,True,2.4743668165063,SEC,142,"[7, 17, 7, 0]",31,0.8999178438593184,Missouri,333060142,False,2013,regular,2013-11-02T19:00:00.000Z,,Faurot Field,3838.0,10
91,53797,,2011,"[7, 0, 7, 0]",14,0.26947576546795027,Alabama State,False,2.05565142916328,SEC,96,"[14, 17, 17, 0]",48,0.7305242345320497,Kentucky,333060096,False,2013,regular,2013-11-02T19:30:00.000Z,,Commonwealth Stadium,3683.0,10
92,87126,Conference USA,2638,"[7, 0, 0, 0]",7,0.00911752356332085,UTEP,False,5.73659000186268,SEC,245,"[9, 27, 21, 0]",57,0.9908824764366791,Texas A&M,333060245,False,2013,regular,2013-11-02T21:00:00.000Z,,Kyle Field,3795.0,10
93,55280,SEC,142,"[7, 21, 7, 13]",48,0.12870094133369991,Missouri,True,2.16167262565607,SEC,96,"[3, 0, 14, 0]",17,0.8712990586663001,Kentucky,333130096,False,2013,regular,2013-11-09T12:00:00.000Z,,Commonwealth Stadium,3683.0,11
94,102455,SEC,2,"[6, 28, 14, 7]",55,0.5443461975324153,Auburn,True,3.55613944604754,SEC,2633,"[6, 14, 3, 0]",23,0.45565380246758463,Tennessee,333132633,False,2013,regular,2013-11-09T12:00:00.000Z,,Neyland Stadium,3853.0,11
95,88004,SEC,238,"[10, 7, 7, 10]",34,0.23126211129900853,Vanderbilt,True,3.82947745961573,SEC,57,"[0, 3, 7, 7]",17,0.7687378887009915,Florida,333130057,False,2013,regular,2013-11-09T12:00:00.000Z,,Ben Hill Griffin Stadium,3634.0,11
96,60856,SEC,8,"[3, 7, 7, 7]",24,0.1949562905076645,Arkansas,True,4.68254089382027,SEC,145,"[10, 10, 14, 0]",34,0.8050437094923355,Ole Miss,333130145,False,2013,regular,2013-11-09T12:21:00.000Z,,Vaught-Hemingway Stadium,3974.0,11
97,92746,,2026,"[6, 0, 0, 0]",6,0.010406792378078622,Appalachian State,False,2.43640084945837,SEC,61,"[7, 7, 17, 14]",45,0.9895932076219214,Georgia,333130061,False,2013,regular,2013-11-09T12:30:00.000Z,,Sanford Stadium,3917.0,11
98,88504,SEC,344,"[7, 7, 6, 21]",41,0.05190802567105435,Mississippi State,True,6.92226271709768,SEC,245,"[16, 7, 14, 14]",51,0.9480919743289457,Texas A&M,333130245,False,2013,regular,2013-11-09T15:30:00.000Z,,Kyle Field,3795.0,11
99,101821,SEC,99,"[0, 14, 3, 0]",17,0.20843439630292582,LSU,True,3.24824959783743,SEC,333,"[3, 14, 7, 14]",38,0.7915656036970742,Alabama,333130333,False,2013,regular,2013-11-09T20:00:00.000Z,,Bryant Denny Stadium,3657.0,11
