,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
100,90094,Big Ten,127,"[3, 14, 14, 7]",38,0.426598870703671,Michigan State,True,6.2928227126,Big Ten,158,"[10, 3, 7, 19]",39,0.573401129296329,Nebraska,400763560,False,2015,regular,2015-11-07T19:00:00.000Z,,Memorial Stadium,3834,10
101,108075,Big Ten,135,"[0, 0, 0, 14]",14,0.0064728544467203,Minnesota,True,1.6339116527,Big Ten,194,"[0, 14, 7, 7]",28,0.9935271455532797,Ohio State,400763562,False,2015,regular,2015-11-07T20:00:00.000Z,,Ohio Stadium,3861,10
102,51515,Big Ten,194,"[7, 7, 7, 7]",28,0.9950132031622371,Ohio State,True,2.43112319589999,Big Ten,356,"[0, 3, 0, 0]",3,0.004986796837762903,Illinois,400763564,False,2015,regular,2015-11-14T12:00:00.000Z,,Memorial Stadium,3832,11
103,73406,Big Ten,120,"[7, 0, 0, 0]",7,0.0858389846224531,Maryland,True,3.2915766538,Big Ten,127,"[7, 10, 7, 0]",24,0.9141610153775469,Michigan State,400763567,False,2015,regular,2015-11-14T12:00:00.000Z,,Spartan Stadium,3936,11
104,30003,Big Ten,2509,"[7, 0, 7, 0]",14,0.025215825767029076,Purdue,True,6.52518171879999,Big Ten,77,"[7, 7, 0, 7]",21,0.9747841742329709,Northwestern,400763568,False,2015,regular,2015-11-14T12:00:00.000Z,,Ryan Field,3911,11
105,49557,Big Ten,130,"[7, 17, 0, 10, 7, 7]",48,0.7145451168265005,Michigan,True,8.0822552742,Big Ten,84,"[6, 10, 10, 8, 7, 0]",41,0.2854548831734996,Indiana,400763565,False,2015,regular,2015-11-14T15:30:00.000Z,,Memorial Stadium,3830,11
106,45606,Big Ten,158,"[14, 7, 7, 3]",31,0.9863181599435639,Nebraska,True,2.07427579309999,Big Ten,164,"[0, 7, 7, 0]",14,0.013681840056436188,Rutgers,400763569,False,2015,regular,2015-11-14T15:30:00.000Z,,High Point Solutions Stadium,3754,11
107,70585,Big Ten,135,"[7, 7, 7, 14]",35,0.2149409949667327,Minnesota,True,3.3614890949,Big Ten,2294,"[7, 17, 3, 13]",40,0.7850590050332673,Iowa,400763566,False,2015,regular,2015-11-14T20:00:00.000Z,,Kinnick Stadium,3793,11
108,62920,Big Ten,2509,"[0, 10, 3, 7]",20,0.005577332808554769,Purdue,True,3.4206438923,Big Ten,2294,"[14, 6, 7, 13]",40,0.9944226671914452,Iowa,400763570,False,2015,regular,2015-11-21T12:00:00.000Z,,Kinnick Stadium,3793,12
109,30113,Big Ten,164,"[14, 10, 7, 0]",31,0.8743667813019441,Rutgers,False,2.9958246053,FBS Independents,349,"[0, 14, 7, 0]",21,0.1256332186980559,Army,400760499,False,2015,regular,2015-11-21T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,12
110,33685,Big Ten,84,"[10, 20, 17, 0]",47,0.9928022673665996,Indiana,True,4.9230866266,Big Ten,120,"[21, 0, 7, 0]",28,0.007197732633400351,Maryland,400763571,False,2015,regular,2015-11-21T12:00:00.000Z,,Maryland Stadium,3665,12
111,47976,Big Ten,356,"[7, 6, 7, 3]",23,0.3893236846920374,Illinois,True,7.53666616189999,Big Ten,135,"[7, 14, 3, 8]",32,0.6106763153079626,Minnesota,400763572,False,2015,regular,2015-11-21T12:00:00.000Z,,TCF Bank Stadium,3953,12
112,107418,Big Ten,130,"[7, 7, 7, 7]",28,0.9878818446864971,Michigan,True,4.6346752565,Big Ten,213,"[3, 7, 0, 6]",16,0.012118155313502932,Penn State,400763574,False,2015,regular,2015-11-21T12:00:00.000Z,,Beaver Stadium,3632,12
113,108975,Big Ten,127,"[0, 7, 0, 10]",17,0.5183023288230264,Michigan State,True,6.5789758562,Big Ten,194,"[0, 7, 7, 0]",14,0.48169767117697365,Ohio State,400763573,False,2015,regular,2015-11-21T15:30:00.000Z,,Ohio Stadium,3861,12
114,75276,Big Ten,77,"[7, 3, 0, 3]",13,0.7017375287100942,Northwestern,True,7.7275283933,Big Ten,275,"[0, 0, 7, 0]",7,0.29826247128990585,Wisconsin,400763575,False,2015,regular,2015-11-21T15:30:00.000Z,,Camp Randall Stadium,347,12
115,90830,Big Ten,2294,"[0, 14, 14, 0]",28,0.5744568412536815,Iowa,True,5.7821588066,Big Ten,158,"[0, 10, 7, 3]",20,0.42554315874631854,Nebraska,400763576,False,2015,regular,2015-11-27T15:30:00.000Z,,Memorial Stadium,3834,13
116,111829,Big Ten,194,"[7, 7, 14, 14]",42,0.995911051616127,Ohio State,True,2.8441349819,Big Ten,130,"[0, 10, 0, 3]",13,0.0040889483838729875,Michigan,400763578,False,2015,regular,2015-11-28T12:00:00.000Z,,Michigan Stadium,3558,13
117,44846,Big Ten,120,"[0, 13, 14, 19]",46,0.3780423400016454,Maryland,True,8.0615557887,Big Ten,164,"[7, 24, 7, 3]",41,0.6219576599983546,Rutgers,400763582,False,2015,regular,2015-11-28T12:00:00.000Z,,High Point Solutions Stadium,3754,13
118,37152,Big Ten,84,"[10, 14, 14, 16]",54,0.9785871407605058,Indiana,True,4.2202654467,Big Ten,2509,"[7, 7, 14, 8]",36,0.021412859239494205,Purdue,400763581,False,2015,regular,2015-11-28T12:00:00.000Z,,Ross-Ade Stadium,3907,13
119,52850,Big Ten,275,"[7, 21, 3, 0]",31,0.6616511708923977,Wisconsin,True,3.67595255329999,Big Ten,135,"[7, 7, 0, 7]",21,0.33834882910760233,Minnesota,400763580,False,2015,regular,2015-11-28T15:30:00.000Z,,TCF Bank Stadium,3953,13
120,33514,Big Ten,77,"[14, 7, 0, 3]",24,0.9171993017880354,Northwestern,True,4.2522090255,Big Ten,356,"[7, 0, 7, 0]",14,0.08280069821196458,Illinois,400763577,True,2015,regular,2015-11-28T15:30:00.000Z,,Soldier Field,3933,13
121,74705,Big Ten,213,"[0, 10, 0, 6]",16,0.0010624854481838808,Penn State,True,1.91492241679999,Big Ten,127,"[6, 14, 14, 21]",55,0.9989375145518161,Michigan State,400763579,False,2015,regular,2015-11-28T15:30:00.000Z,,Spartan Stadium,3936,13
122,66985,Big Ten,127,"[3, 0, 6, 7]",16,0.8703507716469486,Michigan State,True,7.7791631218,Big Ten,2294,"[3, 3, 0, 7]",13,0.12964922835305137,Iowa,400852682,True,2015,regular,2015-12-05T20:00:00.000Z,,Lucas Oil Stadium,3812,14
