,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
60,46723,SEC,96,"[3, 14, 0, 9]",26,0.15143621511709404,Kentucky,False,3.16761382994114,Sun Belt,98,"[7, 14, 7, 7]",35,0.848563784882906,Western Kentucky,332430098,True,2013,regular,2013-08-31T19:10:00.000Z,,Nissan Stadium,3810.0,1
61,44989,,2747,"[0, 0, 3, 0]",3,0.00015388782887204577,Wofford,False,0.905545311644295,Big 12,239,"[28, 10, 28, 3]",69,0.999846112171128,Baylor,332430239,False,2013,regular,2013-08-31T19:30:00.000Z,,Floyd Casey Stadium,3724.0,1
62,91185,Mountain West,2751,"[7, 7, 7, 13]",34,0.0613119238819505,Wyoming,False,5.48214469388389,Big Ten,158,"[10, 7, 14, 6]",37,0.9386880761180495,Nebraska,332430158,False,2013,regular,2013-08-31T20:00:00.000Z,,Memorial Stadium,3834.0,1
63,83830,SEC,61,"[14, 7, 7, 7]",35,0.5421024455216096,Georgia,False,5.69372555972152,ACC,228,"[14, 7, 10, 7]",38,0.4578975544783904,Clemson,332430228,False,2013,regular,2013-08-31T20:00:00.000Z,,Memorial Stadium,3836.0,1
64,99623,FBS Independents,166,"[0, 7, 0, 0]",7,0.1126583802472858,New Mexico State,False,6.33846007210026,Big 12,251,"[0, 14, 21, 21]",56,0.8873416197527142,Texas,332430251,False,2013,regular,2013-08-31T20:00:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910.0,1
65,26311,Conference USA,2636,"[0, 7, 7, 7]",21,0.6854589112966669,UT San Antonio,False,4.51661321424213,Mountain West,167,"[6, 7, 0, 0]",13,0.31454108870333314,New Mexico,332430167,False,2013,regular,2013-08-31T20:00:00.000Z,,University Stadium,3971.0,1
66,56800,,2460,"[7, 14, 0, 7]",28,0.2581476657865115,Northern Iowa,False,5.60319144031818,Big 12,66,"[7, 7, 6, 0]",20,0.7418523342134885,Iowa State,332430066,False,2013,regular,2013-08-31T20:00:00.000Z,,Jack Trice Stadium,3772.0,1
67,42978,,2197,"[7, 12, 7, 14]",40,0.40963536548567336,Eastern Illinois,False,6.02703881438784,Mountain West,21,"[13, 3, 3, 0]",19,0.5903646345143266,San Diego State,332430021,False,2013,regular,2013-08-31T20:00:00.000Z,,Qualcomm Stadium,3932.0,1
68,80230,SEC,99,"[6, 10, 14, 7]",37,0.5653984925382252,LSU,False,6.58972222073384,Big 12,2628,"[3, 7, 7, 10]",27,0.4346015074617749,TCU,332432628,True,2013,regular,2013-08-31T21:00:00.000Z,,,,1
69,71963,Mountain West,68,"[0, 3, 3, 0]",6,0.03170593633572927,Boise State,False,4.01614843576143,Pac-12,264,"[7, 3, 14, 14]",38,0.9682940636642707,Washington,332430264,False,2013,regular,2013-08-31T22:00:00.000Z,,Husky Stadium,3765.0,1
70,60562,Mountain West,2440,"[3, 10, 0, 7]",20,0.009295681408554413,Nevada,False,3.70529285513133,Pac-12,26,"[7, 10, 20, 21]",58,0.9907043185914456,UCLA,332430026,False,2013,regular,2013-08-31T22:00:00.000Z,,Rose Bowl,1056.0,1
71,58816,Big Ten,77,"[7, 10, 10, 17]",44,0.603310347148249,Northwestern,False,6.93273119983976,Pac-12,25,"[7, 3, 14, 6]",30,0.3966896528517509,California,332430025,False,2013,regular,2013-08-31T22:30:00.000Z,,California Memorial Stadium,3831.0,1
72,55332,Mid-American,195,"[0, 0, 7, 0]",7,0.008989265732281648,Ohio,False,2.22175758615416,American Athletic,97,"[14, 14, 14, 7]",49,0.9910107342677184,Louisville,332440097,False,2013,regular,2013-09-01T15:30:00.000Z,,Papa John's Cardinal Stadium,3873.0,1
73,59601,Pac-12,38,"[10, 10, 3, 18]",41,0.3575682525435677,Colorado,False,5.59869120841663,Mountain West,36,"[0, 10, 14, 3]",27,0.6424317474564323,Colorado State,332440036,True,2013,regular,2013-09-01T18:00:00.000Z,,,,1
74,65500,ACC,52,"[7, 21, 6, 7]",41,0.6881607286801703,Florida State,True,2.97973044505426,ACC,221,"[7, 3, 3, 0]",13,0.31183927131982975,Pittsburgh,332450221,False,2013,regular,2013-09-02T20:00:00.000Z,,Heinz Field,3752.0,1
75,27104,Pac-12,265,"[21, 14, 3, 7]",45,0.1177454129954133,Washington State,False,5.53964015218355,Mountain West,36,"[10, 13, 7, 18]",48,0.8822545870045867,Colorado State,333550036,True,2013,postseason,2013-12-21T14:00:00.000Z,,University Stadium,3971.0,1
76,42178,Mountain West,278,"[6, 0, 7, 7]",20,0.0011964569146790671,Fresno State,False,1.78909523128932,Pac-12,30,"[14, 21, 3, 7]",45,0.9988035430853209,USC,333550030,True,2013,postseason,2013-12-21T15:30:00.000Z,,Sam Boyd Stadium,3914.0,1
77,21951,Mid-American,2084,"[0, 10, 0, 14]",24,0.004631617636829288,Buffalo,False,4.76721154402072,Mountain West,21,"[7, 21, 14, 7]",49,0.9953683823631707,San Diego State,333550021,True,2013,postseason,2013-12-21T17:30:00.000Z,,Albertsons Stadium,3653.0,1
78,54728,Conference USA,2655,"[0, 14, 7, 0]",21,0.27236707131117366,Tulane,False,3.84229351453872,Sun Belt,309,"[14, 7, 0, 3]",24,0.7276329286888263,Louisiana,333550309,True,2013,postseason,2013-12-21T21:00:00.000Z,,Superior Dome,3950.0,1
79,20053,Mid-American,195,"[0, 14, 3, 3]",20,0.08619390509010838,Ohio,False,5.1564031154263,Conference USA,151,"[14, 3, 0, 20]",37,0.9138060949098916,East Carolina,333570151,True,2013,postseason,2013-12-23T14:00:00.000Z,,,,1
80,29106,Mountain West,68,"[3, 3, 7, 10]",23,0.1280807263819116,Boise State,False,1.95230323715726,Pac-12,204,"[17, 14, 7, 0]",38,0.8719192736180884,Oregon State,333580204,True,2013,postseason,2013-12-24T20:00:00.000Z,,Aloha Stadium,3610.0,1
81,26259,ACC,221,"[7, 10, 3, 10]",30,0.7485830631393017,Pittsburgh,False,6.13985304882543,Mid-American,189,"[3, 7, 10, 7]",27,0.2514169368606983,Bowling Green,333600189,True,2013,postseason,2013-12-26T18:00:00.000Z,,,,1
82,23408,Mountain West,328,"[3, 3, 7, 8]",21,0.1825566851421596,Utah State,False,6.42607454966888,Mid-American,2459,"[0, 7, 0, 7]",14,0.8174433148578404,Northern Illinois,333602459,True,2013,postseason,2013-12-26T21:30:00.000Z,,Qualcomm Stadium,3932.0,1
83,30163,Conference USA,276,"[14, 3, 0, 14]",31,0.24670217783408177,Marshall,False,8.16620307127107,ACC,120,"[7, 6, 0, 7]",20,0.7532978221659182,Maryland,333610120,True,2013,postseason,2013-12-27T14:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852.0,1
84,32327,ACC,183,"[0, 7, 7, 7]",21,0.4386863971647329,Syracuse,False,7.45423511558661,Big Ten,135,"[0, 3, 0, 14]",17,0.5613136028352671,Minnesota,333610135,True,2013,postseason,2013-12-27T18:00:00.000Z,,,,1
85,34136,FBS Independents,252,"[0, 16, 0, 0]",16,0.7806689527578593,BYU,False,3.3506075570465,Pac-12,264,"[7, 14, 7, 3]",31,0.2193310472421407,Washington,333610264,True,2013,postseason,2013-12-27T21:30:00.000Z,,,,1
86,47122,American Athletic,164,"[10, 3, 0, 3]",16,0.06699918520796977,Rutgers,False,4.63701267107297,FBS Independents,87,"[10, 3, 3, 13]",29,0.9330008147920302,Notre Dame,333620087,True,2013,postseason,2013-12-28T12:00:00.000Z,,,,1
87,45211,American Athletic,2132,"[0, 3, 7, 7]",17,0.12601826675450922,Cincinnati,False,2.26862728279514,ACC,153,"[16, 7, 13, 3]",39,0.8739817332454908,North Carolina,333620153,True,2013,postseason,2013-12-28T15:20:00.000Z,,,,1
88,51098,ACC,2390,"[2, 0, 0, 7]",9,0.0007420371912214563,Miami,False,2.53996735516292,American Athletic,97,"[6, 16, 7, 7]",36,0.9992579628087785,Louisville,333620097,True,2013,postseason,2013-12-28T18:45:00.000Z,,,,1
89,53284,Big Ten,130,"[3, 3, 0, 8]",14,0.01886307702490919,Michigan,False,1.91413509364759,Big 12,2306,"[14, 7, 0, 10]",31,0.9811369229750908,Kansas State,333622306,True,2013,postseason,2013-12-28T22:15:00.000Z,,Sun Devil Stadium,3947.0,1
90,39246,Conference USA,2393,"[3, 3, 0, 0]",6,0.0602563170998236,Middle Tennessee,False,2.76378532903525,FBS Independents,2426,"[7, 3, 0, 14]",24,0.9397436829001764,Navy,333642426,True,2013,postseason,2013-12-30T11:45:00.000Z,,Amon G. Carter Stadium,3616.0,1
91,52125,SEC,145,"[7, 6, 10, 2]",25,0.49553218539055555,Ole Miss,False,5.50431120737623,ACC,59,"[7, 0, 0, 10]",17,0.5044678146094445,Georgia Tech,333640059,True,2013,postseason,2013-12-30T15:15:00.000Z,,Nissan Stadium,3810.0,1
92,65918,Pac-12,2483,"[10, 10, 3, 7]",30,0.8188629919826627,Oregon,False,4.29717360965427,Big 12,251,"[7, 0, 0, 0]",7,0.18113700801733737,Texas,333640251,True,2013,postseason,2013-12-30T18:51:00.000Z,,Alamodome,3604.0,1
93,52930,Pac-12,9,"[6, 7, 7, 3]",23,0.22569271394989243,Arizona State,False,4.36239414768426,Big 12,2641,"[13, 14, 10, 0]",37,0.7743072860501076,Texas Tech,333642641,True,2013,postseason,2013-12-30T22:15:00.000Z,,Qualcomm Stadium,3932.0,1
94,36917,Pac-12,12,"[7, 14, 14, 7]",42,0.7581631812908486,Arizona,False,3.80189500793316,ACC,103,"[3, 3, 0, 13]",19,0.2418368187091514,Boston College,333650103,True,2013,postseason,2013-12-31T12:30:00.000Z,,,,1
95,47912,ACC,259,"[7, 0, 3, 2]",12,0.17608516923967044,Virginia Tech,False,3.7896602223704,Pac-12,26,"[7, 7, 0, 28]",42,0.8239148307603296,UCLA,333650026,True,2013,postseason,2013-12-31T14:00:00.000Z,,Sun Bowl Stadium,3946.0,1
96,57846,Conference USA,242,"[7, 0, 0, 0]",7,0.00016893631205239235,Rice,False,3.00279176020537,SEC,344,"[7, 20, 14, 3]",44,0.9998310636879476,Mississippi State,333650344,True,2013,postseason,2013-12-31T16:00:00.000Z,,Liberty Bowl Memorial Stadium,3805.0,1
97,67946,ACC,150,"[14, 24, 3, 7]",48,0.04616305240195573,Duke,False,5.04802517783961,SEC,245,"[3, 14, 14, 21]",52,0.9538369475980443,Texas A&M,333650245,True,2013,postseason,2013-12-31T20:00:00.000Z,,Georgia Dome,3495.0,1
98,38380,Mountain West,2439,"[7, 0, 0, 7]",14,0.14288213829710017,UNLV,False,4.31292053781188,Conference USA,249,"[7, 0, 7, 22]",36,0.8571178617028998,North Texas,340010249,True,2013,postseason,2014-01-01T12:00:00.000Z,,,,1
99,60712,Big Ten,158,"[0, 10, 14, 0]",24,0.09078468981857224,Nebraska,False,7.30691233023153,SEC,61,"[0, 9, 3, 7]",19,0.9092153101814278,Georgia,340010061,True,2013,postseason,2014-01-01T12:00:00.000Z,,,,1
