,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
26,32016,SEC,245,"[0, 20, 21, 7]",48,0.7699170348672353,Texas A&M,False,3.57370443911676,Conference USA,2567,"[0, 0, 3, 0]",3,0.23008296513276474,SMU,322592567,False,2012,regular,2012-09-15T15:30:00.000Z,,Gerald J. Ford Stadium,3735.0,3
27,34140,Conference USA,151,"[0, 3, 21, 0]",24,,East Carolina,True,,Conference USA,2572,"[7, 0, 0, 7]",14,,Southern Mississippi,322592572,False,2012,regular,2012-09-15T15:30:00.000Z,,M. M. Roberts Stadium,3815.0,3
28,40478,Sun Belt,2229,"[0, 0, 14, 6]",20,0.1254630773928913,Florida International,False,2.70605407395831,Conference USA,2116,"[9, 14, 7, 3]",33,0.8745369226071087,UCF,322592116,False,2012,regular,2012-09-15T16:00:00.000Z,,Bright House Networks Stadium,3652.0,3
29,33436,Mid-American,195,"[0, 17, 0, 10]",27,0.17783712410263874,Ohio,False,7.37283377007963,Conference USA,276,"[14, 0, 7, 3]",24,0.8221628758973613,Marshall,322590276,False,2012,regular,2012-09-15T18:30:00.000Z,,Joan C. Edwards Stadium,3775.0,3
30,77963,Conference USA,5,"[3, 3, 0, 0]",6,0.03280893032603405,UAB,False,2.98341464438297,SEC,2579,"[7, 14, 14, 14]",49,0.967191069673966,South Carolina,322592579,False,2012,regular,2012-09-15T19:00:00.000Z,,Williams-Brice Stadium,3994.0,3
31,23228,Conference USA,242,"[0, 17, 6, 14]",37,0.03611807403814071,Rice,False,2.05633523551526,Western Athletic,2348,"[21, 14, 7, 14]",56,0.9638819259618593,Louisiana Tech,322592348,False,2012,regular,2012-09-15T19:00:00.000Z,,Joe Aillet Stadium,3776.0,3
32,27113,Sun Belt,2393,"[7, 20, 14, 7]",48,0.16363459523380952,Middle Tennessee,False,3.30430764250744,Conference USA,235,"[3, 14, 6, 7]",30,0.8363654047661905,Memphis,322590235,False,2012,regular,2012-09-15T19:00:00.000Z,,Liberty Bowl Memorial Stadium,3805.0,3
33,19139,,2447,"[6, 3, 0, 7]",16,0.008747993670280452,Nicholls,False,0.878157810577169,Conference USA,202,"[28, 14, 10, 14]",66,0.9912520063297195,Tulsa,322590202,False,2012,regular,2012-09-15T19:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674.0,3
34,32933,Western Athletic,166,"[0, 7, 7, 14]",28,,New Mexico State,False,,Conference USA,2638,"[20, 7, 7, 7]",41,,UTEP,322592638,False,2012,regular,2012-09-15T20:00:00.000Z,,Sun Bowl Stadium,3946.0,3
35,53723,Conference USA,248,"[0, 0, 0, 6]",6,0.0002933736028275513,Houston,False,4.36172863431836,Pac-12,26,"[14, 3, 13, 7]",37,0.9997066263971724,UCLA,322590026,False,2012,regular,2012-09-15T22:30:00.000Z,,Rose Bowl,1056.0,3
36,105019,Conference USA,5,"[6, 6, 0, 3]",15,0.0841938280418617,UAB,False,5.54515044949824,Big Ten,194,"[0, 21, 0, 8]",29,0.9158061719581383,Ohio State,322660194,False,2012,regular,2012-09-22T12:00:00.000Z,,Ohio Stadium,3861.0,4
37,79806,Conference USA,2638,"[6, 3, 7, 10]",26,0.051281389656251286,UTEP,False,4.34078496087749,Big Ten,275,"[2, 21, 0, 14]",37,0.9487186103437487,Wisconsin,322660275,False,2012,regular,2012-09-22T12:00:00.000Z,,Camp Randall Stadium,347.0,4
38,28913,SEC,145,"[26, 0, 10, 3]",39,,Ole Miss,False,,Conference USA,2655,"[0, 0, 0, 0]",0,,Tulane,322662655,False,2012,regular,2012-09-22T12:00:00.000Z,,Mercedes-Benz Superdome,3493.0,4
39,14204,Conference USA,276,"[14, 7, 14, 6, 7, 6]",54,0.4042901141511397,Marshall,True,9.0712544191139,Conference USA,242,"[7, 7, 14, 13, 7, 3]",51,0.5957098858488603,Rice,322660242,False,2012,regular,2012-09-22T15:30:00.000Z,,Rice Stadium,3895.0,4
40,59500,Conference USA,151,"[0, 6, 0, 0]",6,0.05545897969061542,East Carolina,False,3.00896820114355,ACC,153,"[7, 3, 14, 3]",27,0.9445410203093846,North Carolina,322660153,False,2012,regular,2012-09-22T15:30:00.000Z,,Kenan Memorial Stadium,3787.0,4
41,23658,Conference USA,235,"[0, 14, 0, 0]",14,0.0015349576956418254,Memphis,False,5.66068795573907,ACC,150,"[0, 17, 7, 14]",38,0.9984650423043582,Duke,322660150,False,2012,regular,2012-09-22T18:00:00.000Z,,Wallace Wade Stadium,3982.0,4
42,23252,Conference USA,2572,"[0, 3, 7, 7]",17,0.001224916158521716,Southern Mississippi,False,1.87655450066776,Sun Belt,98,"[14, 7, 21, 0]",42,0.9987750838414783,Western Kentucky,322660098,False,2012,regular,2012-09-22T19:00:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796.0,4
43,24236,Mountain West,278,"[20, 0, 6, 0]",26,0.7038025617308905,Fresno State,False,8.30426271209921,Conference USA,202,"[7, 10, 10, 0]",27,0.2961974382691095,Tulsa,322660202,False,2012,regular,2012-09-22T20:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674.0,4
44,35835,SEC,142,"[0, 7, 7, 7]",21,0.02767192999093615,Missouri,False,6.01242854239323,Conference USA,2116,"[3, 7, 0, 6]",16,0.9723280700090638,UCF,322732116,False,2012,regular,2012-09-29T12:00:00.000Z,,Bright House Networks Stadium,3652.0,5
45,13196,Conference USA,202,"[21, 14, 7, 7]",49,0.4215407309953956,Tulsa,True,7.37296871443513,Conference USA,5,"[14, 7, 7, 14]",42,0.5784592690046044,UAB,322730005,False,2012,regular,2012-09-29T15:00:00.000Z,,Legion Field,3803.0,5
46,45481,Conference USA,276,"[7, 7, 14, 13]",41,0.35417794355629173,Marshall,False,4.12891417997548,Big Ten,2509,"[14, 28, 3, 6]",51,0.6458220564437083,Purdue,322732509,False,2012,regular,2012-09-29T15:15:00.000Z,,Ross-Ade Stadium,3907.0,5
47,32718,Conference USA,248,"[7, 7, 14, 7]",35,0.7920843899497154,Houston,True,2.7946747299245,Conference USA,242,"[0, 0, 7, 7]",14,0.20791561005028464,Rice,322730242,True,2012,regular,2012-09-29T15:30:00.000Z,,,,5
48,18063,Sun Belt,2433,"[21, 14, 21, 7]",63,,Louisiana Monroe,False,,Conference USA,2655,"[0, 3, 0, 7]",10,,Tulane,322732655,False,2012,regular,2012-09-29T15:30:00.000Z,,Mercedes-Benz Superdome,3493.0,5
49,28436,Big 12,2628,"[14, 7, 0, 3]",24,0.6770614310506842,TCU,False,5.80007739740221,Conference USA,2567,"[0, 10, 0, 6]",16,0.3229385689493158,SMU,322732567,False,2012,regular,2012-09-29T19:00:00.000Z,,Gerald J. Ford Stadium,3735.0,5
50,47817,Conference USA,2638,"[7, 3, 0, 8]",18,0.22696048248454614,UTEP,True,6.02732733575167,Conference USA,151,"[7, 7, 7, 7]",28,0.7730395175154539,East Carolina,322730151,False,2012,regular,2012-09-29T19:00:00.000Z,,Dowdy-Ficklen Stadium,3699.0,5
51,23492,Big East,97,"[6, 6, 3, 6]",21,0.33609374368013345,Louisville,False,4.98113127216928,Conference USA,2572,"[10, 7, 0, 0]",17,0.6639062563198666,Southern Mississippi,322732572,False,2012,regular,2012-09-29T20:00:00.000Z,,M. M. Roberts Stadium,3815.0,5
52,32181,Conference USA,151,"[14, 3, 3, 0]",20,0.0077323305316011615,East Carolina,True,3.09419775685139,Conference USA,2116,"[7, 13, 10, 10]",40,0.9922676694683988,UCF,322782116,False,2012,regular,2012-10-04T20:00:00.000Z,,Bright House Networks Stadium,3652.0,6
53,25337,Mountain West,68,"[7, 16, 7, 10]",40,0.13993979178775962,Boise State,False,2.43325956461378,Conference USA,2572,"[0, 0, 7, 7]",14,0.8600602082122404,Southern Mississippi,322802572,False,2012,regular,2012-10-06T12:00:00.000Z,,M. M. Roberts Stadium,3815.0,6
54,16212,,2545,"[0, 3, 0, 0]",3,9.626190842781934e-05,Southeastern Louisiana,False,1.12809240020741,Conference USA,5,"[21, 10, 7, 14]",52,0.9999037380915722,UAB,322800005,False,2012,regular,2012-10-06T15:00:00.000Z,,Legion Field,3803.0,6
55,27189,Conference USA,202,"[10, 7, 20, 8]",45,0.1699515770270652,Tulsa,True,8.48001078480733,Conference USA,276,"[3, 14, 15, 6]",38,0.8300484229729348,Marshall,322800276,False,2012,regular,2012-10-06T15:30:00.000Z,,Joan C. Edwards Stadium,3775.0,6
56,29758,Conference USA,2655,"[0, 10, 0, 3]",13,0.0006046079183321673,Tulane,False,2.68109051359115,Sun Belt,309,"[3, 21, 14, 3]",41,0.9993953920816678,Louisiana,322800309,False,2012,regular,2012-10-06T17:00:00.000Z,,Cajun Field,3666.0,6
57,25476,Sun Belt,249,"[0, 14, 7, 0]",21,0.02813795047897727,North Texas,False,3.00504673286202,Conference USA,248,"[17, 14, 10, 3]",44,0.9718620495210227,Houston,322800248,False,2012,regular,2012-10-06T19:00:00.000Z,,Robertson Stadium,453.0,6
58,17831,Conference USA,242,"[7, 3, 0, 0]",10,0.0030571961971518347,Rice,True,4.23212017333091,Conference USA,235,"[0, 0, 14, 0]",14,0.9969428038028482,Memphis,322800235,False,2012,regular,2012-10-06T19:00:00.000Z,,Liberty Bowl Memorial Stadium,3805.0,6
59,34073,Conference USA,2567,"[3, 14, 0, 0]",17,0.7656325647209041,SMU,True,3.32594551411244,Conference USA,2638,"[0, 0, 0, 0]",0,0.2343674352790959,UTEP,322802638,False,2012,regular,2012-10-06T20:00:00.000Z,,Sun Bowl Stadium,3946.0,6
60,18961,Conference USA,2638,"[3, 0, 0, 8]",11,0.19165701406118552,UTEP,True,3.91236590777559,Conference USA,202,"[3, 3, 20, 7]",33,0.8083429859388145,Tulsa,322850202,False,2012,regular,2012-10-11T20:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674.0,7
61,25242,Conference USA,5,"[7, 3, 0, 7]",17,0.024615122732779326,UAB,True,4.41837829554989,Conference USA,248,"[10, 6, 20, 3]",39,0.9753848772672207,Houston,322870248,False,2012,regular,2012-10-13T12:00:00.000Z,,Robertson Stadium,453.0,7
62,11519,Conference USA,2567,"[3, 3, 3, 17]",26,,SMU,True,,Conference USA,2655,"[10, 10, 0, 7]",27,,Tulane,322872655,False,2012,regular,2012-10-13T13:00:00.000Z,,Mercedes-Benz Superdome,3493.0,7
63,28677,Western Athletic,2636,"[0, 3, 11, 0]",14,0.10485380031847957,UT San Antonio,False,2.42401348924912,Conference USA,242,"[6, 7, 14, 7]",34,0.8951461996815204,Rice,322870242,False,2012,regular,2012-10-13T15:30:00.000Z,,Rice Stadium,3895.0,7
64,45137,Conference USA,235,"[0, 0, 0, 7]",7,0.057627977580011924,Memphis,True,2.03960857615991,Conference USA,151,"[14, 3, 17, 7]",41,0.9423720224199881,East Carolina,322870151,False,2012,regular,2012-10-13T16:30:00.000Z,,Dowdy-Ficklen Stadium,3699.0,7
65,34514,Conference USA,2572,"[0, 7, 7, 10, 7, 0]",31,0.3761472524416306,Southern Mississippi,True,4.24950348033748,Conference USA,2116,"[7, 10, 0, 7, 7, 7]",38,0.6238527475583694,UCF,322872116,False,2012,regular,2012-10-13T20:00:00.000Z,,Bright House Networks Stadium,3652.0,7
66,16459,Conference USA,248,"[7, 7, 14, 14]",42,0.6456648291675674,Houston,True,3.3231505469371,Conference USA,2567,"[14, 14, 31, 13]",72,0.3543351708324326,SMU,322922567,False,2012,regular,2012-10-18T20:00:00.000Z,,Gerald J. Ford Stadium,3735.0,8
67,22567,Conference USA,242,"[7, 14, 0, 3]",24,0.020113048122809007,Rice,True,9.0954427616642,Conference USA,202,"[7, 7, 7, 7]",28,0.979886951877191,Tulsa,322940202,False,2012,regular,2012-10-20T15:30:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674.0,8
68,12403,Conference USA,151,"[7, 6, 14, 15]",42,0.5103598010793297,East Carolina,True,6.47950728385929,Conference USA,5,"[0, 14, 7, 14]",35,0.48964019892067034,UAB,322940005,False,2012,regular,2012-10-20T19:00:00.000Z,,Legion Field,3803.0,8
69,24093,Conference USA,276,"[10, 21, 14, 14]",59,0.32896909850616574,Marshall,True,4.40061985527768,Conference USA,2572,"[3, 14, 0, 7]",24,0.6710309014938343,Southern Mississippi,322942572,False,2012,regular,2012-10-20T19:00:00.000Z,,M. M. Roberts Stadium,3815.0,8
70,22106,Conference USA,2116,"[14, 0, 7, 14]",35,0.28593619515897817,UCF,True,4.81984171706045,Conference USA,235,"[0, 10, 0, 7]",17,0.7140638048410218,Memphis,322940235,False,2012,regular,2012-10-20T20:00:00.000Z,,Liberty Bowl Memorial Stadium,3805.0,8
71,23234,Conference USA,2655,"[7, 10, 0, 3]",20,0.31686829835732966,Tulane,True,3.11252635278905,Conference USA,2638,"[7, 17, 0, 0]",24,0.6831317016426703,UTEP,322942638,False,2012,regular,2012-10-20T20:00:00.000Z,,Sun Bowl Stadium,3946.0,8
72,14927,Conference USA,2572,"[3, 7, 7, 0]",17,0.07631309081921245,Southern Mississippi,True,2.69054238832655,Conference USA,242,"[7, 14, 17, 6]",44,0.9236869091807876,Rice,323010242,False,2012,regular,2012-10-27T13:00:00.000Z,,Rice Stadium,3895.0,9
73,20330,Conference USA,235,"[0, 10, 3, 0]",13,0.0013784348450698314,Memphis,True,3.80866888569974,Conference USA,2567,"[13, 3, 7, 21]",44,0.9986215651549302,SMU,323012567,False,2012,regular,2012-10-27T15:00:00.000Z,,Gerald J. Ford Stadium,3735.0,9
74,48327,FBS Independents,2426,"[14, 7, 21, 14]",56,0.1592807318722228,Navy,False,3.42196340419304,Conference USA,151,"[0, 14, 0, 14]",28,0.8407192681277772,East Carolina,323010151,False,2012,regular,2012-10-27T15:30:00.000Z,,Dowdy-Ficklen Stadium,3699.0,9
75,12531,Conference USA,5,"[7, 10, 14, 14]",45,0.08909805908955837,UAB,True,3.99064649968262,Conference USA,2655,"[14, 17, 7, 17]",55,0.9109019409104416,Tulane,323012655,False,2012,regular,2012-10-27T15:30:00.000Z,,Mercedes-Benz Superdome,3493.0,9
76,27433,Conference USA,2638,"[0, 7, 7, 21]",35,0.07525545141744228,UTEP,True,3.28272370217735,Conference USA,248,"[14, 21, 10, 0]",45,0.9247445485825577,Houston,323010248,False,2012,regular,2012-10-27T16:30:00.000Z,,Robertson Stadium,453.0,9
77,22563,Conference USA,2116,"[7, 20, 20, 7]",54,0.6046509399930908,UCF,True,4.85234221644195,Conference USA,276,"[3, 7, 0, 7]",17,0.39534906000690917,Marshall,323010276,False,2012,regular,2012-10-27T20:00:00.000Z,,Joan C. Edwards Stadium,3775.0,9
78,45455,Conference USA,248,"[0, 7, 7, 14]",28,0.05625077402111045,Houston,True,2.33069023430803,Conference USA,151,"[14, 14, 3, 17]",48,0.9437492259788895,East Carolina,323080151,False,2012,regular,2012-11-03T12:00:00.000Z,,Dowdy-Ficklen Stadium,3699.0,10
79,64451,Conference USA,202,"[0, 12, 3, 0]",15,0.11621786090952912,Tulsa,False,5.94081852038206,SEC,8,"[10, 3, 0, 6]",19,0.8837821390904709,Arkansas,323080008,False,2012,regular,2012-11-03T12:21:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,10
80,22041,Conference USA,235,"[0, 7, 7, 14]",28,0.05997948971644651,Memphis,True,4.59330170531702,Conference USA,276,"[10, 7, 14, 7]",38,0.9400205102835535,Marshall,323080276,False,2012,regular,2012-11-03T14:00:00.000Z,,Joan C. Edwards Stadium,3775.0,10
81,15467,Conference USA,242,"[14, 14, 7, 14]",49,0.09653932458375125,Rice,True,6.52720989710565,Conference USA,2655,"[7, 3, 28, 9]",47,0.9034606754162487,Tulane,323082655,False,2012,regular,2012-11-03T15:30:00.000Z,,Mercedes-Benz Superdome,3493.0,10
82,36036,Conference USA,2567,"[3, 7, 0, 7]",17,0.006872489310014385,SMU,True,2.1740764093565,Conference USA,2116,"[7, 14, 14, 7]",42,0.9931275106899856,UCF,323082116,False,2012,regular,2012-11-03T19:00:00.000Z,,Bright House Networks Stadium,3652.0,10
83,22874,Conference USA,5,"[0, 0, 14, 13]",27,0.5452359740900681,UAB,True,5.63212061370877,Conference USA,2572,"[0, 16, 3, 0]",19,0.454764025909932,Southern Mississippi,323082572,False,2012,regular,2012-11-03T19:30:00.000Z,,M. M. Roberts Stadium,3815.0,10
84,11981,Conference USA,276,"[7, 0, 7, 17]",31,0.3464623747194723,Marshall,True,4.0890835221638,Conference USA,5,"[14, 10, 7, 7]",38,0.6535376252805277,UAB,323150005,False,2012,regular,2012-11-10T16:30:00.000Z,,Legion Field,3803.0,11
85,25827,Conference USA,202,"[3, 14, 7, 17]",41,0.7752744137561547,Tulsa,True,4.07128360923391,Conference USA,248,"[0, 0, 0, 7]",7,0.22472558624384537,Houston,323150248,False,2012,regular,2012-11-10T17:00:00.000Z,,Robertson Stadium,453.0,11
86,25483,Conference USA,2116,"[7, 10, 0, 14]",31,0.5349620801578385,UCF,True,7.39247844095889,Conference USA,2638,"[7, 3, 0, 14]",24,0.4650379198421615,UTEP,323152638,False,2012,regular,2012-11-10T19:00:00.000Z,,Sun Bowl Stadium,3946.0,11
87,16343,Conference USA,2572,"[0, 6, 0, 0]",6,0.001148845733301429,Southern Mississippi,True,1.63733839163146,Conference USA,2567,"[10, 17, 0, 7]",34,0.9988511542666986,SMU,323152567,False,2012,regular,2012-11-10T19:00:00.000Z,,Gerald J. Ford Stadium,3735.0,11
88,18796,Conference USA,2655,"[10, 3, 3, 7]",23,0.0355643094317889,Tulane,True,5.21285160462801,Conference USA,235,"[6, 10, 7, 14]",37,0.9644356905682111,Memphis,323150235,False,2012,regular,2012-11-10T19:00:00.000Z,,Liberty Bowl Memorial Stadium,3805.0,11
89,18831,Conference USA,248,"[0, 10, 14, 17]",41,0.12306832917634603,Houston,True,5.69203795426351,Conference USA,276,"[10, 21, 7, 6]",44,0.876931670823654,Marshall,323220276,False,2012,regular,2012-11-17T12:00:00.000Z,,Joan C. Edwards Stadium,3775.0,12
90,19725,Conference USA,2116,"[0, 14, 0, 7]",21,0.21329070979589693,UCF,True,6.81580776289779,Conference USA,202,"[10, 0, 13, 0]",23,0.7867092902041031,Tulsa,323220202,False,2012,regular,2012-11-17T12:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674.0,12
91,9219,Conference USA,235,"[21, 7, 3, 15]",46,0.7128960348880484,Memphis,True,1.52124131033021,Conference USA,5,"[0, 3, 0, 6]",9,0.2871039651119516,UAB,323220005,False,2012,regular,2012-11-17T14:00:00.000Z,,Legion Field,3803.0,12
92,14041,Conference USA,151,"[0, 14, 7, 7]",28,0.49010988598435845,East Carolina,True,8.14469562929967,Conference USA,2655,"[7, 6, 3, 7]",23,0.5098901140156415,Tulane,323222655,False,2012,regular,2012-11-17T15:30:00.000Z,,Mercedes-Benz Superdome,3493.0,12
93,20710,Conference USA,2567,"[7, 0, 7, 0]",14,0.26486823862586384,SMU,True,3.8432353882752,Conference USA,242,"[6, 14, 3, 13]",36,0.7351317613741362,Rice,323220242,False,2012,regular,2012-11-17T15:30:00.000Z,,Rice Stadium,3895.0,12
94,23757,Conference USA,2638,"[3, 17, 0, 14]",34,0.1625308676212991,UTEP,True,6.27451950113986,Conference USA,2572,"[10, 7, 3, 13]",33,0.8374691323787009,Southern Mississippi,323222572,False,2012,regular,2012-11-17T20:00:00.000Z,,M. M. Roberts Stadium,3815.0,12
95,46317,Conference USA,276,"[7, 21, 7, 17, 7, 0]",59,0.20322100333788606,Marshall,True,6.09957373495264,Conference USA,151,"[14, 21, 7, 10, 7, 6]",65,0.7967789966621139,East Carolina,323280151,False,2012,regular,2012-11-23T14:00:00.000Z,,Dowdy-Ficklen Stadium,3699.0,13
96,28602,Conference USA,5,"[0, 10, 7, 7]",24,0.031163135513977314,UAB,True,1.87811165353652,Conference USA,2116,"[14, 21, 7, 7]",49,0.9688368644860227,UCF,323292116,False,2012,regular,2012-11-24T12:00:00.000Z,,Bright House Networks Stadium,3652.0,13
