,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
10,90413,Big Ten,130,"[0, 7, 7, 0]",14,0.0001060666425960477,Michigan,False,1.73802458108005,SEC,333,"[21, 10, 3, 7]",41,0.999893933357404,Alabama,322450333,True,2012,regular,2012-09-01T20:00:00.000Z,,,,1
11,55386,SEC,96,"[0, 7, 7, 0]",14,0.11925653394963487,Kentucky,False,2.36242611044567,Big East,97,"[8, 14, 10, 0]",32,0.8807434660503651,Louisville,322460097,False,2012,regular,2012-09-02T15:30:00.000Z,,Papa John's Cardinal Stadium,3873.0,1
12,55801,ACC,152,"[0, 14, 0, 10]",24,0.8639250242513072,NC State,False,3.82659525188729,SEC,238,"[7, 21, 3, 7]",38,0.13607497574869282,Vanderbilt,323660238,True,2012,postseason,2012-12-31T12:00:00.000Z,,Nissan Stadium,3810.0,1
13,68027,SEC,99,"[7, 7, 10, 0]",24,0.059932759595360485,LSU,False,7.60077737417624,ACC,228,"[7, 6, 0, 12]",25,0.9400672404046395,Clemson,323660228,True,2012,postseason,2012-12-31T19:30:00.000Z,,Georgia Dome,3495.0,1
14,48612,SEC,344,"[0, 10, 3, 7]",20,0.024620981990830404,Mississippi State,False,3.68401463058505,Big Ten,77,"[10, 3, 14, 7]",34,0.9753790180091696,Northwestern,330010077,True,2012,postseason,2013-01-01T12:00:00.000Z,,,,1
15,54527,SEC,2579,"[14, 7, 0, 12]",33,0.7044178543902007,South Carolina,False,6.71806369700943,Big Ten,130,"[3, 10, 9, 6]",28,0.2955821456097994,Michigan,330010130,True,2012,postseason,2013-01-01T13:00:00.000Z,,Raymond James Stadium,3886.0,1
16,59712,SEC,61,"[16, 7, 8, 14]",45,0.1540931060216405,Georgia,False,5.94536071927722,Big Ten,158,"[14, 10, 7, 0]",31,0.8459068939783595,Nebraska,330010158,True,2012,postseason,2013-01-01T13:00:00.000Z,,,,1
17,54178,Big East,97,"[14, 10, 6, 3]",33,0.46644816401808353,Louisville,False,1.40622576864427,SEC,57,"[0, 10, 0, 13]",23,0.5335518359819165,Florida,330020057,True,2012,postseason,2013-01-02T20:30:00.000Z,,Superior Dome,3950.0,1
18,87025,SEC,245,"[7, 7, 20, 7]",41,0.5117313083750488,Texas A&M,False,4.58832982039338,Big 12,201,"[3, 10, 0, 0]",13,0.4882686916249512,Oklahoma,330040201,True,2012,postseason,2013-01-04T20:00:00.000Z,,,,1
19,59135,Big East,221,"[0, 10, 0, 7]",17,0.03248988381149576,Pittsburgh,False,2.56498557116262,SEC,145,"[14, 10, 7, 7]",38,0.9675101161885042,Ole Miss,330050145,True,2012,postseason,2013-01-05T13:00:00.000Z,,Legion Field,3803.0,1
20,80120,FBS Independents,87,"[0, 0, 7, 7]",14,0.01935075430220512,Notre Dame,False,0.955736752563459,SEC,333,"[14, 14, 7, 7]",42,0.9806492456977949,Alabama,330070333,True,2012,postseason,2013-01-07T20:30:00.000Z,,Hard Rock Stadium,3948.0,1
21,56111,SEC,2,"[0, 3, 7, 0]",10,0.5733324625897576,Auburn,True,4.58376894325174,SEC,344,"[0, 7, 14, 7]",28,0.42666753741024244,Mississippi State,322520344,False,2012,regular,2012-09-08T12:00:00.000Z,,Davis Wade Stadium,3693.0,2
22,77006,Conference USA,151,"[0, 0, 3, 7]",10,0.043864992891242904,East Carolina,False,1.41250367204329,SEC,2579,"[14, 7, 14, 13]",48,0.9561350071087571,South Carolina,322522579,False,2012,regular,2012-09-08T12:21:00.000Z,,Williams-Brice Stadium,3994.0,2
23,87114,SEC,57,"[7, 3, 3, 7]",20,0.4645687978535876,Florida,True,5.84361575444656,SEC,245,"[3, 14, 0, 0]",17,0.5354312021464124,Texas A&M,322520245,False,2012,regular,2012-09-08T15:30:00.000Z,,Kyle Field,3795.0,2
24,101821,Sun Belt,98,"[0, 0, 0, 0]",0,0.07824544644932319,Western Kentucky,False,1.15134019102539,SEC,333,"[14, 7, 7, 7]",35,0.9217545535506768,Alabama,322520333,False,2012,regular,2012-09-08T15:30:00.000Z,,Bryant Denny Stadium,3657.0,2
25,87821,,2247,"[3, 3, 0, 7]",13,0.006628219175418226,Georgia State,False,3.73155657745183,SEC,2633,"[7, 21, 13, 10]",51,0.9933717808245818,Tennessee,322522633,False,2012,regular,2012-09-08T16:00:00.000Z,,Neyland Stadium,3853.0,2
26,53133,Conference USA,2638,"[0, 0, 10, 0]",10,0.02463401662364162,UTEP,False,3.56552434085671,SEC,145,"[7, 14, 0, 7]",28,0.9753659833763584,Ole Miss,322520145,False,2012,regular,2012-09-08T19:00:00.000Z,,Vaught-Hemingway Stadium,3974.0,2
27,53089,Sun Belt,2433,"[7, 0, 7, 14, 6]",34,0.3300384780470821,Louisiana Monroe,False,4.8801582812405,SEC,8,"[7, 14, 7, 0, 3]",31,0.6699615219529179,Arkansas,322520008,True,2012,regular,2012-09-08T19:00:00.000Z,,,,2
28,92804,Pac-12,264,"[3, 0, 0, 0]",3,0.002449194319962822,Washington,False,2.45720292020169,SEC,99,"[14, 6, 14, 7]",41,0.9975508056800372,LSU,322520099,False,2012,regular,2012-09-08T19:00:00.000Z,,Tiger Stadium,3958.0,2
29,48346,Mid-American,2309,"[7, 0, 7, 0]",14,0.09136066684526523,Kent State,False,3.56282515439967,SEC,96,"[0, 17, 16, 14]",47,0.9086393331547348,Kentucky,322520096,False,2012,regular,2012-09-08T19:30:00.000Z,,Commonwealth Stadium,3683.0,2
30,71004,SEC,61,"[0, 9, 15, 17]",41,0.34536867949965666,Georgia,True,6.73421917310849,SEC,142,"[0, 10, 10, 0]",20,0.6546313205003433,Missouri,322520142,False,2012,regular,2012-09-08T19:45:00.000Z,,Faurot Field,3838.0,2
31,31644,SEC,238,"[7, 3, 0, 3]",13,0.46398438127092934,Vanderbilt,False,6.62976086425198,Big Ten,77,"[3, 0, 3, 17]",23,0.5360156187290707,Northwestern,322520077,False,2012,regular,2012-09-08T20:00:00.000Z,,Ryan Field,3911.0,2
32,85214,Sun Belt,2433,"[7, 7, 0, 14, 0]",28,0.1810321860666031,Louisiana Monroe,False,6.39863958018695,SEC,2,"[7, 14, 7, 0, 3]",31,0.8189678139333969,Auburn,322590002,False,2012,regular,2012-09-15T12:21:00.000Z,,Jordan-Hare Stadium,3785.0,3
33,35491,,2506,"[0, 0, 0, 0]",0,2.9169441663201567e-06,Presbyterian College,False,1.10432910944626,SEC,238,"[10, 17, 28, 3]",58,0.9999970830558337,Vanderbilt,322590238,False,2012,regular,2012-09-15T12:30:00.000Z,,Vanderbilt Stadium,3973.0,3
34,74617,SEC,333,"[7, 17, 14, 14]",52,0.9851725734547193,Alabama,True,4.8013518757343,SEC,8,"[0, 0, 0, 0]",0,0.014827426545280704,Arkansas,322590008,False,2012,regular,2012-09-15T15:30:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,3
35,32016,SEC,245,"[0, 20, 21, 7]",48,0.7699170348672353,Texas A&M,False,3.57370443911676,Conference USA,2567,"[0, 0, 3, 0]",3,0.23008296513276474,SMU,322592567,False,2012,regular,2012-09-15T15:30:00.000Z,,Gerald J. Ford Stadium,3735.0,3
36,102455,SEC,57,"[7, 3, 17, 10]",37,0.44864325304510344,Florida,True,5.48156505313646,SEC,2633,"[7, 7, 6, 0]",20,0.5513567469548966,Tennessee,322592633,False,2012,regular,2012-09-15T18:00:00.000Z,,Neyland Stadium,3853.0,3
37,29013,SEC,344,"[10, 13, 0, 7]",30,0.13771688964585993,Mississippi State,False,5.88431928914118,Sun Belt,2653,"[7, 0, 7, 10]",24,0.8622831103541401,Troy,322592653,False,2012,regular,2012-09-15T19:00:00.000Z,,Veterans Memorial Stadium,3975.0,3
38,77963,Conference USA,5,"[3, 3, 0, 0]",6,0.03280893032603405,UAB,False,2.98341464438297,SEC,2579,"[7, 14, 14, 14]",49,0.967191069673966,South Carolina,322592579,False,2012,regular,2012-09-15T19:00:00.000Z,,Williams-Brice Stadium,3994.0,3
39,53980,Sun Belt,98,"[3, 14, 7, 0, 8]",32,0.23142326556406712,Western Kentucky,False,7.01685814935322,SEC,96,"[0, 10, 7, 7, 7]",31,0.7685767344359329,Kentucky,322590096,False,2012,regular,2012-09-15T19:00:00.000Z,,Commonwealth Stadium,3683.0,3
40,71004,Pac-12,9,"[0, 7, 0, 13]",20,0.1529339714578325,Arizona State,False,4.70417130166746,SEC,142,"[10, 7, 7, 0]",24,0.8470660285421675,Missouri,322590142,False,2012,regular,2012-09-15T19:00:00.000Z,,Faurot Field,3838.0,3
41,92746,Sun Belt,2226,"[7, 7, 0, 6]",20,0.00014049253328729527,Florida Atlantic,False,4.68052125288479,SEC,61,"[14, 14, 21, 7]",56,0.9998595074667127,Georgia,322590061,False,2012,regular,2012-09-15T19:30:00.000Z,,Sanford Stadium,3917.0,3
42,92177,Western Athletic,70,"[0, 14, 0, 0]",14,0.00029557702470717206,Idaho,False,3.28696407061671,SEC,99,"[14, 14, 21, 14]",63,0.9997044229752928,LSU,322590099,False,2012,regular,2012-09-15T20:00:00.000Z,,Tiger Stadium,3958.0,3
43,61797,Big 12,251,"[10, 21, 21, 14]",66,0.37180413451159045,Texas,False,2.95835970487226,SEC,145,"[0, 10, 14, 7]",31,0.6281958654884096,Ole Miss,322590145,False,2012,regular,2012-09-15T21:26:00.000Z,,Vaught-Hemingway Stadium,3974.0,3
44,87102,SEC,96,"[0, 0, 0, 0]",0,0.00021308398274133555,Kentucky,True,2.78945596513399,SEC,57,"[3, 21, 7, 7]",38,0.9997869160172587,Florida,322660057,False,2012,regular,2012-09-22T12:00:00.000Z,,Ben Hill Griffin Stadium,3634.0,4
45,28913,SEC,145,"[26, 0, 10, 3]",39,,Ole Miss,False,,Conference USA,2655,"[0, 0, 0, 0]",0,,Tulane,322662655,False,2012,regular,2012-09-22T12:00:00.000Z,,Mercedes-Benz Superdome,3493.0,4
46,80836,SEC,142,"[0, 3, 0, 7]",10,0.030386771247100097,Missouri,True,3.32481232297886,SEC,2579,"[0, 21, 7, 3]",31,0.9696132287528999,South Carolina,322662579,False,2012,regular,2012-09-22T15:30:00.000Z,,Williams-Brice Stadium,3994.0,4
47,101821,Sun Belt,2226,"[0, 0, 0, 7]",7,7.271199208447321e-05,Florida Atlantic,False,1.36682677123061,SEC,333,"[14, 16, 3, 7]",40,0.9999272880079155,Alabama,322660333,False,2012,regular,2012-09-22T17:00:00.000Z,,Bryant Denny Stadium,3657.0,4
48,86775,,2569,"[7, 0, 0, 7]",14,0.0010346695304684905,South Carolina State,False,3.49657986258131,SEC,245,"[14, 35, 7, 14]",70,0.9989653304695315,Texas A&M,322660245,False,2012,regular,2012-09-22T19:00:00.000Z,,Kyle Field,3795.0,4
49,72543,Big East,164,"[0, 14, 14, 7]",35,0.6765023554103063,Rutgers,False,5.6480096024853,SEC,8,"[10, 0, 3, 13]",26,0.32349764458969366,Arkansas,322660008,False,2012,regular,2012-09-22T19:00:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,4
50,55186,Sun Belt,6,"[0, 0, 3, 7]",10,0.2776307167191735,South Alabama,False,2.79561067550433,SEC,344,"[0, 20, 7, 3]",30,0.7223692832808265,Mississippi State,322660344,False,2012,regular,2012-09-22T19:00:00.000Z,,Davis Wade Stadium,3693.0,4
51,86721,SEC,99,"[9, 0, 3, 0]",12,0.7877143158521731,LSU,True,7.46274598248628,SEC,2,"[7, 3, 0, 0]",10,0.21228568414782684,Auburn,322660002,False,2012,regular,2012-09-22T19:00:00.000Z,,Jordan-Hare Stadium,3785.0,4
52,81719,Mid-American,2006,"[10, 13, 0, 3]",26,0.01055257548153199,Akron,False,5.51013851378448,SEC,2633,"[10, 13, 7, 17]",47,0.989447424518468,Tennessee,322662633,False,2012,regular,2012-09-22T19:30:00.000Z,,Neyland Stadium,3853.0,4
53,92746,SEC,238,"[0, 3, 0, 0]",3,0.07762598938288634,Vanderbilt,True,1.45055342533172,SEC,61,"[13, 14, 21, 0]",48,0.9223740106171137,Georgia,322660061,False,2012,regular,2012-09-22T19:45:00.000Z,,Sanford Stadium,3917.0,4
54,35835,SEC,142,"[0, 7, 7, 7]",21,0.02767192999093615,Missouri,False,6.01242854239323,Conference USA,2116,"[3, 7, 0, 6]",16,0.9723280700090638,UCF,322732116,False,2012,regular,2012-09-29T12:00:00.000Z,,Bright House Networks Stadium,3652.0,5
55,86442,SEC,8,"[10, 0, 0, 0]",10,0.008956492595526666,Arkansas,True,3.07393631483952,SEC,245,"[7, 20, 17, 14]",58,0.9910435074044733,Texas A&M,322730245,False,2012,regular,2012-09-29T12:21:00.000Z,,Kyle Field,3795.0,5
56,92746,SEC,2633,"[10, 20, 7, 7]",44,0.23511745133797857,Tennessee,True,4.25882591865961,SEC,61,"[21, 9, 21, 0]",51,0.7648825486620214,Georgia,322730061,False,2012,regular,2012-09-29T15:30:00.000Z,,Sanford Stadium,3917.0,5
57,49810,SEC,2579,"[0, 7, 14, 17]",38,0.6808768980164817,South Carolina,True,6.38071772023005,SEC,96,"[3, 14, 0, 0]",17,0.3191231019835184,Kentucky,322730096,False,2012,regular,2012-09-29T19:00:00.000Z,,Commonwealth Stadium,3683.0,5
58,92154,,119,"[0, 9, 0, 13]",22,0.063584735585965,Towson,False,4.17563914172457,SEC,99,"[7, 10, 7, 14]",38,0.936415264414035,LSU,322730099,False,2012,regular,2012-09-29T19:00:00.000Z,,Tiger Stadium,3958.0,5
59,101821,SEC,145,"[0, 7, 7, 0]",14,0.011862200738139705,Ole Miss,True,3.75128268602147,SEC,333,"[6, 21, 0, 6]",33,0.9881377992618603,Alabama,322730333,False,2012,regular,2012-09-29T21:15:00.000Z,,Bryant Denny Stadium,3657.0,5
60,85813,SEC,8,"[7, 3, 0, 14]",24,0.6246664118506249,Arkansas,True,4.14862140474847,SEC,2,"[0, 0, 7, 0]",7,0.37533358814937506,Auburn,322800002,False,2012,regular,2012-10-06T12:00:00.000Z,,Jordan-Hare Stadium,3785.0,6
61,49498,SEC,344,"[14, 6, 7, 0]",27,0.7159439296347221,Mississippi State,True,2.37342013533252,SEC,96,"[0, 7, 7, 0]",14,0.2840560703652779,Kentucky,322800096,False,2012,regular,2012-10-06T12:21:00.000Z,,Commonwealth Stadium,3683.0,6
62,90824,SEC,99,"[3, 3, 0, 0]",6,0.4427212898725926,LSU,True,5.89356994659207,SEC,57,"[0, 0, 7, 7]",14,0.5572787101274074,Florida,322800057,False,2012,regular,2012-10-06T15:30:00.000Z,,Ben Hill Griffin Stadium,3634.0,6
63,55343,SEC,245,"[7, 10, 0, 13]",30,0.25091915669240983,Texas A&M,True,5.91267922640791,SEC,145,"[10, 7, 3, 7]",27,0.7490808433075902,Ole Miss,322800145,False,2012,regular,2012-10-06T19:00:00.000Z,,Vaught-Hemingway Stadium,3974.0,6
64,66250,SEC,238,"[2, 7, 0, 10]",19,0.5925430906033811,Vanderbilt,True,6.87747341208482,SEC,142,"[6, 0, 3, 6]",15,0.40745690939661894,Missouri,322800142,False,2012,regular,2012-10-06T19:00:00.000Z,,Faurot Field,3838.0,6
65,85199,SEC,61,"[0, 0, 0, 7]",7,0.00011954669372071791,Georgia,True,1.02967679861508,SEC,2579,"[21, 0, 7, 7]",35,0.9998804533062793,South Carolina,322802579,False,2012,regular,2012-10-06T19:08:00.000Z,,Williams-Brice Stadium,3994.0,6
66,57068,SEC,2,"[0, 17, 3, 0]",20,0.011196748388784372,Auburn,True,3.74689748365364,SEC,145,"[14, 3, 7, 17]",41,0.9888032516112156,Ole Miss,322870145,False,2012,regular,2012-10-13T12:21:00.000Z,,Vaught-Hemingway Stadium,3974.0,7
67,71004,SEC,333,"[21, 7, 0, 14]",42,0.9238284162023376,Alabama,True,2.11943671523868,SEC,142,"[0, 7, 3, 0]",10,0.07617158379766241,Missouri,322870142,False,2012,regular,2012-10-13T15:30:00.000Z,,Faurot Field,3838.0,7
68,40350,SEC,57,"[0, 11, 7, 13]",31,0.24923912699315798,Florida,True,4.47086013717492,SEC,238,"[7, 0, 0, 10]",17,0.750760873006842,Vanderbilt,322870238,False,2012,regular,2012-10-13T18:00:00.000Z,,Vanderbilt Stadium,3973.0,7
69,67153,SEC,96,"[0, 0, 7]",7,0.0004365174126327309,Kentucky,True,2.46117354133176,SEC,8,"[28, 14, 7]",49,0.9995634825873673,Arkansas,322870008,False,2012,regular,2012-10-13T19:00:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,7
70,92734,SEC,2579,"[0, 7, 7, 7]",21,0.09132696186730271,South Carolina,True,8.01793880861205,SEC,99,"[3, 0, 7, 13]",23,0.9086730381326973,LSU,322870099,False,2012,regular,2012-10-13T20:00:00.000Z,,Tiger Stadium,3958.0,7
71,40453,SEC,245,"[21, 18, 7, 13]",59,0.21963304190310273,Texas A&M,False,4.00982517805662,Western Athletic,2348,"[0, 16, 14, 27]",57,0.7803669580968973,Louisiana Tech,322872348,False,2012,regular,2012-10-13T21:00:00.000Z,,,,7
72,57831,SEC,2633,"[7, 7, 10, 7]",31,0.6678319104150808,Tennessee,True,4.53384943767973,SEC,344,"[10, 17, 0, 14]",41,0.33216808958491917,Mississippi State,322870344,False,2012,regular,2012-10-13T21:00:00.000Z,,Davis Wade Stadium,3693.0,7
73,87429,SEC,99,"[0, 14, 0, 10]",24,0.07929776580520576,LSU,True,7.34643466036938,SEC,245,"[9, 3, 0, 7]",19,0.9207022341947942,Texas A&M,322940245,False,2012,regular,2012-10-20T12:00:00.000Z,,Kyle Field,3795.0,8
74,40350,SEC,2,"[0, 10, 0, 3]",13,0.09748475047987282,Auburn,True,4.84561460565927,SEC,238,"[7, 3, 7, 0]",17,0.9025152495201272,Vanderbilt,322940238,False,2012,regular,2012-10-20T12:21:00.000Z,,Vanderbilt Stadium,3973.0,8
75,90833,SEC,2579,"[3, 3, 2, 3]",11,0.06406161740217575,South Carolina,True,2.99971268407152,SEC,57,"[7, 14, 16, 7]",44,0.9359383825978242,Florida,322940057,False,2012,regular,2012-10-20T15:30:00.000Z,,Ben Hill Griffin Stadium,3634.0,8
76,54553,SEC,61,"[7, 9, 6, 7]",29,0.4218755786065256,Georgia,True,6.5433301845031,SEC,96,"[7, 7, 3, 7]",24,0.5781244213934744,Kentucky,322940096,False,2012,regular,2012-10-20T19:00:00.000Z,,Commonwealth Stadium,3683.0,8
77,102455,SEC,333,"[7, 16, 7, 14]",44,0.8653960892301223,Alabama,True,3.82833430847687,SEC,2633,"[3, 7, 0, 3]",13,0.13460391076987768,Tennessee,322942633,False,2012,regular,2012-10-20T19:00:00.000Z,,Neyland Stadium,3853.0,8
78,55108,Sun Belt,2393,"[0, 3, 0, 0]",3,0.009857965744633712,Middle Tennessee,False,2.68400643946946,SEC,344,"[10, 0, 21, 14]",45,0.9901420342553663,Mississippi State,322940344,False,2012,regular,2012-10-20T19:00:00.000Z,,Davis Wade Stadium,3693.0,8
79,67853,SEC,96,"[7, 3, 0, 0]",10,0.16063467316252655,Kentucky,True,3.8851024100604,SEC,142,"[10, 7, 3, 13]",33,0.8393653268374734,Missouri,323010142,False,2012,regular,2012-10-27T12:00:00.000Z,,Faurot Field,3838.0,9
80,80250,SEC,2633,"[7, 7, 7, 14]",35,0.3663277971150267,Tennessee,True,4.56991298186926,SEC,2579,"[7, 21, 7, 3]",38,0.6336722028849733,South Carolina,323012579,False,2012,regular,2012-10-27T12:00:00.000Z,,Williams-Brice Stadium,3994.0,9
81,55378,SEC,145,"[0, 21, 3, 6]",30,0.1940220698760985,Ole Miss,True,7.59118377239708,SEC,8,"[10, 7, 0, 10]",27,0.8059779301239015,Arkansas,323010008,False,2012,regular,2012-10-27T12:21:00.000Z,,,,9
82,84644,SEC,57,"[0, 6, 0, 3]",9,0.5404002406955339,Florida,True,5.05108732217793,SEC,61,"[7, 0, 3, 7]",17,0.45959975930446606,Georgia,323010061,True,2012,regular,2012-10-27T15:30:00.000Z,,,,9
83,85119,SEC,245,"[21, 21, 14, 7]",63,0.7253940209914729,Texas A&M,True,2.14575359999019,SEC,2,"[0, 7, 14, 0]",21,0.27460597900852707,Auburn,323010002,False,2012,regular,2012-10-27T19:00:00.000Z,,Jordan-Hare Stadium,3785.0,9
84,32227,Mid-American,113,"[0, 0, 0, 7]",7,0.09307405552738279,UMass,False,3.6757233337825,SEC,238,"[7, 14, 28, 0]",49,0.9069259444726172,Vanderbilt,323010238,False,2012,regular,2012-10-27T19:00:00.000Z,,Vanderbilt Stadium,3973.0,9
85,101821,SEC,344,"[0, 0, 0, 7]",7,0.03624489778447482,Mississippi State,True,1.16175111680417,SEC,333,"[14, 10, 0, 14]",38,0.9637551022155252,Alabama,323010333,False,2012,regular,2012-10-27T20:30:00.000Z,,Bryant Denny Stadium,3657.0,9
86,90496,SEC,142,"[0, 7, 0, 0]",7,0.6348732703750187,Missouri,True,7.04253639565823,SEC,57,"[0, 0, 7, 7]",14,0.36512672962498127,Florida,323080057,False,2012,regular,2012-11-03T12:00:00.000Z,,Ben Hill Griffin Stadium,3634.0,10
87,55240,SEC,245,"[14, 10, 7, 7]",38,0.8692077093890153,Texas A&M,True,3.32704927481117,SEC,344,"[0, 0, 7, 6]",13,0.13079229061098474,Mississippi State,323080344,False,2012,regular,2012-11-03T12:00:00.000Z,,Davis Wade Stadium,3693.0,10
88,44902,SEC,238,"[7, 20, 7, 6]",40,0.521195770340465,Vanderbilt,True,2.63489691262005,SEC,96,"[0, 0, 0, 0]",0,0.478804229659535,Kentucky,323080096,False,2012,regular,2012-11-03T12:00:00.000Z,,Commonwealth Stadium,3683.0,10
89,84189,Sun Belt,2653,"[10, 20, 10, 8]",48,0.050525052968992346,Troy,False,7.98639436083789,SEC,2633,"[21, 10, 3, 21]",55,0.9494749470310077,Tennessee,323082633,False,2012,regular,2012-11-03T12:00:00.000Z,,Neyland Stadium,3853.0,10
90,64451,Conference USA,202,"[0, 12, 3, 0]",15,0.11621786090952912,Tulsa,False,5.94081852038206,SEC,8,"[10, 3, 0, 6]",19,0.8837821390904709,Arkansas,323080008,False,2012,regular,2012-11-03T12:21:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,10
91,74676,Western Athletic,166,"[0, 0, 0, 7]",7,0.021376269881390852,New Mexico State,False,3.00575093460108,SEC,2,"[0, 7, 21, 14]",42,0.9786237301186091,Auburn,323080002,False,2012,regular,2012-11-03T12:30:00.000Z,,Jordan-Hare Stadium,3785.0,10
92,92746,SEC,145,"[3, 7, 0, 0]",10,0.04820175925804793,Ole Miss,True,4.72946071693841,SEC,61,"[0, 14, 16, 7]",37,0.9517982407419521,Georgia,323080061,False,2012,regular,2012-11-03T15:30:00.000Z,,Sanford Stadium,3917.0,10
93,93374,SEC,333,"[0, 14, 0, 7]",21,0.3763919396652332,Alabama,True,6.18007721909115,SEC,99,"[3, 0, 7, 7]",17,0.6236080603347668,LSU,323080099,False,2012,regular,2012-11-03T20:00:00.000Z,,Tiger Stadium,3958.0,10
94,78772,SEC,8,"[0, 10, 3, 7]",20,0.08133664708933841,Arkansas,True,3.29061324675998,SEC,2579,"[7, 14, 17, 0]",38,0.9186633529106616,South Carolina,323152579,False,2012,regular,2012-11-10T12:00:00.000Z,,Williams-Brice Stadium,3994.0,11
95,86482,Sun Belt,309,"[3, 0, 14, 3]",20,0.2693622704520753,Louisiana,False,5.96675576229712,SEC,57,"[3, 7, 3, 14]",27,0.7306377295479247,Florida,323150057,False,2012,regular,2012-11-10T12:21:00.000Z,,Ben Hill Griffin Stadium,3634.0,11
96,89272,SEC,142,"[7, 0, 14, 7, 7, 7, 6, 3]",51,0.0870202457149245,Missouri,True,5.23317338962153,SEC,2633,"[7, 14, 7, 0, 7, 7, 6, 0]",48,0.9129797542850755,Tennessee,323152633,False,2012,regular,2012-11-10T12:21:00.000Z,,Neyland Stadium,3853.0,11
97,101821,SEC,245,"[20, 0, 0, 9]",29,0.2971414373431499,Texas A&M,True,5.43334374542191,SEC,333,"[0, 14, 3, 7]",24,0.7028585626568501,Alabama,323150333,False,2012,regular,2012-11-10T15:30:00.000Z,,Bryant Denny Stadium,3657.0,11
98,60572,SEC,238,"[3, 3, 14, 7]",27,0.22050235437622878,Vanderbilt,True,4.89518897612259,SEC,145,"[7, 9, 7, 3]",26,0.7794976456237712,Ole Miss,323150145,False,2012,regular,2012-11-10T19:00:00.000Z,,Vaught-Hemingway Stadium,3974.0,11
