,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
19,104745,Conference USA,2116,"[3, 7, 6, 0]",16,0.17501101306153566,UCF,False,3.72138757689933,Big Ten,194,"[7, 10, 14, 0]",31,0.8249889869384643,Ohio State,322520194,False,2012,regular,2012-09-08T12:00:00.000Z,,Ohio Stadium,3861.0,2
20,47022,,160,"[7, 0, 0, 0]",7,0.10404594743552442,New Hampshire,False,1.86021216978924,Big Ten,135,"[16, 14, 7, 7]",44,0.8959540525644756,Minnesota,322520135,False,2012,regular,2012-09-08T12:00:00.000Z,,TCF Bank Stadium,3953.0,2
21,56087,Big Ten,213,"[7, 0, 0, 9]",16,0.3455005151648799,Penn State,False,7.45434987562944,ACC,258,"[0, 3, 7, 7]",17,0.6544994848351201,Virginia,322520258,False,2012,regular,2012-09-08T12:00:00.000Z,,Scott Stadium,3923.0,2
22,35127,Big Ten,127,"[7, 17, 10, 7]",41,0.7781467454942929,Michigan State,False,2.50139243458228,Mid-American,2117,"[0, 0, 0, 7]",7,0.22185325450570714,Central Michigan,322522117,False,2012,regular,2012-09-08T15:30:00.000Z,,Kelly/Shorts Stadium,3786.0,2
23,16304,Big Ten,84,"[21, 17, 0, 7]",45,0.933063371816936,Indiana,False,1.9653178588462,Mid-American,113,"[6, 0, 0, 0]",6,0.06693662818306402,UMass,322520113,False,2012,regular,2012-09-08T15:30:00.000Z,,Gillette Stadium,3738.0,2
24,80795,Big Ten,2509,"[0, 7, 0, 10]",17,0.25579117045884714,Purdue,False,6.30582627419632,FBS Independents,87,"[0, 7, 10, 3]",20,0.7442088295411529,Notre Dame,322520087,False,2012,regular,2012-09-08T15:30:00.000Z,,Notre Dame Stadium,3855.0,2
25,112522,Mountain West,2005,"[3, 7, 7, 8]",25,0.29990977587026413,Air Force,False,3.74204900633508,Big Ten,130,"[7, 7, 14, 3]",31,0.7000902241297359,Michigan,322520130,False,2012,regular,2012-09-08T15:30:00.000Z,,Michigan Stadium,3558.0,2
26,70585,Big 12,66,"[6, 3, 0, 0]",9,0.5027745381992824,Iowa State,False,7.93964105227235,Big Ten,2294,"[3, 0, 0, 3]",6,0.4972254618007176,Iowa,322522294,False,2012,regular,2012-09-08T15:30:00.000Z,,Kinnick Stadium,3793.0,2
27,42189,Big Ten,275,"[0, 0, 0, 7]",7,0.28678609442203007,Wisconsin,False,4.62933682782833,Pac-12,204,"[0, 3, 7, 0]",10,0.7132139055779699,Oregon State,322520204,False,2012,regular,2012-09-08T16:00:00.000Z,,Reser Stadium,3893.0,2
28,71530,Big Ten,158,"[14, 10, 3, 3]",30,0.02383113700968298,Nebraska,False,6.86268553271898,Pac-12,26,"[7, 17, 3, 9]",36,0.976168862990317,UCLA,322520026,False,2012,regular,2012-09-08T19:50:00.000Z,,Rose Bowl,1056.0,2
29,31644,SEC,238,"[7, 3, 0, 3]",13,0.46398438127092934,Vanderbilt,False,6.62976086425198,Big Ten,77,"[3, 0, 3, 17]",23,0.5360156187290707,Northwestern,322520077,False,2012,regular,2012-09-08T20:00:00.000Z,,Ryan Field,3911.0,2
30,54128,Big Ten,356,"[0, 7, 7, 0]",14,0.0029085670432258404,Illinois,False,3.28430637677551,Pac-12,9,"[14, 14, 7, 10]",45,0.9970914329567742,Arizona State,322520009,False,2012,regular,2012-09-08T22:30:00.000Z,,Sun Devil Stadium,3947.0,2
31,44921,Mid-American,2711,"[3, 7, 7, 6]",23,0.44267529580507226,Western Michigan,False,4.46814310310184,Big Ten,135,"[7, 14, 7, 0]",28,0.5573247041949277,Minnesota,322590135,False,2012,regular,2012-09-15T12:00:00.000Z,,TCF Bank Stadium,3953.0,3
32,105232,Pac-12,25,"[7, 0, 7, 14]",28,0.4060246922827333,California,False,4.97484943837657,Big Ten,194,"[13, 7, 0, 15]",35,0.5939753077172667,Ohio State,322590194,False,2012,regular,2012-09-15T12:00:00.000Z,,Ohio Stadium,3861.0,3
33,85290,Sun Belt,2032,"[0, 3, 10, 0]",13,0.018888075082982403,Arkansas State,False,2.48776144279868,Big Ten,158,"[14, 14, 0, 14]",42,0.9811119249170176,Nebraska,322590158,False,2012,regular,2012-09-15T12:00:00.000Z,,Memorial Stadium,3834.0,3
34,45369,,2127,"[0, 0, 0, 0]",0,0.00018528186071919972,Charleston Southern,False,3.17517609006245,Big Ten,356,"[13, 7, 17, 7]",44,0.9998147181392808,Illinois,322590356,False,2012,regular,2012-09-15T12:00:00.000Z,,Memorial Stadium,3832.0,3
35,40217,Mid-American,2199,"[0, 9, 0, 7]",16,0.022558088459234793,Eastern Michigan,False,2.60360905792522,Big Ten,2509,"[13, 20, 7, 14]",54,0.9774419115407652,Purdue,322592509,False,2012,regular,2012-09-15T12:00:00.000Z,,Ross-Ade Stadium,3907.0,3
36,110708,Mid-American,113,"[0, 13, 0, 0]",13,0.0019854026051482343,UMass,False,2.02958068564611,Big Ten,130,"[14, 28, 14, 7]",63,0.9980145973948518,Michigan,322590130,False,2012,regular,2012-09-15T15:30:00.000Z,,Michigan Stadium,3558.0,3
37,32597,ACC,103,"[3, 7, 0, 3]",13,0.0662364461575391,Boston College,False,6.00417643769241,Big Ten,77,"[6, 6, 3, 7]",22,0.9337635538424609,Northwestern,322590077,False,2012,regular,2012-09-15T15:30:00.000Z,,Ryan Field,3911.0,3
38,98792,FBS Independents,2426,"[0, 0, 0, 7]",7,0.06398702827629488,Navy,False,2.51393259590688,Big Ten,213,"[14, 6, 7, 7]",34,0.9360129717237051,Penn State,322590213,False,2012,regular,2012-09-15T15:30:00.000Z,,Beaver Stadium,3632.0,3
39,70585,,2460,"[10, 3, 3, 0]",16,0.3105944485012271,Northern Iowa,False,3.7213481534256,Big Ten,2294,"[7, 10, 7, 3]",27,0.6894055514987729,Iowa,322592294,False,2012,regular,2012-09-15T15:30:00.000Z,,Kinnick Stadium,3793.0,3
40,48186,Mid-American,2050,"[14, 10, 14, 3]",41,0.08250583264198441,Ball State,False,7.08208085774829,Big Ten,84,"[10, 15, 0, 14]",39,0.9174941673580156,Indiana,322590084,False,2012,regular,2012-09-15T20:00:00.000Z,,Memorial Stadium,3830.0,3
41,79219,FBS Independents,87,"[7, 7, 0, 6]",20,0.6066318380387042,Notre Dame,False,3.48512513998202,Big Ten,127,"[0, 3, 0, 0]",3,0.39336816196129576,Michigan State,322590127,False,2012,regular,2012-09-15T20:00:00.000Z,,Spartan Stadium,3936.0,3
42,79332,Western Athletic,328,"[7, 7, 0, 0]",14,0.7530506422235232,Utah State,False,6.9808248483212,Big Ten,275,"[0, 3, 13, 0]",16,0.2469493577764767,Wisconsin,322590275,False,2012,regular,2012-09-15T20:00:00.000Z,,Camp Randall Stadium,347.0,3
43,79806,Conference USA,2638,"[6, 3, 7, 10]",26,0.051281389656251286,UTEP,False,4.34078496087749,Big Ten,275,"[2, 21, 0, 14]",37,0.9487186103437487,Wisconsin,322660275,False,2012,regular,2012-09-22T12:00:00.000Z,,Camp Randall Stadium,347.0,4
44,70585,Mid-American,2117,"[10, 13, 0, 9]",32,0.07911619235018275,Central Michigan,False,6.47784820018732,Big Ten,2294,"[14, 0, 7, 10]",31,0.9208838076498173,Iowa,322662294,False,2012,regular,2012-09-22T12:00:00.000Z,,Kinnick Stadium,3793.0,4
45,105019,Conference USA,5,"[6, 6, 0, 3]",15,0.0841938280418617,UAB,False,5.54515044949824,Big Ten,194,"[0, 21, 0, 8]",29,0.9158061719581383,Ohio State,322660194,False,2012,regular,2012-09-22T12:00:00.000Z,,Ohio Stadium,3861.0,4
46,28641,,233,"[0, 0, 7, 0]",7,0.0029170698249154636,South Dakota,False,1.752131576865,Big Ten,77,"[14, 14, 7, 3]",38,0.9970829301750845,Northwestern,322660077,False,2012,regular,2012-09-22T15:30:00.000Z,,Ryan Field,3911.0,4
47,84923,,304,"[0, 0, 0, 7]",7,0.00015734196829053637,Idaho State,False,1.35725908915115,Big Ten,158,"[35, 10, 21, 7]",73,0.9998426580317095,Nebraska,322660158,False,2012,regular,2012-09-22T15:30:00.000Z,,Memorial Stadium,3834.0,4
48,74204,Mid-American,2199,"[0, 7, 0, 0]",7,0.0016620103535104347,Eastern Michigan,False,5.36064682632658,Big Ten,127,"[0, 3, 6, 14]",23,0.9983379896464896,Michigan State,322660127,False,2012,regular,2012-09-22T15:30:00.000Z,,Spartan Stadium,3936.0,4
49,93680,Big East,218,"[0, 3, 3, 7]",13,0.021328434068467295,Temple,False,4.60562153449733,Big Ten,213,"[7, 7, 7, 3]",24,0.9786715659315327,Penn State,322660213,False,2012,regular,2012-09-22T15:30:00.000Z,,Beaver Stadium,3632.0,4
50,80795,Big Ten,130,"[0, 0, 0, 6]",6,0.5115796326935935,Michigan,False,4.00833036400199,FBS Independents,87,"[0, 10, 0, 3]",13,0.48842036730640653,Notre Dame,322660087,False,2012,regular,2012-09-22T19:30:00.000Z,,Notre Dame Stadium,3855.0,4
51,50805,Big East,183,"[3, 0, 0, 7]",10,0.2714918417829232,Syracuse,False,4.09664775225444,Big Ten,135,"[7, 0, 7, 3]",17,0.7285081582170768,Minnesota,322660135,False,2012,regular,2012-09-22T20:00:00.000Z,,TCF Bank Stadium,3953.0,4
52,46539,Western Athletic,2348,"[21, 0, 24, 7]",52,0.29789722440597977,Louisiana Tech,False,4.78682995700344,Big Ten,356,"[7, 10, 0, 7]",24,0.7021027755940202,Illinois,322660356,False,2012,regular,2012-09-22T20:00:00.000Z,,Memorial Stadium,3832.0,4
53,70585,Big Ten,135,"[0, 0, 7, 6]",13,0.0027723925631637503,Minnesota,True,2.49566374778404,Big Ten,2294,"[3, 21, 0, 7]",31,0.9972276074368362,Iowa,322732294,False,2012,regular,2012-09-29T12:00:00.000Z,,Kinnick Stadium,3793.0,5
54,33129,Big Ten,84,"[0, 0, 21, 8]",29,0.044325464029466244,Indiana,True,3.16787675178746,Big Ten,77,"[7, 13, 17, 7]",44,0.9556745359705338,Northwestern,322730077,False,2012,regular,2012-09-29T12:00:00.000Z,,Ryan Field,3911.0,5
55,46734,Big Ten,213,"[14, 7, 7, 7]",35,0.7478273588400965,Penn State,True,2.27605314780405,Big Ten,356,"[0, 0, 7, 0]",7,0.2521726411599035,Illinois,322730356,False,2012,regular,2012-09-29T12:00:00.000Z,,Memorial Stadium,3832.0,5
56,45481,Conference USA,276,"[7, 7, 14, 13]",41,0.35417794355629173,Marshall,False,4.12891417997548,Big Ten,2509,"[14, 28, 3, 6]",51,0.6458220564437083,Purdue,322732509,False,2012,regular,2012-09-29T15:15:00.000Z,,Ross-Ade Stadium,3907.0,5
57,76705,Big Ten,194,"[7, 0, 10, 0]",17,0.5489271084432242,Ohio State,True,7.47521536557361,Big Ten,127,"[3, 0, 10, 3]",16,0.45107289155677577,Michigan State,322730127,False,2012,regular,2012-09-29T15:30:00.000Z,,Spartan Stadium,3936.0,5
58,85962,Big Ten,275,"[14, 6, 7, 0]",27,0.06566619637787774,Wisconsin,True,5.01386820126258,Big Ten,158,"[3, 7, 17, 3]",30,0.9343338036221223,Nebraska,322730158,False,2012,regular,2012-09-29T20:00:00.000Z,,Memorial Stadium,3834.0,5
59,45979,Big Ten,127,"[0, 14, 3, 14]",31,0.6753853293183232,Michigan State,True,4.51995593917189,Big Ten,84,"[17, 10, 0, 0]",27,0.3246146706816769,Indiana,322800084,False,2012,regular,2012-10-06T12:00:00.000Z,,Memorial Stadium,3830.0,6
60,95769,Big Ten,77,"[0, 14, 14, 0]",28,0.03859425018545248,Northwestern,True,7.31093721542712,Big Ten,213,"[3, 7, 7, 22]",39,0.9614057498145475,Penn State,322800213,False,2012,regular,2012-10-06T12:00:00.000Z,,Beaver Stadium,3632.0,6
61,80096,Big Ten,356,"[0, 7, 0, 7]",14,0.480452482566438,Illinois,True,4.84285246950285,Big Ten,275,"[0, 7, 3, 21]",31,0.519547517433562,Wisconsin,322800275,False,2012,regular,2012-10-06T15:30:00.000Z,,Camp Randall Stadium,347.0,6
62,50105,Big Ten,130,"[7, 21, 3, 13]",44,0.8441177389693026,Michigan,True,3.59436376501568,Big Ten,2509,"[0, 10, 0, 3]",13,0.15588226103069733,Purdue,322802509,False,2012,regular,2012-10-06T16:00:00.000Z,,Ross-Ade Stadium,3907.0,6
63,106102,Big Ten,158,"[14, 10, 7, 7]",38,0.037700376545266145,Nebraska,True,4.99583921449919,Big Ten,194,"[7, 28, 14, 14]",63,0.9622996234547339,Ohio State,322800194,False,2012,regular,2012-10-06T20:00:00.000Z,,Ohio Stadium,3861.0,6
64,49651,Big Ten,77,"[14, 7, 0, 0]",21,0.37022876366522084,Northwestern,True,4.42273208004039,Big Ten,135,"[3, 7, 3, 0]",13,0.6297712363347792,Minnesota,322870135,False,2012,regular,2012-10-13T12:00:00.000Z,,TCF Bank Stadium,3953.0,7
65,70211,Big Ten,2294,"[0, 3, 0, 10, 3, 3]",19,0.5533105367469255,Iowa,True,4.42692406908106,Big Ten,127,"[7, 3, 0, 3, 3, 0]",16,0.44668946325307446,Michigan State,322870127,False,2012,regular,2012-10-13T12:00:00.000Z,,Spartan Stadium,3936.0,7
66,46007,Big Ten,275,"[7, 10, 7, 14]",38,0.9751685298620855,Wisconsin,True,3.17843203246824,Big Ten,2509,"[7, 0, 0, 7]",14,0.024831470137914556,Purdue,322872509,False,2012,regular,2012-10-13T12:00:00.000Z,,Ross-Ade Stadium,3907.0,7
67,110922,Big Ten,356,"[0, 0, 0, 0]",0,0.0002824857361252153,Illinois,True,1.4789754191792,Big Ten,130,"[10, 7, 21, 7]",45,0.9997175142638748,Michigan,322870130,False,2012,regular,2012-10-13T15:30:00.000Z,,Michigan Stadium,3558.0,7
68,48880,Big Ten,194,"[10, 14, 14, 14]",52,0.35765988519658054,Ohio State,True,5.34350615435332,Big Ten,84,"[7, 7, 13, 22]",49,0.6423401148034195,Indiana,322870084,False,2012,regular,2012-10-13T20:00:00.000Z,,Memorial Stadium,3830.0,7
69,80587,Big Ten,135,"[6, 0, 7, 0]",13,0.09180955319476647,Minnesota,True,3.68784800104667,Big Ten,275,"[7, 7, 10, 14]",38,0.9081904468052335,Wisconsin,322940275,False,2012,regular,2012-10-20T12:00:00.000Z,,Camp Randall Stadium,347.0,8
70,105290,Big Ten,2509,"[13, 0, 7, 2, 0]",22,0.480099456717227,Purdue,True,7.05566174069659,Big Ten,194,"[7, 0, 7, 8, 7]",29,0.519900543282773,Ohio State,322940194,False,2012,regular,2012-10-20T12:00:00.000Z,,Ohio Stadium,3861.0,8
71,47330,Big Ten,158,"[3, 7, 6, 13]",29,0.8209470535963727,Nebraska,True,8.02015447524156,Big Ten,77,"[7, 7, 7, 7]",28,0.17905294640362737,Northwestern,322940077,False,2012,regular,2012-10-20T15:30:00.000Z,,Ryan Field,3911.0,8
72,113833,Big Ten,127,"[0, 0, 7, 3]",10,0.2084801857450841,Michigan State,True,6.59781281717875,Big Ten,130,"[0, 6, 0, 6]",12,0.7915198142549159,Michigan,322940130,False,2012,regular,2012-10-20T15:30:00.000Z,,Michigan Stadium,3558.0,8
73,33441,Big Ten,84,"[10, 10, 3, 7]",30,0.4601878120746563,Indiana,False,7.00687817515633,FBS Independents,2426,"[0, 14, 7, 10]",31,0.5398121879253437,Navy,322942426,False,2012,regular,2012-10-20T15:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852.0,8
74,70585,Big Ten,213,"[14, 10, 7, 7]",38,0.8993468530405713,Penn State,True,1.92311778421847,Big Ten,2294,"[0, 0, 0, 14]",14,0.10065314695942869,Iowa,322942294,False,2012,regular,2012-10-20T20:00:00.000Z,,Kinnick Stadium,3793.0,8
75,47981,Big Ten,84,"[7, 14, 3, 7]",31,0.15400773916064747,Indiana,True,5.62891003583223,Big Ten,356,"[7, 7, 3, 0]",17,0.8459922608393525,Illinois,323010356,False,2012,regular,2012-10-27T12:00:00.000Z,,Memorial Stadium,3832.0,9
76,44121,Big Ten,2294,"[3, 0, 7, 7]",17,0.21712089094211295,Iowa,True,1.86455309564776,Big Ten,77,"[7, 7, 14, 0]",28,0.782879109057887,Northwestern,323010077,False,2012,regular,2012-10-27T12:00:00.000Z,,Ryan Field,3911.0,9
77,41062,Big Ten,2509,"[7, 0, 14, 7]",28,0.000270894994761961,Purdue,True,2.51386744180797,Big Ten,135,"[14, 20, 10, 0]",44,0.999729105005238,Minnesota,323010135,False,2012,regular,2012-10-27T15:30:00.000Z,,TCF Bank Stadium,3953.0,9
78,80538,Big Ten,127,"[0, 3, 0, 7, 6]",16,0.7989313593807483,Michigan State,True,4.68357131750199,Big Ten,275,"[0, 7, 0, 3, 3]",13,0.20106864061925167,Wisconsin,323010275,False,2012,regular,2012-10-27T15:30:00.000Z,,Camp Randall Stadium,347.0,9
79,107818,Big Ten,194,"[0, 7, 21, 7]",35,0.2835794439741056,Ohio State,True,5.54463964305291,Big Ten,213,"[0, 7, 3, 13]",23,0.7164205560258944,Penn State,323010213,False,2012,regular,2012-10-27T17:30:00.000Z,,Beaver Stadium,3632.0,9
80,86160,Big Ten,130,"[0, 6, 3, 0]",9,0.04433036557945902,Michigan,True,4.08138579360471,Big Ten,158,"[0, 7, 9, 7]",23,0.955669634420541,Nebraska,323010158,False,2012,regular,2012-10-27T20:00:00.000Z,,Memorial Stadium,3834.0,9
81,48801,Big Ten,130,"[0, 14, 7, 14]",35,0.6792038631188337,Michigan,True,4.3731788144488,Big Ten,135,"[0, 7, 0, 6]",13,0.32079613688116626,Minnesota,323080135,False,2012,regular,2012-11-03T12:00:00.000Z,,TCF Bank Stadium,3953.0,10
82,73522,Big Ten,158,"[7, 7, 0, 14]",28,0.522979848422169,Nebraska,True,6.83012146016534,Big Ten,127,"[7, 7, 3, 7]",24,0.477020151577831,Michigan State,323080127,False,2012,regular,2012-11-03T15:30:00.000Z,,Spartan Stadium,3936.0,10
83,40646,Big Ten,2294,"[14, 0, 0, 7]",21,0.353298871605239,Iowa,True,5.17885480421482,Big Ten,84,"[3, 7, 7, 7]",24,0.646701128394761,Indiana,323080084,False,2012,regular,2012-11-03T15:30:00.000Z,,Memorial Stadium,3830.0,10
84,105311,Big Ten,356,"[6, 0, 8, 8]",22,0.011687882150417939,Illinois,True,2.66286964362096,Big Ten,194,"[7, 24, 7, 14]",52,0.9883121178495821,Ohio State,323080194,False,2012,regular,2012-11-03T15:30:00.000Z,,Ohio Stadium,3861.0,10
85,40098,Big Ten,213,"[10, 10, 14, 0]",34,0.8978078324147236,Penn State,True,3.64052926383654,Big Ten,2509,"[3, 0, 0, 6]",9,0.10219216758527636,Purdue,323082509,False,2012,regular,2012-11-03T15:30:00.000Z,,Ross-Ade Stadium,3907.0,10
86,70585,Big Ten,2509,"[7, 7, 10, 3]",27,0.7655202782264774,Purdue,True,8.40855541528703,Big Ten,2294,"[0, 7, 14, 3]",24,0.23447972177352255,Iowa,323152294,False,2012,regular,2012-11-10T12:00:00.000Z,,Kinnick Stadium,3793.0,11
87,43240,Big Ten,275,"[14, 10, 17, 21]",62,0.9650307325304582,Wisconsin,True,1.70810264020547,Big Ten,84,"[0, 7, 0, 7]",14,0.03496926746954177,Indiana,323150084,False,2012,regular,2012-11-10T12:00:00.000Z,,Memorial Stadium,3830.0,11
88,112510,Big Ten,77,"[7, 7, 10, 7, 0]",31,0.3395086320623639,Northwestern,True,6.90298316607636,Big Ten,130,"[7, 7, 7, 10, 7]",38,0.6604913679376361,Michigan,323150130,False,2012,regular,2012-11-10T12:00:00.000Z,,Michigan Stadium,3558.0,11
89,85527,Big Ten,213,"[7, 13, 3, 0]",23,0.12847412010629244,Penn State,True,7.31933154603319,Big Ten,158,"[3, 3, 14, 12]",32,0.8715258798937076,Nebraska,323150158,False,2012,regular,2012-11-10T15:30:00.000Z,,Memorial Stadium,3834.0,11
90,46912,Big Ten,135,"[0, 3, 7, 7]",17,0.3217199014828782,Minnesota,True,5.13519716571466,Big Ten,356,"[3, 0, 0, 0]",3,0.6782800985171218,Illinois,323150356,False,2012,regular,2012-11-10T15:30:00.000Z,,Memorial Stadium,3832.0,11
91,113016,Big Ten,2294,"[7, 3, 0, 7]",17,0.03668171021697986,Iowa,True,1.93028987024353,Big Ten,130,"[7, 21, 14, 0]",42,0.9633182897830201,Michigan,323220130,False,2012,regular,2012-11-17T12:00:00.000Z,,Michigan Stadium,3558.0,12
92,90358,Big Ten,84,"[0, 13, 9, 0]",22,0.050055323339361246,Indiana,True,5.41147067812155,Big Ten,213,"[7, 21, 14, 3]",45,0.9499446766606388,Penn State,323220213,False,2012,regular,2012-11-17T12:00:00.000Z,,Beaver Stadium,3632.0,12
93,75101,Big Ten,77,"[3, 3, 14, 3]",23,0.2669359811215861,Northwestern,True,8.83039862778473,Big Ten,127,"[2, 3, 8, 7]",20,0.7330640188784139,Michigan State,323220127,False,2012,regular,2012-11-17T12:00:00.000Z,,Spartan Stadium,3936.0,12
94,85330,Big Ten,135,"[0, 0, 0, 14]",14,0.00012141685838606975,Minnesota,True,2.2206782934782,Big Ten,158,"[10, 14, 14, 0]",38,0.9998785831416139,Nebraska,323220158,False,2012,regular,2012-11-17T15:30:00.000Z,,Memorial Stadium,3834.0,12
95,80112,Big Ten,194,"[7, 7, 0, 0, 7]",21,0.6495174168435376,Ohio State,True,5.67008926807458,Big Ten,275,"[0, 7, 0, 7, 0]",14,0.3504825831564624,Wisconsin,323220275,False,2012,regular,2012-11-17T15:30:00.000Z,,Camp Randall Stadium,347.0,12
96,41974,Big Ten,2509,"[0, 6, 14, 0]",20,0.25285320488733243,Purdue,True,5.98361283812549,Big Ten,356,"[0, 3, 7, 7]",17,0.7471467951126676,Illinois,323220356,False,2012,regular,2012-11-17T15:30:00.000Z,,Memorial Stadium,3832.0,12
97,69805,Big Ten,158,"[3, 0, 10, 0]",13,0.6978067627943594,Nebraska,True,5.10572827076562,Big Ten,2294,"[7, 0, 0, 0]",7,0.3021932372056407,Iowa,323282294,False,2012,regular,2012-11-23T12:00:00.000Z,,Kinnick Stadium,3793.0,13
98,42638,Big Ten,84,"[7, 14, 7, 7]",35,0.07838896618673497,Indiana,True,7.02882334682638,Big Ten,2509,"[14, 0, 21, 21]",56,0.921611033813265,Purdue,323292509,False,2012,regular,2012-11-24T12:00:00.000Z,,Ross-Ade Stadium,3907.0,13
